$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-25 16:36:00,19.971329(GOOD),7.047973(GOOD)
@2026-04-25 16:37:00,19.974131(GOOD),7.051572(GOOD)
@2026-04-25 16:38:00,19.956530(GOOD),7.050072(GOOD)
@2026-04-25 16:39:00,19.985228(GOOD),7.055273(GOOD)
@2026-04-25 16:40:00,19.988928(GOOD),7.053773(GOOD)
@2026-04-25 16:41:00,19.966728(GOOD),7.053074(GOOD)
@2026-04-25 16:42:00,19.963032(GOOD),7.055274(GOOD)
@2026-04-25 16:43:00,19.969435(GOOD),7.052474(GOOD)
@2026-04-25 16:44:00,19.972239(GOOD),7.049475(GOOD)
@2026-04-25 16:45:00,19.973148(GOOD),7.053146(GOOD)
@2026-04-25 16:46:00,19.969551(GOOD),7.062646(GOOD)
@2026-04-25 16:47:00,19.958454(GOOD),7.058347(GOOD)
@2026-04-25 16:48:00,19.957561(GOOD),7.045847(GOOD)
@2026-04-25 16:49:00,19.956657(GOOD),7.048048(GOOD)
@2026-04-25 16:50:00,19.951057(GOOD),7.062047(GOOD)
@2026-04-25 16:51:00,20.003857(GOOD),7.043748(GOOD)
@2026-04-25 16:52:00,19.984457(GOOD),7.048048(GOOD)
@2026-04-25 16:53:00,19.976057(GOOD),7.051048(GOOD)
@2026-04-25 16:54:00,19.968651(GOOD),7.048048(GOOD)
@2026-04-25 16:55:00,19.965750(GOOD),7.053149(GOOD)
@2026-04-25 16:56:00,19.944445(GOOD),7.045249(GOOD)
@2026-04-25 16:57:00,19.991741(GOOD),7.057549(GOOD)
@2026-04-25 16:58:00,19.974140(GOOD),7.051049(GOOD)
@2026-04-25 16:59:00,19.965738(GOOD),7.049550(GOOD)
@2026-04-25 17:00:00,19.974075(GOOD),7.036354(GOOD)
@2026-04-25 17:01:00,19.982378(GOOD),7.049453(GOOD)
@2026-04-25 17:02:00,19.984280(GOOD),7.059552(GOOD)
@2026-04-25 17:03:00,19.984280(GOOD),7.055252(GOOD)
@2026-04-25 17:04:00,19.963882(GOOD),7.056753(GOOD)
@2026-04-25 17:05:00,19.949081(GOOD),7.063253(GOOD)
@2026-04-25 17:06:00,19.981480(GOOD),7.058953(GOOD)
@2026-04-25 17:07:00,19.978685(GOOD),7.063252(GOOD)
@2026-04-25 17:08:00,19.961096(GOOD),7.061753(GOOD)
@2026-04-25 17:09:00,19.978699(GOOD),7.050954(GOOD)
@2026-04-25 17:10:00,19.961096(GOOD),7.063254(GOOD)
@2026-04-25 17:11:00,19.967592(GOOD),7.066854(GOOD)
@2026-04-25 17:12:00,19.986994(GOOD),7.064054(GOOD)
@2026-04-25 17:13:00,19.953690(GOOD),7.066854(GOOD)
@2026-04-25 17:14:00,19.988895(GOOD),7.066855(GOOD)
@2026-04-25 17:15:00,19.950001(GOOD),7.064126(GOOD)
@2026-04-25 17:16:00,19.973106(GOOD),7.059625(GOOD)
@2026-04-25 17:17:00,19.981497(GOOD),7.069924(GOOD)
@2026-04-25 17:18:00,19.974995(GOOD),7.050125(GOOD)
@2026-04-25 17:19:00,19.974092(GOOD),7.053126(GOOD)
@2026-04-25 17:20:00,19.949991(GOOD),7.066326(GOOD)
@2026-04-25 17:21:00,19.971291(GOOD),7.066326(GOOD)
@2026-04-25 17:22:00,19.973091(GOOD),7.066325(GOOD)
@2026-04-25 17:23:00,19.947195(GOOD),7.066925(GOOD)
@2026-04-25 17:24:00,19.956490(GOOD),7.066324(GOOD)
@2026-04-25 17:25:00,19.957397(GOOD),7.066924(GOOD)
@2026-04-25 17:26:00,19.955595(GOOD),7.064124(GOOD)
@2026-04-25 17:27:00,19.955597(GOOD),7.056824(GOOD)
@2026-04-25 17:28:00,19.953691(GOOD),7.066924(GOOD)
@2026-04-25 17:29:00,19.962994(GOOD),7.074925(GOOD)
@2026-04-25 17:30:00,19.974075(GOOD),7.074244(GOOD)
@2026-04-25 17:31:00,19.961975(GOOD),7.076444(GOOD)
@2026-04-25 17:32:00,19.959276(GOOD),7.068444(GOOD)
@2026-04-25 17:33:00,19.954573(GOOD),7.069143(GOOD)
@2026-04-25 17:34:00,19.947170(GOOD),7.074243(GOOD)
@2026-04-25 17:35:00,19.968470(GOOD),7.070642(GOOD)
@2026-04-25 17:36:00,19.981470(GOOD),7.069144(GOOD)
@2026-04-25 17:37:00,19.953669(GOOD),7.063344(GOOD)
@2026-04-25 17:38:00,19.951866(GOOD),7.072144(GOOD)
@2026-04-25 17:39:00,19.975868(GOOD),7.080143(GOOD)
@2026-04-25 17:40:00,19.978668(GOOD),7.067843(GOOD)
@2026-04-25 17:41:00,19.945366(GOOD),7.077044(GOOD)
@2026-04-25 17:42:00,19.969368(GOOD),7.070643(GOOD)
@2026-04-25 17:43:00,19.977764(GOOD),7.073645(GOOD)
@2026-04-25 17:44:00,19.965672(GOOD),7.076444(GOOD)
@2026-04-25 17:45:00,19.950001(GOOD),7.074889(GOOD)
@2026-04-25 17:46:00,19.978704(GOOD),7.078489(GOOD)
@2026-04-25 17:47:00,19.944403(GOOD),7.079389(GOOD)
@2026-04-25 17:48:00,19.975906(GOOD),7.085889(GOOD)
@2026-04-25 17:49:00,19.975010(GOOD),7.086689(GOOD)
@2026-04-25 17:50:00,19.944408(GOOD),7.077888(GOOD)
@2026-04-25 17:51:00,19.969412(GOOD),7.079389(GOOD)
@2026-04-25 17:52:00,19.960213(GOOD),7.083687(GOOD)
@2026-04-25 17:53:00,19.972214(GOOD),7.077287(GOOD)
@2026-04-25 17:54:00,19.947212(GOOD),7.080887(GOOD)
@2026-04-25 17:55:00,19.940710(GOOD),7.086689(GOOD)
@2026-04-25 17:56:00,19.944401(GOOD),7.082188(GOOD)
@2026-04-25 17:57:00,19.970398(GOOD),7.087387(GOOD)
@2026-04-25 17:58:00,19.944397(GOOD),7.074186(GOOD)
@2026-04-25 17:59:00,19.958298(GOOD),7.086687(GOOD)
@2026-04-25 18:00:00,19.950001(GOOD),7.080056(GOOD)
@2026-04-25 18:01:00,19.950907(GOOD),7.088856(GOOD)
@2026-04-25 18:02:00,19.958300(GOOD),7.083657(GOOD)
@2026-04-25 18:03:00,19.962000(GOOD),7.093156(GOOD)
@2026-04-25 18:04:00,19.970407(GOOD),7.094655(GOOD)
@2026-04-25 18:05:00,19.940708(GOOD),7.093756(GOOD)
@2026-04-25 18:06:00,19.965702(GOOD),7.090956(GOOD)
@2026-04-25 18:07:00,19.932409(GOOD),7.088855(GOOD)
@2026-04-25 18:08:00,19.950909(GOOD),7.094654(GOOD)
@2026-04-25 18:09:00,19.927811(GOOD),7.098355(GOOD)
@2026-04-25 18:10:00,19.942614(GOOD),7.093156(GOOD)
@2026-04-25 18:11:00,19.925924(GOOD),7.103255(GOOD)
@2026-04-25 18:12:00,19.954622(GOOD),7.089456(GOOD)
@2026-04-25 18:13:00,19.965727(GOOD),7.093755(GOOD)
@2026-04-25 18:14:00,19.969427(GOOD),7.086655(GOOD)
@2026-04-25 18:15:00,19.950926(GOOD),7.093187(GOOD)
@2026-04-25 18:16:00,19.949131(GOOD),7.093187(GOOD)
@2026-04-25 18:17:00,19.968527(GOOD),7.096787(GOOD)
@2026-04-25 18:18:00,19.925930(GOOD),7.096786(GOOD)
@2026-04-25 18:19:00,19.929626(GOOD),7.095286(GOOD)
@2026-04-25 18:20:00,19.953735(GOOD),7.095286(GOOD)
@2026-04-25 18:21:00,19.944435(GOOD),7.098986(GOOD)
@2026-04-25 18:22:00,19.955635(GOOD),7.100486(GOOD)
@2026-04-25 18:23:00,19.938044(GOOD),7.099887(GOOD)
@2026-04-25 18:24:00,19.968544(GOOD),7.098388(GOOD)
@2026-04-25 18:25:00,19.962048(GOOD),7.114288(GOOD)
@2026-04-25 18:26:00,19.930645(GOOD),7.100488(GOOD)
@2026-04-25 18:27:00,19.934349(GOOD),7.098388(GOOD)
@2026-04-25 18:28:00,19.950150(GOOD),7.102687(GOOD)
@2026-04-25 18:29:00,19.960356(GOOD),7.093186(GOOD)
@2026-04-25 18:30:00,19.971296(GOOD),7.131076(GOOD)
@2026-04-25 18:31:00,19.951902(GOOD),7.104177(GOOD)
@2026-04-25 18:32:00,19.962000(GOOD),7.106977(GOOD)
@2026-04-25 18:33:00,19.954599(GOOD),7.103279(GOOD)
@2026-04-25 18:34:00,19.925903(GOOD),7.100479(GOOD)
@2026-04-25 18:35:00,19.922199(GOOD),7.096179(GOOD)
@2026-04-25 18:36:00,19.965694(GOOD),7.104179(GOOD)
@2026-04-25 18:37:00,19.931498(GOOD),7.115079(GOOD)
@2026-04-25 18:38:00,19.946304(GOOD),7.107180(GOOD)
@2026-04-25 18:39:00,19.936106(GOOD),7.107180(GOOD)
@2026-04-25 18:40:00,19.940710(GOOD),7.105680(GOOD)
@2026-04-25 18:41:00,19.960217(GOOD),7.108480(GOOD)
@2026-04-25 18:42:00,19.961123(GOOD),7.103480(GOOD)
@2026-04-25 18:43:00,19.938023(GOOD),7.109980(GOOD)
@2026-04-25 18:44:00,19.927822(GOOD),7.107780(GOOD)
@2026-04-25 18:45:00,19.947222(GOOD),7.105673(GOOD)
@2026-04-25 18:46:00,19.924120(GOOD),7.109973(GOOD)
@2026-04-25 18:47:00,19.938923(GOOD),7.107773(GOOD)
@2026-04-25 18:48:00,19.955627(GOOD),7.122472(GOOD)
@2026-04-25 18:49:00,19.955633(GOOD),7.110572(GOOD)
@2026-04-25 18:50:00,19.942629(GOOD),7.107773(GOOD)
@2026-04-25 18:51:00,19.959326(GOOD),7.110573(GOOD)
@2026-04-25 18:52:00,19.938026(GOOD),7.106273(GOOD)
@2026-04-25 18:53:00,19.950035(GOOD),7.112973(GOOD)
@2026-04-25 18:54:00,19.916731(GOOD),7.104173(GOOD)
@2026-04-25 18:55:00,19.935232(GOOD),7.109273(GOOD)
@2026-04-25 18:56:00,19.939835(GOOD),7.115072(GOOD)
@2026-04-25 18:57:00,19.931536(GOOD),7.105672(GOOD)
@2026-04-25 18:58:00,19.941734(GOOD),7.109972(GOOD)
@2026-04-25 18:59:00,19.945436(GOOD),7.112772(GOOD)
@2026-04-25 19:00:00,19.964815(GOOD),7.113639(GOOD)
@2026-04-25 19:01:00,19.975018(GOOD),7.115139(GOOD)
@2026-04-25 19:02:00,19.933325(GOOD),7.116438(GOOD)
@2026-04-25 19:03:00,19.923126(GOOD),7.115139(GOOD)
@2026-04-25 19:04:00,19.944420(GOOD),7.112839(GOOD)
@2026-04-25 19:05:00,19.950920(GOOD),7.115839(GOOD)
@2026-04-25 19:06:00,19.940722(GOOD),7.114341(GOOD)
@2026-04-25 19:07:00,19.922218(GOOD),7.121641(GOOD)
@2026-04-25 19:08:00,19.931517(GOOD),7.113641(GOOD)
@2026-04-25 19:09:00,19.932415(GOOD),7.115141(GOOD)
@2026-04-25 19:10:00,19.935217(GOOD),7.116441(GOOD)
@2026-04-25 19:11:00,19.937017(GOOD),7.117341(GOOD)
@2026-04-25 19:12:00,19.935223(GOOD),7.118841(GOOD)
@2026-04-25 19:13:00,19.937023(GOOD),7.120140(GOOD)
@2026-04-25 19:14:00,19.939823(GOOD),7.116741(GOOD)
@2026-04-25 19:15:00,19.931482(GOOD),7.117299(GOOD)
@2026-04-25 19:16:00,19.932381(GOOD),7.115799(GOOD)
@2026-04-25 19:17:00,19.939779(GOOD),7.108499(GOOD)
@2026-04-25 19:18:00,19.956482(GOOD),7.117899(GOOD)
@2026-04-25 19:19:00,19.955582(GOOD),7.114300(GOOD)
@2026-04-25 19:20:00,19.940685(GOOD),7.114300(GOOD)
@2026-04-25 19:21:00,19.932384(GOOD),7.112800(GOOD)
@2026-04-25 19:22:00,19.939783(GOOD),7.109302(GOOD)
@2026-04-25 19:23:00,19.928686(GOOD),7.121001(GOOD)
@2026-04-25 19:24:00,19.927788(GOOD),7.119501(GOOD)
@2026-04-25 19:25:00,19.919384(GOOD),7.114302(GOOD)
@2026-04-25 19:26:00,19.950886(GOOD),7.112102(GOOD)
@2026-04-25 19:27:00,19.934292(GOOD),7.116401(GOOD)
@2026-04-25 19:28:00,19.940693(GOOD),7.125300(GOOD)
@2026-04-25 19:29:00,19.948097(GOOD),7.127401(GOOD)
@2026-04-25 19:30:00,19.947222(GOOD),7.125264(GOOD)
@2026-04-25 19:31:00,19.947218(GOOD),7.115764(GOOD)
@2026-04-25 19:32:00,19.933323(GOOD),7.126763(GOOD)
@2026-04-25 19:33:00,19.927820(GOOD),7.107763(GOOD)
@2026-04-25 19:34:00,19.941729(GOOD),7.123062(GOOD)
@2026-04-25 19:35:00,19.920429(GOOD),7.130163(GOOD)
@2026-04-25 19:36:00,19.913929(GOOD),7.120065(GOOD)
@2026-04-25 19:37:00,19.950933(GOOD),7.124565(GOOD)
@2026-04-25 19:38:00,19.910233(GOOD),7.122264(GOOD)
@2026-04-25 19:39:00,19.930634(GOOD),7.127364(GOOD)
@2026-04-25 19:40:00,19.924128(GOOD),7.129564(GOOD)
@2026-04-25 19:41:00,19.913036(GOOD),7.120665(GOOD)
@2026-04-25 19:42:00,19.916742(GOOD),7.125267(GOOD)
@2026-04-25 19:43:00,19.943542(GOOD),7.121567(GOOD)
@2026-04-25 19:44:00,19.925949(GOOD),7.118767(GOOD)
@2026-04-25 19:45:00,19.942593(GOOD),7.123757(GOOD)
@2026-04-25 19:46:00,19.960196(GOOD),7.121557(GOOD)
@2026-04-25 19:47:00,19.924995(GOOD),7.123757(GOOD)
@2026-04-25 19:48:00,19.931501(GOOD),7.123057(GOOD)
@2026-04-25 19:49:00,19.935204(GOOD),7.126756(GOOD)
@2026-04-25 19:50:00,19.959307(GOOD),7.123756(GOOD)
@2026-04-25 19:51:00,19.941702(GOOD),7.119456(GOOD)
@2026-04-25 19:52:00,19.933304(GOOD),7.132557(GOOD)
@2026-04-25 19:53:00,19.937000(GOOD),7.126759(GOOD)
@2026-04-25 19:54:00,19.953695(GOOD),7.130358(GOOD)
@2026-04-25 19:55:00,19.950905(GOOD),7.129558(GOOD)
@2026-04-25 19:56:00,19.933298(GOOD),7.132558(GOOD)
@2026-04-25 19:57:00,19.916704(GOOD),7.129558(GOOD)
@2026-04-25 19:58:00,19.935204(GOOD),7.131658(GOOD)
@2026-04-25 19:59:00,19.930605(GOOD),7.131059(GOOD)
