$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-09 21:01:00,17.512976(GOOD),7.050788(GOOD)
@2026-03-09 21:02:00,17.548073(GOOD),7.058088(GOOD)
@2026-03-09 21:03:00,17.499973(GOOD),7.058989(GOOD)
@2026-03-09 21:04:00,17.504580(GOOD),7.057490(GOOD)
@2026-03-09 21:05:00,17.490679(GOOD),7.061091(GOOD)
@2026-03-09 21:06:00,17.485182(GOOD),7.050292(GOOD)
@2026-03-09 21:07:00,17.513872(GOOD),7.050992(GOOD)
@2026-03-09 21:08:00,17.485172(GOOD),7.054393(GOOD)
@2026-03-09 21:09:00,17.499971(GOOD),7.044294(GOOD)
@2026-03-09 21:10:00,17.480577(GOOD),7.042194(GOOD)
@2026-03-09 21:11:00,17.495377(GOOD),7.042793(GOOD)
@2026-03-09 21:12:00,17.492571(GOOD),7.039994(GOOD)
@2026-03-09 21:13:00,17.489765(GOOD),7.036393(GOOD)
@2026-03-09 21:14:00,17.511066(GOOD),7.038692(GOOD)
@2026-03-09 21:15:00,17.513889(GOOD),7.040014(GOOD)
@2026-03-09 21:16:00,17.484289(GOOD),7.035715(GOOD)
@2026-03-09 21:17:00,17.466698(GOOD),7.038514(GOOD)
@2026-03-09 21:18:00,17.500006(GOOD),7.038713(GOOD)
@2026-03-09 21:19:00,17.486103(GOOD),7.040014(GOOD)
@2026-03-09 21:20:00,17.493502(GOOD),7.038515(GOOD)
@2026-03-09 21:21:00,17.489799(GOOD),7.036415(GOOD)
@2026-03-09 21:22:00,17.510195(GOOD),7.037915(GOOD)
@2026-03-09 21:23:00,17.491690(GOOD),7.037214(GOOD)
@2026-03-09 21:24:00,17.503687(GOOD),7.038515(GOOD)
@2026-03-09 21:25:00,17.509289(GOOD),7.039216(GOOD)
@2026-03-09 21:26:00,17.515686(GOOD),7.038517(GOOD)
@2026-03-09 21:27:00,17.495386(GOOD),7.036417(GOOD)
@2026-03-09 21:28:00,17.530582(GOOD),7.035717(GOOD)
@2026-03-09 21:29:00,17.520388(GOOD),7.033617(GOOD)
@2026-03-09 21:30:00,17.494446(GOOD),7.033556(GOOD)
@2026-03-09 21:31:00,17.511145(GOOD),7.030457(GOOD)
@2026-03-09 21:32:00,17.519442(GOOD),7.037857(GOOD)
@2026-03-09 21:33:00,17.518536(GOOD),7.039359(GOOD)
@2026-03-09 21:34:00,17.489843(GOOD),7.037858(GOOD)
@2026-03-09 21:35:00,17.504644(GOOD),7.037856(GOOD)
@2026-03-09 21:36:00,17.497246(GOOD),7.039956(GOOD)
@2026-03-09 21:37:00,17.498253(GOOD),7.037857(GOOD)
@2026-03-09 21:38:00,17.520557(GOOD),7.042756(GOOD)
@2026-03-09 21:39:00,17.513159(GOOD),7.042758(GOOD)
@2026-03-09 21:40:00,17.527058(GOOD),7.042957(GOOD)
@2026-03-09 21:41:00,17.516857(GOOD),7.043658(GOOD)
@2026-03-09 21:42:00,17.517763(GOOD),7.043658(GOOD)
@2026-03-09 21:43:00,17.519564(GOOD),7.043658(GOOD)
@2026-03-09 21:44:00,17.500168(GOOD),7.045157(GOOD)
@2026-03-09 21:45:00,17.499073(GOOD),7.042167(GOOD)
@2026-03-09 21:46:00,17.496271(GOOD),7.045767(GOOD)
@2026-03-09 21:47:00,17.506470(GOOD),7.040666(GOOD)
@2026-03-09 21:48:00,17.481470(GOOD),7.039165(GOOD)
@2026-03-09 21:49:00,17.502764(GOOD),7.040667(GOOD)
@2026-03-09 21:50:00,17.539762(GOOD),7.039366(GOOD)
@2026-03-09 21:51:00,17.484266(GOOD),7.039167(GOOD)
@2026-03-09 21:52:00,17.486063(GOOD),7.034767(GOOD)
@2026-03-09 21:53:00,17.498062(GOOD),7.084568(GOOD)
@2026-03-09 21:54:00,17.518457(GOOD),7.064770(GOOD)
@2026-03-09 21:55:00,17.512850(GOOD),7.063272(GOOD)
@2026-03-09 21:56:00,17.492451(GOOD),7.059573(GOOD)
@2026-03-09 21:57:00,17.476851(GOOD),7.056172(GOOD)
@2026-03-09 21:58:00,17.531349(GOOD),7.054671(GOOD)
@2026-03-09 21:59:00,17.505444(GOOD),7.054670(GOOD)
@2026-03-09 22:00:00,17.518518(GOOD),7.054007(GOOD)
@2026-03-09 22:01:00,17.507421(GOOD),7.059808(GOOD)
@2026-03-09 22:02:00,17.513922(GOOD),7.056808(GOOD)
@2026-03-09 22:03:00,17.495422(GOOD),7.058307(GOOD)
@2026-03-09 22:04:00,17.519426(GOOD),7.059808(GOOD)
@2026-03-09 22:05:00,17.536123(GOOD),7.063308(GOOD)
@2026-03-09 22:06:00,17.537025(GOOD),7.063509(GOOD)
@2026-03-09 22:07:00,17.475924(GOOD),7.063310(GOOD)
@2026-03-09 22:08:00,17.508326(GOOD),7.061109(GOOD)
@2026-03-09 22:09:00,17.518526(GOOD),7.060508(GOOD)
@2026-03-09 22:10:00,17.511126(GOOD),7.058306(GOOD)
@2026-03-09 22:11:00,17.516727(GOOD),7.056806(GOOD)
@2026-03-09 22:12:00,17.478739(GOOD),7.057505(GOOD)
@2026-03-09 22:13:00,17.484341(GOOD),7.059004(GOOD)
@2026-03-09 22:14:00,17.490742(GOOD),7.059803(GOOD)
@2026-03-09 22:15:00,17.491667(GOOD),7.059604(GOOD)
@2026-03-09 22:16:00,17.536966(GOOD),7.058105(GOOD)
@2026-03-09 22:17:00,17.513863(GOOD),7.059004(GOOD)
@2026-03-09 22:18:00,17.546259(GOOD),7.058103(GOOD)
@2026-03-09 22:19:00,17.529449(GOOD),7.059003(GOOD)
@2026-03-09 22:20:00,17.482246(GOOD),7.057501(GOOD)
@2026-03-09 22:21:00,17.512850(GOOD),7.057501(GOOD)
@2026-03-09 22:22:00,17.541651(GOOD),7.058102(GOOD)
@2026-03-09 22:23:00,17.518456(GOOD),7.058300(GOOD)
@2026-03-09 22:24:00,17.521252(GOOD),7.058301(GOOD)
@2026-03-09 22:25:00,17.500851(GOOD),7.059601(GOOD)
@2026-03-09 22:26:00,17.500856(GOOD),7.061801(GOOD)
@2026-03-09 22:27:00,17.521265(GOOD),7.062603(GOOD)
@2026-03-09 22:28:00,17.509258(GOOD),7.063303(GOOD)
@2026-03-09 22:29:00,17.504557(GOOD),7.069103(GOOD)
@2026-03-09 22:30:00,17.515739(GOOD),7.083069(GOOD)
@2026-03-09 22:31:00,17.496342(GOOD),7.063468(GOOD)
@2026-03-09 22:32:00,17.517643(GOOD),7.062569(GOOD)
@2026-03-09 22:33:00,17.488049(GOOD),7.066868(GOOD)
@2026-03-09 22:34:00,17.528749(GOOD),7.065369(GOOD)
@2026-03-09 22:35:00,17.529751(GOOD),7.061070(GOOD)
@2026-03-09 22:36:00,17.508451(GOOD),7.061770(GOOD)
@2026-03-09 22:37:00,17.504749(GOOD),7.061971(GOOD)
@2026-03-09 22:38:00,17.502050(GOOD),7.061273(GOOD)
@2026-03-09 22:39:00,17.514849(GOOD),7.063271(GOOD)
@2026-03-09 22:40:00,17.527843(GOOD),7.063270(GOOD)
@2026-03-09 22:41:00,17.506538(GOOD),7.061969(GOOD)
@2026-03-09 22:42:00,17.513939(GOOD),7.063868(GOOD)
@2026-03-09 22:43:00,17.482441(GOOD),7.061968(GOOD)
@2026-03-09 22:44:00,17.524137(GOOD),7.063468(GOOD)
@2026-03-09 22:45:00,17.489815(GOOD),7.064126(GOOD)
@2026-03-09 22:46:00,17.514818(GOOD),7.063325(GOOD)
@2026-03-09 22:47:00,17.499117(GOOD),7.063526(GOOD)
@2026-03-09 22:48:00,17.503723(GOOD),7.062626(GOOD)
@2026-03-09 22:49:00,17.487019(GOOD),7.064825(GOOD)
@2026-03-09 22:50:00,17.503716(GOOD),7.064124(GOOD)
@2026-03-09 22:51:00,17.518517(GOOD),7.066324(GOOD)
@2026-03-09 22:52:00,17.488913(GOOD),7.065424(GOOD)
@2026-03-09 22:53:00,17.511106(GOOD),7.064823(GOOD)
@2026-03-09 22:54:00,17.525011(GOOD),7.067624(GOOD)
@2026-03-09 22:55:00,17.517616(GOOD),7.065623(GOOD)
@2026-03-09 22:56:00,17.529613(GOOD),7.065022(GOOD)
@2026-03-09 22:57:00,17.500010(GOOD),7.066321(GOOD)
@2026-03-09 22:58:00,17.529615(GOOD),7.065621(GOOD)
@2026-03-09 22:59:00,17.484318(GOOD),7.063519(GOOD)
@2026-03-09 23:00:00,17.484261(GOOD),7.063910(GOOD)
@2026-03-09 23:01:00,17.502758(GOOD),7.062610(GOOD)
@2026-03-09 23:02:00,17.503656(GOOD),7.064110(GOOD)
@2026-03-09 23:03:00,17.520361(GOOD),7.067810(GOOD)
@2026-03-09 23:04:00,17.492563(GOOD),7.064109(GOOD)
@2026-03-09 23:05:00,17.491665(GOOD),7.065010(GOOD)
@2026-03-09 23:06:00,17.512966(GOOD),7.064809(GOOD)
@2026-03-09 23:07:00,17.506462(GOOD),7.064809(GOOD)
@2026-03-09 23:08:00,17.513868(GOOD),7.068409(GOOD)
@2026-03-09 23:09:00,17.503670(GOOD),7.066909(GOOD)
@2026-03-09 23:10:00,17.524067(GOOD),7.058309(GOOD)
@2026-03-09 23:11:00,17.497164(GOOD),7.068409(GOOD)
@2026-03-09 23:12:00,17.531473(GOOD),7.073010(GOOD)
@2026-03-09 23:13:00,17.547176(GOOD),7.072110(GOOD)
@2026-03-09 23:14:00,17.527777(GOOD),7.075711(GOOD)
@2026-03-09 23:15:00,17.493519(GOOD),7.078549(GOOD)
@2026-03-09 23:16:00,17.479614(GOOD),7.082248(GOOD)
@2026-03-09 23:17:00,17.505613(GOOD),7.082247(GOOD)
@2026-03-09 23:18:00,17.501915(GOOD),7.086548(GOOD)
@2026-03-09 23:19:00,17.516710(GOOD),7.082948(GOOD)
@2026-03-09 23:20:00,17.524109(GOOD),7.088048(GOOD)
@2026-03-09 23:21:00,17.506510(GOOD),7.090448(GOOD)
@2026-03-09 23:22:00,17.529604(GOOD),7.093846(GOOD)
@2026-03-09 23:23:00,17.503704(GOOD),7.093246(GOOD)
@2026-03-09 23:24:00,17.521307(GOOD),7.096846(GOOD)
@2026-03-09 23:25:00,17.514801(GOOD),7.096846(GOOD)
@2026-03-09 23:26:00,17.491703(GOOD),7.102043(GOOD)
@2026-03-09 23:27:00,17.518511(GOOD),7.102744(GOOD)
@2026-03-09 23:28:00,17.504618(GOOD),7.100346(GOOD)
@2026-03-09 23:29:00,17.491722(GOOD),7.097746(GOOD)
@2026-03-09 23:30:00,17.502777(GOOD),7.099000(GOOD)
@2026-03-09 23:31:00,17.513874(GOOD),7.101199(GOOD)
@2026-03-09 23:32:00,17.525873(GOOD),7.099598(GOOD)
@2026-03-09 23:33:00,17.532372(GOOD),7.102697(GOOD)
@2026-03-09 23:34:00,17.533266(GOOD),7.101998(GOOD)
@2026-03-09 23:35:00,17.550861(GOOD),7.100498(GOOD)
@2026-03-09 23:36:00,17.485157(GOOD),7.101996(GOOD)
@2026-03-09 23:37:00,17.536959(GOOD),7.103496(GOOD)
@2026-03-09 23:38:00,17.514759(GOOD),7.106994(GOOD)
@2026-03-09 23:39:00,17.535152(GOOD),7.109793(GOOD)
@2026-03-09 23:40:00,17.520353(GOOD),7.105493(GOOD)
@2026-03-09 23:41:00,17.523054(GOOD),7.105695(GOOD)
@2026-03-09 23:42:00,17.500851(GOOD),7.104796(GOOD)
@2026-03-09 23:43:00,17.494246(GOOD),7.111298(GOOD)
@2026-03-09 23:44:00,17.539642(GOOD),7.106297(GOOD)
@2026-03-09 23:45:00,17.537037(GOOD),7.106320(GOOD)
@2026-03-09 23:46:00,17.537035(GOOD),7.104221(GOOD)
@2026-03-09 23:47:00,17.500933(GOOD),7.104219(GOOD)
@2026-03-09 23:48:00,17.531534(GOOD),7.103318(GOOD)
@2026-03-09 23:49:00,17.495432(GOOD),7.104218(GOOD)
@2026-03-09 23:50:00,17.486134(GOOD),7.104819(GOOD)
@2026-03-09 23:51:00,17.493534(GOOD),7.104219(GOOD)
@2026-03-09 23:52:00,17.527826(GOOD),7.106319(GOOD)
@2026-03-09 23:53:00,17.503733(GOOD),7.105519(GOOD)
@2026-03-09 23:54:00,17.546331(GOOD),7.101819(GOOD)
@2026-03-09 23:55:00,17.536131(GOOD),7.103519(GOOD)
@2026-03-09 23:56:00,17.517635(GOOD),7.102020(GOOD)
@2026-03-09 23:57:00,17.524139(GOOD),7.101222(GOOD)
@2026-03-09 23:58:00,17.538940(GOOD),7.101222(GOOD)
@2026-03-09 23:59:00,17.519444(GOOD),7.110021(GOOD)
