$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-19 16:36:00,19.913031(GOOD),7.228008(GOOD)
@2026-05-19 16:37:00,19.905634(GOOD),7.224307(GOOD)
@2026-05-19 16:38:00,19.903728(GOOD),7.225207(GOOD)
@2026-05-19 16:39:00,19.902826(GOOD),7.224307(GOOD)
@2026-05-19 16:40:00,19.918533(GOOD),7.232307(GOOD)
@2026-05-19 16:41:00,19.896338(GOOD),7.228008(GOOD)
@2026-05-19 16:42:00,19.910244(GOOD),7.223009(GOOD)
@2026-05-19 16:43:00,19.909346(GOOD),7.233109(GOOD)
@2026-05-19 16:44:00,19.897352(GOOD),7.229510(GOOD)
@2026-05-19 16:45:00,19.910185(GOOD),7.224292(GOOD)
@2026-05-19 16:46:00,19.881487(GOOD),7.230991(GOOD)
@2026-05-19 16:47:00,19.878691(GOOD),7.233090(GOOD)
@2026-05-19 16:48:00,19.885195(GOOD),7.228791(GOOD)
@2026-05-19 16:49:00,19.890690(GOOD),7.237391(GOOD)
@2026-05-19 16:50:00,19.876890(GOOD),7.237392(GOOD)
@2026-05-19 16:51:00,19.900000(GOOD),7.241093(GOOD)
@2026-05-19 16:52:00,19.913006(GOOD),7.236792(GOOD)
@2026-05-19 16:53:00,19.906504(GOOD),7.235293(GOOD)
@2026-05-19 16:54:00,19.913013(GOOD),7.243193(GOOD)
@2026-05-19 16:55:00,19.883312(GOOD),7.237393(GOOD)
@2026-05-19 16:56:00,19.903713(GOOD),7.242593(GOOD)
@2026-05-19 16:57:00,19.888918(GOOD),7.241693(GOOD)
@2026-05-19 16:58:00,19.894419(GOOD),7.245594(GOOD)
@2026-05-19 16:59:00,19.869419(GOOD),7.242594(GOOD)
@2026-05-19 17:00:00,19.890741(GOOD),7.246896(GOOD)
@2026-05-19 17:01:00,19.910244(GOOD),7.254196(GOOD)
@2026-05-19 17:02:00,19.893543(GOOD),7.245396(GOOD)
@2026-05-19 17:03:00,19.915852(GOOD),7.245596(GOOD)
@2026-05-19 17:04:00,19.915857(GOOD),7.250597(GOOD)
@2026-05-19 17:05:00,19.925150(GOOD),7.248997(GOOD)
@2026-05-19 17:06:00,19.915850(GOOD),7.250597(GOOD)
@2026-05-19 17:07:00,19.894552(GOOD),7.244697(GOOD)
@2026-05-19 17:08:00,19.914953(GOOD),7.248996(GOOD)
@2026-05-19 17:09:00,19.893652(GOOD),7.246896(GOOD)
@2026-05-19 17:10:00,19.913944(GOOD),7.247797(GOOD)
@2026-05-19 17:11:00,19.902834(GOOD),7.248996(GOOD)
@2026-05-19 17:12:00,19.906525(GOOD),7.257895(GOOD)
@2026-05-19 17:13:00,19.902840(GOOD),7.246897(GOOD)
@2026-05-19 17:14:00,19.865744(GOOD),7.248997(GOOD)
@2026-05-19 17:15:00,19.902779(GOOD),7.246896(GOOD)
@2026-05-19 17:16:00,19.892582(GOOD),7.252696(GOOD)
@2026-05-19 17:17:00,19.865683(GOOD),7.252096(GOOD)
@2026-05-19 17:18:00,19.900883(GOOD),7.254196(GOOD)
@2026-05-19 17:19:00,19.889784(GOOD),7.246896(GOOD)
@2026-05-19 17:20:00,19.899977(GOOD),7.252697(GOOD)
@2026-05-19 17:21:00,19.904572(GOOD),7.251197(GOOD)
@2026-05-19 17:22:00,19.869373(GOOD),7.251398(GOOD)
@2026-05-19 17:23:00,19.882374(GOOD),7.249898(GOOD)
@2026-05-19 17:24:00,19.910177(GOOD),7.251199(GOOD)
@2026-05-19 17:25:00,19.887983(GOOD),7.251200(GOOD)
@2026-05-19 17:26:00,19.898083(GOOD),7.257201(GOOD)
@2026-05-19 17:27:00,19.910185(GOOD),7.252101(GOOD)
@2026-05-19 17:28:00,19.909288(GOOD),7.256401(GOOD)
@2026-05-19 17:29:00,19.878685(GOOD),7.261501(GOOD)
@2026-05-19 17:30:00,19.902779(GOOD),7.255722(GOOD)
@2026-05-19 17:31:00,19.906481(GOOD),7.252122(GOOD)
@2026-05-19 17:32:00,19.884287(GOOD),7.255722(GOOD)
@2026-05-19 17:33:00,19.888895(GOOD),7.252722(GOOD)
@2026-05-19 17:34:00,19.872196(GOOD),7.254922(GOOD)
@2026-05-19 17:35:00,19.878700(GOOD),7.255122(GOOD)
@2026-05-19 17:36:00,19.875006(GOOD),7.253622(GOOD)
@2026-05-19 17:37:00,19.897207(GOOD),7.248422(GOOD)
@2026-05-19 17:38:00,19.897205(GOOD),7.254921(GOOD)
@2026-05-19 17:39:00,19.896309(GOOD),7.253621(GOOD)
@2026-05-19 17:40:00,19.895411(GOOD),7.258521(GOOD)
@2026-05-19 17:41:00,19.904608(GOOD),7.258520(GOOD)
@2026-05-19 17:42:00,19.900009(GOOD),7.262822(GOOD)
@2026-05-19 17:43:00,19.888012(GOOD),7.255723(GOOD)
@2026-05-19 17:44:00,19.885210(GOOD),7.265823(GOOD)
@2026-05-19 17:45:00,19.890741(GOOD),7.263042(GOOD)
@2026-05-19 17:46:00,19.889849(GOOD),7.248442(GOOD)
@2026-05-19 17:47:00,19.906546(GOOD),7.256442(GOOD)
@2026-05-19 17:48:00,19.908350(GOOD),7.260043(GOOD)
@2026-05-19 17:49:00,19.909451(GOOD),7.261543(GOOD)
@2026-05-19 17:50:00,19.877848(GOOD),7.270144(GOOD)
@2026-05-19 17:51:00,19.889845(GOOD),7.267344(GOOD)
@2026-05-19 17:52:00,19.877844(GOOD),7.268044(GOOD)
@2026-05-19 17:53:00,19.872236(GOOD),7.263043(GOOD)
@2026-05-19 17:54:00,19.875938(GOOD),7.257944(GOOD)
@2026-05-19 17:55:00,19.877838(GOOD),7.268044(GOOD)
@2026-05-19 17:56:00,19.878746(GOOD),7.269544(GOOD)
@2026-05-19 17:57:00,19.889847(GOOD),7.264345(GOOD)
@2026-05-19 17:58:00,19.880646(GOOD),7.268947(GOOD)
@2026-05-19 17:59:00,19.894445(GOOD),7.252747(GOOD)
@2026-05-19 18:00:00,19.903704(GOOD),7.263688(GOOD)
@2026-05-19 18:01:00,19.887001(GOOD),7.267287(GOOD)
@2026-05-19 18:02:00,19.891708(GOOD),7.265788(GOOD)
@2026-05-19 18:03:00,19.900908(GOOD),7.268888(GOOD)
@2026-05-19 18:04:00,19.902819(GOOD),7.265788(GOOD)
@2026-05-19 18:05:00,19.890730(GOOD),7.261488(GOOD)
@2026-05-19 18:06:00,19.912035(GOOD),7.263688(GOOD)
@2026-05-19 18:07:00,19.900944(GOOD),7.265188(GOOD)
@2026-05-19 18:08:00,19.886145(GOOD),7.257889(GOOD)
@2026-05-19 18:09:00,19.879646(GOOD),7.265189(GOOD)
@2026-05-19 18:10:00,19.872240(GOOD),7.265789(GOOD)
@2026-05-19 18:11:00,19.896338(GOOD),7.261489(GOOD)
@2026-05-19 18:12:00,19.875040(GOOD),7.263690(GOOD)
@2026-05-19 18:13:00,19.878742(GOOD),7.267990(GOOD)
@2026-05-19 18:14:00,19.869438(GOOD),7.270089(GOOD)
@2026-05-19 18:15:00,19.903704(GOOD),7.278972(GOOD)
@2026-05-19 18:16:00,19.873104(GOOD),7.268574(GOOD)
@2026-05-19 18:17:00,19.910204(GOOD),7.284073(GOOD)
@2026-05-19 18:18:00,19.901907(GOOD),7.266473(GOOD)
@2026-05-19 18:19:00,19.910204(GOOD),7.275973(GOOD)
@2026-05-19 18:20:00,19.900003(GOOD),7.263674(GOOD)
@2026-05-19 18:21:00,19.902805(GOOD),7.262974(GOOD)
@2026-05-19 18:22:00,19.909309(GOOD),7.270973(GOOD)
@2026-05-19 18:23:00,19.893507(GOOD),7.262974(GOOD)
@2026-05-19 18:24:00,19.874109(GOOD),7.267273(GOOD)
@2026-05-19 18:25:00,19.865707(GOOD),7.264274(GOOD)
@2026-05-19 18:26:00,19.888004(GOOD),7.265173(GOOD)
@2026-05-19 18:27:00,19.897205(GOOD),7.265173(GOOD)
@2026-05-19 18:28:00,19.888004(GOOD),7.267272(GOOD)
@2026-05-19 18:29:00,19.869398(GOOD),7.264273(GOOD)
@2026-05-19 18:30:00,19.878704(GOOD),7.267993(GOOD)
@2026-05-19 18:31:00,19.900902(GOOD),7.273193(GOOD)
@2026-05-19 18:32:00,19.910206(GOOD),7.273194(GOOD)
@2026-05-19 18:33:00,19.907410(GOOD),7.266493(GOOD)
@2026-05-19 18:34:00,19.894411(GOOD),7.275294(GOOD)
@2026-05-19 18:35:00,19.901907(GOOD),7.275294(GOOD)
@2026-05-19 18:36:00,19.909309(GOOD),7.273994(GOOD)
@2026-05-19 18:37:00,19.903702(GOOD),7.272294(GOOD)
@2026-05-19 18:38:00,19.908302(GOOD),7.264294(GOOD)
@2026-05-19 18:39:00,19.921299(GOOD),7.261493(GOOD)
@2026-05-19 18:40:00,19.900900(GOOD),7.280493(GOOD)
@2026-05-19 18:41:00,19.903696(GOOD),7.263694(GOOD)
@2026-05-19 18:42:00,19.907398(GOOD),7.275995(GOOD)
@2026-05-19 18:43:00,19.915691(GOOD),7.271695(GOOD)
@2026-05-19 18:44:00,19.916689(GOOD),7.279594(GOOD)
@2026-05-19 18:45:00,19.889814(GOOD),7.270146(GOOD)
@2026-05-19 18:46:00,19.893518(GOOD),7.277547(GOOD)
@2026-05-19 18:47:00,19.875916(GOOD),7.270147(GOOD)
@2026-05-19 18:48:00,19.875015(GOOD),7.274747(GOOD)
@2026-05-19 18:49:00,19.892612(GOOD),7.274747(GOOD)
@2026-05-19 18:50:00,19.875017(GOOD),7.265847(GOOD)
@2026-05-19 18:51:00,19.877817(GOOD),7.280547(GOOD)
@2026-05-19 18:52:00,19.883314(GOOD),7.276846(GOOD)
@2026-05-19 18:53:00,19.907415(GOOD),7.294945(GOOD)
@2026-05-19 18:54:00,19.891718(GOOD),7.278347(GOOD)
@2026-05-19 18:55:00,19.882412(GOOD),7.279647(GOOD)
@2026-05-19 18:56:00,19.897217(GOOD),7.277547(GOOD)
@2026-05-19 18:57:00,19.915726(GOOD),7.280548(GOOD)
@2026-05-19 18:58:00,19.902830(GOOD),7.282048(GOOD)
@2026-05-19 18:59:00,19.872232(GOOD),7.288447(GOOD)
@2026-05-19 19:00:00,19.896296(GOOD),7.279834(GOOD)
@2026-05-19 19:01:00,19.887999(GOOD),7.282035(GOOD)
@2026-05-19 19:02:00,19.872200(GOOD),7.284836(GOOD)
@2026-05-19 19:03:00,19.865700(GOOD),7.284135(GOOD)
@2026-05-19 19:04:00,19.884291(GOOD),7.276837(GOOD)
@2026-05-19 19:05:00,19.896290(GOOD),7.282638(GOOD)
@2026-05-19 19:06:00,19.890690(GOOD),7.281137(GOOD)
@2026-05-19 19:07:00,19.893490(GOOD),7.286937(GOOD)
@2026-05-19 19:08:00,19.877792(GOOD),7.288435(GOOD)
@2026-05-19 19:09:00,19.895391(GOOD),7.294934(GOOD)
@2026-05-19 19:10:00,19.892590(GOOD),7.295835(GOOD)
@2026-05-19 19:11:00,19.910185(GOOD),7.265835(GOOD)
@2026-05-19 19:12:00,19.890688(GOOD),7.285635(GOOD)
@2026-05-19 19:13:00,19.915680(GOOD),7.281135(GOOD)
@2026-05-19 19:14:00,19.897181(GOOD),7.288434(GOOD)
@2026-05-19 19:15:00,19.894445(GOOD),7.297917(GOOD)
@2026-05-19 19:16:00,19.903742(GOOD),7.290618(GOOD)
@2026-05-19 19:17:00,19.898138(GOOD),7.294917(GOOD)
@2026-05-19 19:18:00,19.915745(GOOD),7.286918(GOOD)
@2026-05-19 19:19:00,19.891745(GOOD),7.291518(GOOD)
@2026-05-19 19:20:00,19.871347(GOOD),7.294318(GOOD)
@2026-05-19 19:21:00,19.903744(GOOD),7.284819(GOOD)
@2026-05-19 19:22:00,19.879646(GOOD),7.296420(GOOD)
@2026-05-19 19:23:00,19.888046(GOOD),7.293422(GOOD)
@2026-05-19 19:24:00,19.872246(GOOD),7.290623(GOOD)
@2026-05-19 19:25:00,19.905647(GOOD),7.297322(GOOD)
@2026-05-19 19:26:00,19.876945(GOOD),7.291222(GOOD)
@2026-05-19 19:27:00,19.895449(GOOD),7.284823(GOOD)
@2026-05-19 19:28:00,19.884348(GOOD),7.290624(GOOD)
@2026-05-19 19:29:00,19.875948(GOOD),7.267324(GOOD)
@2026-05-19 19:30:00,19.903704(GOOD),7.281125(GOOD)
@2026-05-19 19:31:00,19.910202(GOOD),7.281125(GOOD)
@2026-05-19 19:32:00,19.886101(GOOD),7.285424(GOOD)
@2026-05-19 19:33:00,19.890703(GOOD),7.282624(GOOD)
@2026-05-19 19:34:00,19.871300(GOOD),7.286923(GOOD)
@2026-05-19 19:35:00,19.897198(GOOD),7.299424(GOOD)
@2026-05-19 19:36:00,19.894396(GOOD),7.283324(GOOD)
@2026-05-19 19:37:00,19.857393(GOOD),7.293624(GOOD)
@2026-05-19 19:38:00,19.886995(GOOD),7.287625(GOOD)
@2026-05-19 19:39:00,19.897200(GOOD),7.293625(GOOD)
@2026-05-19 19:40:00,19.869411(GOOD),7.284827(GOOD)
@2026-05-19 19:41:00,19.884310(GOOD),7.284128(GOOD)
@2026-05-19 19:42:00,19.855612(GOOD),7.281127(GOOD)
@2026-05-19 19:43:00,19.873110(GOOD),7.290027(GOOD)
@2026-05-19 19:44:00,19.891712(GOOD),7.300127(GOOD)
@2026-05-19 19:45:00,19.871296(GOOD),7.292750(GOOD)
@2026-05-19 19:46:00,19.902805(GOOD),7.292051(GOOD)
@2026-05-19 19:47:00,19.893511(GOOD),7.296352(GOOD)
@2026-05-19 19:48:00,19.884314(GOOD),7.297253(GOOD)
@2026-05-19 19:49:00,19.897215(GOOD),7.295753(GOOD)
@2026-05-19 19:50:00,19.869417(GOOD),7.297053(GOOD)
@2026-05-19 19:51:00,19.890715(GOOD),7.286855(GOOD)
@2026-05-19 19:52:00,19.887016(GOOD),7.296354(GOOD)
@2026-05-19 19:53:00,19.897221(GOOD),7.297854(GOOD)
@2026-05-19 19:54:00,19.862022(GOOD),7.295755(GOOD)
@2026-05-19 19:55:00,19.884327(GOOD),7.298554(GOOD)
@2026-05-19 19:56:00,19.859322(GOOD),7.292054(GOOD)
@2026-05-19 19:57:00,19.888916(GOOD),7.299353(GOOD)
@2026-05-19 19:58:00,19.876913(GOOD),7.300853(GOOD)
@2026-05-19 19:59:00,19.878714(GOOD),7.305152(GOOD)
