$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-16 02:26:00,20.012972(GOOD),7.815226(GOOD)
@2026-03-16 02:27:00,20.013874(GOOD),7.815227(GOOD)
@2026-03-16 02:28:00,19.992575(GOOD),7.813727(GOOD)
@2026-03-16 02:29:00,19.989773(GOOD),7.810127(GOOD)
@2026-03-16 02:30:00,19.983334(GOOD),7.810062(GOOD)
@2026-03-16 02:31:00,19.960238(GOOD),7.808563(GOOD)
@2026-03-16 02:32:00,20.017637(GOOD),7.810063(GOOD)
@2026-03-16 02:33:00,19.957439(GOOD),7.810663(GOOD)
@2026-03-16 02:34:00,20.018538(GOOD),7.810063(GOOD)
@2026-03-16 02:35:00,19.966738(GOOD),7.811563(GOOD)
@2026-03-16 02:36:00,20.020433(GOOD),7.809362(GOOD)
@2026-03-16 02:37:00,19.969437(GOOD),7.811564(GOOD)
@2026-03-16 02:38:00,20.004637(GOOD),7.816463(GOOD)
@2026-03-16 02:39:00,19.976936(GOOD),7.819463(GOOD)
@2026-03-16 02:40:00,20.000935(GOOD),7.820364(GOOD)
@2026-03-16 02:41:00,19.990730(GOOD),7.819463(GOOD)
@2026-03-16 02:42:00,19.988934(GOOD),7.828062(GOOD)
@2026-03-16 02:43:00,19.987036(GOOD),7.826862(GOOD)
@2026-03-16 02:44:00,20.019434(GOOD),7.826163(GOOD)
@2026-03-16 02:45:00,19.949074(GOOD),7.827500(GOOD)
@2026-03-16 02:46:00,19.986977(GOOD),7.829698(GOOD)
@2026-03-16 02:47:00,20.002777(GOOD),7.829699(GOOD)
@2026-03-16 02:48:00,19.981478(GOOD),7.831200(GOOD)
@2026-03-16 02:49:00,19.992577(GOOD),7.834001(GOOD)
@2026-03-16 02:50:00,19.995386(GOOD),7.834800(GOOD)
@2026-03-16 02:51:00,19.946289(GOOD),7.835501(GOOD)
@2026-03-16 02:52:00,19.999992(GOOD),7.837803(GOOD)
@2026-03-16 02:53:00,19.978683(GOOD),7.829904(GOOD)
@2026-03-16 02:54:00,19.973089(GOOD),7.833303(GOOD)
@2026-03-16 02:55:00,19.964790(GOOD),7.831202(GOOD)
@2026-03-16 02:56:00,20.014786(GOOD),7.832701(GOOD)
@2026-03-16 02:57:00,19.987991(GOOD),7.832000(GOOD)
@2026-03-16 02:58:00,19.988897(GOOD),7.831200(GOOD)
@2026-03-16 02:59:00,19.956497(GOOD),7.833999(GOOD)
@2026-03-16 03:00:00,19.976852(GOOD),7.831160(GOOD)
@2026-03-16 03:01:00,19.954449(GOOD),7.829659(GOOD)
@2026-03-16 03:02:00,19.983150(GOOD),7.830460(GOOD)
@2026-03-16 03:03:00,19.963854(GOOD),7.829862(GOOD)
@2026-03-16 03:04:00,19.969351(GOOD),7.830463(GOOD)
@2026-03-16 03:05:00,20.000750(GOOD),7.836962(GOOD)
@2026-03-16 03:06:00,19.969250(GOOD),7.836061(GOOD)
@2026-03-16 03:07:00,19.947046(GOOD),7.833960(GOOD)
@2026-03-16 03:08:00,19.992552(GOOD),7.833259(GOOD)
@2026-03-16 03:09:00,19.985048(GOOD),7.836258(GOOD)
@2026-03-16 03:10:00,19.937847(GOOD),7.832659(GOOD)
@2026-03-16 03:11:00,19.942446(GOOD),7.833961(GOOD)
@2026-03-16 03:12:00,19.946251(GOOD),7.831761(GOOD)
@2026-03-16 03:13:00,19.969355(GOOD),7.831162(GOOD)
@2026-03-16 03:14:00,19.932249(GOOD),7.828961(GOOD)
@2026-03-16 03:15:00,19.957407(GOOD),7.828146(GOOD)
@2026-03-16 03:16:00,19.949106(GOOD),7.829046(GOOD)
@2026-03-16 03:17:00,19.925005(GOOD),7.826047(GOOD)
@2026-03-16 03:18:00,19.938902(GOOD),7.826046(GOOD)
@2026-03-16 03:19:00,19.969398(GOOD),7.826946(GOOD)
@2026-03-16 03:20:00,19.968502(GOOD),7.826247(GOOD)
@2026-03-16 03:21:00,19.953695(GOOD),7.826048(GOOD)
@2026-03-16 03:22:00,19.960201(GOOD),7.824549(GOOD)
@2026-03-16 03:23:00,19.919405(GOOD),7.824150(GOOD)
@2026-03-16 03:24:00,19.950911(GOOD),7.824851(GOOD)
@2026-03-16 03:25:00,19.950916(GOOD),7.823950(GOOD)
@2026-03-16 03:26:00,19.948112(GOOD),7.822650(GOOD)
@2026-03-16 03:27:00,19.927807(GOOD),7.823950(GOOD)
@2026-03-16 03:28:00,19.934305(GOOD),7.821150(GOOD)
@2026-03-16 03:29:00,19.978710(GOOD),7.821749(GOOD)
@2026-03-16 03:30:00,19.979630(GOOD),7.821042(GOOD)
@2026-03-16 03:31:00,19.945429(GOOD),7.821742(GOOD)
@2026-03-16 03:32:00,19.987030(GOOD),7.822542(GOOD)
@2026-03-16 03:33:00,19.978735(GOOD),7.821942(GOOD)
@2026-03-16 03:34:00,19.961130(GOOD),7.821742(GOOD)
@2026-03-16 03:35:00,19.927835(GOOD),7.821742(GOOD)
@2026-03-16 03:36:00,19.950937(GOOD),7.822341(GOOD)
@2026-03-16 03:37:00,19.923145(GOOD),7.821742(GOOD)
@2026-03-16 03:38:00,19.972242(GOOD),7.821741(GOOD)
@2026-03-16 03:39:00,19.938940(GOOD),7.822541(GOOD)
@2026-03-16 03:40:00,19.947237(GOOD),7.821041(GOOD)
@2026-03-16 03:41:00,19.945433(GOOD),7.821041(GOOD)
@2026-03-16 03:42:00,19.955633(GOOD),7.825642(GOOD)
@2026-03-16 03:43:00,19.956528(GOOD),7.825641(GOOD)
@2026-03-16 03:44:00,19.944433(GOOD),7.818041(GOOD)
@2026-03-16 03:45:00,19.934259(GOOD),7.819535(GOOD)
@2026-03-16 03:46:00,19.951864(GOOD),7.836333(GOOD)
@2026-03-16 03:47:00,19.966663(GOOD),7.831233(GOOD)
@2026-03-16 03:48:00,19.912960(GOOD),7.824735(GOOD)
@2026-03-16 03:49:00,19.928658(GOOD),7.818235(GOOD)
@2026-03-16 03:50:00,19.952755(GOOD),7.809236(GOOD)
@2026-03-16 03:51:00,19.946257(GOOD),7.805835(GOOD)
@2026-03-16 03:52:00,19.948059(GOOD),7.806436(GOOD)
@2026-03-16 03:53:00,19.933266(GOOD),7.799137(GOOD)
@2026-03-16 03:54:00,19.952761(GOOD),7.801236(GOOD)
@2026-03-16 03:55:00,19.920361(GOOD),7.799937(GOOD)
@2026-03-16 03:56:00,19.961966(GOOD),7.803037(GOOD)
@2026-03-16 03:57:00,19.921267(GOOD),7.800636(GOOD)
@2026-03-16 03:58:00,19.939770(GOOD),7.798737(GOOD)
@2026-03-16 03:59:00,19.933262(GOOD),7.802137(GOOD)
@2026-03-16 04:00:00,19.882408(GOOD),7.802097(GOOD)
@2026-03-16 04:01:00,19.931511(GOOD),7.798398(GOOD)
@2026-03-16 04:02:00,19.950905(GOOD),7.810097(GOOD)
@2026-03-16 04:03:00,19.939804(GOOD),7.814398(GOOD)
@2026-03-16 04:04:00,19.906498(GOOD),7.812900(GOOD)
@2026-03-16 04:05:00,19.908298(GOOD),7.813701(GOOD)
@2026-03-16 04:06:00,19.888905(GOOD),7.812201(GOOD)
@2026-03-16 04:07:00,19.928707(GOOD),7.812204(GOOD)
@2026-03-16 04:08:00,19.919401(GOOD),7.811603(GOOD)
@2026-03-16 04:09:00,19.901907(GOOD),7.810702(GOOD)
@2026-03-16 04:10:00,19.936102(GOOD),7.815003(GOOD)
@2026-03-16 04:11:00,19.930599(GOOD),7.813702(GOOD)
@2026-03-16 04:12:00,19.898092(GOOD),7.813102(GOOD)
@2026-03-16 04:13:00,19.945402(GOOD),7.816501(GOOD)
@2026-03-16 04:14:00,19.951902(GOOD),7.815001(GOOD)
@2026-03-16 04:15:00,19.900000(GOOD),7.810924(GOOD)
@2026-03-16 04:16:00,19.897192(GOOD),7.812225(GOOD)
@2026-03-16 04:17:00,19.927797(GOOD),7.810725(GOOD)
@2026-03-16 04:18:00,19.912998(GOOD),7.811625(GOOD)
@2026-03-16 04:19:00,19.873098(GOOD),7.810924(GOOD)
@2026-03-16 04:20:00,19.910196(GOOD),7.809222(GOOD)
@2026-03-16 04:21:00,19.917587(GOOD),7.805822(GOOD)
@2026-03-16 04:22:00,19.917593(GOOD),7.807921(GOOD)
@2026-03-16 04:23:00,19.953690(GOOD),7.807921(GOOD)
@2026-03-16 04:24:00,19.892593(GOOD),7.807020(GOOD)
@2026-03-16 04:25:00,19.886990(GOOD),7.806420(GOOD)
@2026-03-16 04:26:00,19.909285(GOOD),7.803021(GOOD)
@2026-03-16 04:27:00,19.886988(GOOD),7.803621(GOOD)
@2026-03-16 04:28:00,19.881493(GOOD),7.805522(GOOD)
@2026-03-16 04:29:00,19.921291(GOOD),7.804223(GOOD)
@2026-03-16 04:30:00,19.904631(GOOD),7.804250(GOOD)
@2026-03-16 04:31:00,19.912029(GOOD),7.805051(GOOD)
@2026-03-16 04:32:00,19.944429(GOOD),7.799852(GOOD)
@2026-03-16 04:33:00,19.927826(GOOD),7.799852(GOOD)
@2026-03-16 04:34:00,19.928722(GOOD),7.798553(GOOD)
@2026-03-16 04:35:00,19.945419(GOOD),7.799253(GOOD)
@2026-03-16 04:36:00,19.921326(GOOD),7.799252(GOOD)
@2026-03-16 04:37:00,19.895424(GOOD),7.800751(GOOD)
@2026-03-16 04:38:00,19.889826(GOOD),7.799252(GOOD)
@2026-03-16 04:39:00,19.896328(GOOD),7.798551(GOOD)
@2026-03-16 04:40:00,19.909323(GOOD),7.799149(GOOD)
@2026-03-16 04:41:00,19.896317(GOOD),7.796849(GOOD)
@2026-03-16 04:42:00,19.875916(GOOD),7.795550(GOOD)
@2026-03-16 04:43:00,19.935215(GOOD),7.799250(GOOD)
@2026-03-16 04:44:00,19.918514(GOOD),7.799250(GOOD)
@2026-03-16 04:45:00,19.881481(GOOD),7.796931(GOOD)
@2026-03-16 04:46:00,19.915680(GOOD),7.799130(GOOD)
@2026-03-16 04:47:00,19.873093(GOOD),7.796931(GOOD)
@2026-03-16 04:48:00,19.915691(GOOD),7.798232(GOOD)
@2026-03-16 04:49:00,19.887993(GOOD),7.797633(GOOD)
@2026-03-16 04:50:00,19.861986(GOOD),7.795633(GOOD)
@2026-03-16 04:51:00,19.922176(GOOD),7.796332(GOOD)
@2026-03-16 04:52:00,19.915670(GOOD),7.798431(GOOD)
@2026-03-16 04:53:00,19.905573(GOOD),7.796330(GOOD)
@2026-03-16 04:54:00,19.892576(GOOD),7.797830(GOOD)
@2026-03-16 04:55:00,19.905577(GOOD),7.797131(GOOD)
@2026-03-16 04:56:00,19.901876(GOOD),7.796931(GOOD)
@2026-03-16 04:57:00,19.888872(GOOD),7.797632(GOOD)
@2026-03-16 04:58:00,19.873070(GOOD),7.796332(GOOD)
@2026-03-16 04:59:00,19.933270(GOOD),7.799132(GOOD)
@2026-03-16 05:00:00,19.861111(GOOD),7.795424(GOOD)
@2026-03-16 05:01:00,19.922213(GOOD),7.796323(GOOD)
@2026-03-16 05:02:00,19.900011(GOOD),7.794121(GOOD)
@2026-03-16 05:03:00,19.908302(GOOD),7.794820(GOOD)
@2026-03-16 05:04:00,19.883307(GOOD),7.794120(GOOD)
@2026-03-16 05:05:00,19.876909(GOOD),7.794820(GOOD)
@2026-03-16 05:06:00,19.872208(GOOD),7.795420(GOOD)
@2026-03-16 05:07:00,19.888910(GOOD),7.793322(GOOD)
@2026-03-16 05:08:00,19.863905(GOOD),7.793322(GOOD)
@2026-03-16 05:09:00,19.868509(GOOD),7.792621(GOOD)
@2026-03-16 05:10:00,19.872223(GOOD),7.793922(GOOD)
@2026-03-16 05:11:00,19.861124(GOOD),7.789622(GOOD)
@2026-03-16 05:12:00,19.894430(GOOD),7.793322(GOOD)
@2026-03-16 05:13:00,19.858328(GOOD),7.790524(GOOD)
@2026-03-16 05:14:00,19.851933(GOOD),7.792025(GOOD)
@2026-03-16 05:15:00,19.878704(GOOD),7.792410(GOOD)
@2026-03-16 05:16:00,19.913904(GOOD),7.793310(GOOD)
@2026-03-16 05:17:00,19.867603(GOOD),7.791811(GOOD)
@2026-03-16 05:18:00,19.885206(GOOD),7.795409(GOOD)
@2026-03-16 05:19:00,19.910208(GOOD),7.794108(GOOD)
@2026-03-16 05:20:00,19.864807(GOOD),7.792607(GOOD)
@2026-03-16 05:21:00,19.872213(GOOD),7.792008(GOOD)
@2026-03-16 05:22:00,19.870409(GOOD),7.792408(GOOD)
@2026-03-16 05:23:00,19.855606(GOOD),7.791107(GOOD)
@2026-03-16 05:24:00,19.871309(GOOD),7.790506(GOOD)
@2026-03-16 05:25:00,19.853712(GOOD),7.791806(GOOD)
@2026-03-16 05:26:00,19.876904(GOOD),7.791804(GOOD)
@2026-03-16 05:27:00,19.875000(GOOD),7.792003(GOOD)
@2026-03-16 05:28:00,19.850899(GOOD),7.794104(GOOD)
@2026-03-16 05:29:00,19.854593(GOOD),7.794102(GOOD)
@2026-03-16 05:30:00,19.871296(GOOD),7.794778(GOOD)
@2026-03-16 05:31:00,19.849094(GOOD),7.797778(GOOD)
@2026-03-16 05:32:00,19.883299(GOOD),7.799677(GOOD)
@2026-03-16 05:33:00,19.828699(GOOD),7.799677(GOOD)
@2026-03-16 05:34:00,19.875902(GOOD),7.802077(GOOD)
@2026-03-16 05:35:00,19.864796(GOOD),7.804878(GOOD)
@2026-03-16 05:36:00,19.863895(GOOD),7.807278(GOOD)
@2026-03-16 05:37:00,19.840698(GOOD),7.810076(GOOD)
@2026-03-16 05:38:00,19.840700(GOOD),7.809375(GOOD)
@2026-03-16 05:39:00,19.838900(GOOD),7.810676(GOOD)
@2026-03-16 05:40:00,19.822205(GOOD),7.813676(GOOD)
@2026-03-16 05:41:00,19.861109(GOOD),7.816075(GOOD)
@2026-03-16 05:42:00,19.825901(GOOD),7.816074(GOOD)
@2026-03-16 05:43:00,19.834303(GOOD),7.815175(GOOD)
@2026-03-16 05:44:00,19.850904(GOOD),7.815175(GOOD)
@2026-03-16 05:45:00,19.885185(GOOD),7.812215(GOOD)
@2026-03-16 05:46:00,19.873089(GOOD),7.795015(GOOD)
@2026-03-16 05:47:00,19.885187(GOOD),7.815915(GOOD)
@2026-03-16 05:48:00,19.867590(GOOD),7.819516(GOOD)
@2026-03-16 05:49:00,19.827785(GOOD),7.819517(GOOD)
@2026-03-16 05:50:00,19.861984(GOOD),7.816516(GOOD)
@2026-03-16 05:51:00,19.861979(GOOD),7.822316(GOOD)
@2026-03-16 05:52:00,19.849081(GOOD),7.823215(GOOD)
@2026-03-16 05:53:00,19.861082(GOOD),7.817416(GOOD)
@2026-03-16 05:54:00,19.815689(GOOD),7.815916(GOOD)
@2026-03-16 05:55:00,19.880587(GOOD),7.813115(GOOD)
@2026-03-16 05:56:00,19.836084(GOOD),7.814415(GOOD)
@2026-03-16 05:57:00,19.848085(GOOD),7.812217(GOOD)
@2026-03-16 05:58:00,19.862989(GOOD),7.793917(GOOD)
@2026-03-16 05:59:00,19.835192(GOOD),7.798416(GOOD)
@2026-03-16 06:00:00,19.870371(GOOD),7.799944(GOOD)
@2026-03-16 06:01:00,19.886076(GOOD),7.791144(GOOD)
@2026-03-16 06:02:00,19.848080(GOOD),7.794845(GOOD)
@2026-03-16 06:03:00,19.857380(GOOD),7.791146(GOOD)
@2026-03-16 06:04:00,19.824976(GOOD),7.792646(GOOD)
@2026-03-16 06:05:00,19.823078(GOOD),7.795447(GOOD)
@2026-03-16 06:06:00,19.824076(GOOD),7.796347(GOOD)
@2026-03-16 06:07:00,19.846283(GOOD),7.796347(GOOD)
@2026-03-16 06:08:00,19.855579(GOOD),7.797647(GOOD)
@2026-03-16 06:09:00,19.837982(GOOD),7.797647(GOOD)
@2026-03-16 06:10:00,19.828680(GOOD),7.800647(GOOD)
@2026-03-16 06:11:00,19.822191(GOOD),7.803647(GOOD)
@2026-03-16 06:12:00,19.862984(GOOD),7.804247(GOOD)
@2026-03-16 06:13:00,19.848083(GOOD),7.803047(GOOD)
@2026-03-16 06:14:00,19.820389(GOOD),7.803647(GOOD)
@2026-03-16 06:15:00,19.823149(GOOD),7.802097(GOOD)
@2026-03-16 06:16:00,19.851950(GOOD),7.803398(GOOD)
@2026-03-16 06:17:00,19.866745(GOOD),7.800798(GOOD)
@2026-03-16 06:18:00,19.830647(GOOD),7.801498(GOOD)
@2026-03-16 06:19:00,19.831545(GOOD),7.802100(GOOD)
@2026-03-16 06:20:00,19.791742(GOOD),7.801199(GOOD)
@2026-03-16 06:21:00,19.802849(GOOD),7.799900(GOOD)
@2026-03-16 06:22:00,19.815855(GOOD),7.799899(GOOD)
@2026-03-16 06:23:00,19.813152(GOOD),7.799100(GOOD)
@2026-03-16 06:24:00,19.834452(GOOD),7.798200(GOOD)
@2026-03-16 06:25:00,19.825047(GOOD),7.799100(GOOD)
@2026-03-16 06:26:00,19.830753(GOOD),7.798399(GOOD)
@2026-03-16 06:27:00,19.786251(GOOD),7.799099(GOOD)
@2026-03-16 06:28:00,19.839052(GOOD),7.797801(GOOD)
@2026-03-16 06:29:00,19.849146(GOOD),7.798399(GOOD)
@2026-03-16 06:30:00,19.819445(GOOD),7.796285(GOOD)
@2026-03-16 06:31:00,19.849255(GOOD),7.797785(GOOD)
@2026-03-16 06:32:00,19.815853(GOOD),7.799086(GOOD)
@2026-03-16 06:33:00,19.827848(GOOD),7.798386(GOOD)
@2026-03-16 06:34:00,19.832445(GOOD),7.798386(GOOD)
@2026-03-16 06:35:00,19.819448(GOOD),7.796286(GOOD)
