$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-24 21:26:00,19.396294(GOOD),7.775751(GOOD)
@2026-03-24 21:27:00,19.407396(GOOD),7.775151(GOOD)
@2026-03-24 21:28:00,19.410196(GOOD),7.774251(GOOD)
@2026-03-24 21:29:00,19.367596(GOOD),7.774951(GOOD)
@2026-03-24 21:30:00,19.368519(GOOD),7.773681(GOOD)
@2026-03-24 21:31:00,19.385206(GOOD),7.772781(GOOD)
@2026-03-24 21:32:00,19.392611(GOOD),7.772781(GOOD)
@2026-03-24 21:33:00,19.399115(GOOD),7.772781(GOOD)
@2026-03-24 21:34:00,19.399120(GOOD),7.771281(GOOD)
@2026-03-24 21:35:00,19.380623(GOOD),7.767882(GOOD)
@2026-03-24 21:36:00,19.408319(GOOD),7.766982(GOOD)
@2026-03-24 21:37:00,19.372213(GOOD),7.765681(GOOD)
@2026-03-24 21:38:00,19.378714(GOOD),7.762681(GOOD)
@2026-03-24 21:39:00,19.387014(GOOD),7.760481(GOOD)
@2026-03-24 21:40:00,19.395412(GOOD),7.762082(GOOD)
@2026-03-24 21:41:00,19.374115(GOOD),7.758982(GOOD)
@2026-03-24 21:42:00,19.379616(GOOD),7.761182(GOOD)
@2026-03-24 21:43:00,19.377821(GOOD),7.760482(GOOD)
@2026-03-24 21:44:00,19.406517(GOOD),7.758983(GOOD)
@2026-03-24 21:45:00,19.385185(GOOD),7.760549(GOOD)
@2026-03-24 21:46:00,19.382383(GOOD),7.761248(GOOD)
@2026-03-24 21:47:00,19.377792(GOOD),7.762748(GOOD)
@2026-03-24 21:48:00,19.422199(GOOD),7.762748(GOOD)
@2026-03-24 21:49:00,19.375902(GOOD),7.753947(GOOD)
@2026-03-24 21:50:00,19.386099(GOOD),7.752647(GOOD)
@2026-03-24 21:51:00,19.401896(GOOD),7.748948(GOOD)
@2026-03-24 21:52:00,19.386095(GOOD),7.734949(GOOD)
@2026-03-24 21:53:00,19.379593(GOOD),7.718550(GOOD)
@2026-03-24 21:54:00,19.407396(GOOD),7.724951(GOOD)
@2026-03-24 21:55:00,19.390701(GOOD),7.733752(GOOD)
@2026-03-24 21:56:00,19.375900(GOOD),7.741752(GOOD)
@2026-03-24 21:57:00,19.386999(GOOD),7.751251(GOOD)
@2026-03-24 21:58:00,19.394403(GOOD),7.751252(GOOD)
@2026-03-24 21:59:00,19.399107(GOOD),7.753352(GOOD)
@2026-03-24 22:00:00,19.395370(GOOD),7.754736(GOOD)
@2026-03-24 22:01:00,19.416668(GOOD),7.754737(GOOD)
@2026-03-24 22:02:00,19.411964(GOOD),7.753237(GOOD)
@2026-03-24 22:03:00,19.393463(GOOD),7.753238(GOOD)
@2026-03-24 22:04:00,19.425873(GOOD),7.751938(GOOD)
@2026-03-24 22:05:00,19.391668(GOOD),7.750438(GOOD)
@2026-03-24 22:06:00,19.396271(GOOD),7.749638(GOOD)
@2026-03-24 22:07:00,19.420370(GOOD),7.748338(GOOD)
@2026-03-24 22:08:00,19.386068(GOOD),7.748937(GOOD)
@2026-03-24 22:09:00,19.392569(GOOD),7.746836(GOOD)
@2026-03-24 22:10:00,19.419378(GOOD),7.746836(GOOD)
@2026-03-24 22:11:00,19.406479(GOOD),7.747436(GOOD)
@2026-03-24 22:12:00,19.407375(GOOD),7.745936(GOOD)
@2026-03-24 22:13:00,19.394381(GOOD),7.747436(GOOD)
@2026-03-24 22:14:00,19.411978(GOOD),7.746836(GOOD)
@2026-03-24 22:15:00,19.387037(GOOD),7.745264(GOOD)
@2026-03-24 22:16:00,19.408333(GOOD),7.743764(GOOD)
@2026-03-24 22:17:00,19.395435(GOOD),7.742164(GOOD)
@2026-03-24 22:18:00,19.418531(GOOD),7.742164(GOOD)
@2026-03-24 22:19:00,19.396336(GOOD),7.742164(GOOD)
@2026-03-24 22:20:00,19.408333(GOOD),7.740663(GOOD)
@2026-03-24 22:21:00,19.409334(GOOD),7.740063(GOOD)
@2026-03-24 22:22:00,19.413933(GOOD),7.740063(GOOD)
@2026-03-24 22:23:00,19.419432(GOOD),7.739463(GOOD)
@2026-03-24 22:24:00,19.399128(GOOD),7.739463(GOOD)
@2026-03-24 22:25:00,19.402838(GOOD),7.739463(GOOD)
@2026-03-24 22:26:00,19.417641(GOOD),7.737864(GOOD)
@2026-03-24 22:27:00,19.400047(GOOD),7.737264(GOOD)
@2026-03-24 22:28:00,19.393547(GOOD),7.736363(GOOD)
@2026-03-24 22:29:00,19.410244(GOOD),7.737863(GOOD)
@2026-03-24 22:30:00,19.433334(GOOD),7.737945(GOOD)
@2026-03-24 22:31:00,19.400932(GOOD),7.736444(GOOD)
@2026-03-24 22:32:00,19.391735(GOOD),7.736444(GOOD)
@2026-03-24 22:33:00,19.407436(GOOD),7.735844(GOOD)
@2026-03-24 22:34:00,19.415735(GOOD),7.735844(GOOD)
@2026-03-24 22:35:00,19.388939(GOOD),7.733644(GOOD)
@2026-03-24 22:36:00,19.379639(GOOD),7.732844(GOOD)
@2026-03-24 22:37:00,19.401936(GOOD),7.732144(GOOD)
@2026-03-24 22:38:00,19.423136(GOOD),7.732844(GOOD)
@2026-03-24 22:39:00,19.395435(GOOD),7.730044(GOOD)
@2026-03-24 22:40:00,19.413933(GOOD),7.729145(GOOD)
@2026-03-24 22:41:00,19.413942(GOOD),7.727045(GOOD)
@2026-03-24 22:42:00,19.420437(GOOD),7.726345(GOOD)
@2026-03-24 22:43:00,19.372231(GOOD),7.727045(GOOD)
@2026-03-24 22:44:00,19.412029(GOOD),7.724245(GOOD)
@2026-03-24 22:45:00,19.422222(GOOD),7.723306(GOOD)
@2026-03-24 22:46:00,19.411121(GOOD),7.721806(GOOD)
@2026-03-24 22:47:00,19.384323(GOOD),7.719606(GOOD)
@2026-03-24 22:48:00,19.389828(GOOD),7.719606(GOOD)
@2026-03-24 22:49:00,19.405628(GOOD),7.718406(GOOD)
@2026-03-24 22:50:00,19.413929(GOOD),7.719007(GOOD)
@2026-03-24 22:51:00,19.401930(GOOD),7.719007(GOOD)
@2026-03-24 22:52:00,19.386126(GOOD),7.717507(GOOD)
@2026-03-24 22:53:00,19.402828(GOOD),7.717506(GOOD)
@2026-03-24 22:54:00,19.396336(GOOD),7.717506(GOOD)
@2026-03-24 22:55:00,19.420433(GOOD),7.717506(GOOD)
@2026-03-24 22:56:00,19.381535(GOOD),7.717706(GOOD)
@2026-03-24 22:57:00,19.385239(GOOD),7.716006(GOOD)
@2026-03-24 22:58:00,19.429640(GOOD),7.716006(GOOD)
@2026-03-24 22:59:00,19.403746(GOOD),7.715306(GOOD)
@2026-03-24 23:00:00,19.392593(GOOD),7.714694(GOOD)
@2026-03-24 23:01:00,19.395395(GOOD),7.713795(GOOD)
@2026-03-24 23:02:00,19.414797(GOOD),7.712495(GOOD)
@2026-03-24 23:03:00,19.397198(GOOD),7.712494(GOOD)
@2026-03-24 23:04:00,19.399092(GOOD),7.713193(GOOD)
@2026-03-24 23:05:00,19.389790(GOOD),7.711693(GOOD)
@2026-03-24 23:06:00,19.412001(GOOD),7.710993(GOOD)
@2026-03-24 23:07:00,19.399103(GOOD),7.710993(GOOD)
@2026-03-24 23:08:00,19.401901(GOOD),7.710193(GOOD)
@2026-03-24 23:09:00,19.408306(GOOD),7.711693(GOOD)
@2026-03-24 23:10:00,19.387999(GOOD),7.709493(GOOD)
@2026-03-24 23:11:00,19.415695(GOOD),7.711692(GOOD)
@2026-03-24 23:12:00,19.383299(GOOD),7.709493(GOOD)
@2026-03-24 23:13:00,19.399994(GOOD),7.709493(GOOD)
@2026-03-24 23:14:00,19.418497(GOOD),7.707994(GOOD)
@2026-03-24 23:15:00,19.387962(GOOD),7.708021(GOOD)
@2026-03-24 23:16:00,19.423061(GOOD),7.708021(GOOD)
@2026-03-24 23:17:00,19.399963(GOOD),7.706521(GOOD)
@2026-03-24 23:18:00,19.423069(GOOD),7.707420(GOOD)
@2026-03-24 23:19:00,19.401863(GOOD),7.707420(GOOD)
@2026-03-24 23:20:00,19.403662(GOOD),7.707420(GOOD)
@2026-03-24 23:21:00,19.412960(GOOD),7.705921(GOOD)
@2026-03-24 23:22:00,19.395359(GOOD),7.705220(GOOD)
@2026-03-24 23:23:00,19.378662(GOOD),7.704620(GOOD)
@2026-03-24 23:24:00,19.417559(GOOD),7.704619(GOOD)
@2026-03-24 23:25:00,19.411057(GOOD),7.703119(GOOD)
@2026-03-24 23:26:00,19.413862(GOOD),7.701620(GOOD)
@2026-03-24 23:27:00,19.396255(GOOD),7.702219(GOOD)
@2026-03-24 23:28:00,19.384260(GOOD),7.704420(GOOD)
@2026-03-24 23:29:00,19.399963(GOOD),7.705220(GOOD)
@2026-03-24 23:30:00,19.411110(GOOD),7.706729(GOOD)
@2026-03-24 23:31:00,19.388012(GOOD),7.708929(GOOD)
@2026-03-24 23:32:00,19.409307(GOOD),7.708929(GOOD)
@2026-03-24 23:33:00,19.424107(GOOD),7.711029(GOOD)
@2026-03-24 23:34:00,19.426905(GOOD),7.712528(GOOD)
@2026-03-24 23:35:00,19.408306(GOOD),7.713229(GOOD)
@2026-03-24 23:36:00,19.417603(GOOD),7.713829(GOOD)
@2026-03-24 23:37:00,19.375896(GOOD),7.713828(GOOD)
@2026-03-24 23:38:00,19.399105(GOOD),7.714727(GOOD)
@2026-03-24 23:39:00,19.403706(GOOD),7.716827(GOOD)
@2026-03-24 23:40:00,19.419411(GOOD),7.720527(GOOD)
@2026-03-24 23:41:00,19.396307(GOOD),7.722726(GOOD)
@2026-03-24 23:42:00,19.377806(GOOD),7.724826(GOOD)
@2026-03-24 23:43:00,19.413908(GOOD),7.724826(GOOD)
@2026-03-24 23:44:00,19.383303(GOOD),7.724825(GOOD)
@2026-03-24 23:45:00,19.417593(GOOD),7.726320(GOOD)
@2026-03-24 23:46:00,19.386099(GOOD),7.726320(GOOD)
@2026-03-24 23:47:00,19.413002(GOOD),7.727021(GOOD)
@2026-03-24 23:48:00,19.391699(GOOD),7.728520(GOOD)
@2026-03-24 23:49:00,19.400904(GOOD),7.730020(GOOD)
@2026-03-24 23:50:00,19.425903(GOOD),7.732120(GOOD)
@2026-03-24 23:51:00,19.412996(GOOD),7.733420(GOOD)
@2026-03-24 23:52:00,19.407396(GOOD),7.734318(GOOD)
@2026-03-24 23:53:00,19.413902(GOOD),7.737318(GOOD)
@2026-03-24 23:54:00,19.426910(GOOD),7.737317(GOOD)
@2026-03-24 23:55:00,19.384319(GOOD),7.737117(GOOD)
@2026-03-24 23:56:00,19.377821(GOOD),7.738616(GOOD)
@2026-03-24 23:57:00,19.401920(GOOD),7.743816(GOOD)
@2026-03-24 23:58:00,19.383324(GOOD),7.742917(GOOD)
@2026-03-24 23:59:00,19.398117(GOOD),7.741016(GOOD)
