$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-13 16:36:00,19.928656(GOOD),7.853104(GOOD)
@2026-05-13 16:37:00,19.959253(GOOD),7.849504(GOOD)
@2026-05-13 16:38:00,19.941654(GOOD),7.855304(GOOD)
@2026-05-13 16:39:00,19.941656(GOOD),7.858905(GOOD)
@2026-05-13 16:40:00,19.957361(GOOD),7.857404(GOOD)
@2026-05-13 16:41:00,19.930561(GOOD),7.861105(GOOD)
@2026-05-13 16:42:00,19.925865(GOOD),7.855305(GOOD)
@2026-05-13 16:43:00,19.925863(GOOD),7.862606(GOOD)
@2026-05-13 16:44:00,19.933266(GOOD),7.869904(GOOD)
@2026-05-13 16:45:00,19.935184(GOOD),7.865389(GOOD)
@2026-05-13 16:46:00,19.961987(GOOD),7.865389(GOOD)
@2026-05-13 16:47:00,19.935186(GOOD),7.868391(GOOD)
@2026-05-13 16:48:00,19.938885(GOOD),7.888591(GOOD)
@2026-05-13 16:49:00,19.950876(GOOD),7.872092(GOOD)
@2026-05-13 16:50:00,19.947174(GOOD),7.874892(GOOD)
@2026-05-13 16:51:00,19.947176(GOOD),7.880692(GOOD)
@2026-05-13 16:52:00,19.950876(GOOD),7.876993(GOOD)
@2026-05-13 16:53:00,19.953676(GOOD),7.877192(GOOD)
@2026-05-13 16:54:00,19.921274(GOOD),7.879992(GOOD)
@2026-05-13 16:55:00,19.947170(GOOD),7.876993(GOOD)
@2026-05-13 16:56:00,19.946264(GOOD),7.877895(GOOD)
@2026-05-13 16:57:00,19.933262(GOOD),7.876394(GOOD)
@2026-05-13 16:58:00,19.928656(GOOD),7.880494(GOOD)
@2026-05-13 16:59:00,19.949051(GOOD),7.875494(GOOD)
@2026-05-13 17:00:00,19.928703(GOOD),7.889501(GOOD)
@2026-05-13 17:01:00,19.936102(GOOD),7.877901(GOOD)
@2026-05-13 17:02:00,19.931503(GOOD),7.877001(GOOD)
@2026-05-13 17:03:00,19.951902(GOOD),7.872701(GOOD)
@2026-05-13 17:04:00,19.938002(GOOD),7.875702(GOOD)
@2026-05-13 17:05:00,19.930603(GOOD),7.874202(GOOD)
@2026-05-13 17:06:00,19.938002(GOOD),7.853803(GOOD)
@2026-05-13 17:07:00,19.956501(GOOD),7.871203(GOOD)
@2026-05-13 17:08:00,19.951902(GOOD),7.874904(GOOD)
@2026-05-13 17:09:00,19.959303(GOOD),7.873604(GOOD)
@2026-05-13 17:10:00,19.927807(GOOD),7.877903(GOOD)
@2026-05-13 17:11:00,19.960207(GOOD),7.865405(GOOD)
@2026-05-13 17:12:00,19.953709(GOOD),7.872705(GOOD)
@2026-05-13 17:13:00,19.922209(GOOD),7.868405(GOOD)
@2026-05-13 17:14:00,19.956505(GOOD),7.866905(GOOD)
@2026-05-13 17:15:00,19.953705(GOOD),7.874216(GOOD)
@2026-05-13 17:16:00,19.965706(GOOD),7.875717(GOOD)
@2026-05-13 17:17:00,19.936110(GOOD),7.874217(GOOD)
@2026-05-13 17:18:00,19.931519(GOOD),7.874917(GOOD)
@2026-05-13 17:19:00,19.934317(GOOD),7.872117(GOOD)
@2026-05-13 17:20:00,19.959316(GOOD),7.872716(GOOD)
@2026-05-13 17:21:00,19.922220(GOOD),7.874216(GOOD)
@2026-05-13 17:22:00,19.940723(GOOD),7.886517(GOOD)
@2026-05-13 17:23:00,19.940725(GOOD),7.877916(GOOD)
@2026-05-13 17:24:00,19.959326(GOOD),7.880016(GOOD)
@2026-05-13 17:25:00,19.959326(GOOD),7.877016(GOOD)
@2026-05-13 17:26:00,19.950031(GOOD),7.874916(GOOD)
@2026-05-13 17:27:00,19.956526(GOOD),7.876416(GOOD)
@2026-05-13 17:28:00,19.935228(GOOD),7.871416(GOOD)
@2026-05-13 17:29:00,19.931522(GOOD),7.876416(GOOD)
@2026-05-13 17:30:00,19.950001(GOOD),7.868403(GOOD)
@2026-05-13 17:31:00,19.941702(GOOD),7.877003(GOOD)
@2026-05-13 17:32:00,19.945396(GOOD),7.871202(GOOD)
@2026-05-13 17:33:00,19.949997(GOOD),7.877903(GOOD)
@2026-05-13 17:34:00,19.937002(GOOD),7.879402(GOOD)
@2026-05-13 17:35:00,19.949999(GOOD),7.875702(GOOD)
@2026-05-13 17:36:00,19.940701(GOOD),7.878502(GOOD)
@2026-05-13 17:37:00,19.933302(GOOD),7.877902(GOOD)
@2026-05-13 17:38:00,19.957399(GOOD),7.877002(GOOD)
@2026-05-13 17:39:00,19.960197(GOOD),7.875703(GOOD)
@2026-05-13 17:40:00,19.943493(GOOD),7.872703(GOOD)
@2026-05-13 17:41:00,19.933292(GOOD),7.901804(GOOD)
@2026-05-13 17:42:00,19.956491(GOOD),7.876406(GOOD)
@2026-05-13 17:43:00,19.926889(GOOD),7.878506(GOOD)
@2026-05-13 17:44:00,19.953691(GOOD),7.876406(GOOD)
@2026-05-13 17:45:00,19.944445(GOOD),7.880028(GOOD)
@2026-05-13 17:46:00,19.938040(GOOD),7.883729(GOOD)
@2026-05-13 17:47:00,19.938150(GOOD),7.880030(GOOD)
@2026-05-13 17:48:00,19.926056(GOOD),7.885830(GOOD)
@2026-05-13 17:49:00,19.932560(GOOD),7.878531(GOOD)
@2026-05-13 17:50:00,19.944565(GOOD),7.873430(GOOD)
@2026-05-13 17:51:00,19.921469(GOOD),7.884331(GOOD)
@2026-05-13 17:52:00,19.922367(GOOD),7.880731(GOOD)
@2026-05-13 17:53:00,19.919567(GOOD),7.880031(GOOD)
@2026-05-13 17:54:00,19.916862(GOOD),7.877031(GOOD)
@2026-05-13 17:55:00,19.927063(GOOD),7.879431(GOOD)
@2026-05-13 17:56:00,19.949263(GOOD),7.869031(GOOD)
@2026-05-13 17:57:00,19.920567(GOOD),7.880031(GOOD)
@2026-05-13 17:58:00,19.959473(GOOD),7.879431(GOOD)
@2026-05-13 17:59:00,19.951071(GOOD),7.884330(GOOD)
@2026-05-13 18:00:00,19.922222(GOOD),7.878521(GOOD)
@2026-05-13 18:01:00,19.939823(GOOD),7.884321(GOOD)
@2026-05-13 18:02:00,19.925026(GOOD),7.876421(GOOD)
@2026-05-13 18:03:00,19.952827(GOOD),7.878521(GOOD)
@2026-05-13 18:04:00,19.927830(GOOD),7.880023(GOOD)
@2026-05-13 18:05:00,19.944433(GOOD),7.874223(GOOD)
@2026-05-13 18:06:00,19.922237(GOOD),7.870623(GOOD)
@2026-05-13 18:07:00,19.925037(GOOD),7.882223(GOOD)
@2026-05-13 18:08:00,19.922234(GOOD),7.884323(GOOD)
@2026-05-13 18:09:00,19.942638(GOOD),7.877923(GOOD)
@2026-05-13 18:10:00,19.929644(GOOD),7.877024(GOOD)
@2026-05-13 18:11:00,19.922243(GOOD),7.882824(GOOD)
@2026-05-13 18:12:00,19.947350(GOOD),7.877923(GOOD)
@2026-05-13 18:13:00,19.956650(GOOD),7.883724(GOOD)
@2026-05-13 18:14:00,19.934452(GOOD),7.882824(GOOD)
@2026-05-13 18:15:00,19.940741(GOOD),7.887347(GOOD)
@2026-05-13 18:16:00,19.918545(GOOD),7.895347(GOOD)
@2026-05-13 18:17:00,19.928740(GOOD),7.877048(GOOD)
@2026-05-13 18:18:00,19.947245(GOOD),7.881549(GOOD)
@2026-05-13 18:19:00,19.946449(GOOD),7.885247(GOOD)
@2026-05-13 18:20:00,19.926054(GOOD),7.885848(GOOD)
@2026-05-13 18:21:00,19.950157(GOOD),7.891749(GOOD)
@2026-05-13 18:22:00,19.916861(GOOD),7.881549(GOOD)
@2026-05-13 18:23:00,19.931667(GOOD),7.888150(GOOD)
@2026-05-13 18:24:00,19.946474(GOOD),7.882249(GOOD)
@2026-05-13 18:25:00,19.947382(GOOD),7.889050(GOOD)
@2026-05-13 18:26:00,19.940887(GOOD),7.882951(GOOD)
@2026-05-13 18:27:00,19.927084(GOOD),7.885950(GOOD)
@2026-05-13 18:28:00,19.916885(GOOD),7.889051(GOOD)
@2026-05-13 18:29:00,19.949286(GOOD),7.893351(GOOD)
@2026-05-13 18:30:00,19.962036(GOOD),7.887993(GOOD)
@2026-05-13 18:31:00,19.916740(GOOD),7.883695(GOOD)
@2026-05-13 18:32:00,19.927847(GOOD),7.889495(GOOD)
@2026-05-13 18:33:00,19.950048(GOOD),7.887995(GOOD)
@2026-05-13 18:34:00,19.950945(GOOD),7.882997(GOOD)
@2026-05-13 18:35:00,19.919445(GOOD),7.887299(GOOD)
@2026-05-13 18:36:00,19.935247(GOOD),7.875699(GOOD)
@2026-05-13 18:37:00,19.924253(GOOD),7.887998(GOOD)
@2026-05-13 18:38:00,19.922356(GOOD),7.886497(GOOD)
@2026-05-13 18:39:00,19.950163(GOOD),7.895298(GOOD)
@2026-05-13 18:40:00,19.913172(GOOD),7.888599(GOOD)
@2026-05-13 18:41:00,19.923273(GOOD),7.901799(GOOD)
@2026-05-13 18:42:00,19.926079(GOOD),7.895999(GOOD)
@2026-05-13 18:43:00,19.910378(GOOD),7.898298(GOOD)
@2026-05-13 18:44:00,19.924274(GOOD),7.893800(GOOD)
@2026-05-13 18:45:00,19.942593(GOOD),7.895958(GOOD)
@2026-05-13 18:46:00,19.960190(GOOD),7.897459(GOOD)
@2026-05-13 18:47:00,19.925888(GOOD),7.904759(GOOD)
@2026-05-13 18:48:00,19.943493(GOOD),7.905358(GOOD)
@2026-05-13 18:49:00,19.924093(GOOD),7.903858(GOOD)
@2026-05-13 18:50:00,19.927803(GOOD),7.897459(GOOD)
@2026-05-13 18:51:00,19.951906(GOOD),7.895259(GOOD)
@2026-05-13 18:52:00,19.926907(GOOD),7.905360(GOOD)
@2026-05-13 18:53:00,19.949106(GOOD),7.895959(GOOD)
@2026-05-13 18:54:00,19.957403(GOOD),7.898960(GOOD)
@2026-05-13 18:55:00,19.936106(GOOD),7.894660(GOOD)
@2026-05-13 18:56:00,19.937008(GOOD),7.898261(GOOD)
@2026-05-13 18:57:00,19.933313(GOOD),7.904062(GOOD)
@2026-05-13 18:58:00,19.950912(GOOD),7.887964(GOOD)
@2026-05-13 18:59:00,19.941711(GOOD),7.893164(GOOD)
@2026-05-13 19:00:00,19.950926(GOOD),7.895312(GOOD)
@2026-05-13 19:01:00,19.933327(GOOD),7.893811(GOOD)
@2026-05-13 19:02:00,19.925930(GOOD),7.897512(GOOD)
@2026-05-13 19:03:00,19.952831(GOOD),7.897512(GOOD)
@2026-05-13 19:04:00,19.938042(GOOD),7.893813(GOOD)
@2026-05-13 19:05:00,19.914839(GOOD),7.902614(GOOD)
@2026-05-13 19:06:00,19.913935(GOOD),7.906915(GOOD)
@2026-05-13 19:07:00,19.947231(GOOD),7.902616(GOOD)
@2026-05-13 19:08:00,19.919430(GOOD),7.901115(GOOD)
@2026-05-13 19:09:00,19.943527(GOOD),7.909114(GOOD)
@2026-05-13 19:10:00,19.931524(GOOD),7.909114(GOOD)
@2026-05-13 19:11:00,19.950029(GOOD),7.902615(GOOD)
@2026-05-13 19:12:00,19.930630(GOOD),7.914314(GOOD)
@2026-05-13 19:13:00,19.942629(GOOD),7.926513(GOOD)
@2026-05-13 19:14:00,19.951925(GOOD),7.912115(GOOD)
@2026-05-13 19:15:00,19.928703(GOOD),7.913396(GOOD)
@2026-05-13 19:16:00,19.937000(GOOD),7.914898(GOOD)
@2026-05-13 19:17:00,19.952799(GOOD),7.912098(GOOD)
@2026-05-13 19:18:00,19.948101(GOOD),7.913399(GOOD)
@2026-05-13 19:19:00,19.957401(GOOD),7.899600(GOOD)
@2026-05-13 19:20:00,19.948101(GOOD),7.904100(GOOD)
@2026-05-13 19:21:00,19.955601(GOOD),7.906901(GOOD)
@2026-05-13 19:22:00,19.933300(GOOD),7.898302(GOOD)
@2026-05-13 19:23:00,19.938000(GOOD),7.901102(GOOD)
@2026-05-13 19:24:00,19.947201(GOOD),7.900504(GOOD)
@2026-05-13 19:25:00,19.944407(GOOD),7.901805(GOOD)
@2026-05-13 19:26:00,19.925007(GOOD),7.906305(GOOD)
@2026-05-13 19:27:00,19.925911(GOOD),7.900305(GOOD)
@2026-05-13 19:28:00,19.952810(GOOD),7.902605(GOOD)
@2026-05-13 19:29:00,19.951908(GOOD),7.896004(GOOD)
@2026-05-13 19:30:00,19.950926(GOOD),7.901125(GOOD)
@2026-05-13 19:31:00,19.924129(GOOD),7.899025(GOOD)
@2026-05-13 19:32:00,19.953732(GOOD),7.899027(GOOD)
@2026-05-13 19:33:00,19.953733(GOOD),7.895328(GOOD)
@2026-05-13 19:34:00,19.929634(GOOD),7.901828(GOOD)
@2026-05-13 19:35:00,19.923130(GOOD),7.901128(GOOD)
@2026-05-13 19:36:00,19.927828(GOOD),7.896029(GOOD)
@2026-05-13 19:37:00,19.938915(GOOD),7.900529(GOOD)
@2026-05-13 19:38:00,19.945414(GOOD),7.899030(GOOD)
@2026-05-13 19:39:00,19.933306(GOOD),7.895329(GOOD)
@2026-05-13 19:40:00,19.924103(GOOD),7.888929(GOOD)
@2026-05-13 19:41:00,19.925014(GOOD),7.896829(GOOD)
@2026-05-13 19:42:00,19.921316(GOOD),7.893229(GOOD)
@2026-05-13 19:43:00,19.910219(GOOD),7.901129(GOOD)
@2026-05-13 19:44:00,19.937012(GOOD),7.895329(GOOD)
@2026-05-13 19:45:00,19.927778(GOOD),7.891653(GOOD)
@2026-05-13 19:46:00,19.922182(GOOD),7.897453(GOOD)
@2026-05-13 19:47:00,19.910179(GOOD),7.887956(GOOD)
@2026-05-13 19:48:00,19.903675(GOOD),7.895956(GOOD)
@2026-05-13 19:49:00,19.909273(GOOD),7.884957(GOOD)
@2026-05-13 19:50:00,19.940666(GOOD),7.898958(GOOD)
@2026-05-13 19:51:00,19.939764(GOOD),7.890758(GOOD)
@2026-05-13 19:52:00,19.920368(GOOD),7.885757(GOOD)
@2026-05-13 19:53:00,19.927769(GOOD),7.882156(GOOD)
@2026-05-13 19:54:00,19.935162(GOOD),7.890955(GOOD)
@2026-05-13 19:55:00,19.944363(GOOD),7.880656(GOOD)
@2026-05-13 19:56:00,19.925869(GOOD),7.885156(GOOD)
@2026-05-13 19:57:00,19.928671(GOOD),7.885158(GOOD)
@2026-05-13 19:58:00,19.909271(GOOD),7.869859(GOOD)
@2026-05-13 19:59:00,19.934271(GOOD),7.889460(GOOD)
