$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-15 16:36:00,20.345354(GOOD),7.873413(GOOD)
@2026-03-15 16:37:00,20.354551(GOOD),7.872713(GOOD)
@2026-03-15 16:38:00,20.335152(GOOD),7.875513(GOOD)
@2026-03-15 16:39:00,20.378653(GOOD),7.878511(GOOD)
@2026-03-15 16:40:00,20.368452(GOOD),7.876412(GOOD)
@2026-03-15 16:41:00,20.356451(GOOD),7.880012(GOOD)
@2026-03-15 16:42:00,20.363859(GOOD),7.880711(GOOD)
@2026-03-15 16:43:00,20.345356(GOOD),7.879412(GOOD)
@2026-03-15 16:44:00,20.345352(GOOD),7.878512(GOOD)
@2026-03-15 16:45:00,20.364815(GOOD),7.877229(GOOD)
@2026-03-15 16:46:00,20.388014(GOOD),7.874929(GOOD)
@2026-03-15 16:47:00,20.362013(GOOD),7.873631(GOOD)
@2026-03-15 16:48:00,20.396315(GOOD),7.879432(GOOD)
@2026-03-15 16:49:00,20.375011(GOOD),7.864732(GOOD)
@2026-03-15 16:50:00,20.376915(GOOD),7.881531(GOOD)
@2026-03-15 16:51:00,20.340714(GOOD),7.882231(GOOD)
@2026-03-15 16:52:00,20.330616(GOOD),7.876431(GOOD)
@2026-03-15 16:53:00,20.357409(GOOD),7.875730(GOOD)
@2026-03-15 16:54:00,20.370407(GOOD),7.874928(GOOD)
@2026-03-15 16:55:00,20.386995(GOOD),7.874928(GOOD)
@2026-03-15 16:56:00,20.363894(GOOD),7.874928(GOOD)
@2026-03-15 16:57:00,20.348093(GOOD),7.874928(GOOD)
@2026-03-15 16:58:00,20.359297(GOOD),7.874927(GOOD)
@2026-03-15 16:59:00,20.349987(GOOD),7.875727(GOOD)
@2026-03-15 17:00:00,20.378704(GOOD),7.874001(GOOD)
@2026-03-15 17:01:00,20.382404(GOOD),7.870301(GOOD)
@2026-03-15 17:02:00,20.356508(GOOD),7.872700(GOOD)
@2026-03-15 17:03:00,20.377806(GOOD),7.874200(GOOD)
@2026-03-15 17:04:00,20.369411(GOOD),7.875500(GOOD)
@2026-03-15 17:05:00,20.391708(GOOD),7.874900(GOOD)
@2026-03-15 17:06:00,20.395411(GOOD),7.875500(GOOD)
@2026-03-15 17:07:00,20.380615(GOOD),7.871399(GOOD)
@2026-03-15 17:08:00,20.392612(GOOD),7.872699(GOOD)
@2026-03-15 17:09:00,20.401915(GOOD),7.873399(GOOD)
@2026-03-15 17:10:00,20.428711(GOOD),7.874899(GOOD)
@2026-03-15 17:11:00,20.387020(GOOD),7.874900(GOOD)
@2026-03-15 17:12:00,20.407421(GOOD),7.874900(GOOD)
@2026-03-15 17:13:00,20.409327(GOOD),7.876999(GOOD)
@2026-03-15 17:14:00,20.392632(GOOD),7.876399(GOOD)
@2026-03-15 17:15:00,20.393520(GOOD),7.874861(GOOD)
@2026-03-15 17:16:00,20.391724(GOOD),7.878460(GOOD)
@2026-03-15 17:17:00,20.398123(GOOD),7.875461(GOOD)
@2026-03-15 17:18:00,20.404631(GOOD),7.872060(GOOD)
@2026-03-15 17:19:00,20.419432(GOOD),7.873559(GOOD)
@2026-03-15 17:20:00,20.389830(GOOD),7.877159(GOOD)
@2026-03-15 17:21:00,20.368536(GOOD),7.876359(GOOD)
@2026-03-15 17:22:00,20.396336(GOOD),7.874858(GOOD)
@2026-03-15 17:23:00,20.392635(GOOD),7.875458(GOOD)
@2026-03-15 17:24:00,20.389833(GOOD),7.874858(GOOD)
@2026-03-15 17:25:00,20.387026(GOOD),7.875658(GOOD)
@2026-03-15 17:26:00,20.397228(GOOD),7.876358(GOOD)
@2026-03-15 17:27:00,20.364830(GOOD),7.874158(GOOD)
@2026-03-15 17:28:00,20.389832(GOOD),7.872659(GOOD)
@2026-03-15 17:29:00,20.388929(GOOD),7.872659(GOOD)
@2026-03-15 17:30:00,20.410185(GOOD),7.874216(GOOD)
@2026-03-15 17:31:00,20.392584(GOOD),7.874217(GOOD)
@2026-03-15 17:32:00,20.393480(GOOD),7.875717(GOOD)
@2026-03-15 17:33:00,20.367584(GOOD),7.877916(GOOD)
@2026-03-15 17:34:00,20.359282(GOOD),7.877015(GOOD)
@2026-03-15 17:35:00,20.400887(GOOD),7.877915(GOOD)
@2026-03-15 17:36:00,20.400887(GOOD),7.880014(GOOD)
@2026-03-15 17:37:00,20.372183(GOOD),7.880014(GOOD)
@2026-03-15 17:38:00,20.394377(GOOD),7.880015(GOOD)
@2026-03-15 17:39:00,20.394377(GOOD),7.877216(GOOD)
@2026-03-15 17:40:00,20.386076(GOOD),7.879416(GOOD)
@2026-03-15 17:41:00,20.415682(GOOD),7.877916(GOOD)
@2026-03-15 17:42:00,20.396278(GOOD),7.877016(GOOD)
@2026-03-15 17:43:00,20.395386(GOOD),7.877017(GOOD)
@2026-03-15 17:44:00,20.391685(GOOD),7.873617(GOOD)
@2026-03-15 17:45:00,20.397223(GOOD),7.874216(GOOD)
@2026-03-15 17:46:00,20.390726(GOOD),7.874916(GOOD)
@2026-03-15 17:47:00,20.396324(GOOD),7.875715(GOOD)
@2026-03-15 17:48:00,20.350920(GOOD),7.872716(GOOD)
@2026-03-15 17:49:00,20.363918(GOOD),7.872717(GOOD)
@2026-03-15 17:50:00,20.398115(GOOD),7.872717(GOOD)
@2026-03-15 17:51:00,20.380611(GOOD),7.874217(GOOD)
@2026-03-15 17:52:00,20.391716(GOOD),7.874217(GOOD)
@2026-03-15 17:53:00,20.390713(GOOD),7.872717(GOOD)
@2026-03-15 17:54:00,20.396311(GOOD),7.870616(GOOD)
@2026-03-15 17:55:00,20.373102(GOOD),7.871216(GOOD)
@2026-03-15 17:56:00,20.386110(GOOD),7.888016(GOOD)
@2026-03-15 17:57:00,20.396315(GOOD),7.877215(GOOD)
@2026-03-15 17:58:00,20.399118(GOOD),7.880015(GOOD)
@2026-03-15 17:59:00,20.375017(GOOD),7.884315(GOOD)
@2026-03-15 18:00:00,20.400000(GOOD),7.891653(GOOD)
@2026-03-15 18:01:00,20.410198(GOOD),7.898253(GOOD)
@2026-03-15 18:02:00,20.410198(GOOD),7.888853(GOOD)
@2026-03-15 18:03:00,20.373104(GOOD),7.885153(GOOD)
@2026-03-15 18:04:00,20.400900(GOOD),7.886453(GOOD)
@2026-03-15 18:05:00,20.422199(GOOD),7.887954(GOOD)
@2026-03-15 18:06:00,20.445398(GOOD),7.882154(GOOD)
@2026-03-15 18:07:00,20.409307(GOOD),7.879954(GOOD)
@2026-03-15 18:08:00,20.460209(GOOD),7.876954(GOOD)
@2026-03-15 18:09:00,20.399105(GOOD),7.876353(GOOD)
@2026-03-15 18:10:00,20.396307(GOOD),7.878452(GOOD)
@2026-03-15 18:11:00,20.449997(GOOD),7.882152(GOOD)
@2026-03-15 18:12:00,20.431494(GOOD),7.879353(GOOD)
@2026-03-15 18:13:00,20.438000(GOOD),7.879952(GOOD)
@2026-03-15 18:14:00,20.436108(GOOD),7.880851(GOOD)
@2026-03-15 18:15:00,20.383335(GOOD),7.879167(GOOD)
@2026-03-15 18:16:00,20.399141(GOOD),7.879367(GOOD)
@2026-03-15 18:17:00,20.422243(GOOD),7.877867(GOOD)
@2026-03-15 18:18:00,20.393650(GOOD),7.877166(GOOD)
@2026-03-15 18:19:00,20.374252(GOOD),7.876967(GOOD)
@2026-03-15 18:20:00,20.353853(GOOD),7.874867(GOOD)
@2026-03-15 18:21:00,20.411257(GOOD),7.874868(GOOD)
@2026-03-15 18:22:00,20.390858(GOOD),7.872067(GOOD)
@2026-03-15 18:23:00,20.401054(GOOD),7.872067(GOOD)
@2026-03-15 18:24:00,20.393654(GOOD),7.872667(GOOD)
@2026-03-15 18:25:00,20.380756(GOOD),7.873968(GOOD)
@2026-03-15 18:26:00,20.403749(GOOD),7.870568(GOOD)
@2026-03-15 18:27:00,20.359449(GOOD),7.872667(GOOD)
@2026-03-15 18:28:00,20.374147(GOOD),7.867469(GOOD)
@2026-03-15 18:29:00,20.389954(GOOD),7.868970(GOOD)
@2026-03-15 18:30:00,20.400000(GOOD),7.869049(GOOD)
@2026-03-15 18:31:00,20.360203(GOOD),7.877749(GOOD)
@2026-03-15 18:32:00,20.379602(GOOD),7.875548(GOOD)
@2026-03-15 18:33:00,20.446301(GOOD),7.872748(GOOD)
@2026-03-15 18:34:00,20.404610(GOOD),7.871249(GOOD)
@2026-03-15 18:35:00,20.423119(GOOD),7.869949(GOOD)
@2026-03-15 18:36:00,20.440722(GOOD),7.868450(GOOD)
@2026-03-15 18:37:00,20.440722(GOOD),7.866048(GOOD)
@2026-03-15 18:38:00,20.441721(GOOD),7.866948(GOOD)
@2026-03-15 18:39:00,20.450016(GOOD),7.866948(GOOD)
@2026-03-15 18:40:00,20.434322(GOOD),7.867547(GOOD)
@2026-03-15 18:41:00,20.417629(GOOD),7.867546(GOOD)
@2026-03-15 18:42:00,20.433331(GOOD),7.864747(GOOD)
@2026-03-15 18:43:00,20.406523(GOOD),7.864746(GOOD)
@2026-03-15 18:44:00,20.413017(GOOD),7.866347(GOOD)
@2026-03-15 18:45:00,20.424999(GOOD),7.869049(GOOD)
@2026-03-15 18:46:00,20.453697(GOOD),7.871250(GOOD)
@2026-03-15 18:47:00,20.453697(GOOD),7.869950(GOOD)
@2026-03-15 18:48:00,20.488005(GOOD),7.856649(GOOD)
@2026-03-15 18:49:00,20.463005(GOOD),7.854049(GOOD)
@2026-03-15 18:50:00,20.456509(GOOD),7.843649(GOOD)
@2026-03-15 18:51:00,20.484308(GOOD),7.847452(GOOD)
@2026-03-15 18:52:00,20.452812(GOOD),7.851151(GOOD)
@2026-03-15 18:53:00,20.442616(GOOD),7.850451(GOOD)
@2026-03-15 18:54:00,20.447216(GOOD),7.854750(GOOD)
@2026-03-15 18:55:00,20.469419(GOOD),7.868449(GOOD)
@2026-03-15 18:56:00,20.485218(GOOD),7.879449(GOOD)
@2026-03-15 18:57:00,20.492617(GOOD),7.869048(GOOD)
@2026-03-15 18:58:00,20.456518(GOOD),7.866949(GOOD)
@2026-03-15 18:59:00,20.481516(GOOD),7.864749(GOOD)
@2026-03-15 19:00:00,20.497223(GOOD),7.866251(GOOD)
@2026-03-15 19:01:00,20.463022(GOOD),7.863852(GOOD)
@2026-03-15 19:02:00,20.516726(GOOD),7.845752(GOOD)
@2026-03-15 19:03:00,20.510225(GOOD),7.838350(GOOD)
@2026-03-15 19:04:00,20.504627(GOOD),7.842751(GOOD)
@2026-03-15 19:05:00,20.499123(GOOD),7.843550(GOOD)
@2026-03-15 19:06:00,20.514816(GOOD),7.845649(GOOD)
@2026-03-15 19:07:00,20.516716(GOOD),7.846949(GOOD)
@2026-03-15 19:08:00,20.534315(GOOD),7.852148(GOOD)
@2026-03-15 19:09:00,20.500912(GOOD),7.854948(GOOD)
@2026-03-15 19:10:00,20.534311(GOOD),7.855947(GOOD)
@2026-03-15 19:11:00,20.528713(GOOD),7.863047(GOOD)
@2026-03-15 19:12:00,20.504610(GOOD),7.855148(GOOD)
@2026-03-15 19:13:00,20.550009(GOOD),7.858747(GOOD)
@2026-03-15 19:14:00,20.547207(GOOD),7.865448(GOOD)
@2026-03-15 19:15:00,20.514814(GOOD),7.845798(GOOD)
@2026-03-15 19:16:00,20.538023(GOOD),7.845598(GOOD)
@2026-03-15 19:17:00,20.585224(GOOD),7.845199(GOOD)
@2026-03-15 19:18:00,20.560226(GOOD),7.844299(GOOD)
@2026-03-15 19:19:00,20.560228(GOOD),7.844300(GOOD)
@2026-03-15 19:20:00,20.546326(GOOD),7.847999(GOOD)
@2026-03-15 19:21:00,20.557430(GOOD),7.852300(GOOD)
@2026-03-15 19:22:00,20.595438(GOOD),7.850801(GOOD)
@2026-03-15 19:23:00,20.564831(GOOD),7.850101(GOOD)
@2026-03-15 19:24:00,20.575933(GOOD),7.850101(GOOD)
@2026-03-15 19:25:00,20.571331(GOOD),7.849501(GOOD)
@2026-03-15 19:26:00,20.593536(GOOD),7.846400(GOOD)
@2026-03-15 19:27:00,20.571333(GOOD),7.837801(GOOD)
@2026-03-15 19:28:00,20.575943(GOOD),7.842100(GOOD)
@2026-03-15 19:29:00,20.588034(GOOD),7.844300(GOOD)
@2026-03-15 19:30:00,20.574074(GOOD),7.842785(GOOD)
@2026-03-15 19:31:00,20.545372(GOOD),7.842085(GOOD)
@2026-03-15 19:32:00,20.603670(GOOD),7.842786(GOOD)
@2026-03-15 19:33:00,20.609274(GOOD),7.843384(GOOD)
@2026-03-15 19:34:00,20.634270(GOOD),7.847984(GOOD)
@2026-03-15 19:35:00,20.586067(GOOD),7.842083(GOOD)
@2026-03-15 19:36:00,20.579567(GOOD),7.844282(GOOD)
@2026-03-15 19:37:00,20.541662(GOOD),7.838482(GOOD)
@2026-03-15 19:38:00,20.529568(GOOD),7.838481(GOOD)
@2026-03-15 19:39:00,20.514769(GOOD),7.837580(GOOD)
@2026-03-15 19:40:00,20.527767(GOOD),7.836980(GOOD)
@2026-03-15 19:41:00,20.499969(GOOD),7.819483(GOOD)
@2026-03-15 19:42:00,20.477768(GOOD),7.837782(GOOD)
@2026-03-15 19:43:00,20.465666(GOOD),7.837583(GOOD)
@2026-03-15 19:44:00,20.454563(GOOD),7.812383(GOOD)
@2026-03-15 19:45:00,20.412962(GOOD),7.833958(GOOD)
@2026-03-15 19:46:00,20.380558(GOOD),7.835658(GOOD)
@2026-03-15 19:47:00,20.372166(GOOD),7.836258(GOOD)
@2026-03-15 19:48:00,20.411072(GOOD),7.836257(GOOD)
@2026-03-15 19:49:00,20.350872(GOOD),7.835456(GOOD)
@2026-03-15 19:50:00,20.339775(GOOD),7.834755(GOOD)
@2026-03-15 19:51:00,20.358276(GOOD),7.836255(GOOD)
@2026-03-15 19:52:00,20.374077(GOOD),7.836957(GOOD)
@2026-03-15 19:53:00,20.374083(GOOD),7.838456(GOOD)
@2026-03-15 19:54:00,20.389788(GOOD),7.841454(GOOD)
@2026-03-15 19:55:00,20.361990(GOOD),7.839755(GOOD)
@2026-03-15 19:56:00,20.393492(GOOD),7.836254(GOOD)
@2026-03-15 19:57:00,20.370390(GOOD),7.836953(GOOD)
@2026-03-15 19:58:00,20.374088(GOOD),7.834954(GOOD)
@2026-03-15 19:59:00,20.360193(GOOD),7.836954(GOOD)
