$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-25 16:36:00,19.575006(GOOD),7.355396(GOOD)
@2026-03-25 16:37:00,19.574112(GOOD),7.356896(GOOD)
@2026-03-25 16:38:00,19.595419(GOOD),7.356295(GOOD)
@2026-03-25 16:39:00,19.576914(GOOD),7.357795(GOOD)
@2026-03-25 16:40:00,19.589811(GOOD),7.357795(GOOD)
@2026-03-25 16:41:00,19.578709(GOOD),7.357795(GOOD)
@2026-03-25 16:42:00,19.580606(GOOD),7.361195(GOOD)
@2026-03-25 16:43:00,19.553701(GOOD),7.370697(GOOD)
@2026-03-25 16:44:00,19.591700(GOOD),7.374297(GOOD)
@2026-03-25 16:45:00,19.587038(GOOD),7.377355(GOOD)
@2026-03-25 16:46:00,19.593540(GOOD),7.372155(GOOD)
@2026-03-25 16:47:00,19.596348(GOOD),7.371456(GOOD)
@2026-03-25 16:48:00,19.588043(GOOD),7.369956(GOOD)
@2026-03-25 16:49:00,19.601942(GOOD),7.365656(GOOD)
@2026-03-25 16:50:00,19.582439(GOOD),7.360556(GOOD)
@2026-03-25 16:51:00,19.574142(GOOD),7.359856(GOOD)
@2026-03-25 16:52:00,19.584341(GOOD),7.360556(GOOD)
@2026-03-25 16:53:00,19.598146(GOOD),7.362656(GOOD)
@2026-03-25 16:54:00,19.608345(GOOD),7.348855(GOOD)
@2026-03-25 16:55:00,19.600939(GOOD),7.355353(GOOD)
@2026-03-25 16:56:00,19.607430(GOOD),7.356853(GOOD)
@2026-03-25 16:57:00,19.584330(GOOD),7.358353(GOOD)
@2026-03-25 16:58:00,19.599127(GOOD),7.369352(GOOD)
@2026-03-25 16:59:00,19.590731(GOOD),7.356852(GOOD)
@2026-03-25 17:00:00,19.559259(GOOD),7.359056(GOOD)
@2026-03-25 17:01:00,19.581455(GOOD),7.359655(GOOD)
@2026-03-25 17:02:00,19.588856(GOOD),7.362655(GOOD)
@2026-03-25 17:03:00,19.596254(GOOD),7.369954(GOOD)
@2026-03-25 17:04:00,19.588856(GOOD),7.334257(GOOD)
@2026-03-25 17:05:00,19.564760(GOOD),7.357758(GOOD)
@2026-03-25 17:06:00,19.589762(GOOD),7.356258(GOOD)
@2026-03-25 17:07:00,19.586967(GOOD),7.356258(GOOD)
@2026-03-25 17:08:00,19.548075(GOOD),7.356858(GOOD)
@2026-03-25 17:09:00,19.572178(GOOD),7.357758(GOOD)
@2026-03-25 17:10:00,19.589783(GOOD),7.359057(GOOD)
@2026-03-25 17:11:00,19.574980(GOOD),7.358358(GOOD)
@2026-03-25 17:12:00,19.589779(GOOD),7.357758(GOOD)
@2026-03-25 17:13:00,19.593477(GOOD),7.356858(GOOD)
@2026-03-25 17:14:00,19.592583(GOOD),7.356258(GOOD)
@2026-03-25 17:15:00,19.568518(GOOD),7.354750(GOOD)
@2026-03-25 17:16:00,19.552824(GOOD),7.354750(GOOD)
@2026-03-25 17:17:00,19.603718(GOOD),7.356750(GOOD)
@2026-03-25 17:18:00,19.577818(GOOD),7.356150(GOOD)
@2026-03-25 17:19:00,19.575016(GOOD),7.357650(GOOD)
@2026-03-25 17:20:00,19.599117(GOOD),7.359550(GOOD)
@2026-03-25 17:21:00,19.576916(GOOD),7.356749(GOOD)
@2026-03-25 17:22:00,19.555626(GOOD),7.353948(GOOD)
@2026-03-25 17:23:00,19.581528(GOOD),7.354648(GOOD)
@2026-03-25 17:24:00,19.575932(GOOD),7.352448(GOOD)
@2026-03-25 17:25:00,19.577835(GOOD),7.344248(GOOD)
@2026-03-25 17:26:00,19.595440(GOOD),7.341448(GOOD)
@2026-03-25 17:27:00,19.563038(GOOD),7.339947(GOOD)
@2026-03-25 17:28:00,19.567636(GOOD),7.350247(GOOD)
@2026-03-25 17:29:00,19.600033(GOOD),7.353047(GOOD)
@2026-03-25 17:30:00,19.564816(GOOD),7.354750(GOOD)
@2026-03-25 17:31:00,19.564814(GOOD),7.354750(GOOD)
@2026-03-25 17:32:00,19.571312(GOOD),7.354050(GOOD)
@2026-03-25 17:33:00,19.556509(GOOD),7.353050(GOOD)
@2026-03-25 17:34:00,19.587013(GOOD),7.353050(GOOD)
@2026-03-25 17:35:00,19.575918(GOOD),7.353950(GOOD)
@2026-03-25 17:36:00,19.592611(GOOD),7.356749(GOOD)
@2026-03-25 17:37:00,19.552813(GOOD),7.358948(GOOD)
@2026-03-25 17:38:00,19.598112(GOOD),7.364048(GOOD)
@2026-03-25 17:39:00,19.584311(GOOD),7.361048(GOOD)
@2026-03-25 17:40:00,19.577808(GOOD),7.362548(GOOD)
@2026-03-25 17:41:00,19.562012(GOOD),7.352447(GOOD)
@2026-03-25 17:42:00,19.573111(GOOD),7.352447(GOOD)
@2026-03-25 17:43:00,19.583307(GOOD),7.353046(GOOD)
@2026-03-25 17:44:00,19.587008(GOOD),7.349447(GOOD)
@2026-03-25 17:45:00,19.597223(GOOD),7.346139(GOOD)
@2026-03-25 17:46:00,19.582424(GOOD),7.346839(GOOD)
@2026-03-25 17:47:00,19.592630(GOOD),7.348938(GOOD)
@2026-03-25 17:48:00,19.574129(GOOD),7.358437(GOOD)
@2026-03-25 17:49:00,19.585224(GOOD),7.350437(GOOD)
@2026-03-25 17:50:00,19.585230(GOOD),7.348336(GOOD)
@2026-03-25 17:51:00,19.573128(GOOD),7.348936(GOOD)
@2026-03-25 17:52:00,19.564831(GOOD),7.348936(GOOD)
@2026-03-25 17:53:00,19.573120(GOOD),7.348936(GOOD)
@2026-03-25 17:54:00,19.583319(GOOD),7.349636(GOOD)
@2026-03-25 17:55:00,19.575916(GOOD),7.348936(GOOD)
@2026-03-25 17:56:00,19.577812(GOOD),7.347436(GOOD)
@2026-03-25 17:57:00,19.587008(GOOD),7.348936(GOOD)
@2026-03-25 17:58:00,19.596308(GOOD),7.348135(GOOD)
@2026-03-25 17:59:00,19.588905(GOOD),7.348336(GOOD)
@2026-03-25 18:00:00,19.594444(GOOD),7.347431(GOOD)
@2026-03-25 18:01:00,19.589951(GOOD),7.348930(GOOD)
@2026-03-25 18:02:00,19.580647(GOOD),7.348930(GOOD)
@2026-03-25 18:03:00,19.566748(GOOD),7.349630(GOOD)
@2026-03-25 18:04:00,19.589848(GOOD),7.348330(GOOD)
@2026-03-25 18:05:00,19.569550(GOOD),7.349630(GOOD)
@2026-03-25 18:06:00,19.573141(GOOD),7.348929(GOOD)
@2026-03-25 18:07:00,19.563940(GOOD),7.347430(GOOD)
@2026-03-25 18:08:00,19.562038(GOOD),7.346830(GOOD)
@2026-03-25 18:09:00,19.587038(GOOD),7.348330(GOOD)
@2026-03-25 18:10:00,19.566730(GOOD),7.348929(GOOD)
@2026-03-25 18:11:00,19.579632(GOOD),7.347429(GOOD)
@2026-03-25 18:12:00,19.564827(GOOD),7.341629(GOOD)
@2026-03-25 18:13:00,19.552832(GOOD),7.343130(GOOD)
@2026-03-25 18:14:00,19.587032(GOOD),7.345930(GOOD)
@2026-03-25 18:15:00,19.575001(GOOD),7.345924(GOOD)
@2026-03-25 18:16:00,19.588907(GOOD),7.339524(GOOD)
@2026-03-25 18:17:00,19.577805(GOOD),7.343124(GOOD)
@2026-03-25 18:18:00,19.580599(GOOD),7.346824(GOOD)
@2026-03-25 18:19:00,19.580601(GOOD),7.346124(GOOD)
@2026-03-25 18:20:00,19.590698(GOOD),7.348923(GOOD)
@2026-03-25 18:21:00,19.556496(GOOD),7.348323(GOOD)
@2026-03-25 18:22:00,19.561991(GOOD),7.350423(GOOD)
@2026-03-25 18:23:00,19.553692(GOOD),7.351122(GOOD)
@2026-03-25 18:24:00,19.574085(GOOD),7.347423(GOOD)
@2026-03-25 18:25:00,19.584284(GOOD),7.367923(GOOD)
@2026-03-25 18:26:00,19.583292(GOOD),7.354124(GOOD)
@2026-03-25 18:27:00,19.552792(GOOD),7.353224(GOOD)
@2026-03-25 18:28:00,19.549995(GOOD),7.349624(GOOD)
@2026-03-25 18:29:00,19.568491(GOOD),7.351724(GOOD)
@2026-03-25 18:30:00,19.578703(GOOD),7.353243(GOOD)
@2026-03-25 18:31:00,19.572212(GOOD),7.356345(GOOD)
@2026-03-25 18:32:00,19.560213(GOOD),7.354145(GOOD)
@2026-03-25 18:33:00,19.586107(GOOD),7.356344(GOOD)
@2026-03-25 18:34:00,19.593506(GOOD),7.361245(GOOD)
@2026-03-25 18:35:00,19.589808(GOOD),7.358445(GOOD)
@2026-03-25 18:36:00,19.564810(GOOD),7.355446(GOOD)
@2026-03-25 18:37:00,19.564806(GOOD),7.354146(GOOD)
@2026-03-25 18:38:00,19.561110(GOOD),7.356345(GOOD)
@2026-03-25 18:39:00,19.582413(GOOD),7.354146(GOOD)
@2026-03-25 18:40:00,19.567616(GOOD),7.356346(GOOD)
@2026-03-25 18:41:00,19.580612(GOOD),7.356346(GOOD)
@2026-03-25 18:42:00,19.579615(GOOD),7.359146(GOOD)
@2026-03-25 18:43:00,19.596313(GOOD),7.359146(GOOD)
@2026-03-25 18:44:00,19.578709(GOOD),7.357846(GOOD)
@2026-03-25 18:45:00,19.564816(GOOD),7.357764(GOOD)
@2026-03-25 18:46:00,19.564814(GOOD),7.357764(GOOD)
@2026-03-25 18:47:00,19.597212(GOOD),7.356864(GOOD)
@2026-03-25 18:48:00,19.564812(GOOD),7.359664(GOOD)
@2026-03-25 18:49:00,19.575909(GOOD),7.356864(GOOD)
@2026-03-25 18:50:00,19.575916(GOOD),7.359064(GOOD)
@2026-03-25 18:51:00,19.559307(GOOD),7.356864(GOOD)
@2026-03-25 18:52:00,19.583298(GOOD),7.361364(GOOD)
@2026-03-25 18:53:00,19.577806(GOOD),7.343063(GOOD)
@2026-03-25 18:54:00,19.596302(GOOD),7.353864(GOOD)
@2026-03-25 18:55:00,19.587008(GOOD),7.354764(GOOD)
@2026-03-25 18:56:00,19.570404(GOOD),7.356264(GOOD)
@2026-03-25 18:57:00,19.589794(GOOD),7.356264(GOOD)
@2026-03-25 18:58:00,19.594393(GOOD),7.355365(GOOD)
@2026-03-25 18:59:00,19.583290(GOOD),7.355365(GOOD)
@2026-03-25 19:00:00,19.569445(GOOD),7.356903(GOOD)
@2026-03-25 19:01:00,19.600035(GOOD),7.358402(GOOD)
@2026-03-25 19:02:00,19.568539(GOOD),7.359102(GOOD)
@2026-03-25 19:03:00,19.593540(GOOD),7.362701(GOOD)
@2026-03-25 19:04:00,19.563940(GOOD),7.353202(GOOD)
@2026-03-25 19:05:00,19.582443(GOOD),7.352602(GOOD)
@2026-03-25 19:06:00,19.568546(GOOD),7.351702(GOOD)
@2026-03-25 19:07:00,19.550047(GOOD),7.350402(GOOD)
@2026-03-25 19:08:00,19.588039(GOOD),7.351103(GOOD)
@2026-03-25 19:09:00,19.565849(GOOD),7.351102(GOOD)
@2026-03-25 19:10:00,19.576052(GOOD),7.349602(GOOD)
@2026-03-25 19:11:00,19.574259(GOOD),7.348102(GOOD)
@2026-03-25 19:12:00,19.556658(GOOD),7.345902(GOOD)
@2026-03-25 19:13:00,19.574268(GOOD),7.345903(GOOD)
@2026-03-25 19:14:00,19.576065(GOOD),7.346803(GOOD)
@2026-03-25 19:15:00,19.578703(GOOD),7.352597(GOOD)
@2026-03-25 19:16:00,19.572208(GOOD),7.350398(GOOD)
@2026-03-25 19:17:00,19.578712(GOOD),7.350197(GOOD)
@2026-03-25 19:18:00,19.562016(GOOD),7.347396(GOOD)
@2026-03-25 19:19:00,19.580612(GOOD),7.351096(GOOD)
@2026-03-25 19:20:00,19.568518(GOOD),7.351096(GOOD)
@2026-03-25 19:21:00,19.575016(GOOD),7.351097(GOOD)
@2026-03-25 19:22:00,19.581518(GOOD),7.348296(GOOD)
@2026-03-25 19:23:00,19.582428(GOOD),7.346797(GOOD)
@2026-03-25 19:24:00,19.570429(GOOD),7.344596(GOOD)
@2026-03-25 19:25:00,19.582439(GOOD),7.344596(GOOD)
@2026-03-25 19:26:00,19.580645(GOOD),7.345295(GOOD)
@2026-03-25 19:27:00,19.592644(GOOD),7.343095(GOOD)
@2026-03-25 19:28:00,19.586145(GOOD),7.343096(GOOD)
@2026-03-25 19:29:00,19.553747(GOOD),7.340096(GOOD)
@2026-03-25 19:30:00,19.592592(GOOD),7.340111(GOOD)
@2026-03-25 19:31:00,19.599096(GOOD),7.339511(GOOD)
@2026-03-25 19:32:00,19.559294(GOOD),7.338811(GOOD)
@2026-03-25 19:33:00,19.555590(GOOD),7.339512(GOOD)
@2026-03-25 19:34:00,19.584288(GOOD),7.340312(GOOD)
@2026-03-25 19:35:00,19.582382(GOOD),7.338613(GOOD)
@2026-03-25 19:36:00,19.597178(GOOD),7.341012(GOOD)
@2026-03-25 19:37:00,19.589783(GOOD),7.340112(GOOD)
@2026-03-25 19:38:00,19.586090(GOOD),7.338812(GOOD)
@2026-03-25 19:39:00,19.570391(GOOD),7.339512(GOOD)
@2026-03-25 19:40:00,19.574987(GOOD),7.341012(GOOD)
@2026-03-25 19:41:00,19.596281(GOOD),7.337311(GOOD)
@2026-03-25 19:42:00,19.584284(GOOD),7.341011(GOOD)
@2026-03-25 19:43:00,19.566677(GOOD),7.338811(GOOD)
@2026-03-25 19:44:00,19.561079(GOOD),7.337311(GOOD)
@2026-03-25 19:45:00,19.591667(GOOD),7.339466(GOOD)
@2026-03-25 19:46:00,19.566664(GOOD),7.338766(GOOD)
@2026-03-25 19:47:00,19.586964(GOOD),7.338566(GOOD)
@2026-03-25 19:48:00,19.584265(GOOD),7.332067(GOOD)
@2026-03-25 19:49:00,19.580564(GOOD),7.335767(GOOD)
@2026-03-25 19:50:00,19.580564(GOOD),7.336468(GOOD)
@2026-03-25 19:51:00,19.598059(GOOD),7.340068(GOOD)
@2026-03-25 19:52:00,19.582365(GOOD),7.330569(GOOD)
@2026-03-25 19:53:00,19.564766(GOOD),7.331269(GOOD)
@2026-03-25 19:54:00,19.569368(GOOD),7.316870(GOOD)
@2026-03-25 19:55:00,19.593468(GOOD),7.327769(GOOD)
@2026-03-25 19:56:00,19.570370(GOOD),7.379470(GOOD)
@2026-03-25 19:57:00,19.561974(GOOD),7.340971(GOOD)
@2026-03-25 19:58:00,19.590672(GOOD),7.340071(GOOD)
@2026-03-25 19:59:00,19.559267(GOOD),7.343771(GOOD)
