$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-22 06:36:00,19.851883(GOOD),7.616275(GOOD)
@2026-05-22 06:37:00,19.868488(GOOD),7.616275(GOOD)
@2026-05-22 06:38:00,19.850883(GOOD),7.611775(GOOD)
@2026-05-22 06:39:00,19.868483(GOOD),7.614775(GOOD)
@2026-05-22 06:40:00,19.865677(GOOD),7.614775(GOOD)
@2026-05-22 06:41:00,19.847178(GOOD),7.613275(GOOD)
@2026-05-22 06:42:00,19.849075(GOOD),7.611075(GOOD)
@2026-05-22 06:43:00,19.878675(GOOD),7.613276(GOOD)
@2026-05-22 06:44:00,19.859276(GOOD),7.611075(GOOD)
@2026-05-22 06:45:00,19.880556(GOOD),7.615451(GOOD)
@2026-05-22 06:46:00,19.852757(GOOD),7.619051(GOOD)
@2026-05-22 06:47:00,19.851856(GOOD),7.618452(GOOD)
@2026-05-22 06:48:00,19.853655(GOOD),7.612652(GOOD)
@2026-05-22 06:49:00,19.836950(GOOD),7.602451(GOOD)
@2026-05-22 06:50:00,19.869350(GOOD),7.627851(GOOD)
@2026-05-22 06:51:00,19.843348(GOOD),7.617751(GOOD)
@2026-05-22 06:52:00,19.834255(GOOD),7.614751(GOOD)
@2026-05-22 06:53:00,19.822161(GOOD),7.617751(GOOD)
@2026-05-22 06:54:00,19.843466(GOOD),7.608952(GOOD)
@2026-05-22 06:55:00,19.836071(GOOD),7.629352(GOOD)
@2026-05-22 06:56:00,19.840677(GOOD),7.619952(GOOD)
@2026-05-22 06:57:00,19.858274(GOOD),7.623551(GOOD)
@2026-05-22 06:58:00,19.880573(GOOD),7.635851(GOOD)
@2026-05-22 06:59:00,19.871277(GOOD),7.623551(GOOD)
@2026-05-22 07:00:00,19.880556(GOOD),7.628799(GOOD)
@2026-05-22 07:01:00,19.853653(GOOD),7.636498(GOOD)
@2026-05-22 07:02:00,19.872160(GOOD),7.634601(GOOD)
@2026-05-22 07:03:00,19.881460(GOOD),7.636801(GOOD)
@2026-05-22 07:04:00,19.861967(GOOD),7.648401(GOOD)
@2026-05-22 07:05:00,19.872164(GOOD),7.635901(GOOD)
@2026-05-22 07:06:00,19.863865(GOOD),7.622102(GOOD)
@2026-05-22 07:07:00,19.847151(GOOD),7.637403(GOOD)
@2026-05-22 07:08:00,19.869242(GOOD),7.641103(GOOD)
@2026-05-22 07:09:00,19.857244(GOOD),7.642603(GOOD)
@2026-05-22 07:10:00,19.838743(GOOD),7.646904(GOOD)
@2026-05-22 07:11:00,19.859251(GOOD),7.639603(GOOD)
@2026-05-22 07:12:00,19.830559(GOOD),7.642603(GOOD)
@2026-05-22 07:13:00,19.835167(GOOD),7.641104(GOOD)
@2026-05-22 07:14:00,19.827772(GOOD),7.633104(GOOD)
@2026-05-22 07:15:00,19.859259(GOOD),7.633750(GOOD)
@2026-05-22 07:16:00,19.841660(GOOD),7.627950(GOOD)
@2026-05-22 07:17:00,19.835165(GOOD),7.638950(GOOD)
@2026-05-22 07:18:00,19.836071(GOOD),7.636950(GOOD)
@2026-05-22 07:19:00,19.852766(GOOD),7.627451(GOOD)
@2026-05-22 07:20:00,19.853668(GOOD),7.628952(GOOD)
@2026-05-22 07:21:00,19.836966(GOOD),7.628751(GOOD)
@2026-05-22 07:22:00,19.845369(GOOD),7.625952(GOOD)
@2026-05-22 07:23:00,19.837967(GOOD),7.619253(GOOD)
@2026-05-22 07:24:00,19.859266(GOOD),7.602654(GOOD)
@2026-05-22 07:25:00,19.852774(GOOD),7.606156(GOOD)
@2026-05-22 07:26:00,19.837969(GOOD),7.610657(GOOD)
@2026-05-22 07:27:00,19.861979(GOOD),7.595357(GOOD)
@2026-05-22 07:28:00,19.825886(GOOD),7.618658(GOOD)
@2026-05-22 07:29:00,19.852789(GOOD),7.582259(GOOD)
@2026-05-22 07:30:00,19.869444(GOOD),7.605979(GOOD)
@2026-05-22 07:31:00,19.858339(GOOD),7.601679(GOOD)
@2026-05-22 07:32:00,19.850035(GOOD),7.589979(GOOD)
@2026-05-22 07:33:00,19.837030(GOOD),7.597379(GOOD)
@2026-05-22 07:34:00,19.874130(GOOD),7.605979(GOOD)
@2026-05-22 07:35:00,19.856520(GOOD),7.590679(GOOD)
@2026-05-22 07:36:00,19.858318(GOOD),7.600378(GOOD)
@2026-05-22 07:37:00,19.837015(GOOD),7.595879(GOOD)
@2026-05-22 07:38:00,19.837017(GOOD),7.600177(GOOD)
@2026-05-22 07:39:00,19.850918(GOOD),7.603179(GOOD)
@2026-05-22 07:40:00,19.851915(GOOD),7.598880(GOOD)
@2026-05-22 07:41:00,19.860216(GOOD),7.598882(GOOD)
@2026-05-22 07:42:00,19.853722(GOOD),7.597984(GOOD)
@2026-05-22 07:43:00,19.856516(GOOD),7.596484(GOOD)
@2026-05-22 07:44:00,19.866722(GOOD),7.600985(GOOD)
@2026-05-22 07:45:00,19.871296(GOOD),7.595861(GOOD)
@2026-05-22 07:46:00,19.868488(GOOD),7.589962(GOOD)
@2026-05-22 07:47:00,19.865686(GOOD),7.601664(GOOD)
@2026-05-22 07:48:00,19.868484(GOOD),7.605964(GOOD)
@2026-05-22 07:49:00,19.837986(GOOD),7.609865(GOOD)
@2026-05-22 07:50:00,19.874081(GOOD),7.605966(GOOD)
@2026-05-22 07:51:00,19.860174(GOOD),7.610467(GOOD)
@2026-05-22 07:52:00,19.868473(GOOD),7.613268(GOOD)
@2026-05-22 07:53:00,19.852772(GOOD),7.616268(GOOD)
@2026-05-22 07:54:00,19.868475(GOOD),7.611969(GOOD)
@2026-05-22 07:55:00,19.837978(GOOD),7.614769(GOOD)
@2026-05-22 07:56:00,19.858278(GOOD),7.612368(GOOD)
@2026-05-22 07:57:00,19.868479(GOOD),7.627269(GOOD)
@2026-05-22 07:58:00,19.860188(GOOD),7.614172(GOOD)
@2026-05-22 07:59:00,19.846287(GOOD),7.616272(GOOD)
@2026-05-22 08:00:00,19.849073(GOOD),7.622125(GOOD)
@2026-05-22 08:01:00,19.827782(GOOD),7.621525(GOOD)
@2026-05-22 08:02:00,19.856487(GOOD),7.623024(GOOD)
@2026-05-22 08:03:00,19.832384(GOOD),7.622124(GOOD)
@2026-05-22 08:04:00,19.827787(GOOD),7.628624(GOOD)
@2026-05-22 08:05:00,19.832386(GOOD),7.625124(GOOD)
@2026-05-22 08:06:00,19.834284(GOOD),7.622825(GOOD)
@2026-05-22 08:07:00,19.868484(GOOD),7.624925(GOOD)
@2026-05-22 08:08:00,19.871275(GOOD),7.631624(GOOD)
@2026-05-22 08:09:00,19.861971(GOOD),7.629425(GOOD)
@2026-05-22 08:10:00,19.841661(GOOD),7.629426(GOOD)
@2026-05-22 08:11:00,19.863861(GOOD),7.629726(GOOD)
@2026-05-22 08:12:00,19.834265(GOOD),7.619130(GOOD)
@2026-05-22 08:13:00,19.861071(GOOD),7.631030(GOOD)
@2026-05-22 08:14:00,19.838873(GOOD),7.628630(GOOD)
@2026-05-22 08:15:00,19.852777(GOOD),7.643868(GOOD)
@2026-05-22 08:16:00,19.859282(GOOD),7.637369(GOOD)
@2026-05-22 08:17:00,19.831476(GOOD),7.646169(GOOD)
@2026-05-22 08:18:00,19.828674(GOOD),7.638869(GOOD)
@2026-05-22 08:19:00,19.849974(GOOD),7.629371(GOOD)
@2026-05-22 08:20:00,19.837978(GOOD),7.646170(GOOD)
@2026-05-22 08:21:00,19.832375(GOOD),7.641670(GOOD)
@2026-05-22 08:22:00,19.844379(GOOD),7.642370(GOOD)
@2026-05-22 08:23:00,19.846279(GOOD),7.638070(GOOD)
@2026-05-22 08:24:00,19.848076(GOOD),7.641071(GOOD)
@2026-05-22 08:25:00,19.877773(GOOD),7.640372(GOOD)
@2026-05-22 08:26:00,19.881485(GOOD),7.639571(GOOD)
@2026-05-22 08:27:00,19.864788(GOOD),7.624871(GOOD)
@2026-05-22 08:28:00,19.849987(GOOD),7.623571(GOOD)
@2026-05-22 08:29:00,19.850887(GOOD),7.625771(GOOD)
@2026-05-22 08:30:00,19.862038(GOOD),7.625785(GOOD)
@2026-05-22 08:31:00,19.853735(GOOD),7.624286(GOOD)
@2026-05-22 08:32:00,19.840738(GOOD),7.616287(GOOD)
@2026-05-22 08:33:00,19.861130(GOOD),7.622787(GOOD)
@2026-05-22 08:34:00,19.844425(GOOD),7.616486(GOOD)
@2026-05-22 08:35:00,19.863928(GOOD),7.627287(GOOD)
@2026-05-22 08:36:00,19.852829(GOOD),7.628790(GOOD)
@2026-05-22 08:37:00,19.880634(GOOD),7.627289(GOOD)
@2026-05-22 08:38:00,19.865740(GOOD),7.637390(GOOD)
@2026-05-22 08:39:00,19.848145(GOOD),7.634991(GOOD)
@2026-05-22 08:40:00,19.864841(GOOD),7.634391(GOOD)
@2026-05-22 08:41:00,19.877840(GOOD),7.616993(GOOD)
@2026-05-22 08:42:00,19.865742(GOOD),7.630995(GOOD)
@2026-05-22 08:43:00,19.838043(GOOD),7.632195(GOOD)
@2026-05-22 08:44:00,19.855644(GOOD),7.652696(GOOD)
@2026-05-22 08:45:00,19.845369(GOOD),7.638055(GOOD)
@2026-05-22 08:46:00,19.844366(GOOD),7.621455(GOOD)
@2026-05-22 08:47:00,19.835161(GOOD),7.628555(GOOD)
@2026-05-22 08:48:00,19.868458(GOOD),7.647455(GOOD)
@2026-05-22 08:49:00,19.842550(GOOD),7.638854(GOOD)
@2026-05-22 08:50:00,19.837843(GOOD),7.648953(GOOD)
@2026-05-22 08:51:00,19.881342(GOOD),7.648954(GOOD)
@2026-05-22 08:52:00,19.860048(GOOD),7.638055(GOOD)
@2026-05-22 08:53:00,19.865652(GOOD),7.633656(GOOD)
@2026-05-22 08:54:00,19.894352(GOOD),7.627855(GOOD)
@2026-05-22 08:55:00,19.859146(GOOD),7.637356(GOOD)
@2026-05-22 08:56:00,19.896145(GOOD),7.635257(GOOD)
@2026-05-22 08:57:00,19.885942(GOOD),7.638058(GOOD)
@2026-05-22 08:58:00,19.887833(GOOD),7.628559(GOOD)
@2026-05-22 08:59:00,19.853533(GOOD),7.633658(GOOD)
@2026-05-22 09:00:00,19.856482(GOOD),7.636549(GOOD)
@2026-05-22 09:01:00,19.855579(GOOD),7.624349(GOOD)
@2026-05-22 09:02:00,19.864786(GOOD),7.636849(GOOD)
@2026-05-22 09:03:00,19.845383(GOOD),7.637447(GOOD)
@2026-05-22 09:04:00,19.837976(GOOD),7.638147(GOOD)
@2026-05-22 09:05:00,19.862984(GOOD),7.640247(GOOD)
@2026-05-22 09:06:00,19.831486(GOOD),7.638947(GOOD)
@2026-05-22 09:07:00,19.856482(GOOD),7.642648(GOOD)
@2026-05-22 09:08:00,19.859283(GOOD),7.633747(GOOD)
@2026-05-22 09:09:00,19.834276(GOOD),7.641147(GOOD)
@2026-05-22 09:10:00,19.849985(GOOD),7.638147(GOOD)
@2026-05-22 09:11:00,19.863878(GOOD),7.635347(GOOD)
@2026-05-22 09:12:00,19.839785(GOOD),7.638148(GOOD)
@2026-05-22 09:13:00,19.862986(GOOD),7.649047(GOOD)
@2026-05-22 09:14:00,19.859280(GOOD),7.642647(GOOD)
@2026-05-22 09:15:00,19.853704(GOOD),7.638055(GOOD)
@2026-05-22 09:16:00,19.865700(GOOD),7.620556(GOOD)
@2026-05-22 09:17:00,19.840696(GOOD),7.645956(GOOD)
@2026-05-22 09:18:00,19.855591(GOOD),7.637356(GOOD)
@2026-05-22 09:19:00,19.869394(GOOD),7.611957(GOOD)
@2026-05-22 09:20:00,19.835196(GOOD),7.629356(GOOD)
@2026-05-22 09:21:00,19.847185(GOOD),7.638857(GOOD)
@2026-05-22 09:22:00,19.865681(GOOD),7.645357(GOOD)
@2026-05-22 09:23:00,19.863873(GOOD),7.635258(GOOD)
@2026-05-22 09:24:00,19.844374(GOOD),7.632459(GOOD)
@2026-05-22 09:25:00,19.866671(GOOD),7.629357(GOOD)
@2026-05-22 09:26:00,19.860165(GOOD),7.635255(GOOD)
@2026-05-22 09:27:00,19.861069(GOOD),7.629355(GOOD)
@2026-05-22 09:28:00,19.840672(GOOD),7.635856(GOOD)
@2026-05-22 09:29:00,19.858263(GOOD),7.634356(GOOD)
@2026-05-22 09:30:00,19.853704(GOOD),7.630736(GOOD)
@2026-05-22 09:31:00,19.835213(GOOD),7.629436(GOOD)
@2026-05-22 09:32:00,19.863010(GOOD),7.624937(GOOD)
@2026-05-22 09:33:00,19.861107(GOOD),7.623636(GOOD)
@2026-05-22 09:34:00,19.846302(GOOD),7.629435(GOOD)
@2026-05-22 09:35:00,19.866695(GOOD),7.628635(GOOD)
@2026-05-22 09:36:00,19.869389(GOOD),7.627936(GOOD)
@2026-05-22 09:37:00,19.839783(GOOD),7.620638(GOOD)
@2026-05-22 09:38:00,19.869390(GOOD),7.629439(GOOD)
@2026-05-22 09:39:00,19.827791(GOOD),7.631640(GOOD)
@2026-05-22 09:40:00,19.865694(GOOD),7.624938(GOOD)
@2026-05-22 09:41:00,19.860203(GOOD),7.627338(GOOD)
@2026-05-22 09:42:00,19.840706(GOOD),7.631638(GOOD)
@2026-05-22 09:43:00,19.831503(GOOD),7.641738(GOOD)
@2026-05-22 09:44:00,19.849104(GOOD),7.631638(GOOD)
@2026-05-22 09:45:00,19.832407(GOOD),7.626431(GOOD)
@2026-05-22 09:46:00,19.838915(GOOD),7.627131(GOOD)
@2026-05-22 09:47:00,19.868519(GOOD),7.624929(GOOD)
@2026-05-22 09:48:00,19.853724(GOOD),7.622130(GOOD)
@2026-05-22 09:49:00,19.852819(GOOD),7.631629(GOOD)
@2026-05-22 09:50:00,19.873121(GOOD),7.624329(GOOD)
@2026-05-22 09:51:00,19.875029(GOOD),7.614231(GOOD)
@2026-05-22 09:52:00,19.884335(GOOD),7.629431(GOOD)
@2026-05-22 09:53:00,19.852839(GOOD),7.633729(GOOD)
@2026-05-22 09:54:00,19.875946(GOOD),7.632229(GOOD)
@2026-05-22 09:55:00,19.850048(GOOD),7.620030(GOOD)
@2026-05-22 09:56:00,19.835241(GOOD),7.633729(GOOD)
@2026-05-22 09:57:00,19.855642(GOOD),7.627930(GOOD)
@2026-05-22 09:58:00,19.872232(GOOD),7.631030(GOOD)
@2026-05-22 09:59:00,19.865725(GOOD),7.630130(GOOD)
