$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-15 20:58:00,20.300886(GOOD),7.819520(GOOD)
@2026-03-15 20:59:00,20.272186(GOOD),7.824721(GOOD)
@2026-03-15 21:00:00,20.283335(GOOD),7.820396(GOOD)
@2026-03-15 21:01:00,20.300043(GOOD),7.811599(GOOD)
@2026-03-15 21:02:00,20.315741(GOOD),7.808598(GOOD)
@2026-03-15 21:03:00,20.260248(GOOD),7.810099(GOOD)
@2026-03-15 21:04:00,20.277845(GOOD),7.810898(GOOD)
@2026-03-15 21:05:00,20.264847(GOOD),7.809397(GOOD)
@2026-03-15 21:06:00,20.272243(GOOD),7.801198(GOOD)
@2026-03-15 21:07:00,20.320448(GOOD),7.807897(GOOD)
@2026-03-15 21:08:00,20.266748(GOOD),7.806997(GOOD)
@2026-03-15 21:09:00,20.299141(GOOD),7.806396(GOOD)
@2026-03-15 21:10:00,20.269432(GOOD),7.804895(GOOD)
@2026-03-15 21:11:00,20.255632(GOOD),7.804195(GOOD)
@2026-03-15 21:12:00,20.299133(GOOD),7.805097(GOOD)
@2026-03-15 21:13:00,20.273134(GOOD),7.804198(GOOD)
@2026-03-15 21:14:00,20.288933(GOOD),7.804200(GOOD)
@2026-03-15 21:15:00,20.227777(GOOD),7.802097(GOOD)
@2026-03-15 21:16:00,20.299078(GOOD),7.802097(GOOD)
@2026-03-15 21:17:00,20.263880(GOOD),7.800597(GOOD)
@2026-03-15 21:18:00,20.265684(GOOD),7.799697(GOOD)
@2026-03-15 21:19:00,20.274090(GOOD),7.802096(GOOD)
@2026-03-15 21:20:00,20.257391(GOOD),7.804196(GOOD)
@2026-03-15 21:21:00,20.272190(GOOD),7.804198(GOOD)
@2026-03-15 21:22:00,20.251898(GOOD),7.806397(GOOD)
@2026-03-15 21:23:00,20.262003(GOOD),7.805496(GOOD)
@2026-03-15 21:24:00,20.286106(GOOD),7.803597(GOOD)
@2026-03-15 21:25:00,20.232407(GOOD),7.803597(GOOD)
@2026-03-15 21:26:00,20.265707(GOOD),7.800597(GOOD)
@2026-03-15 21:27:00,20.244406(GOOD),7.799699(GOOD)
@2026-03-15 21:28:00,20.225904(GOOD),7.806399(GOOD)
@2026-03-15 21:29:00,20.277803(GOOD),7.807698(GOOD)
@2026-03-15 21:30:00,20.255556(GOOD),7.804250(GOOD)
@2026-03-15 21:31:00,20.249056(GOOD),7.806449(GOOD)
@2026-03-15 21:32:00,20.264761(GOOD),7.798450(GOOD)
@2026-03-15 21:33:00,20.252766(GOOD),7.797650(GOOD)
@2026-03-15 21:34:00,20.292561(GOOD),7.794148(GOOD)
@2026-03-15 21:35:00,20.244360(GOOD),7.795448(GOOD)
@2026-03-15 21:36:00,20.278658(GOOD),7.786048(GOOD)
@2026-03-15 21:37:00,20.252756(GOOD),7.796348(GOOD)
@2026-03-15 21:38:00,20.285156(GOOD),7.793948(GOOD)
@2026-03-15 21:39:00,20.242552(GOOD),7.794847(GOOD)
@2026-03-15 21:40:00,20.244249(GOOD),7.798248(GOOD)
@2026-03-15 21:41:00,20.260044(GOOD),7.797849(GOOD)
@2026-03-15 21:42:00,20.274843(GOOD),7.799950(GOOD)
@2026-03-15 21:43:00,20.227644(GOOD),7.797850(GOOD)
@2026-03-15 21:44:00,20.282352(GOOD),7.798550(GOOD)
@2026-03-15 21:45:00,20.247223(GOOD),7.796931(GOOD)
@2026-03-15 21:46:00,20.261124(GOOD),7.796330(GOOD)
@2026-03-15 21:47:00,20.228731(GOOD),7.798430(GOOD)
@2026-03-15 21:48:00,20.264835(GOOD),7.798431(GOOD)
@2026-03-15 21:49:00,20.270439(GOOD),7.798431(GOOD)
@2026-03-15 21:50:00,20.248129(GOOD),7.798432(GOOD)
@2026-03-15 21:51:00,20.236126(GOOD),7.796333(GOOD)
@2026-03-15 21:52:00,20.246326(GOOD),7.797632(GOOD)
@2026-03-15 21:53:00,20.280630(GOOD),7.795430(GOOD)
@2026-03-15 21:54:00,20.239830(GOOD),7.796929(GOOD)
@2026-03-15 21:55:00,20.271332(GOOD),7.793330(GOOD)
@2026-03-15 21:56:00,20.247236(GOOD),7.790530(GOOD)
@2026-03-15 21:57:00,20.238039(GOOD),7.793329(GOOD)
@2026-03-15 21:58:00,20.250042(GOOD),7.794829(GOOD)
@2026-03-15 21:59:00,20.234329(GOOD),7.794128(GOOD)
@2026-03-15 22:00:00,20.215740(GOOD),7.799944(GOOD)
@2026-03-15 22:01:00,20.226934(GOOD),7.796344(GOOD)
@2026-03-15 22:02:00,20.237040(GOOD),7.796344(GOOD)
@2026-03-15 22:03:00,20.215740(GOOD),7.795443(GOOD)
@2026-03-15 22:04:00,20.228733(GOOD),7.795442(GOOD)
@2026-03-15 22:05:00,20.243540(GOOD),7.796942(GOOD)
@2026-03-15 22:06:00,20.234337(GOOD),7.796141(GOOD)
@2026-03-15 22:07:00,20.255630(GOOD),7.791842(GOOD)
@2026-03-15 22:08:00,20.210226(GOOD),7.792642(GOOD)
@2026-03-15 22:09:00,20.242630(GOOD),7.792643(GOOD)
@2026-03-15 22:10:00,20.228729(GOOD),7.790542(GOOD)
@2026-03-15 22:11:00,20.237032(GOOD),7.791142(GOOD)
@2026-03-15 22:12:00,20.241737(GOOD),7.792440(GOOD)
@2026-03-15 22:13:00,20.202837(GOOD),7.792039(GOOD)
@2026-03-15 22:14:00,20.202837(GOOD),7.774341(GOOD)
@2026-03-15 22:15:00,20.222223(GOOD),7.781000(GOOD)
@2026-03-15 22:16:00,20.222225(GOOD),7.789001(GOOD)
@2026-03-15 22:17:00,20.245426(GOOD),7.786803(GOOD)
@2026-03-15 22:18:00,20.200926(GOOD),7.780405(GOOD)
@2026-03-15 22:19:00,20.217623(GOOD),7.783206(GOOD)
@2026-03-15 22:20:00,20.200024(GOOD),7.781606(GOOD)
@2026-03-15 22:21:00,20.231529(GOOD),7.782306(GOOD)
@2026-03-15 22:22:00,20.229628(GOOD),7.781606(GOOD)
@2026-03-15 22:23:00,20.184336(GOOD),7.781606(GOOD)
@2026-03-15 22:24:00,20.197233(GOOD),7.775807(GOOD)
@2026-03-15 22:25:00,20.236134(GOOD),7.782307(GOOD)
@2026-03-15 22:26:00,20.199135(GOOD),7.778806(GOOD)
@2026-03-15 22:27:00,20.233334(GOOD),7.779505(GOOD)
@2026-03-15 22:28:00,20.222237(GOOD),7.780805(GOOD)
@2026-03-15 22:29:00,20.188938(GOOD),7.778805(GOOD)
@2026-03-15 22:30:00,20.231480(GOOD),7.778848(GOOD)
@2026-03-15 22:31:00,20.217575(GOOD),7.775847(GOOD)
@2026-03-15 22:32:00,20.204573(GOOD),7.782348(GOOD)
@2026-03-15 22:33:00,20.228680(GOOD),7.782547(GOOD)
@2026-03-15 22:34:00,20.221281(GOOD),7.783250(GOOD)
@2026-03-15 22:35:00,20.185186(GOOD),7.782450(GOOD)
@2026-03-15 22:36:00,20.197189(GOOD),7.780950(GOOD)
@2026-03-15 22:37:00,20.215687(GOOD),7.778152(GOOD)
@2026-03-15 22:38:00,20.168482(GOOD),7.776853(GOOD)
@2026-03-15 22:39:00,20.227785(GOOD),7.775954(GOOD)
@2026-03-15 22:40:00,20.186077(GOOD),7.773854(GOOD)
@2026-03-15 22:41:00,20.181473(GOOD),7.773854(GOOD)
@2026-03-15 22:42:00,20.208273(GOOD),7.775955(GOOD)
@2026-03-15 22:43:00,20.180574(GOOD),7.778154(GOOD)
@2026-03-15 22:44:00,20.214775(GOOD),7.778154(GOOD)
@2026-03-15 22:45:00,20.199074(GOOD),7.776694(GOOD)
@2026-03-15 22:46:00,20.189781(GOOD),7.779495(GOOD)
@2026-03-15 22:47:00,20.191683(GOOD),7.777294(GOOD)
@2026-03-15 22:48:00,20.210176(GOOD),7.776493(GOOD)
@2026-03-15 22:49:00,20.167582(GOOD),7.775794(GOOD)
@2026-03-15 22:50:00,20.211079(GOOD),7.769993(GOOD)
@2026-03-15 22:51:00,20.174980(GOOD),7.767893(GOOD)
@2026-03-15 22:52:00,20.180586(GOOD),7.771493(GOOD)
@2026-03-15 22:53:00,20.190689(GOOD),7.769992(GOOD)
@2026-03-15 22:54:00,20.186090(GOOD),7.772191(GOOD)
@2026-03-15 22:55:00,20.170395(GOOD),7.772192(GOOD)
@2026-03-15 22:56:00,20.205582(GOOD),7.772191(GOOD)
@2026-03-15 22:57:00,20.202776(GOOD),7.770891(GOOD)
@2026-03-15 22:58:00,20.200878(GOOD),7.758392(GOOD)
@2026-03-15 22:59:00,20.194376(GOOD),7.769991(GOOD)
@2026-03-15 23:00:00,20.174999(GOOD),7.773035(GOOD)
@2026-03-15 23:01:00,20.187004(GOOD),7.778036(GOOD)
@2026-03-15 23:02:00,20.185207(GOOD),7.771536(GOOD)
@2026-03-15 23:03:00,20.164804(GOOD),7.769436(GOOD)
@2026-03-15 23:04:00,20.138006(GOOD),7.770736(GOOD)
@2026-03-15 23:05:00,20.166708(GOOD),7.774534(GOOD)
@2026-03-15 23:06:00,20.196310(GOOD),7.775834(GOOD)
@2026-03-15 23:07:00,20.163004(GOOD),7.778234(GOOD)
@2026-03-15 23:08:00,20.176912(GOOD),7.782334(GOOD)
@2026-03-15 23:09:00,20.162010(GOOD),7.783235(GOOD)
@2026-03-15 23:10:00,20.175005(GOOD),7.785334(GOOD)
@2026-03-15 23:11:00,20.156509(GOOD),7.786234(GOOD)
@2026-03-15 23:12:00,20.179609(GOOD),7.788336(GOOD)
@2026-03-15 23:13:00,20.174999(GOOD),7.790334(GOOD)
@2026-03-15 23:14:00,20.195393(GOOD),7.789033(GOOD)
@2026-03-15 23:15:00,20.162964(GOOD),7.792410(GOOD)
@2026-03-15 23:16:00,20.189772(GOOD),7.794110(GOOD)
@2026-03-15 23:17:00,20.191669(GOOD),7.799110(GOOD)
@2026-03-15 23:18:00,20.169371(GOOD),7.793512(GOOD)
@2026-03-15 23:19:00,20.162977(GOOD),7.794812(GOOD)
@2026-03-15 23:20:00,20.136082(GOOD),7.793911(GOOD)
@2026-03-15 23:21:00,20.168488(GOOD),7.796110(GOOD)
@2026-03-15 23:22:00,20.142584(GOOD),7.801210(GOOD)
@2026-03-15 23:23:00,20.131479(GOOD),7.812408(GOOD)
@2026-03-15 23:24:00,20.134277(GOOD),7.806608(GOOD)
@2026-03-15 23:25:00,20.160173(GOOD),7.805809(GOOD)
@2026-03-15 23:26:00,20.162968(GOOD),7.818007(GOOD)
@2026-03-15 23:27:00,20.150867(GOOD),7.820410(GOOD)
@2026-03-15 23:28:00,20.181471(GOOD),7.807910(GOOD)
@2026-03-15 23:29:00,20.181463(GOOD),7.806410(GOOD)
@2026-03-15 23:30:00,20.139816(GOOD),7.810709(GOOD)
@2026-03-15 23:31:00,20.175911(GOOD),7.814409(GOOD)
@2026-03-15 23:32:00,20.188009(GOOD),7.814409(GOOD)
@2026-03-15 23:33:00,20.174109(GOOD),7.815208(GOOD)
@2026-03-15 23:34:00,20.155609(GOOD),7.818009(GOOD)
@2026-03-15 23:35:00,20.163900(GOOD),7.820211(GOOD)
@2026-03-15 23:36:00,20.142597(GOOD),7.821012(GOOD)
@2026-03-15 23:37:00,20.154591(GOOD),7.821712(GOOD)
@2026-03-15 23:38:00,20.149996(GOOD),7.823812(GOOD)
@2026-03-15 23:39:00,20.132402(GOOD),7.819514(GOOD)
@2026-03-15 23:40:00,20.132401(GOOD),7.829715(GOOD)
@2026-03-15 23:41:00,20.118496(GOOD),7.817414(GOOD)
@2026-03-15 23:42:00,20.167599(GOOD),7.816713(GOOD)
@2026-03-15 23:43:00,20.168505(GOOD),7.819514(GOOD)
@2026-03-15 23:44:00,20.173105(GOOD),7.815214(GOOD)
@2026-03-15 23:45:00,20.183334(GOOD),7.814368(GOOD)
@2026-03-15 23:46:00,20.138031(GOOD),7.820969(GOOD)
@2026-03-15 23:47:00,20.152828(GOOD),7.820968(GOOD)
@2026-03-15 23:48:00,20.139826(GOOD),7.829667(GOOD)
@2026-03-15 23:49:00,20.149122(GOOD),7.830266(GOOD)
@2026-03-15 23:50:00,20.131523(GOOD),7.830467(GOOD)
@2026-03-15 23:51:00,20.128727(GOOD),7.835466(GOOD)
@2026-03-15 23:52:00,20.138031(GOOD),7.838467(GOOD)
@2026-03-15 23:53:00,20.162035(GOOD),7.841267(GOOD)
@2026-03-15 23:54:00,20.138041(GOOD),7.842068(GOOD)
@2026-03-15 23:55:00,20.133348(GOOD),7.844868(GOOD)
@2026-03-15 23:56:00,20.102058(GOOD),7.845768(GOOD)
@2026-03-15 23:57:00,20.103865(GOOD),7.845768(GOOD)
@2026-03-15 23:58:00,20.122364(GOOD),7.848567(GOOD)
@2026-03-15 23:59:00,20.114073(GOOD),7.850767(GOOD)
