$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-17 06:36:00,19.700020(GOOD),8.213689(GOOD)
@2026-03-17 06:37:00,19.710218(GOOD),8.214989(GOOD)
@2026-03-17 06:38:00,19.701921(GOOD),8.212789(GOOD)
@2026-03-17 06:39:00,19.740717(GOOD),8.219489(GOOD)
@2026-03-17 06:40:00,19.695419(GOOD),8.223189(GOOD)
@2026-03-17 06:41:00,19.728716(GOOD),8.226789(GOOD)
@2026-03-17 06:42:00,19.710224(GOOD),8.225989(GOOD)
@2026-03-17 06:43:00,19.727827(GOOD),8.210891(GOOD)
@2026-03-17 06:44:00,19.678726(GOOD),8.231091(GOOD)
@2026-03-17 06:45:00,19.680555(GOOD),8.219522(GOOD)
@2026-03-17 06:46:00,19.706459(GOOD),8.258924(GOOD)
@2026-03-17 06:47:00,19.734257(GOOD),8.189022(GOOD)
@2026-03-17 06:48:00,19.734264(GOOD),8.199323(GOOD)
@2026-03-17 06:49:00,19.753666(GOOD),8.204923(GOOD)
@2026-03-17 06:50:00,19.703661(GOOD),8.204923(GOOD)
@2026-03-17 06:51:00,19.743456(GOOD),8.207223(GOOD)
@2026-03-17 06:52:00,19.732361(GOOD),8.207923(GOOD)
@2026-03-17 06:53:00,19.724957(GOOD),8.208523(GOOD)
@2026-03-17 06:54:00,19.733252(GOOD),8.210723(GOOD)
@2026-03-17 06:55:00,19.678545(GOOD),8.213123(GOOD)
@2026-03-17 06:56:00,19.726744(GOOD),8.213723(GOOD)
@2026-03-17 06:57:00,19.687841(GOOD),8.215023(GOOD)
@2026-03-17 06:58:00,19.726738(GOOD),8.212823(GOOD)
@2026-03-17 06:59:00,19.725735(GOOD),8.211623(GOOD)
@2026-03-17 07:00:00,19.741667(GOOD),8.210694(GOOD)
@2026-03-17 07:01:00,19.685169(GOOD),8.212194(GOOD)
@2026-03-17 07:02:00,19.681471(GOOD),8.212194(GOOD)
@2026-03-17 07:03:00,19.718477(GOOD),8.216495(GOOD)
@2026-03-17 07:04:00,19.734276(GOOD),8.208494(GOOD)
@2026-03-17 07:05:00,19.725876(GOOD),8.199294(GOOD)
@2026-03-17 07:06:00,19.720369(GOOD),8.197794(GOOD)
@2026-03-17 07:07:00,19.702763(GOOD),8.202694(GOOD)
@2026-03-17 07:08:00,19.713860(GOOD),8.202694(GOOD)
@2026-03-17 07:09:00,19.699959(GOOD),8.202094(GOOD)
@2026-03-17 07:10:00,19.724058(GOOD),8.202694(GOOD)
@2026-03-17 07:11:00,19.752764(GOOD),8.201194(GOOD)
@2026-03-17 07:12:00,19.739761(GOOD),8.175794(GOOD)
@2026-03-17 07:13:00,19.719362(GOOD),8.173694(GOOD)
@2026-03-17 07:14:00,19.711958(GOOD),8.223195(GOOD)
@2026-03-17 07:15:00,19.746296(GOOD),8.223826(GOOD)
@2026-03-17 07:16:00,19.718494(GOOD),8.224526(GOOD)
@2026-03-17 07:17:00,19.723095(GOOD),8.223227(GOOD)
@2026-03-17 07:18:00,19.724102(GOOD),8.221726(GOOD)
@2026-03-17 07:19:00,19.700909(GOOD),8.220427(GOOD)
@2026-03-17 07:20:00,19.735207(GOOD),8.221726(GOOD)
@2026-03-17 07:21:00,19.721319(GOOD),8.213726(GOOD)
@2026-03-17 07:22:00,19.736124(GOOD),8.213726(GOOD)
@2026-03-17 07:23:00,19.758326(GOOD),8.213126(GOOD)
@2026-03-17 07:24:00,19.764826(GOOD),8.215926(GOOD)
@2026-03-17 07:25:00,19.713930(GOOD),8.213726(GOOD)
@2026-03-17 07:26:00,19.763027(GOOD),8.215926(GOOD)
@2026-03-17 07:27:00,19.750029(GOOD),8.215026(GOOD)
@2026-03-17 07:28:00,19.740730(GOOD),8.213726(GOOD)
@2026-03-17 07:29:00,19.732428(GOOD),8.215926(GOOD)
@2026-03-17 07:30:00,19.714815(GOOD),8.215861(GOOD)
@2026-03-17 07:31:00,19.747210(GOOD),8.217161(GOOD)
@2026-03-17 07:32:00,19.741709(GOOD),8.217361(GOOD)
@2026-03-17 07:33:00,19.732409(GOOD),8.217361(GOOD)
@2026-03-17 07:34:00,19.770405(GOOD),8.214361(GOOD)
@2026-03-17 07:35:00,19.743507(GOOD),8.214361(GOOD)
@2026-03-17 07:36:00,19.728701(GOOD),8.217162(GOOD)
@2026-03-17 07:37:00,19.742598(GOOD),8.218662(GOOD)
@2026-03-17 07:38:00,19.753695(GOOD),8.218863(GOOD)
@2026-03-17 07:39:00,19.736092(GOOD),8.223163(GOOD)
@2026-03-17 07:40:00,19.743488(GOOD),8.225963(GOOD)
@2026-03-17 07:41:00,19.744385(GOOD),8.226763(GOOD)
@2026-03-17 07:42:00,19.729586(GOOD),8.229563(GOOD)
@2026-03-17 07:43:00,19.722181(GOOD),8.231063(GOOD)
@2026-03-17 07:44:00,19.724991(GOOD),8.231963(GOOD)
@2026-03-17 07:45:00,19.712036(GOOD),8.234159(GOOD)
@2026-03-17 07:46:00,19.760231(GOOD),8.233859(GOOD)
@2026-03-17 07:47:00,19.708332(GOOD),8.235459(GOOD)
@2026-03-17 07:48:00,19.723131(GOOD),8.234759(GOOD)
@2026-03-17 07:49:00,19.747229(GOOD),8.233859(GOOD)
@2026-03-17 07:50:00,19.698120(GOOD),8.235459(GOOD)
@2026-03-17 07:51:00,19.720415(GOOD),8.235459(GOOD)
@2026-03-17 07:52:00,19.696314(GOOD),8.234759(GOOD)
@2026-03-17 07:53:00,19.710213(GOOD),8.235459(GOOD)
@2026-03-17 07:54:00,19.727808(GOOD),8.234759(GOOD)
@2026-03-17 07:55:00,19.725014(GOOD),8.234159(GOOD)
@2026-03-17 07:56:00,19.701916(GOOD),8.234159(GOOD)
@2026-03-17 07:57:00,19.709314(GOOD),8.233459(GOOD)
@2026-03-17 07:58:00,19.740702(GOOD),8.234159(GOOD)
@2026-03-17 07:59:00,19.763897(GOOD),8.232658(GOOD)
@2026-03-17 08:00:00,19.720371(GOOD),8.232007(GOOD)
@2026-03-17 08:01:00,19.718477(GOOD),8.226807(GOOD)
@2026-03-17 08:02:00,19.719378(GOOD),8.175005(GOOD)
@2026-03-17 08:03:00,19.716675(GOOD),8.171905(GOOD)
@2026-03-17 08:04:00,19.743479(GOOD),8.135805(GOOD)
@2026-03-17 08:05:00,19.701868(GOOD),8.241303(GOOD)
@2026-03-17 08:06:00,19.719368(GOOD),8.226803(GOOD)
@2026-03-17 08:07:00,19.758268(GOOD),8.226203(GOOD)
@2026-03-17 08:08:00,19.728668(GOOD),8.224703(GOOD)
@2026-03-17 08:09:00,19.742558(GOOD),8.223803(GOOD)
@2026-03-17 08:10:00,19.738859(GOOD),8.221703(GOOD)
@2026-03-17 08:11:00,19.755566(GOOD),8.220202(GOOD)
@2026-03-17 08:12:00,19.752766(GOOD),8.220202(GOOD)
@2026-03-17 08:13:00,19.736065(GOOD),8.225303(GOOD)
@2026-03-17 08:14:00,19.748068(GOOD),8.214402(GOOD)
@2026-03-17 08:15:00,19.721296(GOOD),8.213493(GOOD)
@2026-03-17 08:16:00,19.761999(GOOD),8.212193(GOOD)
@2026-03-17 08:17:00,19.737997(GOOD),8.209394(GOOD)
@2026-03-17 08:18:00,19.731493(GOOD),8.211594(GOOD)
@2026-03-17 08:19:00,19.757399(GOOD),8.206393(GOOD)
@2026-03-17 08:20:00,19.736094(GOOD),8.209993(GOOD)
@2026-03-17 08:21:00,19.751886(GOOD),8.206993(GOOD)
@2026-03-17 08:22:00,19.726889(GOOD),8.205493(GOOD)
@2026-03-17 08:23:00,19.768484(GOOD),8.204893(GOOD)
@2026-03-17 08:24:00,19.722183(GOOD),8.202093(GOOD)
@2026-03-17 08:25:00,19.719383(GOOD),8.202693(GOOD)
@2026-03-17 08:26:00,19.736982(GOOD),8.202093(GOOD)
@2026-03-17 08:27:00,19.716681(GOOD),8.202693(GOOD)
@2026-03-17 08:28:00,19.736076(GOOD),8.204193(GOOD)
@2026-03-17 08:29:00,19.748072(GOOD),8.204193(GOOD)
@2026-03-17 08:30:00,19.748148(GOOD),8.204021(GOOD)
@2026-03-17 08:31:00,19.710241(GOOD),8.206422(GOOD)
@2026-03-17 08:32:00,19.702841(GOOD),8.202722(GOOD)
@2026-03-17 08:33:00,19.714846(GOOD),8.201921(GOOD)
@2026-03-17 08:34:00,19.695448(GOOD),8.203622(GOOD)
@2026-03-17 08:35:00,19.715748(GOOD),8.204222(GOOD)
@2026-03-17 08:36:00,19.696348(GOOD),8.211621(GOOD)
@2026-03-17 08:37:00,19.743546(GOOD),8.203421(GOOD)
@2026-03-17 08:38:00,19.742643(GOOD),8.200621(GOOD)
@2026-03-17 08:39:00,19.738045(GOOD),8.198421(GOOD)
@2026-03-17 08:40:00,19.752850(GOOD),8.193920(GOOD)
@2026-03-17 08:41:00,19.709452(GOOD),8.190920(GOOD)
@2026-03-17 08:42:00,19.705751(GOOD),8.188320(GOOD)
@2026-03-17 08:43:00,19.740850(GOOD),8.187420(GOOD)
@2026-03-17 08:44:00,19.742754(GOOD),8.184620(GOOD)
@2026-03-17 08:45:00,19.700001(GOOD),8.195410(GOOD)
@2026-03-17 08:46:00,19.707401(GOOD),8.186810(GOOD)
@2026-03-17 08:47:00,19.730604(GOOD),8.186609(GOOD)
@2026-03-17 08:48:00,19.723099(GOOD),8.185309(GOOD)
@2026-03-17 08:49:00,19.739807(GOOD),8.183809(GOOD)
@2026-03-17 08:50:00,19.716709(GOOD),8.182909(GOOD)
@2026-03-17 08:51:00,19.747208(GOOD),8.180309(GOOD)
@2026-03-17 08:52:00,19.764809(GOOD),8.178609(GOOD)
@2026-03-17 08:53:00,19.750010(GOOD),8.175809(GOOD)
@2026-03-17 08:54:00,19.734310(GOOD),8.173709(GOOD)
@2026-03-17 08:55:00,19.712008(GOOD),8.173009(GOOD)
@2026-03-17 08:56:00,19.740700(GOOD),8.172809(GOOD)
@2026-03-17 08:57:00,19.756498(GOOD),8.170709(GOOD)
@2026-03-17 08:58:00,19.739801(GOOD),8.174309(GOOD)
@2026-03-17 08:59:00,19.761105(GOOD),8.173509(GOOD)
@2026-03-17 09:00:00,19.744444(GOOD),8.171299(GOOD)
@2026-03-17 09:01:00,19.743538(GOOD),8.171300(GOOD)
@2026-03-17 09:02:00,19.746336(GOOD),8.168500(GOOD)
@2026-03-17 09:03:00,19.732437(GOOD),8.167000(GOOD)
@2026-03-17 09:04:00,19.715738(GOOD),8.167000(GOOD)
@2026-03-17 09:05:00,19.729641(GOOD),8.165100(GOOD)
@2026-03-17 09:06:00,19.760248(GOOD),8.166301(GOOD)
@2026-03-17 09:07:00,19.740746(GOOD),8.164802(GOOD)
@2026-03-17 09:08:00,19.739843(GOOD),8.160501(GOOD)
@2026-03-17 09:09:00,19.729645(GOOD),8.161201(GOOD)
@2026-03-17 09:10:00,19.745443(GOOD),8.159001(GOOD)
@2026-03-17 09:11:00,19.744442(GOOD),8.156901(GOOD)
@2026-03-17 09:12:00,19.757437(GOOD),8.158201(GOOD)
@2026-03-17 09:13:00,19.733341(GOOD),8.156001(GOOD)
@2026-03-17 09:14:00,19.718542(GOOD),8.154101(GOOD)
@2026-03-17 09:15:00,19.737038(GOOD),8.154508(GOOD)
@2026-03-17 09:16:00,19.736134(GOOD),8.154708(GOOD)
@2026-03-17 09:17:00,19.759333(GOOD),8.152608(GOOD)
@2026-03-17 09:18:00,19.756536(GOOD),8.152608(GOOD)
@2026-03-17 09:19:00,19.710241(GOOD),8.151708(GOOD)
@2026-03-17 09:20:00,19.747246(GOOD),8.148007(GOOD)
@2026-03-17 09:21:00,19.760246(GOOD),8.148007(GOOD)
@2026-03-17 09:22:00,19.719551(GOOD),8.148908(GOOD)
@2026-03-17 09:23:00,19.700047(GOOD),8.148007(GOOD)
@2026-03-17 09:24:00,19.716749(GOOD),8.146507(GOOD)
@2026-03-17 09:25:00,19.742750(GOOD),8.144407(GOOD)
@2026-03-17 09:26:00,19.722353(GOOD),8.145308(GOOD)
@2026-03-17 09:27:00,19.750154(GOOD),8.145308(GOOD)
@2026-03-17 09:28:00,19.719448(GOOD),8.140907(GOOD)
@2026-03-17 09:29:00,19.699142(GOOD),8.139407(GOOD)
@2026-03-17 09:30:00,19.705555(GOOD),8.137931(GOOD)
@2026-03-17 09:31:00,19.711956(GOOD),8.135831(GOOD)
@2026-03-17 09:32:00,19.742558(GOOD),8.133631(GOOD)
@2026-03-17 09:33:00,19.732353(GOOD),8.134331(GOOD)
@2026-03-17 09:34:00,19.696259(GOOD),8.132831(GOOD)
@2026-03-17 09:35:00,19.744358(GOOD),8.130630(GOOD)
@2026-03-17 09:36:00,19.735048(GOOD),8.131330(GOOD)
@2026-03-17 09:37:00,19.696144(GOOD),8.129130(GOOD)
@2026-03-17 09:38:00,19.731342(GOOD),8.128531(GOOD)
@2026-03-17 09:39:00,19.736843(GOOD),8.125731(GOOD)
@2026-03-17 09:40:00,19.716650(GOOD),8.123931(GOOD)
@2026-03-17 09:41:00,19.733147(GOOD),8.124831(GOOD)
@2026-03-17 09:42:00,19.727751(GOOD),8.123331(GOOD)
@2026-03-17 09:43:00,19.753550(GOOD),8.122031(GOOD)
@2026-03-17 09:44:00,19.761848(GOOD),8.121131(GOOD)
@2026-03-17 09:45:00,19.743519(GOOD),8.120278(GOOD)
@2026-03-17 09:46:00,19.745415(GOOD),8.118078(GOOD)
@2026-03-17 09:47:00,19.713911(GOOD),8.118078(GOOD)
@2026-03-17 09:48:00,19.747211(GOOD),8.116179(GOOD)
@2026-03-17 09:49:00,19.741714(GOOD),8.115978(GOOD)
@2026-03-17 09:50:00,19.731516(GOOD),8.114478(GOOD)
@2026-03-17 09:51:00,19.700907(GOOD),8.111678(GOOD)
@2026-03-17 09:52:00,19.743507(GOOD),8.110378(GOOD)
@2026-03-17 09:53:00,19.716711(GOOD),8.109478(GOOD)
@2026-03-17 09:54:00,19.735216(GOOD),8.108178(GOOD)
@2026-03-17 09:55:00,19.720415(GOOD),8.110178(GOOD)
@2026-03-17 09:56:00,19.690712(GOOD),8.108178(GOOD)
@2026-03-17 09:57:00,19.704611(GOOD),8.109278(GOOD)
@2026-03-17 09:58:00,19.723112(GOOD),8.107378(GOOD)
@2026-03-17 09:59:00,19.749109(GOOD),8.109278(GOOD)
