$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-22 21:48:00,19.888014(GOOD),7.818891(GOOD)
@2026-05-22 21:49:00,19.881504(GOOD),7.817991(GOOD)
@2026-05-22 21:50:00,19.899994(GOOD),7.825992(GOOD)
@2026-05-22 21:51:00,19.874098(GOOD),7.833292(GOOD)
@2026-05-22 21:52:00,19.895401(GOOD),7.827492(GOOD)
@2026-05-22 21:53:00,19.877810(GOOD),7.825993(GOOD)
@2026-05-22 21:54:00,19.891720(GOOD),7.828993(GOOD)
@2026-05-22 21:55:00,19.868513(GOOD),7.830493(GOOD)
@2026-05-22 21:56:00,19.865713(GOOD),7.832695(GOOD)
@2026-05-22 21:57:00,19.872211(GOOD),7.834196(GOOD)
@2026-05-22 21:58:00,19.888000(GOOD),7.836996(GOOD)
@2026-05-22 21:59:00,19.889809(GOOD),7.836296(GOOD)
@2026-05-22 22:00:00,19.862038(GOOD),7.839986(GOOD)
@2026-05-22 22:01:00,19.897243(GOOD),7.837587(GOOD)
@2026-05-22 22:02:00,19.874136(GOOD),7.834189(GOOD)
@2026-05-22 22:03:00,19.869438(GOOD),7.841490(GOOD)
@2026-05-22 22:04:00,19.869436(GOOD),7.852490(GOOD)
@2026-05-22 22:05:00,19.894438(GOOD),7.857391(GOOD)
@2026-05-22 22:06:00,19.912039(GOOD),7.850991(GOOD)
@2026-05-22 22:07:00,19.899139(GOOD),7.864091(GOOD)
@2026-05-22 22:08:00,19.872238(GOOD),7.863191(GOOD)
@2026-05-22 22:09:00,19.878738(GOOD),7.865392(GOOD)
@2026-05-22 22:10:00,19.875031(GOOD),7.853794(GOOD)
@2026-05-22 22:11:00,19.888924(GOOD),7.866893(GOOD)
@2026-05-22 22:12:00,19.893522(GOOD),7.863894(GOOD)
@2026-05-22 22:13:00,19.900030(GOOD),7.858894(GOOD)
@2026-05-22 22:14:00,19.903728(GOOD),7.880694(GOOD)
@2026-05-22 22:15:00,19.881481(GOOD),7.864098(GOOD)
@2026-05-22 22:16:00,19.897182(GOOD),7.862597(GOOD)
@2026-05-22 22:17:00,19.877783(GOOD),7.864697(GOOD)
@2026-05-22 22:18:00,19.888889(GOOD),7.864697(GOOD)
@2026-05-22 22:19:00,19.886084(GOOD),7.864697(GOOD)
@2026-05-22 22:20:00,19.904585(GOOD),7.871198(GOOD)
@2026-05-22 22:21:00,19.902782(GOOD),7.872697(GOOD)
@2026-05-22 22:22:00,19.882380(GOOD),7.863197(GOOD)
@2026-05-22 22:23:00,19.881479(GOOD),7.870597(GOOD)
@2026-05-22 22:24:00,19.874977(GOOD),7.874197(GOOD)
@2026-05-22 22:25:00,19.875872(GOOD),7.867497(GOOD)
@2026-05-22 22:26:00,19.880573(GOOD),7.875496(GOOD)
@2026-05-22 22:27:00,19.911966(GOOD),7.876398(GOOD)
@2026-05-22 22:28:00,19.882368(GOOD),7.868396(GOOD)
@2026-05-22 22:29:00,19.898060(GOOD),7.882195(GOOD)
@2026-05-22 22:30:00,19.911112(GOOD),7.870556(GOOD)
@2026-05-22 22:31:00,19.894409(GOOD),7.871157(GOOD)
@2026-05-22 22:32:00,19.893522(GOOD),7.887957(GOOD)
@2026-05-22 22:33:00,19.922222(GOOD),7.870558(GOOD)
@2026-05-22 22:34:00,19.915722(GOOD),7.876958(GOOD)
@2026-05-22 22:35:00,19.895420(GOOD),7.874159(GOOD)
@2026-05-22 22:36:00,19.888020(GOOD),7.870559(GOOD)
@2026-05-22 22:37:00,19.875019(GOOD),7.848759(GOOD)
@2026-05-22 22:38:00,19.906517(GOOD),7.863860(GOOD)
@2026-05-22 22:39:00,19.910213(GOOD),7.866861(GOOD)
@2026-05-22 22:40:00,19.875013(GOOD),7.863162(GOOD)
@2026-05-22 22:41:00,19.885210(GOOD),7.861664(GOOD)
@2026-05-22 22:42:00,19.872211(GOOD),7.858064(GOOD)
@2026-05-22 22:43:00,19.863008(GOOD),7.871165(GOOD)
@2026-05-22 22:44:00,19.873116(GOOD),7.853066(GOOD)
@2026-05-22 22:45:00,19.886110(GOOD),7.844292(GOOD)
@2026-05-22 22:46:00,19.864799(GOOD),7.851392(GOOD)
@2026-05-22 22:47:00,19.891703(GOOD),7.841293(GOOD)
@2026-05-22 22:48:00,19.890697(GOOD),7.866894(GOOD)
@2026-05-22 22:49:00,19.891695(GOOD),7.853095(GOOD)
@2026-05-22 22:50:00,19.897194(GOOD),7.853794(GOOD)
@2026-05-22 22:51:00,19.898092(GOOD),7.852893(GOOD)
@2026-05-22 22:52:00,19.900002(GOOD),7.847994(GOOD)
@2026-05-22 22:53:00,19.912004(GOOD),7.852293(GOOD)
@2026-05-22 22:54:00,19.892603(GOOD),7.852293(GOOD)
@2026-05-22 22:55:00,19.913008(GOOD),7.851593(GOOD)
@2026-05-22 22:56:00,19.896303(GOOD),7.854393(GOOD)
@2026-05-22 22:57:00,19.899996(GOOD),7.855294(GOOD)
@2026-05-22 22:58:00,19.886995(GOOD),7.853794(GOOD)
@2026-05-22 22:59:00,19.900894(GOOD),7.850094(GOOD)
@2026-05-22 23:00:00,19.894445(GOOD),7.823840(GOOD)
@2026-05-22 23:01:00,19.890747(GOOD),7.846440(GOOD)
@2026-05-22 23:02:00,19.885242(GOOD),7.854640(GOOD)
@2026-05-22 23:03:00,19.888943(GOOD),7.844943(GOOD)
@2026-05-22 23:04:00,19.885239(GOOD),7.844343(GOOD)
@2026-05-22 23:05:00,19.876938(GOOD),7.844943(GOOD)
@2026-05-22 23:06:00,19.914835(GOOD),7.851643(GOOD)
@2026-05-22 23:07:00,19.900034(GOOD),7.849543(GOOD)
@2026-05-22 23:08:00,19.908333(GOOD),7.845843(GOOD)
@2026-05-22 23:09:00,19.911140(GOOD),7.849543(GOOD)
@2026-05-22 23:10:00,19.911133(GOOD),7.850143(GOOD)
@2026-05-22 23:11:00,19.918528(GOOD),7.846445(GOOD)
@2026-05-22 23:12:00,19.911127(GOOD),7.850143(GOOD)
@2026-05-22 23:13:00,19.897228(GOOD),7.860445(GOOD)
@2026-05-22 23:14:00,19.894419(GOOD),7.853146(GOOD)
@2026-05-22 23:15:00,19.912037(GOOD),7.845798(GOOD)
@2026-05-22 23:16:00,19.913040(GOOD),7.848001(GOOD)
@2026-05-22 23:17:00,19.890743(GOOD),7.865402(GOOD)
@2026-05-22 23:18:00,19.885233(GOOD),7.853804(GOOD)
@2026-05-22 23:19:00,19.918531(GOOD),7.850104(GOOD)
@2026-05-22 23:20:00,19.909328(GOOD),7.854404(GOOD)
@2026-05-22 23:21:00,19.912025(GOOD),7.854404(GOOD)
@2026-05-22 23:22:00,19.874126(GOOD),7.852504(GOOD)
@2026-05-22 23:23:00,19.875935(GOOD),7.856804(GOOD)
@2026-05-22 23:24:00,19.902836(GOOD),7.853805(GOOD)
@2026-05-22 23:25:00,19.874144(GOOD),7.868406(GOOD)
@2026-05-22 23:26:00,19.878744(GOOD),7.851607(GOOD)
@2026-05-22 23:27:00,19.906542(GOOD),7.866307(GOOD)
@2026-05-22 23:28:00,19.902842(GOOD),7.862608(GOOD)
@2026-05-22 23:29:00,19.903744(GOOD),7.867809(GOOD)
@2026-05-22 23:30:00,19.890741(GOOD),7.855917(GOOD)
@2026-05-22 23:31:00,19.894447(GOOD),7.868418(GOOD)
@2026-05-22 23:32:00,19.903749(GOOD),7.872118(GOOD)
@2026-05-22 23:33:00,19.903854(GOOD),7.859621(GOOD)
@2026-05-22 23:34:00,19.875151(GOOD),7.871221(GOOD)
@2026-05-22 23:35:00,19.920549(GOOD),7.880719(GOOD)
@2026-05-22 23:36:00,19.923149(GOOD),7.865420(GOOD)
@2026-05-22 23:37:00,19.903748(GOOD),7.867520(GOOD)
@2026-05-22 23:38:00,19.925943(GOOD),7.873421(GOOD)
@2026-05-22 23:39:00,19.893536(GOOD),7.864723(GOOD)
@2026-05-22 23:40:00,19.912039(GOOD),7.867522(GOOD)
@2026-05-22 23:41:00,19.902840(GOOD),7.867522(GOOD)
@2026-05-22 23:42:00,19.897240(GOOD),7.859622(GOOD)
@2026-05-22 23:43:00,19.893543(GOOD),7.875722(GOOD)
@2026-05-22 23:44:00,19.897245(GOOD),7.857421(GOOD)
@2026-05-22 23:45:00,19.897223(GOOD),7.869049(GOOD)
@2026-05-22 23:46:00,19.868521(GOOD),7.869948(GOOD)
@2026-05-22 23:47:00,19.891720(GOOD),7.877048(GOOD)
@2026-05-22 23:48:00,19.881519(GOOD),7.874249(GOOD)
@2026-05-22 23:49:00,19.857416(GOOD),7.867050(GOOD)
@2026-05-22 23:50:00,19.885216(GOOD),7.872149(GOOD)
@2026-05-22 23:51:00,19.860220(GOOD),7.852651(GOOD)
@2026-05-22 23:52:00,19.875921(GOOD),7.862751(GOOD)
@2026-05-22 23:53:00,19.900024(GOOD),7.858251(GOOD)
@2026-05-22 23:54:00,19.897226(GOOD),7.853951(GOOD)
@2026-05-22 23:55:00,19.875029(GOOD),7.851750(GOOD)
@2026-05-22 23:56:00,19.900927(GOOD),7.855450(GOOD)
@2026-05-22 23:57:00,19.868526(GOOD),7.857550(GOOD)
@2026-05-22 23:58:00,19.875935(GOOD),7.847451(GOOD)
@2026-05-22 23:59:00,19.896332(GOOD),7.845053(GOOD)
