$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-10 06:36:00,17.488878(GOOD),7.222099(GOOD)
@2026-03-10 06:37:00,17.527779(GOOD),7.220799(GOOD)
@2026-03-10 06:38:00,17.470377(GOOD),7.213299(GOOD)
@2026-03-10 06:39:00,17.541679(GOOD),7.194399(GOOD)
@2026-03-10 06:40:00,17.520376(GOOD),7.212700(GOOD)
@2026-03-10 06:41:00,17.493483(GOOD),7.224498(GOOD)
@2026-03-10 06:42:00,17.525883(GOOD),7.227998(GOOD)
@2026-03-10 06:43:00,17.499989(GOOD),7.179899(GOOD)
@2026-03-10 06:44:00,17.525890(GOOD),7.193101(GOOD)
@2026-03-10 06:45:00,17.518518(GOOD),7.199535(GOOD)
@2026-03-10 06:46:00,17.521322(GOOD),7.203236(GOOD)
@2026-03-10 06:47:00,17.509323(GOOD),7.205336(GOOD)
@2026-03-10 06:48:00,17.495430(GOOD),7.205336(GOOD)
@2026-03-10 06:49:00,17.482433(GOOD),7.204536(GOOD)
@2026-03-10 06:50:00,17.473135(GOOD),7.203236(GOOD)
@2026-03-10 06:51:00,17.521332(GOOD),7.202335(GOOD)
@2026-03-10 06:52:00,17.514835(GOOD),7.207735(GOOD)
@2026-03-10 06:53:00,17.524132(GOOD),7.209733(GOOD)
@2026-03-10 06:54:00,17.511129(GOOD),7.211833(GOOD)
@2026-03-10 06:55:00,17.502825(GOOD),7.213333(GOOD)
@2026-03-10 06:56:00,17.492619(GOOD),7.211233(GOOD)
@2026-03-10 06:57:00,17.536118(GOOD),7.210732(GOOD)
@2026-03-10 06:58:00,17.480619(GOOD),7.208432(GOOD)
@2026-03-10 06:59:00,17.533312(GOOD),7.210531(GOOD)
@2026-03-10 07:00:00,17.502777(GOOD),7.210514(GOOD)
@2026-03-10 07:01:00,17.525873(GOOD),7.208413(GOOD)
@2026-03-10 07:02:00,17.492567(GOOD),7.209913(GOOD)
@2026-03-10 07:03:00,17.480562(GOOD),7.211411(GOOD)
@2026-03-10 07:04:00,17.473059(GOOD),7.211213(GOOD)
@2026-03-10 07:05:00,17.523064(GOOD),7.209713(GOOD)
@2026-03-10 07:06:00,17.513865(GOOD),7.211412(GOOD)
@2026-03-10 07:07:00,17.523066(GOOD),7.211411(GOOD)
@2026-03-10 07:08:00,17.514778(GOOD),7.213311(GOOD)
@2026-03-10 07:09:00,17.505583(GOOD),7.212710(GOOD)
@2026-03-10 07:10:00,17.507385(GOOD),7.213310(GOOD)
@2026-03-10 07:11:00,17.507380(GOOD),7.213510(GOOD)
@2026-03-10 07:12:00,17.506483(GOOD),7.213310(GOOD)
@2026-03-10 07:13:00,17.502777(GOOD),7.215510(GOOD)
@2026-03-10 07:14:00,17.499075(GOOD),7.215511(GOOD)
@2026-03-10 07:15:00,17.484261(GOOD),7.213528(GOOD)
@2026-03-10 07:16:00,17.494364(GOOD),7.215728(GOOD)
@2026-03-10 07:17:00,17.487970(GOOD),7.215029(GOOD)
@2026-03-10 07:18:00,17.502769(GOOD),7.215529(GOOD)
@2026-03-10 07:19:00,17.507376(GOOD),7.214228(GOOD)
@2026-03-10 07:20:00,17.481474(GOOD),7.217028(GOOD)
@2026-03-10 07:21:00,17.487970(GOOD),7.216328(GOOD)
@2026-03-10 07:22:00,17.527771(GOOD),7.214828(GOOD)
@2026-03-10 07:23:00,17.510170(GOOD),7.216328(GOOD)
@2026-03-10 07:24:00,17.509270(GOOD),7.216328(GOOD)
@2026-03-10 07:25:00,17.482372(GOOD),7.214830(GOOD)
@2026-03-10 07:26:00,17.531473(GOOD),7.213531(GOOD)
@2026-03-10 07:27:00,17.510168(GOOD),7.214231(GOOD)
@2026-03-10 07:28:00,17.516672(GOOD),7.217030(GOOD)
@2026-03-10 07:29:00,17.515680(GOOD),7.216331(GOOD)
@2026-03-10 07:30:00,17.531483(GOOD),7.217834(GOOD)
@2026-03-10 07:31:00,17.536083(GOOD),7.217835(GOOD)
@2026-03-10 07:32:00,17.504578(GOOD),7.212735(GOOD)
@2026-03-10 07:33:00,17.479574(GOOD),7.211434(GOOD)
@2026-03-10 07:34:00,17.515676(GOOD),7.211234(GOOD)
@2026-03-10 07:35:00,17.539770(GOOD),7.210534(GOOD)
@2026-03-10 07:36:00,17.486975(GOOD),7.213533(GOOD)
@2026-03-10 07:37:00,17.536980(GOOD),7.214233(GOOD)
@2026-03-10 07:38:00,17.490673(GOOD),7.225832(GOOD)
@2026-03-10 07:39:00,17.506475(GOOD),7.224333(GOOD)
@2026-03-10 07:40:00,17.495369(GOOD),7.227334(GOOD)
@2026-03-10 07:41:00,17.503674(GOOD),7.233133(GOOD)
@2026-03-10 07:42:00,17.512974(GOOD),7.228034(GOOD)
@2026-03-10 07:43:00,17.503675(GOOD),7.228634(GOOD)
@2026-03-10 07:44:00,17.478672(GOOD),7.228632(GOOD)
@2026-03-10 07:45:00,17.521297(GOOD),7.225799(GOOD)
@2026-03-10 07:46:00,17.508299(GOOD),7.227299(GOOD)
@2026-03-10 07:47:00,17.537001(GOOD),7.226398(GOOD)
@2026-03-10 07:48:00,17.524101(GOOD),7.228598(GOOD)
@2026-03-10 07:49:00,17.530602(GOOD),7.230298(GOOD)
@2026-03-10 07:50:00,17.510201(GOOD),7.233798(GOOD)
@2026-03-10 07:51:00,17.500898(GOOD),7.241696(GOOD)
@2026-03-10 07:52:00,17.530598(GOOD),7.244698(GOOD)
@2026-03-10 07:53:00,17.502804(GOOD),7.247797(GOOD)
@2026-03-10 07:54:00,17.516705(GOOD),7.249897(GOOD)
@2026-03-10 07:55:00,17.524103(GOOD),7.248197(GOOD)
@2026-03-10 07:56:00,17.528706(GOOD),7.255497(GOOD)
@2026-03-10 07:57:00,17.506506(GOOD),7.262197(GOOD)
@2026-03-10 07:58:00,17.501911(GOOD),7.268898(GOOD)
@2026-03-10 07:59:00,17.516710(GOOD),7.276796(GOOD)
@2026-03-10 08:00:00,17.500000(GOOD),7.276820(GOOD)
@2026-03-10 08:01:00,17.483294(GOOD),7.280519(GOOD)
@2026-03-10 08:02:00,17.478693(GOOD),7.279019(GOOD)
@2026-03-10 08:03:00,17.504589(GOOD),7.282619(GOOD)
@2026-03-10 08:04:00,17.512997(GOOD),7.282018(GOOD)
@2026-03-10 08:05:00,17.478697(GOOD),7.302417(GOOD)
@2026-03-10 08:06:00,17.502798(GOOD),7.308916(GOOD)
@2026-03-10 08:07:00,17.515701(GOOD),7.308017(GOOD)
@2026-03-10 08:08:00,17.506508(GOOD),7.308016(GOOD)
@2026-03-10 08:09:00,17.512014(GOOD),7.314717(GOOD)
@2026-03-10 08:10:00,17.522217(GOOD),7.321416(GOOD)
@2026-03-10 08:11:00,17.496319(GOOD),7.320516(GOOD)
@2026-03-10 08:12:00,17.525017(GOOD),7.319016(GOOD)
@2026-03-10 08:13:00,17.501921(GOOD),7.322718(GOOD)
@2026-03-10 08:14:00,17.511118(GOOD),7.333717(GOOD)
@2026-03-10 08:15:00,17.526852(GOOD),7.342264(GOOD)
@2026-03-10 08:16:00,17.487850(GOOD),7.353865(GOOD)
@2026-03-10 08:17:00,17.512951(GOOD),7.354064(GOOD)
@2026-03-10 08:18:00,17.503653(GOOD),7.352564(GOOD)
@2026-03-10 08:19:00,17.497150(GOOD),7.352365(GOOD)
@2026-03-10 08:20:00,17.489649(GOOD),7.368464(GOOD)
@2026-03-10 08:21:00,17.502645(GOOD),7.377364(GOOD)
@2026-03-10 08:22:00,17.521143(GOOD),7.380963(GOOD)
@2026-03-10 08:23:00,17.531345(GOOD),7.391062(GOOD)
@2026-03-10 08:24:00,17.516541(GOOD),7.394062(GOOD)
@2026-03-10 08:25:00,17.526731(GOOD),7.403361(GOOD)
@2026-03-10 08:26:00,17.482239(GOOD),7.409361(GOOD)
@2026-03-10 08:27:00,17.475740(GOOD),7.416461(GOOD)
@2026-03-10 08:28:00,17.500734(GOOD),7.422261(GOOD)
@2026-03-10 08:29:00,17.488737(GOOD),7.425560(GOOD)
@2026-03-10 08:30:00,17.522223(GOOD),7.430528(GOOD)
@2026-03-10 08:31:00,17.528723(GOOD),7.438527(GOOD)
@2026-03-10 08:32:00,17.505630(GOOD),7.443428(GOOD)
@2026-03-10 08:33:00,17.533327(GOOD),7.448827(GOOD)
@2026-03-10 08:34:00,17.483330(GOOD),7.458926(GOOD)
@2026-03-10 08:35:00,17.512032(GOOD),7.462624(GOOD)
@2026-03-10 08:36:00,17.526932(GOOD),7.469923(GOOD)
@2026-03-10 08:37:00,17.513931(GOOD),7.477922(GOOD)
@2026-03-10 08:38:00,17.488037(GOOD),7.484622(GOOD)
@2026-03-10 08:39:00,17.521336(GOOD),7.489522(GOOD)
@2026-03-10 08:40:00,17.508331(GOOD),7.494022(GOOD)
@2026-03-10 08:41:00,17.504637(GOOD),7.495323(GOOD)
@2026-03-10 08:42:00,17.533333(GOOD),7.502023(GOOD)
@2026-03-10 08:43:00,17.506535(GOOD),7.507023(GOOD)
@2026-03-10 08:44:00,17.480629(GOOD),7.517324(GOOD)
@2026-03-10 08:45:00,17.514816(GOOD),7.514271(GOOD)
@2026-03-10 08:46:00,17.496321(GOOD),7.519171(GOOD)
@2026-03-10 08:47:00,17.512022(GOOD),7.514871(GOOD)
@2026-03-10 08:48:00,17.481522(GOOD),7.520270(GOOD)
@2026-03-10 08:49:00,17.511114(GOOD),7.540471(GOOD)
@2026-03-10 08:50:00,17.494413(GOOD),7.544771(GOOD)
@2026-03-10 08:51:00,17.514812(GOOD),7.547870(GOOD)
@2026-03-10 08:52:00,17.499109(GOOD),7.554470(GOOD)
@2026-03-10 08:53:00,17.488907(GOOD),7.553469(GOOD)
@2026-03-10 08:54:00,17.506508(GOOD),7.559469(GOOD)
@2026-03-10 08:55:00,17.484312(GOOD),7.558770(GOOD)
@2026-03-10 08:56:00,17.523106(GOOD),7.560970(GOOD)
@2026-03-10 08:57:00,17.480606(GOOD),7.562271(GOOD)
@2026-03-10 08:58:00,17.494404(GOOD),7.560971(GOOD)
@2026-03-10 08:59:00,17.486105(GOOD),7.585471(GOOD)
@2026-03-10 09:00:00,17.493519(GOOD),7.563785(GOOD)
@2026-03-10 09:01:00,17.502823(GOOD),7.590684(GOOD)
@2026-03-10 09:02:00,17.503721(GOOD),7.598883(GOOD)
@2026-03-10 09:03:00,17.507421(GOOD),7.599483(GOOD)
@2026-03-10 09:04:00,17.509325(GOOD),7.604682(GOOD)
@2026-03-10 09:05:00,17.519426(GOOD),7.606781(GOOD)
@2026-03-10 09:06:00,17.494427(GOOD),7.606180(GOOD)
@2026-03-10 09:07:00,17.475924(GOOD),7.610481(GOOD)
@2026-03-10 09:08:00,17.523123(GOOD),7.620579(GOOD)
@2026-03-10 09:09:00,17.516722(GOOD),7.624279(GOOD)
@2026-03-10 09:10:00,17.531521(GOOD),7.624279(GOOD)
@2026-03-10 09:11:00,17.516727(GOOD),7.627280(GOOD)
@2026-03-10 09:12:00,17.484329(GOOD),7.638281(GOOD)
@2026-03-10 09:13:00,17.471333(GOOD),7.641682(GOOD)
@2026-03-10 09:14:00,17.465725(GOOD),7.645583(GOOD)
@2026-03-10 09:15:00,17.465740(GOOD),7.645375(GOOD)
@2026-03-10 09:16:00,17.450045(GOOD),7.652676(GOOD)
@2026-03-10 09:17:00,17.468538(GOOD),7.659976(GOOD)
@2026-03-10 09:18:00,17.472237(GOOD),7.661275(GOOD)
@2026-03-10 09:19:00,17.483334(GOOD),7.665775(GOOD)
@2026-03-10 09:20:00,17.499134(GOOD),7.670775(GOOD)
@2026-03-10 09:21:00,17.470430(GOOD),7.675274(GOOD)
@2026-03-10 09:22:00,17.464832(GOOD),7.681973(GOOD)
@2026-03-10 09:23:00,17.476931(GOOD),7.688172(GOOD)
@2026-03-10 09:24:00,17.460230(GOOD),7.692070(GOOD)
@2026-03-10 09:25:00,17.486130(GOOD),7.687770(GOOD)
@2026-03-10 09:26:00,17.493530(GOOD),7.690569(GOOD)
@2026-03-10 09:27:00,17.455627(GOOD),7.695071(GOOD)
@2026-03-10 09:28:00,17.486124(GOOD),7.698470(GOOD)
@2026-03-10 09:29:00,17.458326(GOOD),7.718071(GOOD)
@2026-03-10 09:30:00,17.477777(GOOD),7.724167(GOOD)
@2026-03-10 09:31:00,17.463881(GOOD),7.728467(GOOD)
@2026-03-10 09:32:00,17.453686(GOOD),7.735569(GOOD)
@2026-03-10 09:33:00,17.486076(GOOD),7.732071(GOOD)
@2026-03-10 09:34:00,17.442585(GOOD),7.736670(GOOD)
@2026-03-10 09:35:00,17.467590(GOOD),7.750371(GOOD)
@2026-03-10 09:36:00,17.481485(GOOD),7.758971(GOOD)
@2026-03-10 09:37:00,17.465685(GOOD),7.754672(GOOD)
@2026-03-10 09:38:00,17.479586(GOOD),7.756872(GOOD)
@2026-03-10 09:39:00,17.465683(GOOD),7.764172(GOOD)
@2026-03-10 09:40:00,17.468485(GOOD),7.769972(GOOD)
@2026-03-10 09:41:00,17.450880(GOOD),7.772772(GOOD)
@2026-03-10 09:42:00,17.448082(GOOD),7.781572(GOOD)
@2026-03-10 09:43:00,17.471283(GOOD),7.783772(GOOD)
@2026-03-10 09:44:00,17.437984(GOOD),7.788073(GOOD)
@2026-03-10 09:45:00,17.440741(GOOD),7.791979(GOOD)
@2026-03-10 09:46:00,17.448141(GOOD),7.793880(GOOD)
@2026-03-10 09:47:00,17.496342(GOOD),7.800578(GOOD)
@2026-03-10 09:48:00,17.455637(GOOD),7.805777(GOOD)
@2026-03-10 09:49:00,17.471333(GOOD),7.822475(GOOD)
@2026-03-10 09:50:00,17.463030(GOOD),7.804175(GOOD)
@2026-03-10 09:51:00,17.464830(GOOD),7.821676(GOOD)
@2026-03-10 09:52:00,17.452820(GOOD),7.829875(GOOD)
@2026-03-10 09:53:00,17.464821(GOOD),7.836074(GOOD)
@2026-03-10 09:54:00,17.490725(GOOD),7.838471(GOOD)
@2026-03-10 09:55:00,17.488029(GOOD),7.845770(GOOD)
@2026-03-10 09:56:00,17.501926(GOOD),7.852869(GOOD)
@2026-03-10 09:57:00,17.461121(GOOD),7.860168(GOOD)
@2026-03-10 09:58:00,17.477819(GOOD),7.868967(GOOD)
@2026-03-10 09:59:00,17.488024(GOOD),7.874165(GOOD)
