$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-17 16:36:00,19.946278(GOOD),7.716772(GOOD)
@2026-05-17 16:37:00,19.942577(GOOD),7.724771(GOOD)
@2026-05-17 16:38:00,19.922174(GOOD),7.721972(GOOD)
@2026-05-17 16:39:00,19.922169(GOOD),7.716772(GOOD)
@2026-05-17 16:40:00,19.939770(GOOD),7.720471(GOOD)
@2026-05-17 16:41:00,19.897167(GOOD),7.721171(GOOD)
@2026-05-17 16:42:00,19.894371(GOOD),7.718973(GOOD)
@2026-05-17 16:43:00,19.902773(GOOD),7.717473(GOOD)
@2026-05-17 16:44:00,19.923079(GOOD),7.715972(GOOD)
@2026-05-17 16:45:00,19.927778(GOOD),7.719646(GOOD)
@2026-05-17 16:46:00,19.934277(GOOD),7.722045(GOOD)
@2026-05-17 16:47:00,19.905567(GOOD),7.714746(GOOD)
@2026-05-17 16:48:00,19.922159(GOOD),7.724247(GOOD)
@2026-05-17 16:49:00,19.936954(GOOD),7.724247(GOOD)
@2026-05-17 16:50:00,19.938856(GOOD),7.722047(GOOD)
@2026-05-17 16:51:00,19.937956(GOOD),7.719646(GOOD)
@2026-05-17 16:52:00,19.936052(GOOD),7.721247(GOOD)
@2026-05-17 16:53:00,19.911953(GOOD),7.715347(GOOD)
@2026-05-17 16:54:00,19.947153(GOOD),7.725546(GOOD)
@2026-05-17 16:55:00,19.932352(GOOD),7.713247(GOOD)
@2026-05-17 16:56:00,19.929562(GOOD),7.711046(GOOD)
@2026-05-17 16:57:00,19.916666(GOOD),7.710245(GOOD)
@2026-05-17 16:58:00,19.912964(GOOD),7.708946(GOOD)
@2026-05-17 16:59:00,19.915665(GOOD),7.705948(GOOD)
@2026-05-17 17:00:00,19.940741(GOOD),7.716847(GOOD)
@2026-05-17 17:01:00,19.937046(GOOD),7.715347(GOOD)
@2026-05-17 17:02:00,19.925947(GOOD),7.708048(GOOD)
@2026-05-17 17:03:00,19.953745(GOOD),7.711748(GOOD)
@2026-05-17 17:04:00,19.944441(GOOD),7.711749(GOOD)
@2026-05-17 17:05:00,19.923140(GOOD),7.711850(GOOD)
@2026-05-17 17:06:00,19.926935(GOOD),7.706050(GOOD)
@2026-05-17 17:07:00,19.924135(GOOD),7.712650(GOOD)
@2026-05-17 17:08:00,19.912039(GOOD),7.705950(GOOD)
@2026-05-17 17:09:00,19.921335(GOOD),7.711749(GOOD)
@2026-05-17 17:10:00,19.946335(GOOD),7.708048(GOOD)
@2026-05-17 17:11:00,19.933340(GOOD),7.710249(GOOD)
@2026-05-17 17:12:00,19.915747(GOOD),7.711049(GOOD)
@2026-05-17 17:13:00,19.913046(GOOD),7.711049(GOOD)
@2026-05-17 17:14:00,19.908344(GOOD),7.703850(GOOD)
@2026-05-17 17:15:00,19.937037(GOOD),7.711035(GOOD)
@2026-05-17 17:16:00,19.909328(GOOD),7.708735(GOOD)
@2026-05-17 17:17:00,19.925020(GOOD),7.699437(GOOD)
@2026-05-17 17:18:00,19.916718(GOOD),7.694238(GOOD)
@2026-05-17 17:19:00,19.903713(GOOD),7.694939(GOOD)
@2026-05-17 17:20:00,19.919409(GOOD),7.693638(GOOD)
@2026-05-17 17:21:00,19.903706(GOOD),7.700738(GOOD)
@2026-05-17 17:22:00,19.931507(GOOD),7.707438(GOOD)
@2026-05-17 17:23:00,19.913908(GOOD),7.710439(GOOD)
@2026-05-17 17:24:00,19.915703(GOOD),7.702239(GOOD)
@2026-05-17 17:25:00,19.935196(GOOD),7.702939(GOOD)
@2026-05-17 17:26:00,19.900892(GOOD),7.691241(GOOD)
@2026-05-17 17:27:00,19.903690(GOOD),7.694942(GOOD)
@2026-05-17 17:28:00,19.911089(GOOD),7.697944(GOOD)
@2026-05-17 17:29:00,19.905586(GOOD),7.702243(GOOD)
@2026-05-17 17:30:00,19.935184(GOOD),7.712542(GOOD)
@2026-05-17 17:31:00,19.923084(GOOD),7.698544(GOOD)
@2026-05-17 17:32:00,19.930576(GOOD),7.700143(GOOD)
@2026-05-17 17:33:00,19.933279(GOOD),7.687644(GOOD)
@2026-05-17 17:34:00,19.921274(GOOD),7.697044(GOOD)
@2026-05-17 17:35:00,19.905575(GOOD),7.692745(GOOD)
@2026-05-17 17:36:00,19.912971(GOOD),7.682646(GOOD)
@2026-05-17 17:37:00,19.901873(GOOD),7.696447(GOOD)
@2026-05-17 17:38:00,19.917576(GOOD),7.689949(GOOD)
@2026-05-17 17:39:00,19.910175(GOOD),7.692749(GOOD)
@2026-05-17 17:40:00,19.903669(GOOD),7.698550(GOOD)
@2026-05-17 17:41:00,19.896275(GOOD),7.692250(GOOD)
@2026-05-17 17:42:00,19.909271(GOOD),7.694350(GOOD)
@2026-05-17 17:43:00,19.894371(GOOD),7.696550(GOOD)
@2026-05-17 17:44:00,19.910168(GOOD),7.693751(GOOD)
@2026-05-17 17:45:00,19.920370(GOOD),7.697042(GOOD)
@2026-05-17 17:46:00,19.905567(GOOD),7.691240(GOOD)
@2026-05-17 17:47:00,19.885168(GOOD),7.697940(GOOD)
@2026-05-17 17:48:00,19.892574(GOOD),7.702242(GOOD)
@2026-05-17 17:49:00,19.902781(GOOD),7.695843(GOOD)
@2026-05-17 17:50:00,19.891687(GOOD),7.686943(GOOD)
@2026-05-17 17:51:00,19.875895(GOOD),7.678344(GOOD)
@2026-05-17 17:52:00,19.887997(GOOD),7.693645(GOOD)
@2026-05-17 17:53:00,19.893503(GOOD),7.699443(GOOD)
@2026-05-17 17:54:00,19.886105(GOOD),7.689144(GOOD)
@2026-05-17 17:55:00,19.914804(GOOD),7.690646(GOOD)
@2026-05-17 17:56:00,19.912012(GOOD),7.696447(GOOD)
@2026-05-17 17:57:00,19.913019(GOOD),7.692147(GOOD)
@2026-05-17 17:58:00,19.919416(GOOD),7.697944(GOOD)
@2026-05-17 17:59:00,19.881517(GOOD),7.689145(GOOD)
@2026-05-17 18:00:00,19.875925(GOOD),7.690584(GOOD)
@2026-05-17 18:01:00,19.884325(GOOD),7.688385(GOOD)
@2026-05-17 18:02:00,19.913023(GOOD),7.687585(GOOD)
@2026-05-17 18:03:00,19.891733(GOOD),7.688385(GOOD)
@2026-05-17 18:04:00,19.919432(GOOD),7.687585(GOOD)
@2026-05-17 18:05:00,19.921331(GOOD),7.692284(GOOD)
@2026-05-17 18:06:00,19.900028(GOOD),7.695784(GOOD)
@2026-05-17 18:07:00,19.905632(GOOD),7.686886(GOOD)
@2026-05-17 18:08:00,19.888029(GOOD),7.683288(GOOD)
@2026-05-17 18:09:00,19.894426(GOOD),7.675288(GOOD)
@2026-05-17 18:10:00,19.897221(GOOD),7.707387(GOOD)
@2026-05-17 18:11:00,19.923117(GOOD),7.689688(GOOD)
@2026-05-17 18:12:00,19.908318(GOOD),7.686888(GOOD)
@2026-05-17 18:13:00,19.900915(GOOD),7.693388(GOOD)
@2026-05-17 18:14:00,19.925011(GOOD),7.692087(GOOD)
@2026-05-17 18:15:00,19.924999(GOOD),7.685632(GOOD)
@2026-05-17 18:16:00,19.909302(GOOD),7.692132(GOOD)
@2026-05-17 18:17:00,19.909298(GOOD),7.676832(GOOD)
@2026-05-17 18:18:00,19.898094(GOOD),7.665233(GOOD)
@2026-05-17 18:19:00,19.889788(GOOD),7.701633(GOOD)
@2026-05-17 18:20:00,19.907383(GOOD),7.691233(GOOD)
@2026-05-17 18:21:00,19.906477(GOOD),7.690632(GOOD)
@2026-05-17 18:22:00,19.908276(GOOD),7.684133(GOOD)
@2026-05-17 18:23:00,19.894373(GOOD),7.683335(GOOD)
@2026-05-17 18:24:00,19.900875(GOOD),7.681835(GOOD)
@2026-05-17 18:25:00,19.897173(GOOD),7.692134(GOOD)
@2026-05-17 18:26:00,19.927767(GOOD),7.687635(GOOD)
@2026-05-17 18:27:00,19.896259(GOOD),7.686936(GOOD)
@2026-05-17 18:28:00,19.911961(GOOD),7.685435(GOOD)
@2026-05-17 18:29:00,19.924959(GOOD),7.686336(GOOD)
@2026-05-17 18:30:00,19.900000(GOOD),7.678958(GOOD)
@2026-05-17 18:31:00,19.897192(GOOD),7.678259(GOOD)
@2026-05-17 18:32:00,19.885195(GOOD),7.670058(GOOD)
@2026-05-17 18:33:00,19.891689(GOOD),7.683258(GOOD)
@2026-05-17 18:34:00,19.887989(GOOD),7.675258(GOOD)
@2026-05-17 18:35:00,19.917593(GOOD),7.677459(GOOD)
@2026-05-17 18:36:00,19.920385(GOOD),7.676160(GOOD)
@2026-05-17 18:37:00,19.899981(GOOD),7.678958(GOOD)
@2026-05-17 18:38:00,19.927780(GOOD),7.663659(GOOD)
@2026-05-17 18:39:00,19.889778(GOOD),7.682559(GOOD)
@2026-05-17 18:40:00,19.903679(GOOD),7.676758(GOOD)
@2026-05-17 18:41:00,19.905575(GOOD),7.686860(GOOD)
@2026-05-17 18:42:00,19.909267(GOOD),7.685360(GOOD)
@2026-05-17 18:43:00,19.877769(GOOD),7.677459(GOOD)
@2026-05-17 18:44:00,19.911077(GOOD),7.676159(GOOD)
@2026-05-17 18:45:00,19.901852(GOOD),7.676805(GOOD)
@2026-05-17 18:46:00,19.906345(GOOD),7.670105(GOOD)
@2026-05-17 18:47:00,19.903543(GOOD),7.672306(GOOD)
@2026-05-17 18:48:00,19.907246(GOOD),7.668606(GOOD)
@2026-05-17 18:49:00,19.924845(GOOD),7.674706(GOOD)
@2026-05-17 18:50:00,19.912844(GOOD),7.672307(GOOD)
@2026-05-17 18:51:00,19.911842(GOOD),7.660008(GOOD)
@2026-05-17 18:52:00,19.894241(GOOD),7.673809(GOOD)
@2026-05-17 18:53:00,19.906347(GOOD),7.673108(GOOD)
@2026-05-17 18:54:00,19.893452(GOOD),7.671609(GOOD)
@2026-05-17 18:55:00,19.912849(GOOD),7.671609(GOOD)
@2026-05-17 18:56:00,19.922153(GOOD),7.667310(GOOD)
@2026-05-17 18:57:00,19.894358(GOOD),7.657911(GOOD)
@2026-05-17 18:58:00,19.917566(GOOD),7.671611(GOOD)
@2026-05-17 18:59:00,19.890669(GOOD),7.670112(GOOD)
@2026-05-17 19:00:00,19.931482(GOOD),7.675299(GOOD)
@2026-05-17 19:01:00,19.912973(GOOD),7.672299(GOOD)
@2026-05-17 19:02:00,19.915676(GOOD),7.667298(GOOD)
@2026-05-17 19:03:00,19.909281(GOOD),7.672497(GOOD)
@2026-05-17 19:04:00,19.922173(GOOD),7.683298(GOOD)
@2026-05-17 19:05:00,19.919367(GOOD),7.667997(GOOD)
@2026-05-17 19:06:00,19.897163(GOOD),7.664296(GOOD)
@2026-05-17 19:07:00,19.924967(GOOD),7.666697(GOOD)
@2026-05-17 19:08:00,19.920364(GOOD),7.669497(GOOD)
@2026-05-17 19:09:00,19.899965(GOOD),7.670096(GOOD)
@2026-05-17 19:10:00,19.896273(GOOD),7.662199(GOOD)
@2026-05-17 19:11:00,19.911972(GOOD),7.659998(GOOD)
@2026-05-17 19:12:00,19.912971(GOOD),7.654199(GOOD)
@2026-05-17 19:13:00,19.899975(GOOD),7.659998(GOOD)
@2026-05-17 19:14:00,19.919374(GOOD),7.663699(GOOD)
@2026-05-17 19:15:00,19.903704(GOOD),7.660660(GOOD)
@2026-05-17 19:16:00,19.927813(GOOD),7.654160(GOOD)
@2026-05-17 19:17:00,19.921309(GOOD),7.657162(GOOD)
@2026-05-17 19:18:00,19.894407(GOOD),7.640362(GOOD)
@2026-05-17 19:19:00,19.922211(GOOD),7.651963(GOOD)
@2026-05-17 19:20:00,19.895409(GOOD),7.644665(GOOD)
@2026-05-17 19:21:00,19.935204(GOOD),7.635264(GOOD)
@2026-05-17 19:22:00,19.910208(GOOD),7.643162(GOOD)
@2026-05-17 19:23:00,19.922215(GOOD),7.641062(GOOD)
@2026-05-17 19:24:00,19.925018(GOOD),7.633663(GOOD)
@2026-05-17 19:25:00,19.924126(GOOD),7.633663(GOOD)
@2026-05-17 19:26:00,19.928728(GOOD),7.625764(GOOD)
@2026-05-17 19:27:00,19.913031(GOOD),7.627865(GOOD)
@2026-05-17 19:28:00,19.902838(GOOD),7.633064(GOOD)
@2026-05-17 19:29:00,19.931536(GOOD),7.631564(GOOD)
@2026-05-17 19:30:00,19.901852(GOOD),7.633750(GOOD)
@2026-05-17 19:31:00,19.931351(GOOD),7.639750(GOOD)
@2026-05-17 19:32:00,19.897049(GOOD),7.644050(GOOD)
@2026-05-17 19:33:00,19.894249(GOOD),7.644050(GOOD)
@2026-05-17 19:34:00,19.912834(GOOD),7.653349(GOOD)
@2026-05-17 19:35:00,19.911831(GOOD),7.657150(GOOD)
@2026-05-17 19:36:00,19.903534(GOOD),7.652852(GOOD)
@2026-05-17 19:37:00,19.902634(GOOD),7.638252(GOOD)
@2026-05-17 19:38:00,19.905432(GOOD),7.641252(GOOD)
@2026-05-17 19:39:00,19.872034(GOOD),7.647653(GOOD)
@2026-05-17 19:40:00,19.872036(GOOD),7.636052(GOOD)
@2026-05-17 19:41:00,19.907236(GOOD),7.650653(GOOD)
@2026-05-17 19:42:00,19.905447(GOOD),7.654953(GOOD)
@2026-05-17 19:43:00,19.914757(GOOD),7.647653(GOOD)
@2026-05-17 19:44:00,19.895361(GOOD),7.644053(GOOD)
@2026-05-17 19:45:00,19.885185(GOOD),7.649681(GOOD)
@2026-05-17 19:46:00,19.897192(GOOD),7.647481(GOOD)
@2026-05-17 19:47:00,19.915695(GOOD),7.640181(GOOD)
@2026-05-17 19:48:00,19.891703(GOOD),7.627281(GOOD)
@2026-05-17 19:49:00,19.895405(GOOD),7.645380(GOOD)
@2026-05-17 19:50:00,19.918505(GOOD),7.641080(GOOD)
@2026-05-17 19:51:00,19.900002(GOOD),7.630080(GOOD)
@2026-05-17 19:52:00,19.893503(GOOD),7.642581(GOOD)
@2026-05-17 19:53:00,19.913904(GOOD),7.622081(GOOD)
@2026-05-17 19:54:00,19.899996(GOOD),7.643181(GOOD)
@2026-05-17 19:55:00,19.892593(GOOD),7.647483(GOOD)
@2026-05-17 19:56:00,19.905590(GOOD),7.647482(GOOD)
@2026-05-17 19:57:00,19.906498(GOOD),7.654783(GOOD)
@2026-05-17 19:58:00,19.912998(GOOD),7.650485(GOOD)
@2026-05-17 19:59:00,19.897200(GOOD),7.640385(GOOD)
