$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-17 06:36:00,19.913151(GOOD),7.730586(GOOD)
@2026-05-17 06:37:00,19.887047(GOOD),7.730585(GOOD)
@2026-05-17 06:38:00,19.887049(GOOD),7.731485(GOOD)
@2026-05-17 06:39:00,19.875946(GOOD),7.723286(GOOD)
@2026-05-17 06:40:00,19.889847(GOOD),7.711688(GOOD)
@2026-05-17 06:41:00,19.881544(GOOD),7.731488(GOOD)
@2026-05-17 06:42:00,19.889843(GOOD),7.726288(GOOD)
@2026-05-17 06:43:00,19.909340(GOOD),7.717487(GOOD)
@2026-05-17 06:44:00,19.887037(GOOD),7.731487(GOOD)
@2026-05-17 06:45:00,19.893518(GOOD),7.714694(GOOD)
@2026-05-17 06:46:00,19.915716(GOOD),7.734894(GOOD)
@2026-05-17 06:47:00,19.905613(GOOD),7.729094(GOOD)
@2026-05-17 06:48:00,19.913010(GOOD),7.724794(GOOD)
@2026-05-17 06:49:00,19.925009(GOOD),7.721396(GOOD)
@2026-05-17 06:50:00,19.906509(GOOD),7.724195(GOOD)
@2026-05-17 06:51:00,19.897203(GOOD),7.723295(GOOD)
@2026-05-17 06:52:00,19.905600(GOOD),7.723995(GOOD)
@2026-05-17 06:53:00,19.909296(GOOD),7.716196(GOOD)
@2026-05-17 06:54:00,19.903698(GOOD),7.721196(GOOD)
@2026-05-17 06:55:00,19.912998(GOOD),7.722697(GOOD)
@2026-05-17 06:56:00,19.925903(GOOD),7.719597(GOOD)
@2026-05-17 06:57:00,19.935200(GOOD),7.710198(GOOD)
@2026-05-17 06:58:00,19.924095(GOOD),7.714498(GOOD)
@2026-05-17 06:59:00,19.924095(GOOD),7.708899(GOOD)
@2026-05-17 07:00:00,19.947222(GOOD),7.699409(GOOD)
@2026-05-17 07:01:00,19.916721(GOOD),7.701609(GOOD)
@2026-05-17 07:02:00,19.922220(GOOD),7.697011(GOOD)
@2026-05-17 07:03:00,19.925013(GOOD),7.697912(GOOD)
@2026-05-17 07:04:00,19.932415(GOOD),7.694912(GOOD)
@2026-05-17 07:05:00,19.918518(GOOD),7.696413(GOOD)
@2026-05-17 07:06:00,19.921312(GOOD),7.690614(GOOD)
@2026-05-17 07:07:00,19.910210(GOOD),7.687614(GOOD)
@2026-05-17 07:08:00,19.918507(GOOD),7.686914(GOOD)
@2026-05-17 07:09:00,19.894409(GOOD),7.685414(GOOD)
@2026-05-17 07:10:00,19.912008(GOOD),7.678314(GOOD)
@2026-05-17 07:11:00,19.910215(GOOD),7.684113(GOOD)
@2026-05-17 07:12:00,19.913916(GOOD),7.673114(GOOD)
@2026-05-17 07:13:00,19.915718(GOOD),7.677514(GOOD)
@2026-05-17 07:14:00,19.906519(GOOD),7.669515(GOOD)
@2026-05-17 07:15:00,19.890741(GOOD),7.675945(GOOD)
@2026-05-17 07:16:00,19.887043(GOOD),7.671645(GOOD)
@2026-05-17 07:17:00,19.884340(GOOD),7.676845(GOOD)
@2026-05-17 07:18:00,19.890747(GOOD),7.673846(GOOD)
@2026-05-17 07:19:00,19.921345(GOOD),7.676846(GOOD)
@2026-05-17 07:20:00,19.909346(GOOD),7.663746(GOOD)
@2026-05-17 07:21:00,19.882439(GOOD),7.673845(GOOD)
@2026-05-17 07:22:00,19.906544(GOOD),7.675945(GOOD)
@2026-05-17 07:23:00,19.887041(GOOD),7.670145(GOOD)
@2026-05-17 07:24:00,19.934341(GOOD),7.669545(GOOD)
@2026-05-17 07:25:00,19.898134(GOOD),7.661546(GOOD)
@2026-05-17 07:26:00,19.926933(GOOD),7.671046(GOOD)
@2026-05-17 07:27:00,19.912035(GOOD),7.668846(GOOD)
@2026-05-17 07:28:00,19.930639(GOOD),7.671046(GOOD)
@2026-05-17 07:29:00,19.907444(GOOD),7.671646(GOOD)
@2026-05-17 07:30:00,19.930555(GOOD),7.674653(GOOD)
@2026-05-17 07:31:00,19.936958(GOOD),7.672253(GOOD)
@2026-05-17 07:32:00,19.906464(GOOD),7.667253(GOOD)
@2026-05-17 07:33:00,19.924963(GOOD),7.675252(GOOD)
@2026-05-17 07:34:00,19.923058(GOOD),7.664253(GOOD)
@2026-05-17 07:35:00,19.915663(GOOD),7.675854(GOOD)
@2026-05-17 07:36:00,19.931465(GOOD),7.676756(GOOD)
@2026-05-17 07:37:00,19.906471(GOOD),7.673056(GOOD)
@2026-05-17 07:38:00,19.921263(GOOD),7.674654(GOOD)
@2026-05-17 07:39:00,19.943472(GOOD),7.670054(GOOD)
@2026-05-17 07:40:00,19.909266(GOOD),7.664255(GOOD)
@2026-05-17 07:41:00,19.935167(GOOD),7.676753(GOOD)
@2026-05-17 07:42:00,19.933262(GOOD),7.671554(GOOD)
@2026-05-17 07:43:00,19.915667(GOOD),7.666453(GOOD)
@2026-05-17 07:44:00,19.912973(GOOD),7.677453(GOOD)
@2026-05-17 07:45:00,19.921297(GOOD),7.670993(GOOD)
@2026-05-17 07:46:00,19.922197(GOOD),7.667993(GOOD)
@2026-05-17 07:47:00,19.945402(GOOD),7.667292(GOOD)
@2026-05-17 07:48:00,19.922207(GOOD),7.669493(GOOD)
@2026-05-17 07:49:00,19.925016(GOOD),7.675892(GOOD)
@2026-05-17 07:50:00,19.940718(GOOD),7.673092(GOOD)
@2026-05-17 07:51:00,19.947220(GOOD),7.662793(GOOD)
@2026-05-17 07:52:00,19.943521(GOOD),7.671594(GOOD)
@2026-05-17 07:53:00,19.930626(GOOD),7.675294(GOOD)
@2026-05-17 07:54:00,19.946327(GOOD),7.659393(GOOD)
@2026-05-17 07:55:00,19.916731(GOOD),7.672493(GOOD)
@2026-05-17 07:56:00,19.950935(GOOD),7.662193(GOOD)
@2026-05-17 07:57:00,19.943535(GOOD),7.666694(GOOD)
@2026-05-17 07:58:00,19.950930(GOOD),7.668794(GOOD)
@2026-05-17 07:59:00,19.932426(GOOD),7.665794(GOOD)
@2026-05-17 08:00:00,19.922222(GOOD),7.662167(GOOD)
@2026-05-17 08:01:00,19.922224(GOOD),7.670066(GOOD)
@2026-05-17 08:02:00,19.942619(GOOD),7.659366(GOOD)
@2026-05-17 08:03:00,19.921324(GOOD),7.662167(GOOD)
@2026-05-17 08:04:00,19.947227(GOOD),7.669466(GOOD)
@2026-05-17 08:05:00,19.913031(GOOD),7.666466(GOOD)
@2026-05-17 08:06:00,19.953732(GOOD),7.667967(GOOD)
@2026-05-17 08:07:00,19.921331(GOOD),7.669467(GOOD)
@2026-05-17 08:08:00,19.953730(GOOD),7.667267(GOOD)
@2026-05-17 08:09:00,19.925026(GOOD),7.657868(GOOD)
@2026-05-17 08:10:00,19.951925(GOOD),7.671568(GOOD)
@2026-05-17 08:11:00,19.931526(GOOD),7.669470(GOOD)
@2026-05-17 08:12:00,19.949131(GOOD),7.673069(GOOD)
@2026-05-17 08:13:00,19.919430(GOOD),7.675269(GOOD)
@2026-05-17 08:14:00,19.954638(GOOD),7.645371(GOOD)
@2026-05-17 08:15:00,19.922222(GOOD),7.665181(GOOD)
@2026-05-17 08:16:00,19.950024(GOOD),7.667280(GOOD)
@2026-05-17 08:17:00,19.926926(GOOD),7.664281(GOOD)
@2026-05-17 08:18:00,19.921329(GOOD),7.671580(GOOD)
@2026-05-17 08:19:00,19.913034(GOOD),7.673079(GOOD)
@2026-05-17 08:20:00,19.942636(GOOD),7.667980(GOOD)
@2026-05-17 08:21:00,19.938038(GOOD),7.675880(GOOD)
@2026-05-17 08:22:00,19.910242(GOOD),7.670079(GOOD)
@2026-05-17 08:23:00,19.935247(GOOD),7.664280(GOOD)
@2026-05-17 08:24:00,19.948254(GOOD),7.667280(GOOD)
@2026-05-17 08:25:00,19.919558(GOOD),7.660680(GOOD)
@2026-05-17 08:26:00,19.922356(GOOD),7.674680(GOOD)
@2026-05-17 08:27:00,19.940863(GOOD),7.662780(GOOD)
@2026-05-17 08:28:00,19.915871(GOOD),7.686280(GOOD)
@2026-05-17 08:29:00,19.920574(GOOD),7.674681(GOOD)
@2026-05-17 08:30:00,19.937963(GOOD),7.671639(GOOD)
@2026-05-17 08:31:00,19.936060(GOOD),7.677538(GOOD)
@2026-05-17 08:32:00,19.923056(GOOD),7.669538(GOOD)
@2026-05-17 08:33:00,19.940653(GOOD),7.672337(GOOD)
@2026-05-17 08:34:00,19.934252(GOOD),7.669538(GOOD)
@2026-05-17 08:35:00,19.931456(GOOD),7.671038(GOOD)
@2026-05-17 08:36:00,19.937954(GOOD),7.675938(GOOD)
@2026-05-17 08:37:00,19.931452(GOOD),7.664338(GOOD)
@2026-05-17 08:38:00,19.929552(GOOD),7.673139(GOOD)
@2026-05-17 08:39:00,19.905552(GOOD),7.663739(GOOD)
@2026-05-17 08:40:00,19.928551(GOOD),7.680540(GOOD)
@2026-05-17 08:41:00,19.910049(GOOD),7.671640(GOOD)
@2026-05-17 08:42:00,19.927649(GOOD),7.666741(GOOD)
@2026-05-17 08:43:00,19.934147(GOOD),7.671640(GOOD)
@2026-05-17 08:44:00,19.930447(GOOD),7.682039(GOOD)
@2026-05-17 08:45:00,19.931482(GOOD),7.670993(GOOD)
@2026-05-17 08:46:00,19.938883(GOOD),7.673093(GOOD)
@2026-05-17 08:47:00,19.919380(GOOD),7.675293(GOOD)
@2026-05-17 08:48:00,19.930584(GOOD),7.677493(GOOD)
@2026-05-17 08:49:00,19.925882(GOOD),7.673794(GOOD)
@2026-05-17 08:50:00,19.940678(GOOD),7.678094(GOOD)
@2026-05-17 08:51:00,19.932377(GOOD),7.681093(GOOD)
@2026-05-17 08:52:00,19.924974(GOOD),7.695793(GOOD)
@2026-05-17 08:53:00,19.916676(GOOD),7.677493(GOOD)
@2026-05-17 08:54:00,19.900871(GOOD),7.670094(GOOD)
@2026-05-17 08:55:00,19.934273(GOOD),7.690994(GOOD)
@2026-05-17 08:56:00,19.905571(GOOD),7.680494(GOOD)
@2026-05-17 08:57:00,19.913874(GOOD),7.670094(GOOD)
@2026-05-17 08:58:00,19.900877(GOOD),7.673795(GOOD)
@2026-05-17 08:59:00,19.940680(GOOD),7.680494(GOOD)
@2026-05-17 09:00:00,19.918518(GOOD),7.674653(GOOD)
@2026-05-17 09:01:00,19.935221(GOOD),7.677453(GOOD)
@2026-05-17 09:02:00,19.906519(GOOD),7.663654(GOOD)
@2026-05-17 09:03:00,19.919426(GOOD),7.679557(GOOD)
@2026-05-17 09:04:00,19.933327(GOOD),7.676757(GOOD)
@2026-05-17 09:05:00,19.909328(GOOD),7.682557(GOOD)
@2026-05-17 09:06:00,19.922224(GOOD),7.689056(GOOD)
@2026-05-17 09:07:00,19.915731(GOOD),7.689857(GOOD)
@2026-05-17 09:08:00,19.910227(GOOD),7.697857(GOOD)
@2026-05-17 09:09:00,19.917620(GOOD),7.686257(GOOD)
@2026-05-17 09:10:00,19.919424(GOOD),7.684057(GOOD)
@2026-05-17 09:11:00,19.937019(GOOD),7.694157(GOOD)
@2026-05-17 09:12:00,19.943523(GOOD),7.695757(GOOD)
@2026-05-17 09:13:00,19.927824(GOOD),7.695756(GOOD)
@2026-05-17 09:14:00,19.927832(GOOD),7.700656(GOOD)
@2026-05-17 09:15:00,19.940741(GOOD),7.698549(GOOD)
@2026-05-17 09:16:00,19.916737(GOOD),7.706549(GOOD)
@2026-05-17 09:17:00,19.924131(GOOD),7.703149(GOOD)
@2026-05-17 09:18:00,19.925924(GOOD),7.705248(GOOD)
@2026-05-17 09:19:00,19.919426(GOOD),7.695148(GOOD)
@2026-05-17 09:20:00,19.932430(GOOD),7.707447(GOOD)
@2026-05-17 09:21:00,19.933334(GOOD),7.703148(GOOD)
@2026-05-17 09:22:00,19.919428(GOOD),7.702248(GOOD)
@2026-05-17 09:23:00,19.959328(GOOD),7.711049(GOOD)
@2026-05-17 09:24:00,19.960230(GOOD),7.711049(GOOD)
@2026-05-17 09:25:00,19.957426(GOOD),7.716050(GOOD)
@2026-05-17 09:26:00,19.928728(GOOD),7.711050(GOOD)
@2026-05-17 09:27:00,19.934330(GOOD),7.717650(GOOD)
@2026-05-17 09:28:00,19.957432(GOOD),7.711852(GOOD)
@2026-05-17 09:29:00,19.947235(GOOD),7.705350(GOOD)
@2026-05-17 09:30:00,19.931482(GOOD),7.714694(GOOD)
@2026-05-17 09:31:00,19.956482(GOOD),7.724195(GOOD)
@2026-05-17 09:32:00,19.949089(GOOD),7.717494(GOOD)
@2026-05-17 09:33:00,19.954590(GOOD),7.732094(GOOD)
@2026-05-17 09:34:00,19.957397(GOOD),7.728495(GOOD)
@2026-05-17 09:35:00,19.930597(GOOD),7.720494(GOOD)
@2026-05-17 09:36:00,19.950001(GOOD),7.734295(GOOD)
@2026-05-17 09:37:00,19.935207(GOOD),7.735794(GOOD)
@2026-05-17 09:38:00,19.940702(GOOD),7.737294(GOOD)
@2026-05-17 09:39:00,19.959301(GOOD),7.724194(GOOD)
@2026-05-17 09:40:00,19.954599(GOOD),7.769393(GOOD)
@2026-05-17 09:41:00,19.935202(GOOD),7.743093(GOOD)
@2026-05-17 09:42:00,19.954607(GOOD),7.734893(GOOD)
@2026-05-17 09:43:00,19.940706(GOOD),7.745293(GOOD)
@2026-05-17 09:44:00,19.950907(GOOD),7.751093(GOOD)
@2026-05-17 09:45:00,19.925926(GOOD),7.755382(GOOD)
@2026-05-17 09:46:00,19.931526(GOOD),7.751883(GOOD)
@2026-05-17 09:47:00,19.950022(GOOD),7.754684(GOOD)
@2026-05-17 09:48:00,19.947222(GOOD),7.761183(GOOD)
@2026-05-17 09:49:00,19.921320(GOOD),7.765483(GOOD)
@2026-05-17 09:50:00,19.948118(GOOD),7.768482(GOOD)
@2026-05-17 09:51:00,19.956511(GOOD),7.771482(GOOD)
@2026-05-17 09:52:00,19.950006(GOOD),7.772182(GOOD)
@2026-05-17 09:53:00,19.928703(GOOD),7.774282(GOOD)
@2026-05-17 09:54:00,19.948107(GOOD),7.776481(GOOD)
@2026-05-17 09:55:00,19.928713(GOOD),7.782281(GOOD)
@2026-05-17 09:56:00,19.937016(GOOD),7.785281(GOOD)
@2026-05-17 09:57:00,19.950014(GOOD),7.777983(GOOD)
@2026-05-17 09:58:00,19.938015(GOOD),7.774282(GOOD)
@2026-05-17 09:59:00,19.918520(GOOD),7.788282(GOOD)
