$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-09 01:35:00,19.956652(GOOD),6.977952(GOOD)
@2026-05-09 01:36:00,19.981655(GOOD),6.993454(GOOD)
@2026-05-09 01:37:00,19.968658(GOOD),6.989855(GOOD)
@2026-05-09 01:38:00,19.983456(GOOD),6.986155(GOOD)
@2026-05-09 01:39:00,19.965860(GOOD),6.981855(GOOD)
@2026-05-09 01:40:00,19.984451(GOOD),6.980356(GOOD)
@2026-05-09 01:41:00,19.953852(GOOD),6.975157(GOOD)
@2026-05-09 01:42:00,19.950155(GOOD),6.977357(GOOD)
@2026-05-09 01:43:00,19.953850(GOOD),6.973057(GOOD)
@2026-05-09 01:44:00,19.958345(GOOD),6.967857(GOOD)
@2026-05-09 01:45:00,19.962963(GOOD),6.970910(GOOD)
@2026-05-09 01:46:00,19.947161(GOOD),6.970910(GOOD)
@2026-05-09 01:47:00,19.944361(GOOD),6.975910(GOOD)
@2026-05-09 01:48:00,19.944366(GOOD),6.966410(GOOD)
@2026-05-09 01:49:00,19.958271(GOOD),6.955410(GOOD)
@2026-05-09 01:50:00,19.966677(GOOD),6.985311(GOOD)
@2026-05-09 01:51:00,19.959280(GOOD),6.970912(GOOD)
@2026-05-09 01:52:00,19.975882(GOOD),6.972212(GOOD)
@2026-05-09 01:53:00,19.953684(GOOD),6.974413(GOOD)
@2026-05-09 01:54:00,19.986982(GOOD),6.975215(GOOD)
@2026-05-09 01:55:00,19.972179(GOOD),6.967015(GOOD)
@2026-05-09 01:56:00,19.977779(GOOD),6.955416(GOOD)
@2026-05-09 01:57:00,19.981472(GOOD),6.970016(GOOD)
@2026-05-09 01:58:00,19.950874(GOOD),6.973716(GOOD)
@2026-05-09 01:59:00,19.953671(GOOD),6.979517(GOOD)
@2026-05-09 02:00:00,19.950001(GOOD),6.968757(GOOD)
@2026-05-09 02:01:00,19.968506(GOOD),6.968457(GOOD)
@2026-05-09 02:02:00,19.953707(GOOD),6.966357(GOOD)
@2026-05-09 02:03:00,19.984301(GOOD),6.969956(GOOD)
@2026-05-09 02:04:00,19.986101(GOOD),6.966355(GOOD)
@2026-05-09 02:05:00,19.983297(GOOD),6.968455(GOOD)
@2026-05-09 02:06:00,19.962992(GOOD),6.966356(GOOD)
@2026-05-09 02:07:00,19.958292(GOOD),6.966356(GOOD)
@2026-05-09 02:08:00,19.965685(GOOD),6.966355(GOOD)
@2026-05-09 02:09:00,19.956491(GOOD),6.975155(GOOD)
@2026-05-09 02:10:00,19.984280(GOOD),6.974355(GOOD)
@2026-05-09 02:11:00,19.952782(GOOD),6.974356(GOOD)
@2026-05-09 02:12:00,19.947176(GOOD),6.950458(GOOD)
@2026-05-09 02:13:00,19.981474(GOOD),6.959057(GOOD)
@2026-05-09 02:14:00,19.929575(GOOD),6.960557(GOOD)
@2026-05-09 02:15:00,19.974998(GOOD),6.963375(GOOD)
@2026-05-09 02:16:00,19.956493(GOOD),6.963577(GOOD)
@2026-05-09 02:17:00,19.972191(GOOD),6.973077(GOOD)
@2026-05-09 02:18:00,19.966688(GOOD),6.962078(GOOD)
@2026-05-09 02:19:00,19.949986(GOOD),6.964878(GOOD)
@2026-05-09 02:20:00,19.952785(GOOD),6.962879(GOOD)
@2026-05-09 02:21:00,19.960178(GOOD),6.943078(GOOD)
@2026-05-09 02:22:00,19.963873(GOOD),6.955378(GOOD)
@2026-05-09 02:23:00,19.973074(GOOD),6.954077(GOOD)
@2026-05-09 02:24:00,19.961081(GOOD),6.959877(GOOD)
@2026-05-09 02:25:00,19.977777(GOOD),6.957777(GOOD)
@2026-05-09 02:26:00,19.986977(GOOD),6.948976(GOOD)
@2026-05-09 02:27:00,19.971279(GOOD),6.972376(GOOD)
@2026-05-09 02:28:00,19.993475(GOOD),6.954079(GOOD)
@2026-05-09 02:29:00,19.990675(GOOD),6.954079(GOOD)
@2026-05-09 02:30:00,19.977777(GOOD),6.957778(GOOD)
@2026-05-09 02:31:00,19.974083(GOOD),6.957578(GOOD)
@2026-05-09 02:32:00,19.953671(GOOD),6.954079(GOOD)
@2026-05-09 02:33:00,19.951864(GOOD),6.955379(GOOD)
@2026-05-09 02:34:00,19.950861(GOOD),6.956880(GOOD)
@2026-05-09 02:35:00,19.971256(GOOD),6.953279(GOOD)
@2026-05-09 02:36:00,19.965656(GOOD),6.955379(GOOD)
@2026-05-09 02:37:00,19.984251(GOOD),6.954780(GOOD)
@2026-05-09 02:38:00,19.957247(GOOD),6.954080(GOOD)
@2026-05-09 02:39:00,19.960949(GOOD),6.948080(GOOD)
@2026-05-09 02:40:00,19.960041(GOOD),6.959879(GOOD)
@2026-05-09 02:41:00,19.957243(GOOD),6.962080(GOOD)
@2026-05-09 02:42:00,19.966543(GOOD),6.959080(GOOD)
@2026-05-09 02:43:00,19.972044(GOOD),6.958379(GOOD)
@2026-05-09 02:44:00,19.974840(GOOD),6.958378(GOOD)
@2026-05-09 02:45:00,19.950926(GOOD),6.957778(GOOD)
@2026-05-09 02:46:00,19.977823(GOOD),6.955379(GOOD)
@2026-05-09 02:47:00,19.954624(GOOD),6.958378(GOOD)
@2026-05-09 02:48:00,19.948126(GOOD),6.954779(GOOD)
@2026-05-09 02:49:00,19.971327(GOOD),6.951078(GOOD)
@2026-05-09 02:50:00,19.980625(GOOD),6.948279(GOOD)
@2026-05-09 02:51:00,19.969419(GOOD),6.948080(GOOD)
@2026-05-09 02:52:00,19.943520(GOOD),6.940083(GOOD)
@2026-05-09 02:53:00,19.968517(GOOD),6.947383(GOOD)
@2026-05-09 02:54:00,19.956528(GOOD),6.945882(GOOD)
@2026-05-09 02:55:00,19.944433(GOOD),6.948282(GOOD)
@2026-05-09 02:56:00,19.961136(GOOD),6.945883(GOOD)
@2026-05-09 02:57:00,19.938938(GOOD),6.945283(GOOD)
@2026-05-09 02:58:00,19.975046(GOOD),6.940983(GOOD)
@2026-05-09 02:59:00,19.975151(GOOD),6.943083(GOOD)
@2026-05-09 03:00:00,19.956482(GOOD),6.940125(GOOD)
@2026-05-09 03:01:00,19.985180(GOOD),6.939525(GOOD)
@2026-05-09 03:02:00,19.983282(GOOD),6.947424(GOOD)
@2026-05-09 03:03:00,19.956480(GOOD),6.947423(GOOD)
@2026-05-09 03:04:00,19.957380(GOOD),6.943822(GOOD)
@2026-05-09 03:05:00,19.977785(GOOD),6.949622(GOOD)
@2026-05-09 03:06:00,19.982384(GOOD),6.949622(GOOD)
@2026-05-09 03:07:00,19.981489(GOOD),6.945323(GOOD)
@2026-05-09 03:08:00,19.970392(GOOD),6.939522(GOOD)
@2026-05-09 03:09:00,19.948088(GOOD),6.941622(GOOD)
@2026-05-09 03:10:00,19.973078(GOOD),6.943822(GOOD)
@2026-05-09 03:11:00,19.938881(GOOD),6.935222(GOOD)
@2026-05-09 03:12:00,19.965679(GOOD),6.931522(GOOD)
@2026-05-09 03:13:00,19.947178(GOOD),6.934321(GOOD)
@2026-05-09 03:14:00,19.973078(GOOD),6.933721(GOOD)
@2026-05-09 03:15:00,19.959259(GOOD),6.923549(GOOD)
@2026-05-09 03:16:00,19.978653(GOOD),6.932250(GOOD)
@2026-05-09 03:17:00,19.982355(GOOD),6.928549(GOOD)
@2026-05-09 03:18:00,19.971260(GOOD),6.933749(GOOD)
@2026-05-09 03:19:00,19.961966(GOOD),6.933749(GOOD)
@2026-05-09 03:20:00,19.984266(GOOD),6.932849(GOOD)
@2026-05-09 03:21:00,19.984264(GOOD),6.938848(GOOD)
@2026-05-09 03:22:00,19.972174(GOOD),6.927249(GOOD)
@2026-05-09 03:23:00,19.949972(GOOD),6.933850(GOOD)
@2026-05-09 03:24:00,19.950871(GOOD),6.932350(GOOD)
@2026-05-09 03:25:00,19.943476(GOOD),6.929250(GOOD)
@2026-05-09 03:26:00,19.943474(GOOD),6.916350(GOOD)
@2026-05-09 03:27:00,19.971270(GOOD),6.933850(GOOD)
@2026-05-09 03:28:00,19.941668(GOOD),6.926451(GOOD)
@2026-05-09 03:29:00,19.980568(GOOD),6.924952(GOOD)
@2026-05-09 03:30:00,19.960186(GOOD),6.933667(GOOD)
@2026-05-09 03:31:00,19.972185(GOOD),6.932168(GOOD)
@2026-05-09 03:32:00,19.986082(GOOD),6.930668(GOOD)
@2026-05-09 03:33:00,19.980577(GOOD),6.933669(GOOD)
@2026-05-09 03:34:00,19.990683(GOOD),6.936469(GOOD)
@2026-05-09 03:35:00,19.968487(GOOD),6.918370(GOOD)
@2026-05-09 03:36:00,19.983286(GOOD),6.930670(GOOD)
@2026-05-09 03:37:00,19.956478(GOOD),6.932970(GOOD)
@2026-05-09 03:38:00,19.978678(GOOD),6.892070(GOOD)
@2026-05-09 03:39:00,19.953674(GOOD),6.921370(GOOD)
@2026-05-09 03:40:00,19.985170(GOOD),6.932171(GOOD)
@2026-05-09 03:41:00,19.974968(GOOD),6.935171(GOOD)
@2026-05-09 03:42:00,19.953665(GOOD),6.931472(GOOD)
@2026-05-09 03:43:00,19.978664(GOOD),6.928472(GOOD)
@2026-05-09 03:44:00,19.949066(GOOD),6.938773(GOOD)
@2026-05-09 03:45:00,19.975925(GOOD),6.932160(GOOD)
@2026-05-09 03:46:00,19.956520(GOOD),6.937959(GOOD)
@2026-05-09 03:47:00,19.987017(GOOD),6.942459(GOOD)
@2026-05-09 03:48:00,19.981514(GOOD),6.941558(GOOD)
@2026-05-09 03:49:00,19.950914(GOOD),6.941558(GOOD)
@2026-05-09 03:50:00,19.991711(GOOD),6.935759(GOOD)
@2026-05-09 03:51:00,19.950918(GOOD),6.943059(GOOD)
@2026-05-09 03:52:00,19.978724(GOOD),6.940058(GOOD)
@2026-05-09 03:53:00,19.950920(GOOD),6.943757(GOOD)
@2026-05-09 03:54:00,19.981518(GOOD),6.934257(GOOD)
@2026-05-09 03:55:00,19.984320(GOOD),6.949556(GOOD)
@2026-05-09 03:56:00,19.972210(GOOD),6.937958(GOOD)
@2026-05-09 03:57:00,19.980606(GOOD),6.938757(GOOD)
@2026-05-09 03:58:00,19.953714(GOOD),6.955357(GOOD)
@2026-05-09 03:59:00,19.975912(GOOD),6.954757(GOOD)
@2026-05-09 04:00:00,19.962963(GOOD),6.964882(GOOD)
@2026-05-09 04:01:00,19.971254(GOOD),6.954081(GOOD)
@2026-05-09 04:02:00,19.986053(GOOD),6.954780(GOOD)
@2026-05-09 04:03:00,19.982357(GOOD),6.958380(GOOD)
@2026-05-09 04:04:00,19.959255(GOOD),6.956881(GOOD)
@2026-05-09 04:05:00,19.963858(GOOD),6.953280(GOOD)
@2026-05-09 04:06:00,19.974052(GOOD),6.948280(GOOD)
@2026-05-09 04:07:00,19.972155(GOOD),6.954781(GOOD)
@2026-05-09 04:08:00,19.984257(GOOD),6.956881(GOOD)
@2026-05-09 04:09:00,19.964756(GOOD),6.969382(GOOD)
@2026-05-09 04:10:00,19.989754(GOOD),6.961383(GOOD)
@2026-05-09 04:11:00,19.954557(GOOD),6.965683(GOOD)
@2026-05-09 04:12:00,19.966654(GOOD),6.963384(GOOD)
@2026-05-09 04:13:00,19.968349(GOOD),6.962085(GOOD)
@2026-05-09 04:14:00,19.975853(GOOD),6.956885(GOOD)
@2026-05-09 04:15:00,19.981482(GOOD),6.964882(GOOD)
@2026-05-09 04:16:00,19.963881(GOOD),6.966382(GOOD)
@2026-05-09 04:17:00,19.981482(GOOD),6.975880(GOOD)
@2026-05-09 04:18:00,19.963882(GOOD),6.972181(GOOD)
@2026-05-09 04:19:00,19.986082(GOOD),6.977381(GOOD)
@2026-05-09 04:20:00,19.985176(GOOD),6.977981(GOOD)
@2026-05-09 04:21:00,19.968489(GOOD),6.983783(GOOD)
@2026-05-09 04:22:00,19.973078(GOOD),6.969983(GOOD)
@2026-05-09 04:23:00,19.956480(GOOD),6.976484(GOOD)
@2026-05-09 04:24:00,19.968481(GOOD),6.970884(GOOD)
@2026-05-09 04:25:00,19.971279(GOOD),6.977984(GOOD)
@2026-05-09 04:26:00,19.938881(GOOD),6.975184(GOOD)
@2026-05-09 04:27:00,19.959278(GOOD),6.967885(GOOD)
@2026-05-09 04:28:00,19.961979(GOOD),6.967884(GOOD)
@2026-05-09 04:29:00,19.987976(GOOD),6.969985(GOOD)
@2026-05-09 04:30:00,19.968517(GOOD),6.973063(GOOD)
@2026-05-09 04:31:00,19.972223(GOOD),6.955364(GOOD)
@2026-05-09 04:32:00,19.975924(GOOD),6.973664(GOOD)
@2026-05-09 04:33:00,19.953732(GOOD),6.974364(GOOD)
@2026-05-09 04:34:00,19.985226(GOOD),6.975165(GOOD)
@2026-05-09 04:35:00,19.957422(GOOD),6.966367(GOOD)
@2026-05-09 04:36:00,19.963017(GOOD),6.977368(GOOD)
@2026-05-09 04:37:00,19.984304(GOOD),6.977969(GOOD)
@2026-05-09 04:38:00,19.956503(GOOD),6.969370(GOOD)
@2026-05-09 04:39:00,19.981501(GOOD),6.979470(GOOD)
@2026-05-09 04:40:00,19.977804(GOOD),6.975872(GOOD)
@2026-05-09 04:41:00,19.973101(GOOD),6.977971(GOOD)
@2026-05-09 04:42:00,19.957397(GOOD),6.982472(GOOD)
@2026-05-09 04:43:00,19.971296(GOOD),6.980973(GOOD)
@2026-05-09 04:44:00,19.981501(GOOD),6.968774(GOOD)
@2026-05-09 04:45:00,20.002777(GOOD),6.970049(GOOD)
@2026-05-09 04:46:00,20.010174(GOOD),6.968650(GOOD)
@2026-05-09 04:47:00,19.989771(GOOD),6.950550(GOOD)
@2026-05-09 04:48:00,19.986969(GOOD),6.966549(GOOD)
@2026-05-09 04:49:00,20.006477(GOOD),6.975248(GOOD)
@2026-05-09 04:50:00,19.978680(GOOD),6.970749(GOOD)
@2026-05-09 04:51:00,20.001883(GOOD),6.968549(GOOD)
@2026-05-09 04:52:00,19.974985(GOOD),6.975349(GOOD)
@2026-05-09 04:53:00,19.989786(GOOD),6.981150(GOOD)
@2026-05-09 04:54:00,19.987997(GOOD),6.971052(GOOD)
@2026-05-09 04:55:00,19.966700(GOOD),6.970153(GOOD)
@2026-05-09 04:56:00,19.994402(GOOD),6.970153(GOOD)
@2026-05-09 04:57:00,19.997206(GOOD),6.968654(GOOD)
@2026-05-09 04:58:00,19.990709(GOOD),6.967453(GOOD)
@2026-05-09 04:59:00,19.971310(GOOD),6.971053(GOOD)
@2026-05-09 05:00:00,20.000000(GOOD),6.968542(GOOD)
@2026-05-09 05:01:00,19.990704(GOOD),6.961442(GOOD)
@2026-05-09 05:02:00,19.984310(GOOD),6.961443(GOOD)
@2026-05-09 05:03:00,19.973108(GOOD),6.978044(GOOD)
@2026-05-09 05:04:00,19.988914(GOOD),6.962145(GOOD)
@2026-05-09 05:05:00,19.995417(GOOD),6.975945(GOOD)
@2026-05-09 05:06:00,20.003714(GOOD),6.964246(GOOD)
@2026-05-09 05:07:00,20.001913(GOOD),6.974446(GOOD)
@2026-05-09 05:08:00,19.975916(GOOD),6.976748(GOOD)
@2026-05-09 05:09:00,19.984316(GOOD),6.965750(GOOD)
@2026-05-09 05:10:00,19.980623(GOOD),6.970050(GOOD)
@2026-05-09 05:11:00,19.995420(GOOD),6.974449(GOOD)
@2026-05-09 05:12:00,19.974113(GOOD),6.968549(GOOD)
@2026-05-09 05:13:00,19.966721(GOOD),6.975250(GOOD)
@2026-05-09 05:14:00,19.966719(GOOD),6.973750(GOOD)
@2026-05-09 05:15:00,19.974075(GOOD),6.967035(GOOD)
@2026-05-09 05:16:00,19.992580(GOOD),6.972834(GOOD)
@2026-05-09 05:17:00,19.960175(GOOD),6.971634(GOOD)
@2026-05-09 05:18:00,19.985182(GOOD),6.970035(GOOD)
@2026-05-09 05:19:00,19.992586(GOOD),6.963435(GOOD)
@2026-05-09 05:20:00,19.991686(GOOD),6.970036(GOOD)
@2026-05-09 05:21:00,19.969395(GOOD),6.970036(GOOD)
@2026-05-09 05:22:00,19.975893(GOOD),6.964936(GOOD)
@2026-05-09 05:23:00,19.997187(GOOD),6.962736(GOOD)
@2026-05-09 05:24:00,19.996284(GOOD),6.965737(GOOD)
@2026-05-09 05:25:00,19.959291(GOOD),6.967337(GOOD)
@2026-05-09 05:26:00,19.990690(GOOD),6.955438(GOOD)
@2026-05-09 05:27:00,19.968494(GOOD),6.959138(GOOD)
@2026-05-09 05:28:00,19.974989(GOOD),6.955638(GOOD)
@2026-05-09 05:29:00,19.957386(GOOD),6.957638(GOOD)
@2026-05-09 05:30:00,19.986111(GOOD),6.956917(GOOD)
@2026-05-09 05:31:00,19.993509(GOOD),6.966417(GOOD)
@2026-05-09 05:32:00,20.006510(GOOD),6.955418(GOOD)
@2026-05-09 05:33:00,20.006512(GOOD),6.943820(GOOD)
@2026-05-09 05:34:00,19.975916(GOOD),6.938020(GOOD)
@2026-05-09 05:35:00,19.978710(GOOD),6.947420(GOOD)
@2026-05-09 05:36:00,19.994406(GOOD),6.945322(GOOD)
@2026-05-09 05:37:00,20.018503(GOOD),6.943122(GOOD)
@2026-05-09 05:38:00,20.009306(GOOD),6.932222(GOOD)
@2026-05-09 05:39:00,19.990702(GOOD),6.944622(GOOD)
@2026-05-09 05:40:00,20.013905(GOOD),6.940123(GOOD)
@2026-05-09 05:41:00,20.019403(GOOD),6.935224(GOOD)
@2026-05-09 05:42:00,19.995399(GOOD),6.934324(GOOD)
@2026-05-09 05:43:00,19.994389(GOOD),6.937324(GOOD)
@2026-05-09 05:44:00,19.976894(GOOD),6.934325(GOOD)
@2026-05-09 05:45:00,20.000925(GOOD),6.922688(GOOD)
@2026-05-09 05:46:00,19.981529(GOOD),6.943087(GOOD)
@2026-05-09 05:47:00,20.009335(GOOD),6.935788(GOOD)
@2026-05-09 05:48:00,19.978741(GOOD),6.938787(GOOD)
@2026-05-09 05:49:00,19.975046(GOOD),6.937985(GOOD)
@2026-05-09 05:50:00,19.999146(GOOD),6.935785(GOOD)
@2026-05-09 05:51:00,19.981533(GOOD),6.934486(GOOD)
@2026-05-09 05:52:00,19.988029(GOOD),6.937286(GOOD)
@2026-05-09 05:53:00,19.977829(GOOD),6.930686(GOOD)
@2026-05-09 05:54:00,19.998133(GOOD),6.942488(GOOD)
@2026-05-09 05:55:00,20.003740(GOOD),6.934488(GOOD)
@2026-05-09 05:56:00,19.975939(GOOD),6.936489(GOOD)
@2026-05-09 05:57:00,19.980639(GOOD),6.931488(GOOD)
@2026-05-09 05:58:00,20.012035(GOOD),6.932988(GOOD)
@2026-05-09 05:59:00,20.002834(GOOD),6.935790(GOOD)
@2026-05-09 06:00:00,20.000925(GOOD),6.933021(GOOD)
@2026-05-09 06:01:00,19.993525(GOOD),6.935821(GOOD)
@2026-05-09 06:02:00,19.978716(GOOD),6.932221(GOOD)
@2026-05-09 06:03:00,19.997221(GOOD),6.931522(GOOD)
@2026-05-09 06:04:00,20.004623(GOOD),6.931522(GOOD)
@2026-05-09 06:05:00,20.001928(GOOD),6.930021(GOOD)
@2026-05-09 06:06:00,20.015734(GOOD),6.931522(GOOD)
@2026-05-09 06:07:00,19.994440(GOOD),6.932223(GOOD)
@2026-05-09 06:08:00,19.996342(GOOD),6.933724(GOOD)
@2026-05-09 06:09:00,19.993532(GOOD),6.932225(GOOD)
@2026-05-09 06:10:00,19.972235(GOOD),6.938624(GOOD)
@2026-05-09 06:11:00,19.991737(GOOD),6.930025(GOOD)
@2026-05-09 06:12:00,19.983337(GOOD),6.934325(GOOD)
@2026-05-09 06:13:00,20.003740(GOOD),6.927924(GOOD)
@2026-05-09 06:14:00,20.014839(GOOD),6.934324(GOOD)
@2026-05-09 06:15:00,19.966667(GOOD),6.935174(GOOD)
@2026-05-09 06:16:00,19.997177(GOOD),6.924774(GOOD)
@2026-05-09 06:17:00,19.973076(GOOD),6.916876(GOOD)
@2026-05-09 06:18:00,19.988878(GOOD),6.933676(GOOD)
@2026-05-09 06:19:00,19.974983(GOOD),6.932178(GOOD)
@2026-05-09 06:20:00,19.994389(GOOD),6.927878(GOOD)
@2026-05-09 06:21:00,19.987989(GOOD),6.934278(GOOD)
@2026-05-09 06:22:00,19.963892(GOOD),6.931478(GOOD)
@2026-05-09 06:23:00,19.960201(GOOD),6.932177(GOOD)
@2026-05-09 06:24:00,19.959295(GOOD),6.932778(GOOD)
@2026-05-09 06:25:00,19.984293(GOOD),6.918381(GOOD)
@2026-05-09 06:26:00,19.982397(GOOD),6.931482(GOOD)
@2026-05-09 06:27:00,19.974098(GOOD),6.927182(GOOD)
@2026-05-09 06:28:00,20.000002(GOOD),6.915380(GOOD)
@2026-05-09 06:29:00,19.975897(GOOD),6.916881(GOOD)
@2026-05-09 06:30:00,20.006483(GOOD),6.929361(GOOD)
@2026-05-09 06:31:00,19.985186(GOOD),6.929361(GOOD)
@2026-05-09 06:32:00,19.998081(GOOD),6.920463(GOOD)
@2026-05-09 06:33:00,19.966679(GOOD),6.919863(GOOD)
@2026-05-09 06:34:00,19.967577(GOOD),6.920463(GOOD)
@2026-05-09 06:35:00,19.999979(GOOD),6.924164(GOOD)
