$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-17 22:30:00,19.897223(GOOD),7.622771(GOOD)
@2026-05-17 22:31:00,19.895426(GOOD),7.619972(GOOD)
@2026-05-17 22:32:00,19.905626(GOOD),7.626371(GOOD)
@2026-05-17 22:33:00,19.890730(GOOD),7.624273(GOOD)
@2026-05-17 22:34:00,19.878738(GOOD),7.617773(GOOD)
@2026-05-17 22:35:00,19.881544(GOOD),7.632473(GOOD)
@2026-05-17 22:36:00,19.889841(GOOD),7.619974(GOOD)
@2026-05-17 22:37:00,19.897243(GOOD),7.618474(GOOD)
@2026-05-17 22:38:00,19.908350(GOOD),7.616974(GOOD)
@2026-05-17 22:39:00,19.900946(GOOD),7.611077(GOOD)
@2026-05-17 22:40:00,19.911140(GOOD),7.615478(GOOD)
@2026-05-17 22:41:00,19.890738(GOOD),7.623579(GOOD)
@2026-05-17 22:42:00,19.893528(GOOD),7.622078(GOOD)
@2026-05-17 22:43:00,19.872242(GOOD),7.635878(GOOD)
@2026-05-17 22:44:00,19.913050(GOOD),7.612678(GOOD)
@2026-05-17 22:45:00,19.910185(GOOD),7.615451(GOOD)
@2026-05-17 22:46:00,19.919388(GOOD),7.614753(GOOD)
@2026-05-17 22:47:00,19.888893(GOOD),7.619952(GOOD)
@2026-05-17 22:48:00,19.891697(GOOD),7.610453(GOOD)
@2026-05-17 22:49:00,19.902792(GOOD),7.610453(GOOD)
@2026-05-17 22:50:00,19.902794(GOOD),7.611054(GOOD)
@2026-05-17 22:51:00,19.895393(GOOD),7.617753(GOOD)
@2026-05-17 22:52:00,19.902790(GOOD),7.586353(GOOD)
@2026-05-17 22:53:00,19.894390(GOOD),7.605254(GOOD)
@2026-05-17 22:54:00,19.900888(GOOD),7.600154(GOOD)
@2026-05-17 22:55:00,19.885181(GOOD),7.611955(GOOD)
@2026-05-17 22:56:00,19.881475(GOOD),7.611055(GOOD)
@2026-05-17 22:57:00,19.886974(GOOD),7.611056(GOOD)
@2026-05-17 22:58:00,19.890678(GOOD),7.603958(GOOD)
@2026-05-17 22:59:00,19.898073(GOOD),7.610459(GOOD)
@2026-05-17 23:00:00,19.919445(GOOD),7.609639(GOOD)
@2026-05-17 23:01:00,19.890747(GOOD),7.590038(GOOD)
@2026-05-17 23:02:00,19.881651(GOOD),7.595239(GOOD)
@2026-05-17 23:03:00,19.894550(GOOD),7.610539(GOOD)
@2026-05-17 23:04:00,19.888153(GOOD),7.599539(GOOD)
@2026-05-17 23:05:00,19.871454(GOOD),7.590739(GOOD)
@2026-05-17 23:06:00,19.894552(GOOD),7.591340(GOOD)
@2026-05-17 23:07:00,19.901056(GOOD),7.598040(GOOD)
@2026-05-17 23:08:00,19.866859(GOOD),7.598940(GOOD)
@2026-05-17 23:09:00,19.892763(GOOD),7.568341(GOOD)
@2026-05-17 23:10:00,19.896463(GOOD),7.603242(GOOD)
@2026-05-17 23:11:00,19.903862(GOOD),7.600242(GOOD)
@2026-05-17 23:12:00,19.895565(GOOD),7.596742(GOOD)
@2026-05-17 23:13:00,19.905769(GOOD),7.590941(GOOD)
@2026-05-17 23:14:00,19.873272(GOOD),7.596540(GOOD)
@2026-05-17 23:15:00,19.902779(GOOD),7.585097(GOOD)
@2026-05-17 23:16:00,19.905582(GOOD),7.595898(GOOD)
@2026-05-17 23:17:00,19.906481(GOOD),7.587898(GOOD)
@2026-05-17 23:18:00,19.887981(GOOD),7.619998(GOOD)
@2026-05-17 23:19:00,19.917582(GOOD),7.589998(GOOD)
@2026-05-17 23:20:00,19.888880(GOOD),7.584897(GOOD)
@2026-05-17 23:21:00,19.887980(GOOD),7.592197(GOOD)
@2026-05-17 23:22:00,19.919373(GOOD),7.592198(GOOD)
@2026-05-17 23:23:00,19.906471(GOOD),7.589398(GOOD)
@2026-05-17 23:24:00,19.891668(GOOD),7.591599(GOOD)
@2026-05-17 23:25:00,19.894363(GOOD),7.608301(GOOD)
@2026-05-17 23:26:00,19.924963(GOOD),7.608300(GOOD)
@2026-05-17 23:27:00,19.897160(GOOD),7.586401(GOOD)
@2026-05-17 23:28:00,19.906462(GOOD),7.591600(GOOD)
@2026-05-17 23:29:00,19.922159(GOOD),7.583601(GOOD)
@2026-05-17 23:30:00,19.924074(GOOD),7.587035(GOOD)
@2026-05-17 23:31:00,19.915670(GOOD),7.590734(GOOD)
@2026-05-17 23:32:00,19.898067(GOOD),7.574833(GOOD)
@2026-05-17 23:33:00,19.891665(GOOD),7.582134(GOOD)
@2026-05-17 23:34:00,19.927767(GOOD),7.576334(GOOD)
@2026-05-17 23:35:00,19.910172(GOOD),7.579933(GOOD)
@2026-05-17 23:36:00,19.899973(GOOD),7.576332(GOOD)
@2026-05-17 23:37:00,19.924068(GOOD),7.576332(GOOD)
@2026-05-17 23:38:00,19.923065(GOOD),7.572633(GOOD)
@2026-05-17 23:39:00,19.911964(GOOD),7.563833(GOOD)
@2026-05-17 23:40:00,19.911064(GOOD),7.585132(GOOD)
@2026-05-17 23:41:00,19.927763(GOOD),7.588532(GOOD)
@2026-05-17 23:42:00,19.927763(GOOD),7.573332(GOOD)
@2026-05-17 23:43:00,19.924065(GOOD),7.563832(GOOD)
@2026-05-17 23:44:00,19.906466(GOOD),7.566833(GOOD)
@2026-05-17 23:45:00,19.925926(GOOD),7.568090(GOOD)
@2026-05-17 23:46:00,19.913023(GOOD),7.563092(GOOD)
@2026-05-17 23:47:00,19.899122(GOOD),7.561592(GOOD)
@2026-05-17 23:48:00,19.903723(GOOD),7.553691(GOOD)
@2026-05-17 23:49:00,19.899118(GOOD),7.564592(GOOD)
@2026-05-17 23:50:00,19.891718(GOOD),7.559492(GOOD)
@2026-05-17 23:51:00,19.912016(GOOD),7.565293(GOOD)
@2026-05-17 23:52:00,19.904612(GOOD),7.558794(GOOD)
@2026-05-17 23:53:00,19.915707(GOOD),7.557994(GOOD)
@2026-05-17 23:54:00,19.911102(GOOD),7.552196(GOOD)
@2026-05-17 23:55:00,19.910206(GOOD),7.563797(GOOD)
@2026-05-17 23:56:00,19.891710(GOOD),7.559497(GOOD)
@2026-05-17 23:57:00,19.917610(GOOD),7.553698(GOOD)
@2026-05-17 23:58:00,19.891708(GOOD),7.551501(GOOD)
@2026-05-17 23:59:00,19.904615(GOOD),7.557999(GOOD)
