$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-21 06:36:00,19.473103(GOOD),8.157536(GOOD)
@2026-03-21 06:37:00,19.520401(GOOD),8.156936(GOOD)
@2026-03-21 06:38:00,19.498104(GOOD),8.153935(GOOD)
@2026-03-21 06:39:00,19.488005(GOOD),8.153935(GOOD)
@2026-03-21 06:40:00,19.485207(GOOD),8.152636(GOOD)
@2026-03-21 06:41:00,19.503708(GOOD),8.151135(GOOD)
@2026-03-21 06:42:00,19.465708(GOOD),8.155436(GOOD)
@2026-03-21 06:43:00,19.479607(GOOD),8.152636(GOOD)
@2026-03-21 06:44:00,19.507406(GOOD),8.153935(GOOD)
@2026-03-21 06:45:00,19.502777(GOOD),8.153215(GOOD)
@2026-03-21 06:46:00,19.524973(GOOD),8.151715(GOOD)
@2026-03-21 06:47:00,19.507366(GOOD),8.153915(GOOD)
@2026-03-21 06:48:00,19.504564(GOOD),8.153215(GOOD)
@2026-03-21 06:49:00,19.520365(GOOD),8.152616(GOOD)
@2026-03-21 06:50:00,19.461966(GOOD),8.153215(GOOD)
@2026-03-21 06:51:00,19.473064(GOOD),8.151715(GOOD)
@2026-03-21 06:52:00,19.487963(GOOD),8.150415(GOOD)
@2026-03-21 06:53:00,19.496265(GOOD),8.153215(GOOD)
@2026-03-21 06:54:00,19.495365(GOOD),8.151715(GOOD)
@2026-03-21 06:55:00,19.489765(GOOD),8.150815(GOOD)
@2026-03-21 06:56:00,19.495361(GOOD),8.151715(GOOD)
@2026-03-21 06:57:00,19.489761(GOOD),8.152415(GOOD)
@2026-03-21 06:58:00,19.471264(GOOD),8.150215(GOOD)
@2026-03-21 06:59:00,19.474066(GOOD),8.151115(GOOD)
@2026-03-21 07:00:00,19.463888(GOOD),8.151063(GOOD)
@2026-03-21 07:01:00,19.509287(GOOD),8.150363(GOOD)
@2026-03-21 07:02:00,19.510185(GOOD),8.150363(GOOD)
@2026-03-21 07:03:00,19.486982(GOOD),8.150763(GOOD)
@2026-03-21 07:04:00,19.499979(GOOD),8.151063(GOOD)
@2026-03-21 07:05:00,19.518475(GOOD),8.152363(GOOD)
@2026-03-21 07:06:00,19.456474(GOOD),8.151663(GOOD)
@2026-03-21 07:07:00,19.477774(GOOD),8.152363(GOOD)
@2026-03-21 07:08:00,19.486973(GOOD),8.151663(GOOD)
@2026-03-21 07:09:00,19.496273(GOOD),8.151663(GOOD)
@2026-03-21 07:10:00,19.523073(GOOD),8.151663(GOOD)
@2026-03-21 07:11:00,19.476875(GOOD),8.151663(GOOD)
@2026-03-21 07:12:00,19.477772(GOOD),8.151663(GOOD)
@2026-03-21 07:13:00,19.477772(GOOD),8.151063(GOOD)
@2026-03-21 07:14:00,19.497168(GOOD),8.151063(GOOD)
@2026-03-21 07:15:00,19.481482(GOOD),8.151709(GOOD)
@2026-03-21 07:16:00,19.496281(GOOD),8.149609(GOOD)
@2026-03-21 07:17:00,19.486979(GOOD),8.150808(GOOD)
@2026-03-21 07:18:00,19.477783(GOOD),8.150208(GOOD)
@2026-03-21 07:19:00,19.478687(GOOD),8.151109(GOOD)
@2026-03-21 07:20:00,19.509291(GOOD),8.151109(GOOD)
@2026-03-21 07:21:00,19.478689(GOOD),8.150808(GOOD)
@2026-03-21 07:22:00,19.499086(GOOD),8.149609(GOOD)
@2026-03-21 07:23:00,19.516693(GOOD),8.149609(GOOD)
@2026-03-21 07:24:00,19.513893(GOOD),8.148909(GOOD)
@2026-03-21 07:25:00,19.513889(GOOD),8.149609(GOOD)
@2026-03-21 07:26:00,19.496290(GOOD),8.148008(GOOD)
@2026-03-21 07:27:00,19.481497(GOOD),8.148008(GOOD)
@2026-03-21 07:28:00,19.483303(GOOD),8.146809(GOOD)
@2026-03-21 07:29:00,19.503702(GOOD),8.148008(GOOD)
@2026-03-21 07:30:00,19.487963(GOOD),8.145250(GOOD)
@2026-03-21 07:31:00,19.495365(GOOD),8.146452(GOOD)
@2026-03-21 07:32:00,19.492565(GOOD),8.145852(GOOD)
@2026-03-21 07:33:00,19.469368(GOOD),8.145852(GOOD)
@2026-03-21 07:34:00,19.472170(GOOD),8.145853(GOOD)
@2026-03-21 07:35:00,19.475870(GOOD),8.145551(GOOD)
@2026-03-21 07:36:00,19.497164(GOOD),8.144851(GOOD)
@2026-03-21 07:37:00,19.481462(GOOD),8.147352(GOOD)
@2026-03-21 07:38:00,19.496265(GOOD),8.146752(GOOD)
@2026-03-21 07:39:00,19.462961(GOOD),8.146452(GOOD)
@2026-03-21 07:40:00,19.467552(GOOD),8.147352(GOOD)
@2026-03-21 07:41:00,19.485157(GOOD),8.150752(GOOD)
@2026-03-21 07:42:00,19.468460(GOOD),8.148652(GOOD)
@2026-03-21 07:43:00,19.488861(GOOD),8.146052(GOOD)
@2026-03-21 07:44:00,19.456467(GOOD),8.148252(GOOD)
@2026-03-21 07:45:00,19.503704(GOOD),8.148049(GOOD)
@2026-03-21 07:46:00,19.461109(GOOD),8.148749(GOOD)
@2026-03-21 07:47:00,19.505610(GOOD),8.148950(GOOD)
@2026-03-21 07:48:00,19.459307(GOOD),8.148049(GOOD)
@2026-03-21 07:49:00,19.482403(GOOD),8.148049(GOOD)
@2026-03-21 07:50:00,19.468500(GOOD),8.148049(GOOD)
@2026-03-21 07:51:00,19.481506(GOOD),8.147650(GOOD)
@2026-03-21 07:52:00,19.491709(GOOD),8.149650(GOOD)
@2026-03-21 07:53:00,19.456512(GOOD),8.148749(GOOD)
@2026-03-21 07:54:00,19.466719(GOOD),8.146850(GOOD)
@2026-03-21 07:55:00,19.452820(GOOD),8.147449(GOOD)
@2026-03-21 07:56:00,19.450022(GOOD),8.149650(GOOD)
@2026-03-21 07:57:00,19.479616(GOOD),8.146549(GOOD)
@2026-03-21 07:58:00,19.498114(GOOD),8.148049(GOOD)
@2026-03-21 07:59:00,19.488916(GOOD),8.146150(GOOD)
@2026-03-21 08:00:00,19.487036(GOOD),8.148049(GOOD)
@2026-03-21 08:01:00,19.463936(GOOD),8.148749(GOOD)
@2026-03-21 08:02:00,19.463039(GOOD),8.146549(GOOD)
@2026-03-21 08:03:00,19.484343(GOOD),8.146850(GOOD)
@2026-03-21 08:04:00,19.462046(GOOD),8.147449(GOOD)
@2026-03-21 08:05:00,19.510239(GOOD),8.148950(GOOD)
@2026-03-21 08:06:00,19.490730(GOOD),8.148950(GOOD)
@2026-03-21 08:07:00,19.483334(GOOD),8.147449(GOOD)
@2026-03-21 08:08:00,19.469431(GOOD),8.149650(GOOD)
@2026-03-21 08:09:00,19.486135(GOOD),8.148950(GOOD)
@2026-03-21 08:10:00,19.492634(GOOD),8.148049(GOOD)
@2026-03-21 08:11:00,19.496332(GOOD),8.148049(GOOD)
@2026-03-21 08:12:00,19.456524(GOOD),8.146150(GOOD)
@2026-03-21 08:13:00,19.477821(GOOD),8.145350(GOOD)
@2026-03-21 08:14:00,19.490721(GOOD),8.145350(GOOD)
@2026-03-21 08:15:00,19.480555(GOOD),8.145250(GOOD)
@2026-03-21 08:16:00,19.480448(GOOD),8.144844(GOOD)
@2026-03-21 08:17:00,19.477638(GOOD),8.144341(GOOD)
@2026-03-21 08:18:00,19.458141(GOOD),8.143640(GOOD)
@2026-03-21 08:19:00,19.476732(GOOD),8.142041(GOOD)
@2026-03-21 08:20:00,19.452639(GOOD),8.141541(GOOD)
@2026-03-21 08:21:00,19.519239(GOOD),8.143042(GOOD)
@2026-03-21 08:22:00,19.477633(GOOD),8.142744(GOOD)
@2026-03-21 08:23:00,19.497038(GOOD),8.142745(GOOD)
@2026-03-21 08:24:00,19.497934(GOOD),8.142045(GOOD)
@2026-03-21 08:25:00,19.464628(GOOD),8.139945(GOOD)
@2026-03-21 08:26:00,19.477617(GOOD),8.139946(GOOD)
@2026-03-21 08:27:00,19.467424(GOOD),8.139246(GOOD)
@2026-03-21 08:28:00,19.490520(GOOD),8.139046(GOOD)
@2026-03-21 08:29:00,19.500723(GOOD),8.137746(GOOD)
@2026-03-21 08:30:00,19.465740(GOOD),8.138577(GOOD)
@2026-03-21 08:31:00,19.480635(GOOD),8.137277(GOOD)
@2026-03-21 08:32:00,19.505629(GOOD),8.138577(GOOD)
@2026-03-21 08:33:00,19.463930(GOOD),8.137877(GOOD)
@2026-03-21 08:34:00,19.519434(GOOD),8.137277(GOOD)
@2026-03-21 08:35:00,19.491735(GOOD),8.137076(GOOD)
@2026-03-21 08:36:00,19.497232(GOOD),8.137076(GOOD)
@2026-03-21 08:37:00,19.452833(GOOD),8.135777(GOOD)
@2026-03-21 08:38:00,19.476934(GOOD),8.135777(GOOD)
@2026-03-21 08:39:00,19.513035(GOOD),8.135077(GOOD)
@2026-03-21 08:40:00,19.475943(GOOD),8.136376(GOOD)
@2026-03-21 08:41:00,19.462044(GOOD),8.135777(GOOD)
@2026-03-21 08:42:00,19.477842(GOOD),8.134876(GOOD)
@2026-03-21 08:43:00,19.502842(GOOD),8.134876(GOOD)
@2026-03-21 08:44:00,19.484346(GOOD),8.132977(GOOD)
@2026-03-21 08:45:00,19.492592(GOOD),8.133625(GOOD)
@2026-03-21 08:46:00,19.491693(GOOD),8.134925(GOOD)
@2026-03-21 08:47:00,19.476892(GOOD),8.134325(GOOD)
@2026-03-21 08:48:00,19.483290(GOOD),8.133625(GOOD)
@2026-03-21 08:49:00,19.499992(GOOD),8.133625(GOOD)
@2026-03-21 08:50:00,19.491699(GOOD),8.133625(GOOD)
@2026-03-21 08:51:00,19.495394(GOOD),8.134325(GOOD)
@2026-03-21 08:52:00,19.501890(GOOD),8.134325(GOOD)
@2026-03-21 08:53:00,19.480595(GOOD),8.134925(GOOD)
@2026-03-21 08:54:00,19.462999(GOOD),8.133625(GOOD)
@2026-03-21 08:55:00,19.472197(GOOD),8.134925(GOOD)
@2026-03-21 08:56:00,19.483299(GOOD),8.132125(GOOD)
@2026-03-21 08:57:00,19.473101(GOOD),8.133025(GOOD)
@2026-03-21 08:58:00,19.459301(GOOD),8.133625(GOOD)
@2026-03-21 08:59:00,19.513899(GOOD),8.134325(GOOD)
@2026-03-21 09:00:00,19.470369(GOOD),8.133625(GOOD)
@2026-03-21 09:01:00,19.497171(GOOD),8.134325(GOOD)
@2026-03-21 09:02:00,19.489777(GOOD),8.134925(GOOD)
@2026-03-21 09:03:00,19.474970(GOOD),8.134925(GOOD)
@2026-03-21 09:04:00,19.478668(GOOD),8.133625(GOOD)
@2026-03-21 09:05:00,19.481468(GOOD),8.133625(GOOD)
@2026-03-21 09:06:00,19.490673(GOOD),8.132825(GOOD)
@2026-03-21 09:07:00,19.494377(GOOD),8.133625(GOOD)
@2026-03-21 09:08:00,19.521271(GOOD),8.133625(GOOD)
@2026-03-21 09:09:00,19.529570(GOOD),8.132825(GOOD)
@2026-03-21 09:10:00,19.505579(GOOD),8.132125(GOOD)
@2026-03-21 09:11:00,19.496277(GOOD),8.131525(GOOD)
@2026-03-21 09:12:00,19.512972(GOOD),8.129825(GOOD)
@2026-03-21 09:13:00,19.480570(GOOD),8.118124(GOOD)
@2026-03-21 09:14:00,19.491667(GOOD),8.131325(GOOD)
@2026-03-21 09:15:00,19.501852(GOOD),8.132764(GOOD)
@2026-03-21 09:16:00,19.491549(GOOD),8.135764(GOOD)
@2026-03-21 09:17:00,19.516651(GOOD),8.134264(GOOD)
@2026-03-21 09:18:00,19.501858(GOOD),8.135764(GOOD)
@2026-03-21 09:19:00,19.497156(GOOD),8.131264(GOOD)
@2026-03-21 09:20:00,19.507360(GOOD),8.131264(GOOD)
@2026-03-21 09:21:00,19.486958(GOOD),8.134864(GOOD)
@2026-03-21 09:22:00,19.518457(GOOD),8.132064(GOOD)
@2026-03-21 09:23:00,19.486959(GOOD),8.130564(GOOD)
@2026-03-21 09:24:00,19.487955(GOOD),8.129964(GOOD)
@2026-03-21 09:25:00,19.460154(GOOD),8.132064(GOOD)
@2026-03-21 09:26:00,19.484251(GOOD),8.130564(GOOD)
@2026-03-21 09:27:00,19.496252(GOOD),8.128464(GOOD)
@2026-03-21 09:28:00,19.499954(GOOD),8.131864(GOOD)
@2026-03-21 09:29:00,19.471262(GOOD),8.129964(GOOD)
@2026-03-21 09:30:00,19.493519(GOOD),8.128459(GOOD)
@2026-03-21 09:31:00,19.499111(GOOD),8.129059(GOOD)
@2026-03-21 09:32:00,19.520409(GOOD),8.130559(GOOD)
@2026-03-21 09:33:00,19.495407(GOOD),8.129059(GOOD)
@2026-03-21 09:34:00,19.509312(GOOD),8.131859(GOOD)
@2026-03-21 09:35:00,19.500004(GOOD),8.131259(GOOD)
@2026-03-21 09:36:00,19.507406(GOOD),8.131259(GOOD)
@2026-03-21 09:37:00,19.476898(GOOD),8.129059(GOOD)
@2026-03-21 09:38:00,19.483295(GOOD),8.132959(GOOD)
@2026-03-21 09:39:00,19.488894(GOOD),8.137859(GOOD)
@2026-03-21 09:40:00,19.509293(GOOD),8.135059(GOOD)
@2026-03-21 09:41:00,19.499994(GOOD),8.134259(GOOD)
@2026-03-21 09:42:00,19.484297(GOOD),8.129061(GOOD)
@2026-03-21 09:43:00,19.461996(GOOD),8.134861(GOOD)
@2026-03-21 09:44:00,19.474995(GOOD),8.132761(GOOD)
@2026-03-21 09:45:00,19.520370(GOOD),8.131257(GOOD)
@2026-03-21 09:46:00,19.503664(GOOD),8.133357(GOOD)
@2026-03-21 09:47:00,19.481464(GOOD),8.131257(GOOD)
@2026-03-21 09:48:00,19.464762(GOOD),8.133557(GOOD)
@2026-03-21 09:49:00,19.486965(GOOD),8.134857(GOOD)
@2026-03-21 09:50:00,19.504562(GOOD),8.133357(GOOD)
@2026-03-21 09:51:00,19.461960(GOOD),8.132757(GOOD)
@2026-03-21 09:52:00,19.457361(GOOD),8.132057(GOOD)
@2026-03-21 09:53:00,19.488867(GOOD),8.132057(GOOD)
@2026-03-21 09:54:00,19.462959(GOOD),8.132757(GOOD)
@2026-03-21 09:55:00,19.463860(GOOD),8.132057(GOOD)
@2026-03-21 09:56:00,19.464754(GOOD),8.132057(GOOD)
@2026-03-21 09:57:00,19.470354(GOOD),8.130557(GOOD)
@2026-03-21 09:58:00,19.497950(GOOD),8.129057(GOOD)
@2026-03-21 09:59:00,19.467550(GOOD),8.129257(GOOD)
