$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-26 16:36:00,20.006454(GOOD),7.584931(GOOD)
@2026-04-26 16:37:00,20.005556(GOOD),7.576330(GOOD)
@2026-04-26 16:38:00,19.977757(GOOD),7.578430(GOOD)
@2026-04-26 16:39:00,20.005554(GOOD),7.573929(GOOD)
@2026-04-26 16:40:00,19.986053(GOOD),7.573329(GOOD)
@2026-04-26 16:41:00,19.999954(GOOD),7.587928(GOOD)
@2026-04-26 16:42:00,20.011957(GOOD),7.583628(GOOD)
@2026-04-26 16:43:00,19.990650(GOOD),7.581228(GOOD)
@2026-04-26 16:44:00,19.976854(GOOD),7.579128(GOOD)
@2026-04-26 16:45:00,19.980556(GOOD),7.574118(GOOD)
@2026-04-26 16:46:00,19.995358(GOOD),7.579918(GOOD)
@2026-04-26 16:47:00,19.997166(GOOD),7.584217(GOOD)
@2026-04-26 16:48:00,19.987965(GOOD),7.580617(GOOD)
@2026-04-26 16:49:00,20.006468(GOOD),7.582717(GOOD)
@2026-04-26 16:50:00,19.987974(GOOD),7.581218(GOOD)
@2026-04-26 16:51:00,19.973070(GOOD),7.573318(GOOD)
@2026-04-26 16:52:00,19.972174(GOOD),7.584219(GOOD)
@2026-04-26 16:53:00,19.997173(GOOD),7.581220(GOOD)
@2026-04-26 16:54:00,20.003674(GOOD),7.587020(GOOD)
@2026-04-26 16:55:00,20.009272(GOOD),7.580621(GOOD)
@2026-04-26 16:56:00,20.007374(GOOD),7.573921(GOOD)
@2026-04-26 16:57:00,20.000872(GOOD),7.584220(GOOD)
@2026-04-26 16:58:00,19.974072(GOOD),7.580621(GOOD)
@2026-04-26 16:59:00,20.005571(GOOD),7.583623(GOOD)
@2026-04-26 17:00:00,19.980556(GOOD),7.587035(GOOD)
@2026-04-26 17:01:00,20.000856(GOOD),7.581236(GOOD)
@2026-04-26 17:02:00,19.983255(GOOD),7.584236(GOOD)
@2026-04-26 17:03:00,19.973057(GOOD),7.587337(GOOD)
@2026-04-26 17:04:00,19.999056(GOOD),7.590038(GOOD)
@2026-04-26 17:05:00,19.966654(GOOD),7.580639(GOOD)
@2026-04-26 17:06:00,20.006348(GOOD),7.581239(GOOD)
@2026-04-26 17:07:00,20.011053(GOOD),7.581238(GOOD)
@2026-04-26 17:08:00,20.002752(GOOD),7.579139(GOOD)
@2026-04-26 17:09:00,20.012850(GOOD),7.574839(GOOD)
@2026-04-26 17:10:00,19.996250(GOOD),7.576339(GOOD)
@2026-04-26 17:11:00,19.981457(GOOD),7.578439(GOOD)
@2026-04-26 17:12:00,19.985161(GOOD),7.583640(GOOD)
@2026-04-26 17:13:00,20.000856(GOOD),7.583640(GOOD)
@2026-04-26 17:14:00,19.966658(GOOD),7.581240(GOOD)
@2026-04-26 17:15:00,19.989815(GOOD),7.585743(GOOD)
@2026-04-26 17:16:00,19.995411(GOOD),7.579944(GOOD)
@2026-04-26 17:17:00,19.972206(GOOD),7.585743(GOOD)
@2026-04-26 17:18:00,19.994411(GOOD),7.589443(GOOD)
@2026-04-26 17:19:00,19.978712(GOOD),7.580644(GOOD)
@2026-04-26 17:20:00,19.986109(GOOD),7.585744(GOOD)
@2026-04-26 17:21:00,19.990704(GOOD),7.572646(GOOD)
@2026-04-26 17:22:00,19.993505(GOOD),7.579147(GOOD)
@2026-04-26 17:23:00,20.004604(GOOD),7.583646(GOOD)
@2026-04-26 17:24:00,19.994402(GOOD),7.569046(GOOD)
@2026-04-26 17:25:00,19.962000(GOOD),7.571146(GOOD)
@2026-04-26 17:26:00,19.967596(GOOD),7.573345(GOOD)
@2026-04-26 17:27:00,19.986092(GOOD),7.582745(GOOD)
@2026-04-26 17:28:00,19.987988(GOOD),7.566845(GOOD)
@2026-04-26 17:29:00,19.972189(GOOD),7.574845(GOOD)
@2026-04-26 17:30:00,19.974075(GOOD),7.571105(GOOD)
@2026-04-26 17:31:00,19.961071(GOOD),7.564606(GOOD)
@2026-04-26 17:32:00,19.973066(GOOD),7.580605(GOOD)
@2026-04-26 17:33:00,19.950869(GOOD),7.572605(GOOD)
@2026-04-26 17:34:00,19.971268(GOOD),7.571806(GOOD)
@2026-04-26 17:35:00,19.989763(GOOD),7.569606(GOOD)
@2026-04-26 17:36:00,19.959263(GOOD),7.570507(GOOD)
@2026-04-26 17:37:00,19.955564(GOOD),7.576906(GOOD)
@2026-04-26 17:38:00,19.953665(GOOD),7.574106(GOOD)
@2026-04-26 17:39:00,19.978664(GOOD),7.570507(GOOD)
@2026-04-26 17:40:00,19.941662(GOOD),7.576307(GOOD)
@2026-04-26 17:41:00,19.974958(GOOD),7.577606(GOOD)
@2026-04-26 17:42:00,19.987959(GOOD),7.568305(GOOD)
@2026-04-26 17:43:00,19.974962(GOOD),7.580606(GOOD)
@2026-04-26 17:44:00,19.956467(GOOD),7.571107(GOOD)
@2026-04-26 17:45:00,19.957407(GOOD),7.572611(GOOD)
@2026-04-26 17:46:00,19.965696(GOOD),7.569011(GOOD)
@2026-04-26 17:47:00,19.953695(GOOD),7.569011(GOOD)
@2026-04-26 17:48:00,19.971289(GOOD),7.572611(GOOD)
@2026-04-26 17:49:00,19.957386(GOOD),7.575411(GOOD)
@2026-04-26 17:50:00,19.955591(GOOD),7.570512(GOOD)
@2026-04-26 17:51:00,19.954586(GOOD),7.571812(GOOD)
@2026-04-26 17:52:00,19.948084(GOOD),7.576313(GOOD)
@2026-04-26 17:53:00,19.961090(GOOD),7.577613(GOOD)
@2026-04-26 17:54:00,19.956490(GOOD),7.579913(GOOD)
@2026-04-26 17:55:00,19.987991(GOOD),7.574112(GOOD)
@2026-04-26 17:56:00,19.959284(GOOD),7.575411(GOOD)
@2026-04-26 17:57:00,19.968483(GOOD),7.577611(GOOD)
@2026-04-26 17:58:00,19.968491(GOOD),7.578412(GOOD)
@2026-04-26 17:59:00,19.978687(GOOD),7.579112(GOOD)
@2026-04-26 18:00:00,19.946297(GOOD),7.579715(GOOD)
@2026-04-26 18:01:00,19.950891(GOOD),7.576314(GOOD)
@2026-04-26 18:02:00,19.944386(GOOD),7.579114(GOOD)
@2026-04-26 18:03:00,19.976883(GOOD),7.579114(GOOD)
@2026-04-26 18:04:00,19.961077(GOOD),7.576913(GOOD)
@2026-04-26 18:05:00,19.961977(GOOD),7.577614(GOOD)
@2026-04-26 18:06:00,19.961975(GOOD),7.577615(GOOD)
@2026-04-26 18:07:00,19.978676(GOOD),7.579115(GOOD)
@2026-04-26 18:08:00,19.953684(GOOD),7.579915(GOOD)
@2026-04-26 18:09:00,19.957378(GOOD),7.579716(GOOD)
@2026-04-26 18:10:00,19.972174(GOOD),7.578416(GOOD)
@2026-04-26 18:11:00,19.946270(GOOD),7.579117(GOOD)
@2026-04-26 18:12:00,19.957376(GOOD),7.576916(GOOD)
@2026-04-26 18:13:00,19.949976(GOOD),7.581216(GOOD)
@2026-04-26 18:14:00,19.992575(GOOD),7.580617(GOOD)
@2026-04-26 18:15:00,19.975925(GOOD),7.579931(GOOD)
@2026-04-26 18:16:00,19.961121(GOOD),7.581230(GOOD)
@2026-04-26 18:17:00,19.960226(GOOD),7.581229(GOOD)
@2026-04-26 18:18:00,19.964827(GOOD),7.580629(GOOD)
@2026-04-26 18:19:00,19.935221(GOOD),7.580629(GOOD)
@2026-04-26 18:20:00,19.966717(GOOD),7.575629(GOOD)
@2026-04-26 18:21:00,19.938017(GOOD),7.580630(GOOD)
@2026-04-26 18:22:00,19.966707(GOOD),7.581229(GOOD)
@2026-04-26 18:23:00,19.956501(GOOD),7.578430(GOOD)
@2026-04-26 18:24:00,19.965706(GOOD),7.576930(GOOD)
@2026-04-26 18:25:00,19.946304(GOOD),7.582731(GOOD)
@2026-04-26 18:26:00,19.947205(GOOD),7.579132(GOOD)
@2026-04-26 18:27:00,19.949102(GOOD),7.577631(GOOD)
@2026-04-26 18:28:00,19.967606(GOOD),7.581234(GOOD)
@2026-04-26 18:29:00,19.965708(GOOD),7.583432(GOOD)
@2026-04-26 18:30:00,19.972221(GOOD),7.590049(GOOD)
@2026-04-26 18:31:00,19.960226(GOOD),7.579150(GOOD)
@2026-04-26 18:32:00,19.987022(GOOD),7.574850(GOOD)
@2026-04-26 18:33:00,19.957422(GOOD),7.580648(GOOD)
@2026-04-26 18:34:00,19.968523(GOOD),7.584947(GOOD)
@2026-04-26 18:35:00,19.978722(GOOD),7.582747(GOOD)
@2026-04-26 18:36:00,19.966722(GOOD),7.583647(GOOD)
@2026-04-26 18:37:00,19.975924(GOOD),7.587347(GOOD)
@2026-04-26 18:38:00,19.952822(GOOD),7.584246(GOOD)
@2026-04-26 18:39:00,19.950926(GOOD),7.587046(GOOD)
@2026-04-26 18:40:00,19.949127(GOOD),7.586446(GOOD)
@2026-04-26 18:41:00,19.972225(GOOD),7.582747(GOOD)
@2026-04-26 18:42:00,19.963018(GOOD),7.585147(GOOD)
@2026-04-26 18:43:00,19.969419(GOOD),7.588548(GOOD)
@2026-04-26 18:44:00,19.960226(GOOD),7.589249(GOOD)
@2026-04-26 18:45:00,19.959259(GOOD),7.591556(GOOD)
@2026-04-26 18:46:00,19.960157(GOOD),7.584857(GOOD)
@2026-04-26 18:47:00,19.960167(GOOD),7.594356(GOOD)
@2026-04-26 18:48:00,19.931467(GOOD),7.593055(GOOD)
@2026-04-26 18:49:00,19.962973(GOOD),7.589957(GOOD)
@2026-04-26 18:50:00,19.956478(GOOD),7.590656(GOOD)
@2026-04-26 18:51:00,19.936974(GOOD),7.584856(GOOD)
@2026-04-26 18:52:00,19.935175(GOOD),7.595157(GOOD)
@2026-04-26 18:53:00,19.949972(GOOD),7.586957(GOOD)
@2026-04-26 18:54:00,19.937973(GOOD),7.580557(GOOD)
@2026-04-26 18:55:00,19.955576(GOOD),7.586957(GOOD)
@2026-04-26 18:56:00,19.944378(GOOD),7.583557(GOOD)
@2026-04-26 18:57:00,19.927778(GOOD),7.590658(GOOD)
@2026-04-26 18:58:00,19.939768(GOOD),7.587259(GOOD)
@2026-04-26 18:59:00,19.935165(GOOD),7.586360(GOOD)
@2026-04-26 19:00:00,19.968517(GOOD),7.584882(GOOD)
@2026-04-26 19:01:00,19.938013(GOOD),7.573283(GOOD)
@2026-04-26 19:02:00,19.950010(GOOD),7.581182(GOOD)
@2026-04-26 19:03:00,19.931519(GOOD),7.584882(GOOD)
@2026-04-26 19:04:00,19.934313(GOOD),7.579681(GOOD)
@2026-04-26 19:05:00,19.958315(GOOD),7.583581(GOOD)
@2026-04-26 19:06:00,19.937019(GOOD),7.587881(GOOD)
@2026-04-26 19:07:00,19.944422(GOOD),7.597980(GOOD)
@2026-04-26 19:08:00,19.927818(GOOD),7.582681(GOOD)
@2026-04-26 19:09:00,19.963926(GOOD),7.589380(GOOD)
@2026-04-26 19:10:00,19.950932(GOOD),7.589980(GOOD)
@2026-04-26 19:11:00,19.941736(GOOD),7.584879(GOOD)
@2026-04-26 19:12:00,19.959333(GOOD),7.586978(GOOD)
@2026-04-26 19:13:00,19.931530(GOOD),7.586379(GOOD)
@2026-04-26 19:14:00,19.945431(GOOD),7.586978(GOOD)
@2026-04-26 19:15:00,19.951851(GOOD),7.593709(GOOD)
@2026-04-26 19:16:00,19.935154(GOOD),7.587309(GOOD)
@2026-04-26 19:17:00,19.959251(GOOD),7.590909(GOOD)
@2026-04-26 19:18:00,19.954451(GOOD),7.589410(GOOD)
@2026-04-26 19:19:00,19.916550(GOOD),7.582110(GOOD)
@2026-04-26 19:20:00,19.936848(GOOD),7.582108(GOOD)
@2026-04-26 19:21:00,19.922941(GOOD),7.587008(GOOD)
@2026-04-26 19:22:00,19.960047(GOOD),7.590708(GOOD)
@2026-04-26 19:23:00,19.930552(GOOD),7.590709(GOOD)
@2026-04-26 19:24:00,19.941549(GOOD),7.592208(GOOD)
@2026-04-26 19:25:00,19.931349(GOOD),7.590008(GOOD)
@2026-04-26 19:26:00,19.945244(GOOD),7.581209(GOOD)
@2026-04-26 19:27:00,19.927650(GOOD),7.593108(GOOD)
@2026-04-26 19:28:00,19.952753(GOOD),7.586409(GOOD)
@2026-04-26 19:29:00,19.952650(GOOD),7.586410(GOOD)
@2026-04-26 19:30:00,19.931482(GOOD),7.592201(GOOD)
@2026-04-26 19:31:00,19.940687(GOOD),7.592802(GOOD)
@2026-04-26 19:32:00,19.941694(GOOD),7.593702(GOOD)
@2026-04-26 19:33:00,19.969395(GOOD),7.594403(GOOD)
@2026-04-26 19:34:00,19.953701(GOOD),7.595203(GOOD)
@2026-04-26 19:35:00,19.943501(GOOD),7.595904(GOOD)
@2026-04-26 19:36:00,19.955605(GOOD),7.591603(GOOD)
@2026-04-26 19:37:00,19.935205(GOOD),7.595202(GOOD)
@2026-04-26 19:38:00,19.962009(GOOD),7.598903(GOOD)
@2026-04-26 19:39:00,19.969412(GOOD),7.601004(GOOD)
@2026-04-26 19:40:00,19.938910(GOOD),7.599504(GOOD)
@2026-04-26 19:41:00,19.938004(GOOD),7.603204(GOOD)
@2026-04-26 19:42:00,19.950903(GOOD),7.608106(GOOD)
@2026-04-26 19:43:00,19.938902(GOOD),7.598907(GOOD)
@2026-04-26 19:44:00,19.940702(GOOD),7.606006(GOOD)
@2026-04-26 19:45:00,19.932407(GOOD),7.599521(GOOD)
@2026-04-26 19:46:00,19.938005(GOOD),7.598921(GOOD)
@2026-04-26 19:47:00,19.960207(GOOD),7.599521(GOOD)
@2026-04-26 19:48:00,19.932411(GOOD),7.602521(GOOD)
@2026-04-26 19:49:00,19.951916(GOOD),7.598021(GOOD)
@2026-04-26 19:50:00,19.938007(GOOD),7.606021(GOOD)
@2026-04-26 19:51:00,19.916710(GOOD),7.604722(GOOD)
@2026-04-26 19:52:00,19.950909(GOOD),7.605323(GOOD)
@2026-04-26 19:53:00,19.962008(GOOD),7.604723(GOOD)
@2026-04-26 19:54:00,19.925003(GOOD),7.606822(GOOD)
@2026-04-26 19:55:00,19.937996(GOOD),7.607522(GOOD)
@2026-04-26 19:56:00,19.958300(GOOD),7.609023(GOOD)
@2026-04-26 19:57:00,19.934301(GOOD),7.606023(GOOD)
@2026-04-26 19:58:00,19.961996(GOOD),7.603224(GOOD)
@2026-04-26 19:59:00,19.937992(GOOD),7.605325(GOOD)
