$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-15 16:36:00,19.910213(GOOD),7.680474(GOOD)
@2026-04-15 16:37:00,19.913008(GOOD),7.673775(GOOD)
@2026-04-15 16:38:00,19.898104(GOOD),7.684076(GOOD)
@2026-04-15 16:39:00,19.901905(GOOD),7.677475(GOOD)
@2026-04-15 16:40:00,19.900005(GOOD),7.684774(GOOD)
@2026-04-15 16:41:00,19.891710(GOOD),7.683274(GOOD)
@2026-04-15 16:42:00,19.893511(GOOD),7.681074(GOOD)
@2026-04-15 16:43:00,19.912018(GOOD),7.689874(GOOD)
@2026-04-15 16:44:00,19.884319(GOOD),7.682575(GOOD)
@2026-04-15 16:45:00,19.914814(GOOD),7.678313(GOOD)
@2026-04-15 16:46:00,19.906513(GOOD),7.689113(GOOD)
@2026-04-15 16:47:00,19.915712(GOOD),7.684813(GOOD)
@2026-04-15 16:48:00,19.912018(GOOD),7.682613(GOOD)
@2026-04-15 16:49:00,19.918522(GOOD),7.677514(GOOD)
@2026-04-15 16:50:00,19.918531(GOOD),7.673115(GOOD)
@2026-04-15 16:51:00,19.900936(GOOD),7.677516(GOOD)
@2026-04-15 16:52:00,19.894436(GOOD),7.676816(GOOD)
@2026-04-15 16:53:00,19.896338(GOOD),7.679016(GOOD)
@2026-04-15 16:54:00,19.882437(GOOD),7.678316(GOOD)
@2026-04-15 16:55:00,19.875940(GOOD),7.679615(GOOD)
@2026-04-15 16:56:00,19.888037(GOOD),7.684115(GOOD)
@2026-04-15 16:57:00,19.899141(GOOD),7.676815(GOOD)
@2026-04-15 16:58:00,19.880644(GOOD),7.685416(GOOD)
@2026-04-15 16:59:00,19.886145(GOOD),7.679016(GOOD)
@2026-04-15 17:00:00,19.918518(GOOD),7.676805(GOOD)
@2026-04-15 17:01:00,19.888025(GOOD),7.675907(GOOD)
@2026-04-15 17:02:00,19.900024(GOOD),7.679007(GOOD)
@2026-04-15 17:03:00,19.871323(GOOD),7.682606(GOOD)
@2026-04-15 17:04:00,19.877819(GOOD),7.682606(GOOD)
@2026-04-15 17:05:00,19.870419(GOOD),7.673807(GOOD)
@2026-04-15 17:06:00,19.909325(GOOD),7.689106(GOOD)
@2026-04-15 17:07:00,19.899124(GOOD),7.681107(GOOD)
@2026-04-15 17:08:00,19.881529(GOOD),7.681807(GOOD)
@2026-04-15 17:09:00,19.898130(GOOD),7.684808(GOOD)
@2026-04-15 17:10:00,19.910229(GOOD),7.673109(GOOD)
@2026-04-15 17:11:00,19.895428(GOOD),7.676808(GOOD)
@2026-04-15 17:12:00,19.905632(GOOD),7.678309(GOOD)
@2026-04-15 17:13:00,19.917637(GOOD),7.681808(GOOD)
@2026-04-15 17:14:00,19.918537(GOOD),7.677509(GOOD)
@2026-04-15 17:15:00,19.881481(GOOD),7.681757(GOOD)
@2026-04-15 17:16:00,19.914785(GOOD),7.681057(GOOD)
@2026-04-15 17:17:00,19.921284(GOOD),7.681757(GOOD)
@2026-04-15 17:18:00,19.921278(GOOD),7.683259(GOOD)
@2026-04-15 17:19:00,19.912971(GOOD),7.693359(GOOD)
@2026-04-15 17:20:00,19.897167(GOOD),7.681058(GOOD)
@2026-04-15 17:21:00,19.918455(GOOD),7.687557(GOOD)
@2026-04-15 17:22:00,19.911951(GOOD),7.680457(GOOD)
@2026-04-15 17:23:00,19.894354(GOOD),7.689056(GOOD)
@2026-04-15 17:24:00,19.900860(GOOD),7.689857(GOOD)
@2026-04-15 17:25:00,19.887957(GOOD),7.682558(GOOD)
@2026-04-15 17:26:00,19.892565(GOOD),7.695758(GOOD)
@2026-04-15 17:27:00,19.884266(GOOD),7.696358(GOOD)
@2026-04-15 17:28:00,19.927763(GOOD),7.692658(GOOD)
@2026-04-15 17:29:00,19.898054(GOOD),7.696957(GOOD)
@2026-04-15 17:30:00,19.924999(GOOD),7.702209(GOOD)
@2026-04-15 17:31:00,19.919405(GOOD),7.697010(GOOD)
@2026-04-15 17:32:00,19.897209(GOOD),7.692111(GOOD)
@2026-04-15 17:33:00,19.914806(GOOD),7.690611(GOOD)
@2026-04-15 17:34:00,19.897207(GOOD),7.700910(GOOD)
@2026-04-15 17:35:00,19.896303(GOOD),7.704409(GOOD)
@2026-04-15 17:36:00,19.906496(GOOD),7.708009(GOOD)
@2026-04-15 17:37:00,19.898092(GOOD),7.699408(GOOD)
@2026-04-15 17:38:00,19.907383(GOOD),7.706507(GOOD)
@2026-04-15 17:39:00,19.898077(GOOD),7.711008(GOOD)
@2026-04-15 17:40:00,19.893469(GOOD),7.703708(GOOD)
@2026-04-15 17:41:00,19.884264(GOOD),7.708908(GOOD)
@2026-04-15 17:42:00,19.902769(GOOD),7.711709(GOOD)
@2026-04-15 17:43:00,19.907372(GOOD),7.710208(GOOD)
@2026-04-15 17:44:00,19.885168(GOOD),7.713809(GOOD)
@2026-04-15 17:45:00,19.871296(GOOD),7.715986(GOOD)
@2026-04-15 17:46:00,19.891699(GOOD),7.710187(GOOD)
@2026-04-15 17:47:00,19.874100(GOOD),7.701588(GOOD)
@2026-04-15 17:48:00,19.857397(GOOD),7.685388(GOOD)
@2026-04-15 17:49:00,19.891693(GOOD),7.716786(GOOD)
@2026-04-15 17:50:00,19.893499(GOOD),7.707986(GOOD)
@2026-04-15 17:51:00,19.874998(GOOD),7.709485(GOOD)
@2026-04-15 17:52:00,19.866705(GOOD),7.717484(GOOD)
@2026-04-15 17:53:00,19.892607(GOOD),7.708884(GOOD)
@2026-04-15 17:54:00,19.876915(GOOD),7.714684(GOOD)
@2026-04-15 17:55:00,19.900019(GOOD),7.713784(GOOD)
@2026-04-15 17:56:00,19.883314(GOOD),7.713784(GOOD)
@2026-04-15 17:57:00,19.865715(GOOD),7.715984(GOOD)
@2026-04-15 17:58:00,19.863016(GOOD),7.717485(GOOD)
@2026-04-15 17:59:00,19.872217(GOOD),7.707387(GOOD)
@2026-04-15 18:00:00,19.894445(GOOD),7.710820(GOOD)
@2026-04-15 18:01:00,19.891745(GOOD),7.719020(GOOD)
@2026-04-15 18:02:00,19.872242(GOOD),7.719619(GOOD)
@2026-04-15 18:03:00,19.883345(GOOD),7.709519(GOOD)
@2026-04-15 18:04:00,19.904646(GOOD),7.723322(GOOD)
@2026-04-15 18:05:00,19.889843(GOOD),7.722721(GOOD)
@2026-04-15 18:06:00,19.873140(GOOD),7.718422(GOOD)
@2026-04-15 18:07:00,19.860239(GOOD),7.718421(GOOD)
@2026-04-15 18:08:00,19.896341(GOOD),7.715322(GOOD)
@2026-04-15 18:09:00,19.901943(GOOD),7.713821(GOOD)
@2026-04-15 18:10:00,19.875050(GOOD),7.705923(GOOD)
@2026-04-15 18:11:00,19.885349(GOOD),7.706524(GOOD)
@2026-04-15 18:12:00,19.894550(GOOD),7.717524(GOOD)
@2026-04-15 18:13:00,19.905649(GOOD),7.712525(GOOD)
@2026-04-15 18:14:00,19.895449(GOOD),7.706524(GOOD)
@2026-04-15 18:15:00,19.880556(GOOD),7.695750(GOOD)
@2026-04-15 18:16:00,19.869354(GOOD),7.707250(GOOD)
@2026-04-15 18:17:00,19.899845(GOOD),7.709350(GOOD)
@2026-04-15 18:18:00,19.895250(GOOD),7.713649(GOOD)
@2026-04-15 18:19:00,19.902752(GOOD),7.708550(GOOD)
@2026-04-15 18:20:00,19.874050(GOOD),7.706350(GOOD)
@2026-04-15 18:21:00,19.868450(GOOD),7.713151(GOOD)
@2026-04-15 18:22:00,19.885155(GOOD),7.713750(GOOD)
@2026-04-15 18:23:00,19.874950(GOOD),7.707850(GOOD)
@2026-04-15 18:24:00,19.872948(GOOD),7.707950(GOOD)
@2026-04-15 18:25:00,19.874849(GOOD),7.726850(GOOD)
@2026-04-15 18:26:00,19.874052(GOOD),7.721150(GOOD)
@2026-04-15 18:27:00,19.878653(GOOD),7.720450(GOOD)
@2026-04-15 18:28:00,19.878653(GOOD),7.722651(GOOD)
@2026-04-15 18:29:00,19.899847(GOOD),7.714451(GOOD)
@2026-04-15 18:30:00,19.905556(GOOD),7.711035(GOOD)
@2026-04-15 18:31:00,19.880560(GOOD),7.722735(GOOD)
@2026-04-15 18:32:00,19.886057(GOOD),7.713236(GOOD)
@2026-04-15 18:33:00,19.909256(GOOD),7.724835(GOOD)
@2026-04-15 18:34:00,19.890661(GOOD),7.724236(GOOD)
@2026-04-15 18:35:00,19.888866(GOOD),7.727036(GOOD)
@2026-04-15 18:36:00,19.906471(GOOD),7.724236(GOOD)
@2026-04-15 18:37:00,19.899971(GOOD),7.724837(GOOD)
@2026-04-15 18:38:00,19.902775(GOOD),7.724236(GOOD)
@2026-04-15 18:39:00,19.873083(GOOD),7.715338(GOOD)
@2026-04-15 18:40:00,19.881483(GOOD),7.726338(GOOD)
@2026-04-15 18:41:00,19.911983(GOOD),7.726338(GOOD)
@2026-04-15 18:42:00,19.883284(GOOD),7.721838(GOOD)
@2026-04-15 18:43:00,19.883282(GOOD),7.725538(GOOD)
@2026-04-15 18:44:00,19.899986(GOOD),7.724238(GOOD)
@2026-04-15 18:45:00,19.910185(GOOD),7.726965(GOOD)
@2026-04-15 18:46:00,19.903687(GOOD),7.732065(GOOD)
@2026-04-15 18:47:00,19.878687(GOOD),7.737264(GOOD)
@2026-04-15 18:48:00,19.890688(GOOD),7.725665(GOOD)
@2026-04-15 18:49:00,19.865688(GOOD),7.726964(GOOD)
@2026-04-15 18:50:00,19.888895(GOOD),7.729964(GOOD)
@2026-04-15 18:51:00,19.884287(GOOD),7.726964(GOOD)
@2026-04-15 18:52:00,19.886087(GOOD),7.732763(GOOD)
@2026-04-15 18:53:00,19.905586(GOOD),7.732762(GOOD)
@2026-04-15 18:54:00,19.871284(GOOD),7.730563(GOOD)
@2026-04-15 18:55:00,19.876879(GOOD),7.730564(GOOD)
@2026-04-15 18:56:00,19.873072(GOOD),7.733562(GOOD)
@2026-04-15 18:57:00,19.884270(GOOD),7.732063(GOOD)
@2026-04-15 18:58:00,19.884274(GOOD),7.734862(GOOD)
@2026-04-15 18:59:00,19.883278(GOOD),7.731462(GOOD)
@2026-04-15 19:00:00,19.889814(GOOD),7.729334(GOOD)
@2026-04-15 19:01:00,19.875015(GOOD),7.723333(GOOD)
@2026-04-15 19:02:00,19.879616(GOOD),7.734332(GOOD)
@2026-04-15 19:03:00,19.906519(GOOD),7.729132(GOOD)
@2026-04-15 19:04:00,19.900919(GOOD),7.732831(GOOD)
@2026-04-15 19:05:00,19.897221(GOOD),7.732132(GOOD)
@2026-04-15 19:06:00,19.880619(GOOD),7.731533(GOOD)
@2026-04-15 19:07:00,19.903725(GOOD),7.734332(GOOD)
@2026-04-15 19:08:00,19.891722(GOOD),7.725533(GOOD)
@2026-04-15 19:09:00,19.909321(GOOD),7.743833(GOOD)
@2026-04-15 19:10:00,19.912022(GOOD),7.740134(GOOD)
@2026-04-15 19:11:00,19.906519(GOOD),7.733634(GOOD)
@2026-04-15 19:12:00,19.884323(GOOD),7.738634(GOOD)
@2026-04-15 19:13:00,19.902826(GOOD),7.737934(GOOD)
@2026-04-15 19:14:00,19.884333(GOOD),7.740134(GOOD)
@2026-04-15 19:15:00,19.909260(GOOD),7.742250(GOOD)
@2026-04-15 19:16:00,19.872168(GOOD),7.742950(GOOD)
@2026-04-15 19:17:00,19.872169(GOOD),7.743150(GOOD)
@2026-04-15 19:18:00,19.871269(GOOD),7.743250(GOOD)
@2026-04-15 19:19:00,19.871269(GOOD),7.738051(GOOD)
@2026-04-15 19:20:00,19.893473(GOOD),7.738050(GOOD)
@2026-04-15 19:21:00,19.872169(GOOD),7.740850(GOOD)
@2026-04-15 19:22:00,19.902771(GOOD),7.723452(GOOD)
@2026-04-15 19:23:00,19.892570(GOOD),7.735052(GOOD)
@2026-04-15 19:24:00,19.882372(GOOD),7.730152(GOOD)
@2026-04-15 19:25:00,19.897169(GOOD),7.735252(GOOD)
@2026-04-15 19:26:00,19.878675(GOOD),7.736552(GOOD)
@2026-04-15 19:27:00,19.890678(GOOD),7.734453(GOOD)
@2026-04-15 19:28:00,19.886982(GOOD),7.738053(GOOD)
@2026-04-15 19:29:00,19.876890(GOOD),7.722853(GOOD)
@2026-04-15 19:30:00,19.899075(GOOD),7.734931(GOOD)
@2026-04-15 19:31:00,19.897171(GOOD),7.734330(GOOD)
@2026-04-15 19:32:00,19.886972(GOOD),7.730631(GOOD)
@2026-04-15 19:33:00,19.872169(GOOD),7.737329(GOOD)
@2026-04-15 19:34:00,19.899971(GOOD),7.735831(GOOD)
@2026-04-15 19:35:00,19.898069(GOOD),7.745929(GOOD)
@2026-04-15 19:36:00,19.886972(GOOD),7.734330(GOOD)
@2026-04-15 19:37:00,19.886972(GOOD),7.725531(GOOD)
@2026-04-15 19:38:00,19.886965(GOOD),7.730032(GOOD)
@2026-04-15 19:39:00,19.868462(GOOD),7.713832(GOOD)
@2026-04-15 19:40:00,19.865656(GOOD),7.732131(GOOD)
@2026-04-15 19:41:00,19.891657(GOOD),7.731333(GOOD)
@2026-04-15 19:42:00,19.883261(GOOD),7.730033(GOOD)
@2026-04-15 19:43:00,19.859257(GOOD),7.731534(GOOD)
@2026-04-15 19:44:00,19.886953(GOOD),7.731335(GOOD)
@2026-04-15 19:45:00,19.874075(GOOD),7.730625(GOOD)
@2026-04-15 19:46:00,19.890675(GOOD),7.735826(GOOD)
@2026-04-15 19:47:00,19.881479(GOOD),7.732828(GOOD)
@2026-04-15 19:48:00,19.876873(GOOD),7.730628(GOOD)
@2026-04-15 19:49:00,19.874969(GOOD),7.728528(GOOD)
@2026-04-15 19:50:00,19.874067(GOOD),7.730628(GOOD)
@2026-04-15 19:51:00,19.897165(GOOD),7.730628(GOOD)
@2026-04-15 19:52:00,19.877771(GOOD),7.737930(GOOD)
@2026-04-15 19:53:00,19.893475(GOOD),7.745330(GOOD)
@2026-04-15 19:54:00,19.885170(GOOD),7.722733(GOOD)
@2026-04-15 19:55:00,19.881468(GOOD),7.737933(GOOD)
@2026-04-15 19:56:00,19.900867(GOOD),7.732134(GOOD)
@2026-04-15 19:57:00,19.874966(GOOD),7.727836(GOOD)
@2026-04-15 19:58:00,19.881468(GOOD),7.721235(GOOD)
@2026-04-15 19:59:00,19.879568(GOOD),7.729136(GOOD)
