$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-07 21:44:00,19.988028(GOOD),7.598942(GOOD)
@2026-05-07 21:45:00,19.973148(GOOD),7.601674(GOOD)
@2026-05-07 21:46:00,19.963154(GOOD),7.603775(GOOD)
@2026-05-07 21:47:00,19.965750(GOOD),7.604674(GOOD)
@2026-05-07 21:48:00,20.001051(GOOD),7.597375(GOOD)
@2026-05-07 21:49:00,19.976053(GOOD),7.592175(GOOD)
@2026-05-07 21:50:00,19.981659(GOOD),7.600176(GOOD)
@2026-05-07 21:51:00,19.988163(GOOD),7.605977(GOOD)
@2026-05-07 21:52:00,19.972366(GOOD),7.599475(GOOD)
@2026-05-07 21:53:00,19.975172(GOOD),7.589977(GOOD)
@2026-05-07 21:54:00,19.957561(GOOD),7.591577(GOOD)
@2026-05-07 21:55:00,19.978872(GOOD),7.595178(GOOD)
@2026-05-07 21:56:00,19.994570(GOOD),7.598677(GOOD)
@2026-05-07 21:57:00,19.962164(GOOD),7.593078(GOOD)
@2026-05-07 21:58:00,19.954762(GOOD),7.590678(GOOD)
@2026-05-07 21:59:00,19.977060(GOOD),7.584877(GOOD)
@2026-05-07 22:00:00,19.978703(GOOD),7.587896(GOOD)
@2026-05-07 22:01:00,19.947201(GOOD),7.589198(GOOD)
@2026-05-07 22:02:00,19.953703(GOOD),7.586997(GOOD)
@2026-05-07 22:03:00,19.953709(GOOD),7.581197(GOOD)
@2026-05-07 22:04:00,19.968500(GOOD),7.592797(GOOD)
@2026-05-07 22:05:00,19.990698(GOOD),7.586398(GOOD)
@2026-05-07 22:06:00,19.953693(GOOD),7.580598(GOOD)
@2026-05-07 22:07:00,19.966698(GOOD),7.582700(GOOD)
@2026-05-07 22:08:00,19.996298(GOOD),7.585100(GOOD)
@2026-05-07 22:09:00,19.963003(GOOD),7.579901(GOOD)
@2026-05-07 22:10:00,20.003704(GOOD),7.587901(GOOD)
@2026-05-07 22:11:00,20.006508(GOOD),7.590703(GOOD)
@2026-05-07 22:12:00,20.013006(GOOD),7.599503(GOOD)
@2026-05-07 22:13:00,20.004601(GOOD),7.584904(GOOD)
@2026-05-07 22:14:00,20.015707(GOOD),7.592203(GOOD)
@2026-05-07 22:15:00,20.010185(GOOD),7.590695(GOOD)
@2026-05-07 22:16:00,19.998079(GOOD),7.588495(GOOD)
@2026-05-07 22:17:00,19.963884(GOOD),7.581396(GOOD)
@2026-05-07 22:18:00,19.966688(GOOD),7.593095(GOOD)
@2026-05-07 22:19:00,19.999092(GOOD),7.581196(GOOD)
@2026-05-07 22:20:00,19.982397(GOOD),7.588496(GOOD)
@2026-05-07 22:21:00,19.970402(GOOD),7.584197(GOOD)
@2026-05-07 22:22:00,20.000906(GOOD),7.581198(GOOD)
@2026-05-07 22:23:00,19.995401(GOOD),7.571097(GOOD)
@2026-05-07 22:24:00,19.984301(GOOD),7.582098(GOOD)
@2026-05-07 22:25:00,19.988001(GOOD),7.589998(GOOD)
@2026-05-07 22:26:00,19.975901(GOOD),7.593098(GOOD)
@2026-05-07 22:27:00,19.960207(GOOD),7.584898(GOOD)
@2026-05-07 22:28:00,19.976902(GOOD),7.581199(GOOD)
@2026-05-07 22:29:00,19.985205(GOOD),7.581901(GOOD)
@2026-05-07 22:30:00,19.979630(GOOD),7.580576(GOOD)
@2026-05-07 22:31:00,20.000933(GOOD),7.590675(GOOD)
@2026-05-07 22:32:00,20.000942(GOOD),7.579076(GOOD)
@2026-05-07 22:33:00,19.975046(GOOD),7.584176(GOOD)
@2026-05-07 22:34:00,19.969551(GOOD),7.585075(GOOD)
@2026-05-07 22:35:00,19.999256(GOOD),7.581175(GOOD)
@2026-05-07 22:36:00,19.978859(GOOD),7.582075(GOOD)
@2026-05-07 22:37:00,19.963154(GOOD),7.589975(GOOD)
@2026-05-07 22:38:00,19.973272(GOOD),7.582076(GOOD)
@2026-05-07 22:39:00,19.979780(GOOD),7.584175(GOOD)
@2026-05-07 22:40:00,19.989075(GOOD),7.580575(GOOD)
@2026-05-07 22:41:00,19.970573(GOOD),7.581175(GOOD)
@2026-05-07 22:42:00,19.972382(GOOD),7.585676(GOOD)
@2026-05-07 22:43:00,19.990881(GOOD),7.578377(GOOD)
@2026-05-07 22:44:00,19.990889(GOOD),7.586377(GOOD)
@2026-05-07 22:45:00,19.994446(GOOD),7.584236(GOOD)
@2026-05-07 22:46:00,19.978746(GOOD),7.579937(GOOD)
@2026-05-07 22:47:00,19.984457(GOOD),7.587936(GOOD)
@2026-05-07 22:48:00,19.992756(GOOD),7.582136(GOOD)
@2026-05-07 22:49:00,19.978853(GOOD),7.584235(GOOD)
@2026-05-07 22:50:00,19.987154(GOOD),7.584236(GOOD)
@2026-05-07 22:51:00,19.977957(GOOD),7.574836(GOOD)
@2026-05-07 22:52:00,20.000162(GOOD),7.581237(GOOD)
@2026-05-07 22:53:00,19.972364(GOOD),7.582138(GOOD)
@2026-05-07 22:54:00,19.988155(GOOD),7.577637(GOOD)
@2026-05-07 22:55:00,19.991861(GOOD),7.588537(GOOD)
@2026-05-07 22:56:00,19.993662(GOOD),7.581437(GOOD)
@2026-05-07 22:57:00,19.993658(GOOD),7.578437(GOOD)
@2026-05-07 22:58:00,19.982557(GOOD),7.582137(GOOD)
@2026-05-07 22:59:00,20.001064(GOOD),7.563837(GOOD)
@2026-05-07 23:00:00,20.009260(GOOD),7.577563(GOOD)
@2026-05-07 23:01:00,19.986063(GOOD),7.588463(GOOD)
@2026-05-07 23:02:00,19.995373(GOOD),7.579663(GOOD)
@2026-05-07 23:03:00,19.997181(GOOD),7.586963(GOOD)
@2026-05-07 23:04:00,19.977785(GOOD),7.573264(GOOD)
@2026-05-07 23:05:00,19.985189(GOOD),7.563764(GOOD)
@2026-05-07 23:06:00,19.980589(GOOD),7.571764(GOOD)
@2026-05-07 23:07:00,19.974096(GOOD),7.568966(GOOD)
@2026-05-07 23:08:00,19.977793(GOOD),7.571066(GOOD)
@2026-05-07 23:09:00,19.986090(GOOD),7.568267(GOOD)
@2026-05-07 23:10:00,19.991693(GOOD),7.570466(GOOD)
@2026-05-07 23:11:00,19.993490(GOOD),7.563766(GOOD)
@2026-05-07 23:12:00,19.985191(GOOD),7.571765(GOOD)
@2026-05-07 23:13:00,19.994402(GOOD),7.568966(GOOD)
@2026-05-07 23:14:00,19.984301(GOOD),7.563067(GOOD)
@2026-05-07 23:15:00,19.978703(GOOD),7.561632(GOOD)
@2026-05-07 23:16:00,19.979595(GOOD),7.562331(GOOD)
@2026-05-07 23:17:00,19.970394(GOOD),7.565332(GOOD)
@2026-05-07 23:18:00,19.993496(GOOD),7.567432(GOOD)
@2026-05-07 23:19:00,19.984303(GOOD),7.563133(GOOD)
@2026-05-07 23:20:00,19.999996(GOOD),7.566833(GOOD)
@2026-05-07 23:21:00,19.984289(GOOD),7.562332(GOOD)
@2026-05-07 23:22:00,19.966686(GOOD),7.558033(GOOD)
@2026-05-07 23:23:00,19.987978(GOOD),7.565933(GOOD)
@2026-05-07 23:24:00,19.974083(GOOD),7.563133(GOOD)
@2026-05-07 23:25:00,19.987980(GOOD),7.561033(GOOD)
@2026-05-07 23:26:00,19.972178(GOOD),7.558833(GOOD)
@2026-05-07 23:27:00,19.990677(GOOD),7.559534(GOOD)
@2026-05-07 23:28:00,19.957365(GOOD),7.557335(GOOD)
@2026-05-07 23:29:00,19.977762(GOOD),7.566833(GOOD)
@2026-05-07 23:30:00,19.959259(GOOD),7.552805(GOOD)
@2026-05-07 23:31:00,19.982355(GOOD),7.569005(GOOD)
@2026-05-07 23:32:00,20.002758(GOOD),7.555205(GOOD)
@2026-05-07 23:33:00,19.986959(GOOD),7.547905(GOOD)
@2026-05-07 23:34:00,19.980555(GOOD),7.546304(GOOD)
@2026-05-07 23:35:00,19.996149(GOOD),7.554303(GOOD)
@2026-05-07 23:36:00,20.012838(GOOD),7.564604(GOOD)
@2026-05-07 23:37:00,19.975737(GOOD),7.545705(GOOD)
@2026-05-07 23:38:00,19.985031(GOOD),7.541204(GOOD)
@2026-05-07 23:39:00,20.001730(GOOD),7.543306(GOOD)
@2026-05-07 23:40:00,19.992430(GOOD),7.540506(GOOD)
@2026-05-07 23:41:00,20.002634(GOOD),7.545705(GOOD)
@2026-05-07 23:42:00,20.000731(GOOD),7.544806(GOOD)
@2026-05-07 23:43:00,19.987835(GOOD),7.525207(GOOD)
@2026-05-07 23:44:00,19.992430(GOOD),7.540507(GOOD)
@2026-05-07 23:45:00,19.994446(GOOD),7.538382(GOOD)
@2026-05-07 23:46:00,19.975151(GOOD),7.539881(GOOD)
@2026-05-07 23:47:00,19.963949(GOOD),7.535382(GOOD)
@2026-05-07 23:48:00,19.957552(GOOD),7.549383(GOOD)
@2026-05-07 23:49:00,19.988157(GOOD),7.538384(GOOD)
@2026-05-07 23:50:00,19.967758(GOOD),7.540484(GOOD)
@2026-05-07 23:51:00,19.997364(GOOD),7.535384(GOOD)
@2026-05-07 23:52:00,19.966871(GOOD),7.531683(GOOD)
@2026-05-07 23:53:00,20.000174(GOOD),7.536883(GOOD)
@2026-05-07 23:54:00,19.997381(GOOD),7.533882(GOOD)
@2026-05-07 23:55:00,19.979786(GOOD),7.536182(GOOD)
@2026-05-07 23:56:00,19.965895(GOOD),7.533882(GOOD)
@2026-05-07 23:57:00,19.995598(GOOD),7.531681(GOOD)
@2026-05-07 23:58:00,19.972399(GOOD),7.516381(GOOD)
@2026-05-07 23:59:00,19.987198(GOOD),7.522181(GOOD)
