$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-25 06:36:00,19.769245(GOOD),7.512056(GOOD)
@2026-05-25 06:37:00,19.786844(GOOD),7.501057(GOOD)
@2026-05-25 06:38:00,19.790545(GOOD),7.498258(GOOD)
@2026-05-25 06:39:00,19.781345(GOOD),7.501058(GOOD)
@2026-05-25 06:40:00,19.793343(GOOD),7.501057(GOOD)
@2026-05-25 06:41:00,19.789646(GOOD),7.498257(GOOD)
@2026-05-25 06:42:00,19.805447(GOOD),7.498257(GOOD)
@2026-05-25 06:43:00,19.808149(GOOD),7.499758(GOOD)
@2026-05-25 06:44:00,19.803652(GOOD),7.495258(GOOD)
@2026-05-25 06:45:00,19.805555(GOOD),7.497479(GOOD)
@2026-05-25 06:46:00,19.779564(GOOD),7.504179(GOOD)
@2026-05-25 06:47:00,19.799974(GOOD),7.502579(GOOD)
@2026-05-25 06:48:00,19.774975(GOOD),7.519179(GOOD)
@2026-05-25 06:49:00,19.799080(GOOD),7.508478(GOOD)
@2026-05-25 06:50:00,19.791685(GOOD),7.505379(GOOD)
@2026-05-25 06:51:00,19.805580(GOOD),7.503281(GOOD)
@2026-05-25 06:52:00,19.815685(GOOD),7.506980(GOOD)
@2026-05-25 06:53:00,19.815680(GOOD),7.504784(GOOD)
@2026-05-25 06:54:00,19.787979(GOOD),7.507784(GOOD)
@2026-05-25 06:55:00,19.777788(GOOD),7.508485(GOOD)
@2026-05-25 06:56:00,19.781487(GOOD),7.506283(GOOD)
@2026-05-25 06:57:00,19.781494(GOOD),7.514883(GOOD)
@2026-05-25 06:58:00,19.771296(GOOD),7.504783(GOOD)
@2026-05-25 06:59:00,19.787998(GOOD),7.510583(GOOD)
@2026-05-25 07:00:00,19.757408(GOOD),7.506951(GOOD)
@2026-05-25 07:01:00,19.768511(GOOD),7.512750(GOOD)
@2026-05-25 07:02:00,19.783312(GOOD),7.509952(GOOD)
@2026-05-25 07:03:00,19.780615(GOOD),7.505353(GOOD)
@2026-05-25 07:04:00,19.784321(GOOD),7.501955(GOOD)
@2026-05-25 07:05:00,19.772223(GOOD),7.506955(GOOD)
@2026-05-25 07:06:00,19.788017(GOOD),7.503255(GOOD)
@2026-05-25 07:07:00,19.784323(GOOD),7.506955(GOOD)
@2026-05-25 07:08:00,19.772224(GOOD),7.506254(GOOD)
@2026-05-25 07:09:00,19.778723(GOOD),7.504754(GOOD)
@2026-05-25 07:10:00,19.785229(GOOD),7.507754(GOOD)
@2026-05-25 07:11:00,19.803730(GOOD),7.506954(GOOD)
@2026-05-25 07:12:00,19.805628(GOOD),7.509254(GOOD)
@2026-05-25 07:13:00,19.777824(GOOD),7.500453(GOOD)
@2026-05-25 07:14:00,19.772226(GOOD),7.507753(GOOD)
@2026-05-25 07:15:00,19.787037(GOOD),7.511473(GOOD)
@2026-05-25 07:16:00,19.797241(GOOD),7.520873(GOOD)
@2026-05-25 07:17:00,19.779644(GOOD),7.500474(GOOD)
@2026-05-25 07:18:00,19.777845(GOOD),7.516373(GOOD)
@2026-05-25 07:19:00,19.796347(GOOD),7.506274(GOOD)
@2026-05-25 07:20:00,19.837044(GOOD),7.509974(GOOD)
@2026-05-25 07:21:00,19.812035(GOOD),7.501076(GOOD)
@2026-05-25 07:22:00,19.804636(GOOD),7.506277(GOOD)
@2026-05-25 07:23:00,19.805628(GOOD),7.512776(GOOD)
@2026-05-25 07:24:00,19.800030(GOOD),7.501977(GOOD)
@2026-05-25 07:25:00,19.796326(GOOD),7.517278(GOOD)
@2026-05-25 07:26:00,19.815729(GOOD),7.511479(GOOD)
@2026-05-25 07:27:00,19.822229(GOOD),7.514279(GOOD)
@2026-05-25 07:28:00,19.800928(GOOD),7.509279(GOOD)
@2026-05-25 07:29:00,19.814825(GOOD),7.510578(GOOD)
@2026-05-25 07:30:00,19.796297(GOOD),7.504799(GOOD)
@2026-05-25 07:31:00,19.797192(GOOD),7.514900(GOOD)
@2026-05-25 07:32:00,19.794395(GOOD),7.508500(GOOD)
@2026-05-25 07:33:00,19.796293(GOOD),7.511499(GOOD)
@2026-05-25 07:34:00,19.804588(GOOD),7.511498(GOOD)
@2026-05-25 07:35:00,19.823088(GOOD),7.513598(GOOD)
@2026-05-25 07:36:00,19.818489(GOOD),7.520099(GOOD)
@2026-05-25 07:37:00,19.811987(GOOD),7.515099(GOOD)
@2026-05-25 07:38:00,19.777798(GOOD),7.509098(GOOD)
@2026-05-25 07:39:00,19.812000(GOOD),7.517898(GOOD)
@2026-05-25 07:40:00,19.797195(GOOD),7.510798(GOOD)
@2026-05-25 07:41:00,19.769400(GOOD),7.516397(GOOD)
@2026-05-25 07:42:00,19.774094(GOOD),7.517298(GOOD)
@2026-05-25 07:43:00,19.756496(GOOD),7.513397(GOOD)
@2026-05-25 07:44:00,19.776897(GOOD),7.513597(GOOD)
@2026-05-25 07:45:00,19.753704(GOOD),7.528049(GOOD)
@2026-05-25 07:46:00,19.768503(GOOD),7.521050(GOOD)
@2026-05-25 07:47:00,19.752804(GOOD),7.520949(GOOD)
@2026-05-25 07:48:00,19.770405(GOOD),7.517349(GOOD)
@2026-05-25 07:49:00,19.758307(GOOD),7.514948(GOOD)
@2026-05-25 07:50:00,19.774111(GOOD),7.518647(GOOD)
@2026-05-25 07:51:00,19.759310(GOOD),7.509149(GOOD)
@2026-05-25 07:52:00,19.778711(GOOD),7.514349(GOOD)
@2026-05-25 07:53:00,19.775913(GOOD),7.517349(GOOD)
@2026-05-25 07:54:00,19.754614(GOOD),7.518750(GOOD)
@2026-05-25 07:55:00,19.752810(GOOD),7.518050(GOOD)
@2026-05-25 07:56:00,19.746311(GOOD),7.523250(GOOD)
@2026-05-25 07:57:00,19.775017(GOOD),7.521750(GOOD)
@2026-05-25 07:58:00,19.763012(GOOD),7.524551(GOOD)
@2026-05-25 07:59:00,19.756508(GOOD),7.526952(GOOD)
@2026-05-25 08:00:00,19.780556(GOOD),7.524389(GOOD)
@2026-05-25 08:01:00,19.793459(GOOD),7.528888(GOOD)
@2026-05-25 08:02:00,19.814756(GOOD),7.531690(GOOD)
@2026-05-25 08:03:00,19.796259(GOOD),7.525191(GOOD)
@2026-05-25 08:04:00,19.825859(GOOD),7.524390(GOOD)
@2026-05-25 08:05:00,19.804449(GOOD),7.525189(GOOD)
@2026-05-25 08:06:00,19.812958(GOOD),7.531088(GOOD)
@2026-05-25 08:07:00,19.827761(GOOD),7.530388(GOOD)
@2026-05-25 08:08:00,19.830553(GOOD),7.527988(GOOD)
@2026-05-25 08:09:00,19.815651(GOOD),7.524389(GOOD)
@2026-05-25 08:10:00,19.794249(GOOD),7.531089(GOOD)
@2026-05-25 08:11:00,19.797049(GOOD),7.521592(GOOD)
@2026-05-25 08:12:00,19.808146(GOOD),7.522192(GOOD)
@2026-05-25 08:13:00,19.816544(GOOD),7.527990(GOOD)
@2026-05-25 08:14:00,19.818336(GOOD),7.517891(GOOD)
@2026-05-25 08:15:00,19.785185(GOOD),7.528049(GOOD)
@2026-05-25 08:16:00,19.790688(GOOD),7.533248(GOOD)
@2026-05-25 08:17:00,19.795393(GOOD),7.520949(GOOD)
@2026-05-25 08:18:00,19.824091(GOOD),7.537548(GOOD)
@2026-05-25 08:19:00,19.809290(GOOD),7.528048(GOOD)
@2026-05-25 08:20:00,19.826900(GOOD),7.536248(GOOD)
@2026-05-25 08:21:00,19.836092(GOOD),7.531148(GOOD)
@2026-05-25 08:22:00,19.840693(GOOD),7.531147(GOOD)
@2026-05-25 08:23:00,19.821285(GOOD),7.531148(GOOD)
@2026-05-25 08:24:00,19.831486(GOOD),7.531748(GOOD)
@2026-05-25 08:25:00,19.844381(GOOD),7.537548(GOOD)
@2026-05-25 08:26:00,19.815681(GOOD),7.533249(GOOD)
@2026-05-25 08:27:00,19.811985(GOOD),7.529650(GOOD)
@2026-05-25 08:28:00,19.819386(GOOD),7.539948(GOOD)
@2026-05-25 08:29:00,19.793480(GOOD),7.551550(GOOD)
@2026-05-25 08:30:00,19.804628(GOOD),7.520945(GOOD)
@2026-05-25 08:31:00,19.814831(GOOD),7.541244(GOOD)
@2026-05-25 08:32:00,19.803732(GOOD),7.539046(GOOD)
@2026-05-25 08:33:00,19.843536(GOOD),7.542747(GOOD)
@2026-05-25 08:34:00,19.847240(GOOD),7.525247(GOOD)
@2026-05-25 08:35:00,19.818533(GOOD),7.560145(GOOD)
@2026-05-25 08:36:00,19.843538(GOOD),7.549446(GOOD)
@2026-05-25 08:37:00,19.842642(GOOD),7.566846(GOOD)
@2026-05-25 08:38:00,19.851938(GOOD),7.559546(GOOD)
@2026-05-25 08:39:00,19.837040(GOOD),7.558045(GOOD)
@2026-05-25 08:40:00,19.821341(GOOD),7.555244(GOOD)
@2026-05-25 08:41:00,19.809343(GOOD),7.545745(GOOD)
@2026-05-25 08:42:00,19.822245(GOOD),7.561646(GOOD)
@2026-05-25 08:43:00,19.818544(GOOD),7.550045(GOOD)
@2026-05-25 08:44:00,19.806541(GOOD),7.567446(GOOD)
@2026-05-25 08:45:00,19.799999(GOOD),7.573903(GOOD)
@2026-05-25 08:46:00,19.765697(GOOD),7.565904(GOOD)
@2026-05-25 08:47:00,19.774996(GOOD),7.567404(GOOD)
@2026-05-25 08:48:00,19.772202(GOOD),7.567405(GOOD)
@2026-05-25 08:49:00,19.790701(GOOD),7.566804(GOOD)
@2026-05-25 08:50:00,19.777798(GOOD),7.569605(GOOD)
@2026-05-25 08:51:00,19.790697(GOOD),7.585704(GOOD)
@2026-05-25 08:52:00,19.818499(GOOD),7.591604(GOOD)
@2026-05-25 08:53:00,19.803698(GOOD),7.579905(GOOD)
@2026-05-25 08:54:00,19.826897(GOOD),7.573905(GOOD)
@2026-05-25 08:55:00,19.798096(GOOD),7.577605(GOOD)
@2026-05-25 08:56:00,19.814798(GOOD),7.574104(GOOD)
@2026-05-25 08:57:00,19.813004(GOOD),7.584205(GOOD)
@2026-05-25 08:58:00,19.810204(GOOD),7.586405(GOOD)
@2026-05-25 08:59:00,19.780605(GOOD),7.581205(GOOD)
@2026-05-25 09:00:00,19.802778(GOOD),7.584236(GOOD)
@2026-05-25 09:01:00,19.780571(GOOD),7.586436(GOOD)
@2026-05-25 09:02:00,19.805565(GOOD),7.587937(GOOD)
@2026-05-25 09:03:00,19.790670(GOOD),7.584236(GOOD)
@2026-05-25 09:04:00,19.779572(GOOD),7.589236(GOOD)
@2026-05-25 09:05:00,19.808271(GOOD),7.603837(GOOD)
@2026-05-25 09:06:00,19.804567(GOOD),7.606037(GOOD)
@2026-05-25 09:07:00,19.837963(GOOD),7.604737(GOOD)
@2026-05-25 09:08:00,19.816662(GOOD),7.580637(GOOD)
@2026-05-25 09:09:00,19.817562(GOOD),7.600439(GOOD)
@2026-05-25 09:10:00,19.827761(GOOD),7.604739(GOOD)
@2026-05-25 09:11:00,19.824057(GOOD),7.612739(GOOD)
@2026-05-25 09:12:00,19.796251(GOOD),7.601739(GOOD)
@2026-05-25 09:13:00,19.822048(GOOD),7.623038(GOOD)
@2026-05-25 09:14:00,19.813850(GOOD),7.599537(GOOD)
@2026-05-25 09:15:00,19.784260(GOOD),7.612007(GOOD)
@2026-05-25 09:16:00,19.805557(GOOD),7.613307(GOOD)
@2026-05-25 09:17:00,19.780556(GOOD),7.601708(GOOD)
@2026-05-25 09:18:00,19.809145(GOOD),7.612007(GOOD)
@2026-05-25 09:19:00,19.810947(GOOD),7.606807(GOOD)
@2026-05-25 09:20:00,19.783142(GOOD),7.605307(GOOD)
@2026-05-25 09:21:00,19.786848(GOOD),7.614208(GOOD)
@2026-05-25 09:22:00,19.788748(GOOD),7.609608(GOOD)
@2026-05-25 09:23:00,19.791653(GOOD),7.611809(GOOD)
@2026-05-25 09:24:00,19.817564(GOOD),7.620610(GOOD)
@2026-05-25 09:25:00,19.822166(GOOD),7.627911(GOOD)
@2026-05-25 09:26:00,19.814770(GOOD),7.602512(GOOD)
@2026-05-25 09:27:00,19.841675(GOOD),7.599513(GOOD)
@2026-05-25 09:28:00,19.828671(GOOD),7.612714(GOOD)
@2026-05-25 09:29:00,19.846268(GOOD),7.608315(GOOD)
@2026-05-25 09:30:00,19.818518(GOOD),7.622986(GOOD)
@2026-05-25 09:31:00,19.828714(GOOD),7.608988(GOOD)
@2026-05-25 09:32:00,19.822212(GOOD),7.615488(GOOD)
@2026-05-25 09:33:00,19.835215(GOOD),7.615487(GOOD)
@2026-05-25 09:34:00,19.831518(GOOD),7.615488(GOOD)
@2026-05-25 09:35:00,19.805614(GOOD),7.618488(GOOD)
@2026-05-25 09:36:00,19.815714(GOOD),7.622087(GOOD)
@2026-05-25 09:37:00,19.768517(GOOD),7.621487(GOOD)
@2026-05-25 09:38:00,19.785213(GOOD),7.622087(GOOD)
@2026-05-25 09:39:00,19.752821(GOOD),7.625788(GOOD)
@2026-05-25 09:40:00,19.775019(GOOD),7.619088(GOOD)
@2026-05-25 09:41:00,19.762018(GOOD),7.618488(GOOD)
@2026-05-25 09:42:00,19.763920(GOOD),7.622089(GOOD)
@2026-05-25 09:43:00,19.759312(GOOD),7.616990(GOOD)
@2026-05-25 09:44:00,19.782410(GOOD),7.624891(GOOD)
@2026-05-25 09:45:00,19.771296(GOOD),7.619972(GOOD)
@2026-05-25 09:46:00,19.794401(GOOD),7.619071(GOOD)
@2026-05-25 09:47:00,19.765697(GOOD),7.625771(GOOD)
@2026-05-25 09:48:00,19.753696(GOOD),7.630971(GOOD)
@2026-05-25 09:49:00,19.777802(GOOD),7.620572(GOOD)
@2026-05-25 09:50:00,19.761103(GOOD),7.627272(GOOD)
@2026-05-25 09:51:00,19.756508(GOOD),7.622772(GOOD)
@2026-05-25 09:52:00,19.793512(GOOD),7.613474(GOOD)
@2026-05-25 09:53:00,19.779613(GOOD),7.627272(GOOD)
@2026-05-25 09:54:00,19.779613(GOOD),7.626372(GOOD)
@2026-05-25 09:55:00,19.768513(GOOD),7.602472(GOOD)
@2026-05-25 09:56:00,19.751915(GOOD),7.620572(GOOD)
@2026-05-25 09:57:00,19.754618(GOOD),7.622772(GOOD)
@2026-05-25 09:58:00,19.766716(GOOD),7.617772(GOOD)
@2026-05-25 09:59:00,19.784319(GOOD),7.621471(GOOD)
