$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-18 10:28:00,19.944435(GOOD),7.370929(GOOD)
@2026-05-18 10:29:00,19.947237(GOOD),7.388329(GOOD)
@2026-05-18 10:30:00,19.947222(GOOD),7.373049(GOOD)
@2026-05-18 10:31:00,19.963018(GOOD),7.381048(GOOD)
@2026-05-18 10:32:00,19.928717(GOOD),7.378948(GOOD)
@2026-05-18 10:33:00,19.951916(GOOD),7.355448(GOOD)
@2026-05-18 10:34:00,19.934320(GOOD),7.379549(GOOD)
@2026-05-18 10:35:00,19.959314(GOOD),7.374349(GOOD)
@2026-05-18 10:36:00,19.933315(GOOD),7.381048(GOOD)
@2026-05-18 10:37:00,19.938013(GOOD),7.377448(GOOD)
@2026-05-18 10:38:00,19.944408(GOOD),7.386048(GOOD)
@2026-05-18 10:39:00,19.940708(GOOD),7.386047(GOOD)
@2026-05-18 10:40:00,19.935207(GOOD),7.389647(GOOD)
@2026-05-18 10:41:00,19.918503(GOOD),7.384748(GOOD)
@2026-05-18 10:42:00,19.939804(GOOD),7.390548(GOOD)
@2026-05-18 10:43:00,19.932400(GOOD),7.386048(GOOD)
@2026-05-18 10:44:00,19.925894(GOOD),7.389047(GOOD)
@2026-05-18 10:45:00,19.947222(GOOD),7.384674(GOOD)
@2026-05-18 10:46:00,19.937017(GOOD),7.385974(GOOD)
@2026-05-18 10:47:00,19.919413(GOOD),7.386774(GOOD)
@2026-05-18 10:48:00,19.928709(GOOD),7.391973(GOOD)
@2026-05-18 10:49:00,19.953709(GOOD),7.386773(GOOD)
@2026-05-18 10:50:00,19.940712(GOOD),7.390473(GOOD)
@2026-05-18 10:51:00,19.934311(GOOD),7.390473(GOOD)
@2026-05-18 10:52:00,19.945412(GOOD),7.389773(GOOD)
@2026-05-18 10:53:00,19.916708(GOOD),7.390473(GOOD)
@2026-05-18 10:54:00,19.950010(GOOD),7.390473(GOOD)
@2026-05-18 10:55:00,19.947214(GOOD),7.385974(GOOD)
@2026-05-18 10:56:00,19.940720(GOOD),7.390473(GOOD)
@2026-05-18 10:57:00,19.924126(GOOD),7.388272(GOOD)
@2026-05-18 10:58:00,19.960228(GOOD),7.391071(GOOD)
@2026-05-18 10:59:00,19.964828(GOOD),7.404271(GOOD)
@2026-05-18 11:00:00,19.966667(GOOD),7.394792(GOOD)
@2026-05-18 11:01:00,19.935171(GOOD),7.390492(GOOD)
@2026-05-18 11:02:00,19.963873(GOOD),7.384692(GOOD)
@2026-05-18 11:03:00,19.930580(GOOD),7.383192(GOOD)
@2026-05-18 11:04:00,19.971285(GOOD),7.385293(GOOD)
@2026-05-18 11:05:00,19.955587(GOOD),7.391993(GOOD)
@2026-05-18 11:06:00,19.949989(GOOD),7.391993(GOOD)
@2026-05-18 11:07:00,19.974983(GOOD),7.389594(GOOD)
@2026-05-18 11:08:00,19.933283(GOOD),7.390493(GOOD)
@2026-05-18 11:09:00,19.963882(GOOD),7.387493(GOOD)
@2026-05-18 11:10:00,19.934286(GOOD),7.390493(GOOD)
@2026-05-18 11:11:00,19.947187(GOOD),7.394794(GOOD)
@2026-05-18 11:12:00,19.941694(GOOD),7.391794(GOOD)
@2026-05-18 11:13:00,19.931501(GOOD),7.396894(GOOD)
@2026-05-18 11:14:00,19.944403(GOOD),7.394094(GOOD)
@2026-05-18 11:15:00,19.965740(GOOD),7.402111(GOOD)
@2026-05-18 11:16:00,19.927837(GOOD),7.391111(GOOD)
@2026-05-18 11:17:00,19.928734(GOOD),7.415910(GOOD)
@2026-05-18 11:18:00,19.941740(GOOD),7.404912(GOOD)
@2026-05-18 11:19:00,19.953743(GOOD),7.389012(GOOD)
@2026-05-18 11:20:00,19.930643(GOOD),7.397614(GOOD)
@2026-05-18 11:21:00,19.938046(GOOD),7.400612(GOOD)
@2026-05-18 11:22:00,19.935354(GOOD),7.401312(GOOD)
@2026-05-18 11:23:00,19.965860(GOOD),7.396911(GOOD)
@2026-05-18 11:24:00,19.946463(GOOD),7.397813(GOOD)
@2026-05-18 11:25:00,19.950161(GOOD),7.402813(GOOD)
@2026-05-18 11:26:00,19.951063(GOOD),7.398514(GOOD)
@2026-05-18 11:27:00,19.966866(GOOD),7.390514(GOOD)
@2026-05-18 11:28:00,19.932564(GOOD),7.394814(GOOD)
@2026-05-18 11:29:00,19.950169(GOOD),7.393314(GOOD)
@2026-05-18 11:30:00,19.967592(GOOD),7.382521(GOOD)
@2026-05-18 11:31:00,19.961096(GOOD),7.392622(GOOD)
@2026-05-18 11:32:00,19.955595(GOOD),7.389823(GOOD)
@2026-05-18 11:33:00,19.956497(GOOD),7.396924(GOOD)
@2026-05-18 11:34:00,19.940693(GOOD),7.390524(GOOD)
@2026-05-18 11:35:00,19.960192(GOOD),7.383226(GOOD)
@2026-05-18 11:36:00,19.957394(GOOD),7.395426(GOOD)
@2026-05-18 11:37:00,19.949999(GOOD),7.407124(GOOD)
@2026-05-18 11:38:00,19.947203(GOOD),7.397826(GOOD)
@2026-05-18 11:39:00,19.936102(GOOD),7.400027(GOOD)
@2026-05-18 11:40:00,19.922201(GOOD),7.406428(GOOD)
@2026-05-18 11:41:00,19.931509(GOOD),7.393329(GOOD)
@2026-05-18 11:42:00,19.931509(GOOD),7.405831(GOOD)
@2026-05-18 11:43:00,19.948107(GOOD),7.398531(GOOD)
@2026-05-18 11:44:00,19.947205(GOOD),7.386831(GOOD)
@2026-05-18 11:45:00,19.916666(GOOD),7.398451(GOOD)
@2026-05-18 11:46:00,19.925863(GOOD),7.401451(GOOD)
@2026-05-18 11:47:00,19.921261(GOOD),7.393852(GOOD)
@2026-05-18 11:48:00,19.949060(GOOD),7.389751(GOOD)
@2026-05-18 11:49:00,19.942560(GOOD),7.391952(GOOD)
@2026-05-18 11:50:00,19.923059(GOOD),7.394751(GOOD)
@2026-05-18 11:51:00,19.927757(GOOD),7.379451(GOOD)
@2026-05-18 11:52:00,19.924957(GOOD),7.382452(GOOD)
@2026-05-18 11:53:00,19.938864(GOOD),7.386751(GOOD)
@2026-05-18 11:54:00,19.943464(GOOD),7.389551(GOOD)
@2026-05-18 11:55:00,19.945368(GOOD),7.390451(GOOD)
@2026-05-18 11:56:00,19.912970(GOOD),7.389751(GOOD)
@2026-05-18 11:57:00,19.924976(GOOD),7.389751(GOOD)
@2026-05-18 11:58:00,19.948078(GOOD),7.385252(GOOD)
@2026-05-18 11:59:00,19.937981(GOOD),7.394753(GOOD)
@2026-05-18 12:00:00,19.952778(GOOD),7.391132(GOOD)
@2026-05-18 12:01:00,19.947182(GOOD),7.383234(GOOD)
@2026-05-18 12:02:00,19.956486(GOOD),7.386034(GOOD)
@2026-05-18 12:03:00,19.947186(GOOD),7.383835(GOOD)
@2026-05-18 12:04:00,19.957390(GOOD),7.398534(GOOD)
@2026-05-18 12:05:00,19.921291(GOOD),7.397836(GOOD)
@2026-05-18 12:06:00,19.947191(GOOD),7.375238(GOOD)
@2026-05-18 12:07:00,19.925892(GOOD),7.378939(GOOD)
@2026-05-18 12:08:00,19.941692(GOOD),7.389040(GOOD)
@2026-05-18 12:09:00,19.919386(GOOD),7.389040(GOOD)
@2026-05-18 12:10:00,19.925884(GOOD),7.383240(GOOD)
@2026-05-18 12:11:00,19.952785(GOOD),7.392039(GOOD)
@2026-05-18 12:12:00,19.953688(GOOD),7.384740(GOOD)
@2026-05-18 12:13:00,19.926888(GOOD),7.386040(GOOD)
@2026-05-18 12:14:00,19.929585(GOOD),7.382340(GOOD)
@2026-05-18 12:15:00,19.948149(GOOD),7.383812(GOOD)
@2026-05-18 12:16:00,19.960249(GOOD),7.381014(GOOD)
@2026-05-18 12:17:00,19.955648(GOOD),7.390514(GOOD)
@2026-05-18 12:18:00,19.923149(GOOD),7.385316(GOOD)
@2026-05-18 12:19:00,19.947245(GOOD),7.394117(GOOD)
@2026-05-18 12:20:00,19.940741(GOOD),7.381017(GOOD)
@2026-05-18 12:21:00,19.956543(GOOD),7.382517(GOOD)
@2026-05-18 12:22:00,19.962048(GOOD),7.372218(GOOD)
@2026-05-18 12:23:00,19.955750(GOOD),7.378017(GOOD)
@2026-05-18 12:24:00,19.948145(GOOD),7.380416(GOOD)
@2026-05-18 12:25:00,19.947248(GOOD),7.364217(GOOD)
@2026-05-18 12:26:00,19.934347(GOOD),7.378016(GOOD)
@2026-05-18 12:27:00,19.955755(GOOD),7.383217(GOOD)
@2026-05-18 12:28:00,19.956654(GOOD),7.381716(GOOD)
@2026-05-18 12:29:00,19.940851(GOOD),7.382516(GOOD)
@2026-05-18 12:30:00,19.960186(GOOD),7.380153(GOOD)
@2026-05-18 12:31:00,19.961081(GOOD),7.381653(GOOD)
@2026-05-18 12:32:00,19.935179(GOOD),7.375753(GOOD)
@2026-05-18 12:33:00,19.955576(GOOD),7.373655(GOOD)
@2026-05-18 12:34:00,19.957375(GOOD),7.383154(GOOD)
@2026-05-18 12:35:00,19.946270(GOOD),7.382455(GOOD)
@2026-05-18 12:36:00,19.959267(GOOD),7.381654(GOOD)
@2026-05-18 12:37:00,19.928667(GOOD),7.384653(GOOD)
@2026-05-18 12:38:00,19.955566(GOOD),7.376455(GOOD)
@2026-05-18 12:39:00,19.972170(GOOD),7.390454(GOOD)
@2026-05-18 12:40:00,19.935169(GOOD),7.392555(GOOD)
@2026-05-18 12:41:00,19.955570(GOOD),7.382456(GOOD)
@2026-05-18 12:42:00,19.923061(GOOD),7.379456(GOOD)
@2026-05-18 12:43:00,19.952761(GOOD),7.377356(GOOD)
@2026-05-18 12:44:00,19.954563(GOOD),7.394755(GOOD)
@2026-05-18 12:45:00,19.927778(GOOD),7.376493(GOOD)
@2026-05-18 12:46:00,19.965675(GOOD),7.385292(GOOD)
@2026-05-18 12:47:00,19.955572(GOOD),7.387492(GOOD)
@2026-05-18 12:48:00,19.959270(GOOD),7.382492(GOOD)
@2026-05-18 12:49:00,19.938868(GOOD),7.391993(GOOD)
@2026-05-18 12:50:00,19.940666(GOOD),7.384695(GOOD)
@2026-05-18 12:51:00,19.963863(GOOD),7.385995(GOOD)
@2026-05-18 12:52:00,19.956463(GOOD),7.385295(GOOD)
@2026-05-18 12:53:00,19.951859(GOOD),7.389596(GOOD)
@2026-05-18 12:54:00,19.931459(GOOD),7.386796(GOOD)
@2026-05-18 12:55:00,19.944359(GOOD),7.388997(GOOD)
@2026-05-18 12:56:00,19.952763(GOOD),7.387496(GOOD)
@2026-05-18 12:57:00,19.925869(GOOD),7.388297(GOOD)
@2026-05-18 12:58:00,19.920368(GOOD),7.384696(GOOD)
@2026-05-18 12:59:00,19.919376(GOOD),7.380195(GOOD)
@2026-05-18 13:00:00,19.910185(GOOD),7.388979(GOOD)
@2026-05-18 13:01:00,19.934280(GOOD),7.391079(GOOD)
@2026-05-18 13:02:00,19.927780(GOOD),7.377978(GOOD)
@2026-05-18 13:03:00,19.940680(GOOD),7.393279(GOOD)
@2026-05-18 13:04:00,19.950876(GOOD),7.385280(GOOD)
@2026-05-18 13:05:00,19.916676(GOOD),7.378879(GOOD)
@2026-05-18 13:06:00,19.935179(GOOD),7.388980(GOOD)
@2026-05-18 13:07:00,19.936975(GOOD),7.386779(GOOD)
@2026-05-18 13:08:00,19.915674(GOOD),7.388079(GOOD)
@2026-05-18 13:09:00,19.943474(GOOD),7.388079(GOOD)
@2026-05-18 13:10:00,19.934267(GOOD),7.388980(GOOD)
@2026-05-18 13:11:00,19.949970(GOOD),7.380179(GOOD)
@2026-05-18 13:12:00,19.912973(GOOD),7.386180(GOOD)
@2026-05-18 13:13:00,19.944380(GOOD),7.386781(GOOD)
@2026-05-18 13:14:00,19.916687(GOOD),7.384682(GOOD)
@2026-05-18 13:15:00,19.919445(GOOD),7.386827(GOOD)
@2026-05-18 13:16:00,19.938946(GOOD),7.383226(GOOD)
@2026-05-18 13:17:00,19.902843(GOOD),7.380226(GOOD)
@2026-05-18 13:18:00,19.915743(GOOD),7.386026(GOOD)
@2026-05-18 13:19:00,19.920444(GOOD),7.375827(GOOD)
@2026-05-18 13:20:00,19.925941(GOOD),7.380226(GOOD)
@2026-05-18 13:21:00,19.903730(GOOD),7.372228(GOOD)
@2026-05-18 13:22:00,19.913929(GOOD),7.366429(GOOD)
@2026-05-18 13:23:00,19.937029(GOOD),7.377429(GOOD)
@2026-05-18 13:24:00,19.950024(GOOD),7.381728(GOOD)
@2026-05-18 13:25:00,19.914822(GOOD),7.377428(GOOD)
@2026-05-18 13:26:00,19.940727(GOOD),7.373028(GOOD)
@2026-05-18 13:27:00,19.940731(GOOD),7.378028(GOOD)
@2026-05-18 13:28:00,19.931532(GOOD),7.375231(GOOD)
@2026-05-18 13:29:00,19.938030(GOOD),7.369231(GOOD)
@2026-05-18 13:30:00,19.924999(GOOD),7.371542(GOOD)
@2026-05-18 13:31:00,19.934298(GOOD),7.371542(GOOD)
@2026-05-18 13:32:00,19.912996(GOOD),7.373044(GOOD)
@2026-05-18 13:33:00,19.930599(GOOD),7.369245(GOOD)
@2026-05-18 13:34:00,19.947195(GOOD),7.368546(GOOD)
@2026-05-18 13:35:00,19.926895(GOOD),7.367945(GOOD)
@2026-05-18 13:36:00,19.926901(GOOD),7.369444(GOOD)
@2026-05-18 13:37:00,19.930601(GOOD),7.374343(GOOD)
@2026-05-18 13:38:00,19.943504(GOOD),7.368543(GOOD)
@2026-05-18 13:39:00,19.943501(GOOD),7.372243(GOOD)
@2026-05-18 13:40:00,19.950911(GOOD),7.362743(GOOD)
@2026-05-18 13:41:00,19.910212(GOOD),7.356344(GOOD)
@2026-05-18 13:42:00,19.930611(GOOD),7.362745(GOOD)
@2026-05-18 13:43:00,19.963007(GOOD),7.381744(GOOD)
@2026-05-18 13:44:00,19.959305(GOOD),7.371544(GOOD)
@2026-05-18 13:45:00,19.961111(GOOD),7.366375(GOOD)
@2026-05-18 13:46:00,19.968510(GOOD),7.362075(GOOD)
@2026-05-18 13:47:00,19.935213(GOOD),7.380975(GOOD)
@2026-05-18 13:48:00,19.948116(GOOD),7.372175(GOOD)
@2026-05-18 13:49:00,19.975014(GOOD),7.365674(GOOD)
@2026-05-18 13:50:00,19.955608(GOOD),7.367174(GOOD)
@2026-05-18 13:51:00,19.940710(GOOD),7.371474(GOOD)
@2026-05-18 13:52:00,19.938011(GOOD),7.366374(GOOD)
@2026-05-18 13:53:00,19.937012(GOOD),7.367877(GOOD)
@2026-05-18 13:54:00,19.956507(GOOD),7.362679(GOOD)
@2026-05-18 13:55:00,19.961096(GOOD),7.364879(GOOD)
@2026-05-18 13:56:00,19.962006(GOOD),7.369379(GOOD)
@2026-05-18 13:57:00,19.968498(GOOD),7.372178(GOOD)
@2026-05-18 13:58:00,19.938000(GOOD),7.368478(GOOD)
@2026-05-18 13:59:00,19.957392(GOOD),7.368478(GOOD)
@2026-05-18 14:00:00,19.940741(GOOD),7.359917(GOOD)
@2026-05-18 14:01:00,19.942642(GOOD),7.362118(GOOD)
@2026-05-18 14:02:00,19.965744(GOOD),7.364918(GOOD)
@2026-05-18 14:03:00,19.959349(GOOD),7.372218(GOOD)
@2026-05-18 14:04:00,19.967754(GOOD),7.367718(GOOD)
@2026-05-18 14:05:00,19.966747(GOOD),7.370919(GOOD)
@2026-05-18 14:06:00,19.975048(GOOD),7.383218(GOOD)
@2026-05-18 14:07:00,19.953749(GOOD),7.368518(GOOD)
@2026-05-18 14:08:00,19.935244(GOOD),7.364219(GOOD)
@2026-05-18 14:09:00,19.931543(GOOD),7.370919(GOOD)
@2026-05-18 14:10:00,19.934341(GOOD),7.367920(GOOD)
@2026-05-18 14:11:00,19.960241(GOOD),7.370020(GOOD)
@2026-05-18 14:12:00,19.963940(GOOD),7.367020(GOOD)
@2026-05-18 14:13:00,19.943541(GOOD),7.366420(GOOD)
@2026-05-18 14:14:00,19.947239(GOOD),7.367021(GOOD)
@2026-05-18 14:15:00,19.937037(GOOD),7.367882(GOOD)
@2026-05-18 14:16:00,19.960239(GOOD),7.362083(GOOD)
@2026-05-18 14:17:00,19.970430(GOOD),7.367884(GOOD)
@2026-05-18 14:18:00,19.962034(GOOD),7.355382(GOOD)
@2026-05-18 14:19:00,19.941738(GOOD),7.345281(GOOD)
@2026-05-18 14:20:00,19.963936(GOOD),7.360582(GOOD)
@2026-05-18 14:21:00,19.938936(GOOD),7.358380(GOOD)
@2026-05-18 14:22:00,19.937029(GOOD),7.363580(GOOD)
@2026-05-18 14:23:00,19.944429(GOOD),7.367881(GOOD)
@2026-05-18 14:24:00,19.947229(GOOD),7.364181(GOOD)
@2026-05-18 14:25:00,19.960232(GOOD),7.372382(GOOD)
@2026-05-18 14:26:00,19.960236(GOOD),7.369983(GOOD)
@2026-05-18 14:27:00,19.955635(GOOD),7.367882(GOOD)
@2026-05-18 14:28:00,19.963036(GOOD),7.367882(GOOD)
@2026-05-18 14:29:00,19.927841(GOOD),7.376484(GOOD)
@2026-05-18 14:30:00,19.949074(GOOD),7.359056(GOOD)
@2026-05-18 14:31:00,19.934280(GOOD),7.369956(GOOD)
@2026-05-18 14:32:00,19.951883(GOOD),7.370655(GOOD)
@2026-05-18 14:33:00,19.953682(GOOD),7.370855(GOOD)
@2026-05-18 14:34:00,19.949978(GOOD),7.371454(GOOD)
@2026-05-18 14:35:00,19.927774(GOOD),7.371454(GOOD)
@2026-05-18 14:36:00,19.943474(GOOD),7.365655(GOOD)
@2026-05-18 14:37:00,19.953671(GOOD),7.364855(GOOD)
@2026-05-18 14:38:00,19.955563(GOOD),7.366955(GOOD)
@2026-05-18 14:39:00,19.938862(GOOD),7.370656(GOOD)
@2026-05-18 14:40:00,19.949961(GOOD),7.372956(GOOD)
@2026-05-18 14:41:00,19.937962(GOOD),7.364856(GOOD)
@2026-05-18 14:42:00,19.943472(GOOD),7.367857(GOOD)
@2026-05-18 14:43:00,19.961967(GOOD),7.364858(GOOD)
@2026-05-18 14:44:00,19.929565(GOOD),7.368459(GOOD)
@2026-05-18 14:45:00,19.922222(GOOD),7.375202(GOOD)
@2026-05-18 14:46:00,19.938017(GOOD),7.375202(GOOD)
@2026-05-18 14:47:00,19.959316(GOOD),7.372201(GOOD)
@2026-05-18 14:48:00,19.959318(GOOD),7.375803(GOOD)
@2026-05-18 14:49:00,19.922218(GOOD),7.378903(GOOD)
@2026-05-18 14:50:00,19.950916(GOOD),7.371504(GOOD)
@2026-05-18 14:51:00,19.957415(GOOD),7.370704(GOOD)
@2026-05-18 14:52:00,19.937014(GOOD),7.375206(GOOD)
@2026-05-18 14:53:00,19.913002(GOOD),7.370905(GOOD)
@2026-05-18 14:54:00,19.924995(GOOD),7.373006(GOOD)
@2026-05-18 14:55:00,19.928690(GOOD),7.377405(GOOD)
@2026-05-18 14:56:00,19.935186(GOOD),7.360606(GOOD)
@2026-05-18 14:57:00,19.933285(GOOD),7.380405(GOOD)
@2026-05-18 14:58:00,19.939791(GOOD),7.371507(GOOD)
@2026-05-18 14:59:00,19.915688(GOOD),7.367908(GOOD)
@2026-05-18 15:00:00,19.938889(GOOD),7.381660(GOOD)
@2026-05-18 15:01:00,19.919380(GOOD),7.374560(GOOD)
@2026-05-18 15:02:00,19.922178(GOOD),7.377359(GOOD)
@2026-05-18 15:03:00,19.944370(GOOD),7.377359(GOOD)
@2026-05-18 15:04:00,19.937960(GOOD),7.381659(GOOD)
@2026-05-18 15:05:00,19.948061(GOOD),7.395360(GOOD)
@2026-05-18 15:06:00,19.947166(GOOD),7.376461(GOOD)
@2026-05-18 15:07:00,19.959274(GOOD),7.401461(GOOD)
@2026-05-18 15:08:00,19.951874(GOOD),7.383161(GOOD)
@2026-05-18 15:09:00,19.929575(GOOD),7.374262(GOOD)
@2026-05-18 15:10:00,19.950872(GOOD),7.392562(GOOD)
@2026-05-18 15:11:00,19.950874(GOOD),7.388963(GOOD)
@2026-05-18 15:12:00,19.917580(GOOD),7.391062(GOOD)
@2026-05-18 15:13:00,19.922182(GOOD),7.387462(GOOD)
@2026-05-18 15:14:00,19.947178(GOOD),7.386763(GOOD)
@2026-05-18 15:15:00,19.934259(GOOD),7.395438(GOOD)
@2026-05-18 15:16:00,19.947161(GOOD),7.413137(GOOD)
@2026-05-18 15:17:00,19.949961(GOOD),7.392038(GOOD)
@2026-05-18 15:18:00,19.940657(GOOD),7.386838(GOOD)
@2026-05-18 15:19:00,19.953661(GOOD),7.383838(GOOD)
@2026-05-18 15:20:00,19.966665(GOOD),7.389039(GOOD)
@2026-05-18 15:21:00,19.961967(GOOD),7.389039(GOOD)
@2026-05-18 15:22:00,19.952770(GOOD),7.400638(GOOD)
@2026-05-18 15:23:00,19.931477(GOOD),7.391139(GOOD)
@2026-05-18 15:24:00,19.950874(GOOD),7.386838(GOOD)
@2026-05-18 15:25:00,19.965675(GOOD),7.378938(GOOD)
@2026-05-18 15:26:00,19.956478(GOOD),7.381738(GOOD)
@2026-05-18 15:27:00,19.962971(GOOD),7.381039(GOOD)
@2026-05-18 15:28:00,19.961971(GOOD),7.383238(GOOD)
@2026-05-18 15:29:00,19.945370(GOOD),7.381037(GOOD)
@2026-05-18 15:30:00,19.940741(GOOD),7.383167(GOOD)
@2026-05-18 15:31:00,19.935236(GOOD),7.377967(GOOD)
@2026-05-18 15:32:00,19.953726(GOOD),7.390467(GOOD)
@2026-05-18 15:33:00,19.942623(GOOD),7.377968(GOOD)
@2026-05-18 15:34:00,19.923126(GOOD),7.372969(GOOD)
@2026-05-18 15:35:00,19.931520(GOOD),7.368469(GOOD)
@2026-05-18 15:36:00,19.950024(GOOD),7.366370(GOOD)
@2026-05-18 15:37:00,19.950924(GOOD),7.366970(GOOD)
@2026-05-18 15:38:00,19.926916(GOOD),7.371470(GOOD)
@2026-05-18 15:39:00,19.950008(GOOD),7.386771(GOOD)
@2026-05-18 15:40:00,19.960209(GOOD),7.369171(GOOD)
@2026-05-18 15:41:00,19.944397(GOOD),7.359671(GOOD)
@2026-05-18 15:42:00,19.927797(GOOD),7.359871(GOOD)
@2026-05-18 15:43:00,19.932394(GOOD),7.362670(GOOD)
@2026-05-18 15:44:00,19.945396(GOOD),7.371469(GOOD)
@2026-05-18 15:45:00,19.941666(GOOD),7.368528(GOOD)
@2026-05-18 15:46:00,19.922165(GOOD),7.371528(GOOD)
@2026-05-18 15:47:00,19.934263(GOOD),7.370028(GOOD)
@2026-05-18 15:48:00,19.903667(GOOD),7.375827(GOOD)
@2026-05-18 15:49:00,19.919369(GOOD),7.375227(GOOD)
@2026-05-18 15:50:00,19.903667(GOOD),7.370028(GOOD)
@2026-05-18 15:51:00,19.923071(GOOD),7.369428(GOOD)
@2026-05-18 15:52:00,19.928675(GOOD),7.371529(GOOD)
@2026-05-18 15:53:00,19.909275(GOOD),7.366430(GOOD)
@2026-05-18 15:54:00,19.902773(GOOD),7.369229(GOOD)
@2026-05-18 15:55:00,19.912968(GOOD),7.365730(GOOD)
@2026-05-18 15:56:00,19.922173(GOOD),7.365730(GOOD)
@2026-05-18 15:57:00,19.947178(GOOD),7.382329(GOOD)
@2026-05-18 15:58:00,19.941679(GOOD),7.371531(GOOD)
@2026-05-18 15:59:00,19.931482(GOOD),7.369431(GOOD)
@2026-05-18 16:00:00,19.902779(GOOD),7.371542(GOOD)
@2026-05-18 16:01:00,19.924982(GOOD),7.367943(GOOD)
@2026-05-18 16:02:00,19.938883(GOOD),7.359143(GOOD)
@2026-05-18 16:03:00,19.915684(GOOD),7.373744(GOOD)
@2026-05-18 16:04:00,19.935188(GOOD),7.367045(GOOD)
@2026-05-18 16:05:00,19.934296(GOOD),7.364244(GOOD)
@2026-05-18 16:06:00,19.915693(GOOD),7.366445(GOOD)
@2026-05-18 16:07:00,19.920389(GOOD),7.361244(GOOD)
@2026-05-18 16:08:00,19.927790(GOOD),7.367043(GOOD)
@2026-05-18 16:09:00,19.935184(GOOD),7.351144(GOOD)
@2026-05-18 16:10:00,19.935190(GOOD),7.366444(GOOD)
@2026-05-18 16:11:00,19.912989(GOOD),7.362743(GOOD)
@2026-05-18 16:12:00,19.912989(GOOD),7.367243(GOOD)
@2026-05-18 16:13:00,19.944391(GOOD),7.375243(GOOD)
@2026-05-18 16:14:00,19.915691(GOOD),7.367044(GOOD)
@2026-05-18 16:15:00,19.942593(GOOD),7.370035(GOOD)
@2026-05-18 16:16:00,19.931492(GOOD),7.368535(GOOD)
@2026-05-18 16:17:00,19.923096(GOOD),7.371534(GOOD)
@2026-05-18 16:18:00,19.916695(GOOD),7.368536(GOOD)
@2026-05-18 16:19:00,19.923098(GOOD),7.368535(GOOD)
@2026-05-18 16:20:00,19.924099(GOOD),7.375235(GOOD)
@2026-05-18 16:21:00,19.950897(GOOD),7.358436(GOOD)
@2026-05-18 16:22:00,19.921295(GOOD),7.363637(GOOD)
@2026-05-18 16:23:00,19.934292(GOOD),7.367937(GOOD)
@2026-05-18 16:24:00,19.947193(GOOD),7.369436(GOOD)
@2026-05-18 16:25:00,19.945396(GOOD),7.374337(GOOD)
@2026-05-18 16:26:00,19.934299(GOOD),7.375839(GOOD)
@2026-05-18 16:27:00,19.909298(GOOD),7.370741(GOOD)
@2026-05-18 16:28:00,19.903692(GOOD),7.377440(GOOD)
@2026-05-18 16:29:00,19.921289(GOOD),7.370742(GOOD)
@2026-05-18 16:30:00,19.936111(GOOD),7.366375(GOOD)
@2026-05-18 16:31:00,19.935215(GOOD),7.368475(GOOD)
@2026-05-18 16:32:00,19.932419(GOOD),7.367875(GOOD)
@2026-05-18 16:33:00,19.915716(GOOD),7.369375(GOOD)
@2026-05-18 16:34:00,19.926912(GOOD),7.370674(GOOD)
@2026-05-18 16:35:00,19.926907(GOOD),7.379474(GOOD)
