$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-09 10:56:00,20.088013(GOOD),8.073134(GOOD)
@2026-04-09 10:57:00,20.096315(GOOD),8.057835(GOOD)
@2026-04-09 10:58:00,20.099112(GOOD),8.066535(GOOD)
@2026-04-09 10:59:00,20.099117(GOOD),8.065835(GOOD)
@2026-04-09 11:00:00,20.065742(GOOD),8.066459(GOOD)
@2026-04-09 11:01:00,20.101948(GOOD),8.069459(GOOD)
@2026-04-09 11:02:00,20.103849(GOOD),8.070059(GOOD)
@2026-04-09 11:03:00,20.077055(GOOD),8.073059(GOOD)
@2026-04-09 11:04:00,20.094553(GOOD),8.075859(GOOD)
@2026-04-09 11:05:00,20.101051(GOOD),8.076759(GOOD)
@2026-04-09 11:06:00,20.064053(GOOD),8.078859(GOOD)
@2026-04-09 11:07:00,20.070557(GOOD),8.079559(GOOD)
@2026-04-09 11:08:00,20.077959(GOOD),8.082560(GOOD)
@2026-04-09 11:09:00,20.078854(GOOD),8.087560(GOOD)
@2026-04-09 11:10:00,20.078749(GOOD),8.089060(GOOD)
@2026-04-09 11:11:00,20.081652(GOOD),8.091160(GOOD)
@2026-04-09 11:12:00,20.077049(GOOD),8.089060(GOOD)
@2026-04-09 11:13:00,20.067648(GOOD),8.092060(GOOD)
@2026-04-09 11:14:00,20.087042(GOOD),8.094860(GOOD)
@2026-04-09 11:15:00,20.063889(GOOD),8.097028(GOOD)
@2026-04-09 11:16:00,20.078693(GOOD),8.097028(GOOD)
@2026-04-09 11:17:00,20.099092(GOOD),8.099428(GOOD)
@2026-04-09 11:18:00,20.082390(GOOD),8.102228(GOOD)
@2026-04-09 11:19:00,20.079588(GOOD),8.102828(GOOD)
@2026-04-09 11:20:00,20.086988(GOOD),8.106729(GOOD)
@2026-04-09 11:21:00,20.098087(GOOD),8.109529(GOOD)
@2026-04-09 11:22:00,20.100887(GOOD),8.111029(GOOD)
@2026-04-09 11:23:00,20.085188(GOOD),8.113829(GOOD)
@2026-04-09 11:24:00,20.075884(GOOD),8.122029(GOOD)
@2026-04-09 11:25:00,20.110176(GOOD),8.124829(GOOD)
@2026-04-09 11:26:00,20.089771(GOOD),8.118329(GOOD)
@2026-04-09 11:27:00,20.069374(GOOD),8.117529(GOOD)
@2026-04-09 11:28:00,20.092573(GOOD),8.119629(GOOD)
@2026-04-09 11:29:00,20.082371(GOOD),8.128530(GOOD)
@2026-04-09 11:30:00,20.081482(GOOD),8.124153(GOOD)
@2026-04-09 11:31:00,20.095387(GOOD),8.127553(GOOD)
@2026-04-09 11:32:00,20.100887(GOOD),8.132753(GOOD)
@2026-04-09 11:33:00,20.085182(GOOD),8.131253(GOOD)
@2026-04-09 11:34:00,20.094379(GOOD),8.135754(GOOD)
@2026-04-09 11:35:00,20.081480(GOOD),8.134853(GOOD)
@2026-04-09 11:36:00,20.076874(GOOD),8.138554(GOOD)
@2026-04-09 11:37:00,20.100870(GOOD),8.140054(GOOD)
@2026-04-09 11:38:00,20.098064(GOOD),8.137053(GOOD)
@2026-04-09 11:39:00,20.115664(GOOD),8.144354(GOOD)
@2026-04-09 11:40:00,20.079561(GOOD),8.143054(GOOD)
@2026-04-09 11:41:00,20.082363(GOOD),8.146454(GOOD)
@2026-04-09 11:42:00,20.110159(GOOD),8.149554(GOOD)
@2026-04-09 11:43:00,20.097157(GOOD),8.143654(GOOD)
@2026-04-09 11:44:00,20.072155(GOOD),8.143054(GOOD)
@2026-04-09 11:45:00,20.066666(GOOD),8.145250(GOOD)
@2026-04-09 11:46:00,20.082369(GOOD),8.145250(GOOD)
@2026-04-09 11:47:00,20.078669(GOOD),8.145249(GOOD)
@2026-04-09 11:48:00,20.084269(GOOD),8.145849(GOOD)
@2026-04-09 11:49:00,20.109268(GOOD),8.146749(GOOD)
@2026-04-09 11:50:00,20.104565(GOOD),8.146448(GOOD)
@2026-04-09 11:51:00,20.079567(GOOD),8.147348(GOOD)
@2026-04-09 11:52:00,20.085161(GOOD),8.146449(GOOD)
@2026-04-09 11:53:00,20.069357(GOOD),8.149549(GOOD)
@2026-04-09 11:54:00,20.075853(GOOD),8.145849(GOOD)
@2026-04-09 11:55:00,20.102753(GOOD),8.151050(GOOD)
@2026-04-09 11:56:00,20.072151(GOOD),8.149549(GOOD)
@2026-04-09 11:57:00,20.077648(GOOD),8.153150(GOOD)
@2026-04-09 11:58:00,20.085945(GOOD),8.152550(GOOD)
@2026-04-09 11:59:00,20.082243(GOOD),8.150149(GOOD)
@2026-04-09 12:00:00,20.090740(GOOD),8.148049(GOOD)
@2026-04-09 12:01:00,20.100040(GOOD),8.148950(GOOD)
@2026-04-09 12:02:00,20.072241(GOOD),8.145949(GOOD)
@2026-04-09 12:03:00,20.070446(GOOD),8.153950(GOOD)
@2026-04-09 12:04:00,20.079639(GOOD),8.153250(GOOD)
@2026-04-09 12:05:00,20.080643(GOOD),8.151750(GOOD)
@2026-04-09 12:06:00,20.073141(GOOD),8.150450(GOOD)
@2026-04-09 12:07:00,20.109335(GOOD),8.156951(GOOD)
@2026-04-09 12:08:00,20.090733(GOOD),8.161351(GOOD)
@2026-04-09 12:09:00,20.070433(GOOD),8.152651(GOOD)
@2026-04-09 12:10:00,20.080631(GOOD),8.147450(GOOD)
@2026-04-09 12:11:00,20.090731(GOOD),8.147450(GOOD)
@2026-04-09 12:12:00,20.090736(GOOD),8.143750(GOOD)
@2026-04-09 12:13:00,20.077835(GOOD),8.147450(GOOD)
@2026-04-09 12:14:00,20.106535(GOOD),8.162151(GOOD)
@2026-04-09 12:15:00,20.100925(GOOD),8.145896(GOOD)
@2026-04-09 12:16:00,20.106524(GOOD),8.161997(GOOD)
@2026-04-09 12:17:00,20.100019(GOOD),8.160497(GOOD)
@2026-04-09 12:18:00,20.094414(GOOD),8.157496(GOOD)
@2026-04-09 12:19:00,20.066717(GOOD),8.155996(GOOD)
@2026-04-09 12:20:00,20.099119(GOOD),8.155996(GOOD)
@2026-04-09 12:21:00,20.109327(GOOD),8.155996(GOOD)
@2026-04-09 12:22:00,20.075933(GOOD),8.153896(GOOD)
@2026-04-09 12:23:00,20.075035(GOOD),8.154696(GOOD)
@2026-04-09 12:24:00,20.111130(GOOD),8.161797(GOOD)
@2026-04-09 12:25:00,20.103727(GOOD),8.167897(GOOD)
@2026-04-09 12:26:00,20.110226(GOOD),8.158997(GOOD)
@2026-04-09 12:27:00,20.094429(GOOD),8.161797(GOOD)
@2026-04-09 12:28:00,20.082432(GOOD),8.159697(GOOD)
@2026-04-09 12:29:00,20.098143(GOOD),8.158997(GOOD)
@2026-04-09 12:30:00,20.079630(GOOD),8.159028(GOOD)
@2026-04-09 12:31:00,20.075937(GOOD),8.161228(GOOD)
@2026-04-09 12:32:00,20.091740(GOOD),8.164228(GOOD)
@2026-04-09 12:33:00,20.083340(GOOD),8.164228(GOOD)
@2026-04-09 12:34:00,20.089842(GOOD),8.165528(GOOD)
@2026-04-09 12:35:00,20.084349(GOOD),8.167028(GOOD)
@2026-04-09 12:36:00,20.094450(GOOD),8.172229(GOOD)
@2026-04-09 12:37:00,20.122356(GOOD),8.165528(GOOD)
@2026-04-09 12:38:00,20.122360(GOOD),8.168529(GOOD)
@2026-04-09 12:39:00,20.089962(GOOD),8.167929(GOOD)
@2026-04-09 12:40:00,20.101057(GOOD),8.168529(GOOD)
@2026-04-09 12:41:00,20.095556(GOOD),8.170029(GOOD)
@2026-04-09 12:42:00,20.125153(GOOD),8.170729(GOOD)
@2026-04-09 12:43:00,20.083450(GOOD),8.171529(GOOD)
@2026-04-09 12:44:00,20.105646(GOOD),8.171529(GOOD)
@2026-04-09 12:45:00,20.094444(GOOD),8.171514(GOOD)
@2026-04-09 12:46:00,20.085247(GOOD),8.166313(GOOD)
@2026-04-09 12:47:00,20.094444(GOOD),8.170713(GOOD)
@2026-04-09 12:48:00,20.088949(GOOD),8.170713(GOOD)
@2026-04-09 12:49:00,20.103853(GOOD),8.173513(GOOD)
@2026-04-09 12:50:00,20.114054(GOOD),8.176514(GOOD)
@2026-04-09 12:51:00,20.098259(GOOD),8.172813(GOOD)
@2026-04-09 12:52:00,20.022356(GOOD),8.173014(GOOD)
@2026-04-09 12:53:00,20.020555(GOOD),8.175814(GOOD)
@2026-04-09 12:54:00,19.888151(GOOD),8.175814(GOOD)
@2026-04-09 12:55:00,19.840858(GOOD),8.176514(GOOD)
@2026-04-09 12:56:00,19.799263(GOOD),8.173714(GOOD)
@2026-04-09 12:57:00,19.768667(GOOD),8.171313(GOOD)
@2026-04-09 12:58:00,19.765865(GOOD),8.174314(GOOD)
@2026-04-09 12:59:00,19.801065(GOOD),8.175014(GOOD)
@2026-04-09 13:00:00,19.793518(GOOD),8.179479(GOOD)
@2026-04-09 13:01:00,19.764824(GOOD),8.180079(GOOD)
@2026-04-09 13:02:00,19.792627(GOOD),8.177979(GOOD)
@2026-04-09 13:03:00,19.795431(GOOD),8.179479(GOOD)
@2026-04-09 13:04:00,19.765734(GOOD),8.180979(GOOD)
@2026-04-09 13:05:00,19.768528(GOOD),8.180079(GOOD)
@2026-04-09 13:06:00,19.767633(GOOD),8.181579(GOOD)
@2026-04-09 13:07:00,19.757429(GOOD),8.180079(GOOD)
@2026-04-09 13:08:00,19.759325(GOOD),8.181579(GOOD)
@2026-04-09 13:09:00,19.775023(GOOD),8.184379(GOOD)
@2026-04-09 13:10:00,19.801922(GOOD),8.183079(GOOD)
@2026-04-09 13:11:00,19.808327(GOOD),8.185279(GOOD)
@2026-04-09 13:12:00,19.789837(GOOD),8.184579(GOOD)
@2026-04-09 13:13:00,19.823135(GOOD),8.181579(GOOD)
@2026-04-09 13:14:00,19.813034(GOOD),8.182279(GOOD)
@2026-04-09 13:15:00,19.810184(GOOD),8.184431(GOOD)
@2026-04-09 13:16:00,19.823084(GOOD),8.184431(GOOD)
@2026-04-09 13:17:00,19.793484(GOOD),8.182931(GOOD)
@2026-04-09 13:18:00,19.807388(GOOD),8.191132(GOOD)
@2026-04-09 13:19:00,19.822189(GOOD),8.186831(GOOD)
@2026-04-09 13:20:00,19.831493(GOOD),8.189631(GOOD)
@2026-04-09 13:21:00,19.806486(GOOD),8.188131(GOOD)
@2026-04-09 13:22:00,19.812990(GOOD),8.185933(GOOD)
@2026-04-09 13:23:00,19.806490(GOOD),8.192634(GOOD)
@2026-04-09 13:24:00,19.823090(GOOD),8.190534(GOOD)
@2026-04-09 13:25:00,19.821287(GOOD),8.188133(GOOD)
@2026-04-09 13:26:00,19.836086(GOOD),8.185333(GOOD)
@2026-04-09 13:27:00,19.826891(GOOD),8.183833(GOOD)
@2026-04-09 13:28:00,19.798086(GOOD),8.185333(GOOD)
@2026-04-09 13:29:00,19.834276(GOOD),8.190534(GOOD)
@2026-04-09 13:30:00,19.824074(GOOD),8.189597(GOOD)
@2026-04-09 13:31:00,19.806475(GOOD),8.188997(GOOD)
@2026-04-09 13:32:00,19.813875(GOOD),8.183797(GOOD)
@2026-04-09 13:33:00,19.817570(GOOD),8.188097(GOOD)
@2026-04-09 13:34:00,19.793472(GOOD),8.190497(GOOD)
@2026-04-09 13:35:00,19.813873(GOOD),8.200598(GOOD)
@2026-04-09 13:36:00,19.797178(GOOD),8.191797(GOOD)
@2026-04-09 13:37:00,19.797171(GOOD),8.185897(GOOD)
@2026-04-09 13:38:00,19.821264(GOOD),8.190497(GOOD)
@2026-04-09 13:39:00,19.811060(GOOD),8.181597(GOOD)
@2026-04-09 13:40:00,19.814758(GOOD),8.185897(GOOD)
@2026-04-09 13:41:00,19.803658(GOOD),8.187397(GOOD)
@2026-04-09 13:42:00,19.830561(GOOD),8.185297(GOOD)
@2026-04-09 13:43:00,19.828663(GOOD),8.188097(GOOD)
@2026-04-09 13:44:00,19.808268(GOOD),8.183797(GOOD)
@2026-04-09 13:45:00,19.810184(GOOD),8.182278(GOOD)
@2026-04-09 13:46:00,19.806488(GOOD),8.183778(GOOD)
@2026-04-09 13:47:00,19.828690(GOOD),8.186778(GOOD)
@2026-04-09 13:48:00,19.836985(GOOD),8.185278(GOOD)
@2026-04-09 13:49:00,19.812992(GOOD),8.179478(GOOD)
@2026-04-09 13:50:00,19.828690(GOOD),8.181578(GOOD)
@2026-04-09 13:51:00,19.833296(GOOD),8.182478(GOOD)
@2026-04-09 13:52:00,19.839794(GOOD),8.181578(GOOD)
@2026-04-09 13:53:00,19.832390(GOOD),8.180078(GOOD)
@2026-04-09 13:54:00,19.808290(GOOD),8.181578(GOOD)
@2026-04-09 13:55:00,19.837992(GOOD),8.185278(GOOD)
@2026-04-09 13:56:00,19.835192(GOOD),8.177978(GOOD)
@2026-04-09 13:57:00,19.806490(GOOD),8.187378(GOOD)
@2026-04-09 13:58:00,19.822189(GOOD),8.183078(GOOD)
@2026-04-09 13:59:00,19.815683(GOOD),8.184378(GOOD)
@2026-04-09 14:00:00,19.814814(GOOD),8.181632(GOOD)
@2026-04-09 14:01:00,19.802816(GOOD),8.184632(GOOD)
@2026-04-09 14:02:00,19.821312(GOOD),8.184432(GOOD)
@2026-04-09 14:03:00,19.796316(GOOD),8.185332(GOOD)
@2026-04-09 14:04:00,19.809313(GOOD),8.193333(GOOD)
@2026-04-09 14:05:00,19.825016(GOOD),8.189033(GOOD)
@2026-04-09 14:06:00,19.790716(GOOD),8.190534(GOOD)
@2026-04-09 14:07:00,19.801916(GOOD),8.181033(GOOD)
@2026-04-09 14:08:00,19.801920(GOOD),8.180833(GOOD)
@2026-04-09 14:09:00,19.834326(GOOD),8.185333(GOOD)
@2026-04-09 14:10:00,19.804630(GOOD),8.182333(GOOD)
@2026-04-09 14:11:00,19.818529(GOOD),8.180133(GOOD)
@2026-04-09 14:12:00,19.800926(GOOD),8.176533(GOOD)
@2026-04-09 14:13:00,19.831524(GOOD),8.180133(GOOD)
@2026-04-09 14:14:00,19.815731(GOOD),8.182333(GOOD)
@2026-04-09 14:15:00,19.812037(GOOD),8.177973(GOOD)
@2026-04-09 14:16:00,19.801933(GOOD),8.183773(GOOD)
@2026-04-09 14:17:00,19.806532(GOOD),8.185273(GOOD)
@2026-04-09 14:18:00,19.804628(GOOD),8.180073(GOOD)
@2026-04-09 14:19:00,19.817633(GOOD),8.180973(GOOD)
@2026-04-09 14:20:00,19.812033(GOOD),8.184373(GOOD)
@2026-04-09 14:21:00,19.815741(GOOD),8.166972(GOOD)
@2026-04-09 14:22:00,19.803743(GOOD),8.181573(GOOD)
@2026-04-09 14:23:00,19.785248(GOOD),8.180073(GOOD)
@2026-04-09 14:24:00,19.807449(GOOD),8.180973(GOOD)
@2026-04-09 14:25:00,19.813046(GOOD),8.172772(GOOD)
@2026-04-09 14:26:00,19.828745(GOOD),8.180073(GOOD)
@2026-04-09 14:27:00,19.807447(GOOD),8.183773(GOOD)
@2026-04-09 14:28:00,19.822245(GOOD),8.188073(GOOD)
@2026-04-09 14:29:00,19.800943(GOOD),8.188973(GOOD)
@2026-04-09 14:30:00,19.827778(GOOD),8.193903(GOOD)
@2026-04-09 14:31:00,19.826878(GOOD),8.186803(GOOD)
@2026-04-09 14:32:00,19.808270(GOOD),8.181003(GOOD)
@2026-04-09 14:33:00,19.821270(GOOD),8.182302(GOOD)
@2026-04-09 14:34:00,19.822166(GOOD),8.185903(GOOD)
@2026-04-09 14:35:00,19.822166(GOOD),8.184402(GOOD)
@2026-04-09 14:36:00,19.803669(GOOD),8.180102(GOOD)
@2026-04-09 14:37:00,19.834272(GOOD),8.181602(GOOD)
@2026-04-09 14:38:00,19.786976(GOOD),8.184402(GOOD)
@2026-04-09 14:39:00,19.814774(GOOD),8.178002(GOOD)
@2026-04-09 14:40:00,19.829575(GOOD),8.167002(GOOD)
@2026-04-09 14:41:00,19.807383(GOOD),8.185303(GOOD)
@2026-04-09 14:42:00,19.818487(GOOD),8.163502(GOOD)
@2026-04-09 14:43:00,19.802790(GOOD),8.191804(GOOD)
@2026-04-09 14:44:00,19.820393(GOOD),8.178005(GOOD)
@2026-04-09 14:45:00,19.833334(GOOD),8.166348(GOOD)
@2026-04-09 14:46:00,19.791739(GOOD),8.167946(GOOD)
@2026-04-09 14:47:00,19.800936(GOOD),8.184446(GOOD)
@2026-04-09 14:48:00,19.818529(GOOD),8.178646(GOOD)
@2026-04-09 14:49:00,19.824129(GOOD),8.184446(GOOD)
@2026-04-09 14:50:00,19.825029(GOOD),8.185946(GOOD)
@2026-04-09 14:51:00,19.789825(GOOD),8.178646(GOOD)
@2026-04-09 14:52:00,19.800022(GOOD),8.190547(GOOD)
@2026-04-09 14:53:00,19.818516(GOOD),8.229049(GOOD)
@2026-04-09 14:54:00,19.825012(GOOD),8.179549(GOOD)
@2026-04-09 14:55:00,19.825012(GOOD),8.183849(GOOD)
@2026-04-09 14:56:00,19.806507(GOOD),8.174349(GOOD)
@2026-04-09 14:57:00,19.830603(GOOD),8.173850(GOOD)
@2026-04-09 14:58:00,19.827803(GOOD),8.186050(GOOD)
@2026-04-09 14:59:00,19.798098(GOOD),8.185451(GOOD)
@2026-04-09 15:00:00,19.799074(GOOD),8.195410(GOOD)
@2026-04-09 15:01:00,19.824974(GOOD),8.184609(GOOD)
@2026-04-09 15:02:00,19.819376(GOOD),8.180109(GOOD)
@2026-04-09 15:03:00,19.811975(GOOD),8.170709(GOOD)
@2026-04-09 15:04:00,19.821268(GOOD),8.172209(GOOD)
@2026-04-09 15:05:00,19.812962(GOOD),8.179509(GOOD)
@2026-04-09 15:06:00,19.790657(GOOD),8.172208(GOOD)
@2026-04-09 15:07:00,19.819355(GOOD),8.172807(GOOD)
@2026-04-09 15:08:00,19.822050(GOOD),8.168506(GOOD)
@2026-04-09 15:09:00,19.828655(GOOD),8.167906(GOOD)
@2026-04-09 15:10:00,19.814753(GOOD),8.172206(GOOD)
@2026-04-09 15:11:00,19.781454(GOOD),8.165505(GOOD)
@2026-04-09 15:12:00,19.802752(GOOD),8.138605(GOOD)
@2026-04-09 15:13:00,19.799957(GOOD),8.173707(GOOD)
@2026-04-09 15:14:00,19.811956(GOOD),8.170007(GOOD)
@2026-04-09 15:15:00,19.822222(GOOD),8.164841(GOOD)
@2026-04-09 15:16:00,19.795424(GOOD),8.170041(GOOD)
@2026-04-09 15:17:00,19.831518(GOOD),8.170741(GOOD)
@2026-04-09 15:18:00,19.811113(GOOD),8.170741(GOOD)
@2026-04-09 15:19:00,19.825916(GOOD),8.178041(GOOD)
@2026-04-09 15:20:00,19.805616(GOOD),8.152640(GOOD)
@2026-04-09 15:21:00,19.781509(GOOD),8.156940(GOOD)
@2026-04-09 15:22:00,19.822212(GOOD),8.160541(GOOD)
@2026-04-09 15:23:00,19.800013(GOOD),8.178641(GOOD)
@2026-04-09 15:24:00,19.813904(GOOD),8.175841(GOOD)
@2026-04-09 15:25:00,19.784307(GOOD),8.162741(GOOD)
@2026-04-09 15:26:00,19.799105(GOOD),8.162741(GOOD)
@2026-04-09 15:27:00,19.803709(GOOD),8.161243(GOOD)
@2026-04-09 15:28:00,19.812004(GOOD),8.167044(GOOD)
@2026-04-09 15:29:00,19.811106(GOOD),8.168544(GOOD)
@2026-04-09 15:30:00,19.827778(GOOD),8.166348(GOOD)
@2026-04-09 15:31:00,19.808283(GOOD),8.163347(GOOD)
@2026-04-09 15:32:00,19.811977(GOOD),8.153947(GOOD)
@2026-04-09 15:33:00,19.811975(GOOD),8.175848(GOOD)
@2026-04-09 15:34:00,19.802774(GOOD),8.166348(GOOD)
@2026-04-09 15:35:00,19.834270(GOOD),8.159047(GOOD)
@2026-04-09 15:36:00,19.814772(GOOD),8.169148(GOOD)
@2026-04-09 15:37:00,19.816675(GOOD),8.172849(GOOD)
@2026-04-09 15:38:00,19.837973(GOOD),8.172849(GOOD)
@2026-04-09 15:39:00,19.830566(GOOD),8.170749(GOOD)
@2026-04-09 15:40:00,19.830564(GOOD),8.156950(GOOD)
@2026-04-09 15:41:00,19.814764(GOOD),8.173751(GOOD)
@2026-04-09 15:42:00,19.819366(GOOD),8.164850(GOOD)
@2026-04-09 15:43:00,19.810169(GOOD),8.157051(GOOD)
@2026-04-09 15:44:00,19.819368(GOOD),8.159152(GOOD)
@2026-04-09 15:45:00,19.804628(GOOD),8.163980(GOOD)
@2026-04-09 15:46:00,19.784323(GOOD),8.181578(GOOD)
@2026-04-09 15:47:00,19.759317(GOOD),8.154677(GOOD)
@2026-04-09 15:48:00,19.765722(GOOD),8.172177(GOOD)
@2026-04-09 15:49:00,19.779627(GOOD),8.175777(GOOD)
@2026-04-09 15:50:00,19.787027(GOOD),8.172177(GOOD)
@2026-04-09 15:51:00,19.797228(GOOD),8.178577(GOOD)
@2026-04-09 15:52:00,19.780621(GOOD),8.162677(GOOD)
@2026-04-09 15:53:00,19.778717(GOOD),8.162677(GOOD)
@2026-04-09 15:54:00,19.800020(GOOD),8.163276(GOOD)
@2026-04-09 15:55:00,19.801914(GOOD),8.157475(GOOD)
@2026-04-09 15:56:00,19.785213(GOOD),8.164777(GOOD)
@2026-04-09 15:57:00,19.795412(GOOD),8.165677(GOOD)
@2026-04-09 15:58:00,19.804617(GOOD),8.163477(GOOD)
@2026-04-09 15:59:00,19.777819(GOOD),8.162677(GOOD)
@2026-04-09 16:00:00,19.790741(GOOD),8.165486(GOOD)
@2026-04-09 16:01:00,19.780640(GOOD),8.166286(GOOD)
@2026-04-09 16:02:00,19.797230(GOOD),8.166286(GOOD)
@2026-04-09 16:03:00,19.814833(GOOD),8.170687(GOOD)
@2026-04-09 16:04:00,19.805632(GOOD),8.163286(GOOD)
@2026-04-09 16:05:00,19.800035(GOOD),8.163986(GOOD)
@2026-04-09 16:06:00,19.818529(GOOD),8.155384(GOOD)
@2026-04-09 16:07:00,19.781534(GOOD),8.162684(GOOD)
@2026-04-09 16:08:00,19.788939(GOOD),8.156884(GOOD)
@2026-04-09 16:09:00,19.795437(GOOD),8.161184(GOOD)
@2026-04-09 16:10:00,19.808338(GOOD),8.161984(GOOD)
@2026-04-09 16:11:00,19.774136(GOOD),8.155984(GOOD)
@2026-04-09 16:12:00,19.797239(GOOD),8.160484(GOOD)
@2026-04-09 16:13:00,19.817635(GOOD),8.165484(GOOD)
@2026-04-09 16:14:00,19.795439(GOOD),8.163284(GOOD)
@2026-04-09 16:15:00,19.799074(GOOD),8.163333(GOOD)
@2026-04-09 16:16:00,19.802774(GOOD),8.161833(GOOD)
@2026-04-09 16:17:00,19.808270(GOOD),8.167933(GOOD)
@2026-04-09 16:18:00,19.799973(GOOD),8.170033(GOOD)
@2026-04-09 16:19:00,19.774981(GOOD),8.167032(GOOD)
@2026-04-09 16:20:00,19.802786(GOOD),8.181633(GOOD)
@2026-04-09 16:21:00,19.800886(GOOD),8.159732(GOOD)
@2026-04-09 16:22:00,19.775887(GOOD),8.163332(GOOD)
@2026-04-09 16:23:00,19.790684(GOOD),8.166332(GOOD)
@2026-04-09 16:24:00,19.779585(GOOD),8.159032(GOOD)
@2026-04-09 16:25:00,19.772184(GOOD),8.160532(GOOD)
@2026-04-09 16:26:00,19.800882(GOOD),8.158432(GOOD)
@2026-04-09 16:27:00,19.781488(GOOD),8.152632(GOOD)
@2026-04-09 16:28:00,19.811977(GOOD),8.158432(GOOD)
@2026-04-09 16:29:00,19.794380(GOOD),8.158432(GOOD)
@2026-04-09 16:30:00,19.800926(GOOD),8.153215(GOOD)
@2026-04-09 16:31:00,19.777830(GOOD),8.157516(GOOD)
@2026-04-09 16:32:00,19.781528(GOOD),8.161216(GOOD)
@2026-04-09 16:33:00,19.789824(GOOD),8.159016(GOOD)
@2026-04-09 16:34:00,19.786123(GOOD),8.165516(GOOD)
@2026-04-09 16:35:00,19.784317(GOOD),8.153215(GOOD)
