$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-26 21:23:00,19.734299(GOOD),7.375183(GOOD)
@2026-03-26 21:24:00,19.720404(GOOD),7.374283(GOOD)
@2026-03-26 21:25:00,19.687008(GOOD),7.366384(GOOD)
@2026-03-26 21:26:00,19.692608(GOOD),7.372185(GOOD)
@2026-03-26 21:27:00,19.718508(GOOD),7.363587(GOOD)
@2026-03-26 21:28:00,19.684311(GOOD),7.364886(GOOD)
@2026-03-26 21:29:00,19.730610(GOOD),7.377388(GOOD)
@2026-03-26 21:30:00,19.699074(GOOD),7.348938(GOOD)
@2026-03-26 21:31:00,19.687969(GOOD),7.361437(GOOD)
@2026-03-26 21:32:00,19.714769(GOOD),7.368537(GOOD)
@2026-03-26 21:33:00,19.719362(GOOD),7.370037(GOOD)
@2026-03-26 21:34:00,19.699060(GOOD),7.364237(GOOD)
@2026-03-26 21:35:00,19.724964(GOOD),7.371537(GOOD)
@2026-03-26 21:36:00,19.716663(GOOD),7.348337(GOOD)
@2026-03-26 21:37:00,19.705570(GOOD),7.370738(GOOD)
@2026-03-26 21:38:00,19.703676(GOOD),7.374339(GOOD)
@2026-03-26 21:39:00,19.687973(GOOD),7.366439(GOOD)
@2026-03-26 21:40:00,19.699974(GOOD),7.375840(GOOD)
@2026-03-26 21:41:00,19.704576(GOOD),7.370040(GOOD)
@2026-03-26 21:42:00,19.699970(GOOD),7.385340(GOOD)
@2026-03-26 21:43:00,19.689772(GOOD),7.363642(GOOD)
@2026-03-26 21:44:00,19.721281(GOOD),7.373742(GOOD)
@2026-03-26 21:45:00,19.691666(GOOD),7.381660(GOOD)
@2026-03-26 21:46:00,19.723066(GOOD),7.375161(GOOD)
@2026-03-26 21:47:00,19.724064(GOOD),7.356860(GOOD)
@2026-03-26 21:48:00,19.693462(GOOD),7.372160(GOOD)
@2026-03-26 21:49:00,19.721266(GOOD),7.366360(GOOD)
@2026-03-26 21:50:00,19.699068(GOOD),7.374260(GOOD)
@2026-03-26 21:51:00,19.717567(GOOD),7.372960(GOOD)
@2026-03-26 21:52:00,19.721262(GOOD),7.371460(GOOD)
@2026-03-26 21:53:00,19.703667(GOOD),7.370659(GOOD)
@2026-03-26 21:54:00,19.716665(GOOD),7.374260(GOOD)
@2026-03-26 21:55:00,19.695364(GOOD),7.372160(GOOD)
@2026-03-26 21:56:00,19.693455(GOOD),7.364160(GOOD)
@2026-03-26 21:57:00,19.703653(GOOD),7.368461(GOOD)
@2026-03-26 21:58:00,19.718458(GOOD),7.372961(GOOD)
@2026-03-26 21:59:00,19.695364(GOOD),7.369361(GOOD)
@2026-03-26 22:00:00,19.725925(GOOD),7.370035(GOOD)
@2026-03-26 22:01:00,19.713028(GOOD),7.360636(GOOD)
@2026-03-26 22:02:00,19.709328(GOOD),7.367235(GOOD)
@2026-03-26 22:03:00,19.726925(GOOD),7.366435(GOOD)
@2026-03-26 22:04:00,19.683334(GOOD),7.373034(GOOD)
@2026-03-26 22:05:00,19.709333(GOOD),7.359734(GOOD)
@2026-03-26 22:06:00,19.717632(GOOD),7.372233(GOOD)
@2026-03-26 22:07:00,19.700029(GOOD),7.371533(GOOD)
@2026-03-26 22:08:00,19.684328(GOOD),7.363633(GOOD)
@2026-03-26 22:09:00,19.719435(GOOD),7.369433(GOOD)
@2026-03-26 22:10:00,19.697229(GOOD),7.371533(GOOD)
@2026-03-26 22:11:00,19.697233(GOOD),7.359135(GOOD)
@2026-03-26 22:12:00,19.709326(GOOD),7.362134(GOOD)
@2026-03-26 22:13:00,19.699125(GOOD),7.366435(GOOD)
@2026-03-26 22:14:00,19.727821(GOOD),7.367935(GOOD)
@2026-03-26 22:15:00,19.715740(GOOD),7.375202(GOOD)
@2026-03-26 22:16:00,19.705639(GOOD),7.373702(GOOD)
@2026-03-26 22:17:00,19.720446(GOOD),7.352602(GOOD)
@2026-03-26 22:18:00,19.721350(GOOD),7.365702(GOOD)
@2026-03-26 22:19:00,19.715851(GOOD),7.365701(GOOD)
@2026-03-26 22:20:00,19.728855(GOOD),7.367002(GOOD)
@2026-03-26 22:21:00,19.724251(GOOD),7.374601(GOOD)
@2026-03-26 22:22:00,19.720560(GOOD),7.379501(GOOD)
@2026-03-26 22:23:00,19.679762(GOOD),7.394802(GOOD)
@2026-03-26 22:24:00,19.725161(GOOD),7.370003(GOOD)
@2026-03-26 22:25:00,19.705757(GOOD),7.374603(GOOD)
@2026-03-26 22:26:00,19.734451(GOOD),7.374302(GOOD)
@2026-03-26 22:27:00,19.730761(GOOD),7.372201(GOOD)
@2026-03-26 22:28:00,19.715860(GOOD),7.375201(GOOD)
@2026-03-26 22:29:00,19.723261(GOOD),7.370701(GOOD)
@2026-03-26 22:30:00,19.702778(GOOD),7.371542(GOOD)
@2026-03-26 22:31:00,19.697168(GOOD),7.367942(GOOD)
@2026-03-26 22:32:00,19.696268(GOOD),7.370042(GOOD)
@2026-03-26 22:33:00,19.721270(GOOD),7.371542(GOOD)
@2026-03-26 22:34:00,19.685163(GOOD),7.366441(GOOD)
@2026-03-26 22:35:00,19.733253(GOOD),7.372241(GOOD)
@2026-03-26 22:36:00,19.701862(GOOD),7.365742(GOOD)
@2026-03-26 22:37:00,19.699965(GOOD),7.366442(GOOD)
@2026-03-26 22:38:00,19.706469(GOOD),7.373043(GOOD)
@2026-03-26 22:39:00,19.724062(GOOD),7.373044(GOOD)
@2026-03-26 22:40:00,19.723061(GOOD),7.373043(GOOD)
@2026-03-26 22:41:00,19.718462(GOOD),7.369244(GOOD)
@2026-03-26 22:42:00,19.701860(GOOD),7.371545(GOOD)
@2026-03-26 22:43:00,19.706455(GOOD),7.371545(GOOD)
@2026-03-26 22:44:00,19.699055(GOOD),7.364245(GOOD)
@2026-03-26 22:45:00,19.725000(GOOD),7.369389(GOOD)
@2026-03-26 22:46:00,19.713900(GOOD),7.360590(GOOD)
@2026-03-26 22:47:00,19.705608(GOOD),7.366389(GOOD)
@2026-03-26 22:48:00,19.709301(GOOD),7.369389(GOOD)
@2026-03-26 22:49:00,19.713900(GOOD),7.367889(GOOD)
@2026-03-26 22:50:00,19.695400(GOOD),7.362690(GOOD)
@2026-03-26 22:51:00,19.734301(GOOD),7.368490(GOOD)
@2026-03-26 22:52:00,19.742601(GOOD),7.356892(GOOD)
@2026-03-26 22:53:00,19.704605(GOOD),7.372192(GOOD)
@2026-03-26 22:54:00,19.702808(GOOD),7.369993(GOOD)
@2026-03-26 22:55:00,19.717602(GOOD),7.368494(GOOD)
@2026-03-26 22:56:00,19.705603(GOOD),7.372993(GOOD)
@2026-03-26 22:57:00,19.724993(GOOD),7.366994(GOOD)
@2026-03-26 22:58:00,19.704592(GOOD),7.366994(GOOD)
@2026-03-26 22:59:00,19.702789(GOOD),7.366994(GOOD)
@2026-03-26 23:00:00,19.726852(GOOD),7.373694(GOOD)
@2026-03-26 23:01:00,19.706451(GOOD),7.372195(GOOD)
@2026-03-26 23:02:00,19.706455(GOOD),7.383195(GOOD)
@2026-03-26 23:03:00,19.720358(GOOD),7.369995(GOOD)
@2026-03-26 23:04:00,19.716656(GOOD),7.368495(GOOD)
@2026-03-26 23:05:00,19.709253(GOOD),7.362094(GOOD)
@2026-03-26 23:06:00,19.742558(GOOD),7.364893(GOOD)
@2026-03-26 23:07:00,19.714758(GOOD),7.372193(GOOD)
@2026-03-26 23:08:00,19.706461(GOOD),7.372793(GOOD)
@2026-03-26 23:09:00,19.724962(GOOD),7.370694(GOOD)
@2026-03-26 23:10:00,19.733257(GOOD),7.373694(GOOD)
@2026-03-26 23:11:00,19.721256(GOOD),7.362094(GOOD)
@2026-03-26 23:12:00,19.714754(GOOD),7.368494(GOOD)
@2026-03-26 23:13:00,19.743458(GOOD),7.364194(GOOD)
@2026-03-26 23:14:00,19.754557(GOOD),7.366394(GOOD)
@2026-03-26 23:15:00,19.737038(GOOD),7.372833(GOOD)
@2026-03-26 23:16:00,19.768538(GOOD),7.367933(GOOD)
@2026-03-26 23:17:00,19.723139(GOOD),7.367934(GOOD)
@2026-03-26 23:18:00,19.743546(GOOD),7.366435(GOOD)
@2026-03-26 23:19:00,19.718548(GOOD),7.364235(GOOD)
@2026-03-26 23:20:00,19.742647(GOOD),7.368535(GOOD)
@2026-03-26 23:21:00,19.730642(GOOD),7.376536(GOOD)
@2026-03-26 23:22:00,19.744442(GOOD),7.365135(GOOD)
@2026-03-26 23:23:00,19.740742(GOOD),7.352635(GOOD)
@2026-03-26 23:24:00,19.721342(GOOD),7.370035(GOOD)
@2026-03-26 23:25:00,19.710243(GOOD),7.368536(GOOD)
@2026-03-26 23:26:00,19.746346(GOOD),7.366438(GOOD)
@2026-03-26 23:27:00,19.717649(GOOD),7.367938(GOOD)
@2026-03-26 23:28:00,19.749250(GOOD),7.365738(GOOD)
@2026-03-26 23:29:00,19.714956(GOOD),7.352640(GOOD)
@2026-03-26 23:30:00,19.755556(GOOD),7.368528(GOOD)
@2026-03-26 23:31:00,19.736952(GOOD),7.374330(GOOD)
@2026-03-26 23:32:00,19.752758(GOOD),7.362130(GOOD)
@2026-03-26 23:33:00,19.743454(GOOD),7.360630(GOOD)
@2026-03-26 23:34:00,19.748056(GOOD),7.361430(GOOD)
@2026-03-26 23:35:00,19.735949(GOOD),7.367029(GOOD)
@2026-03-26 23:36:00,19.718346(GOOD),7.364929(GOOD)
@2026-03-26 23:37:00,19.735046(GOOD),7.371529(GOOD)
@2026-03-26 23:38:00,19.741655(GOOD),7.367029(GOOD)
@2026-03-26 23:39:00,19.759258(GOOD),7.365729(GOOD)
@2026-03-26 23:40:00,19.731461(GOOD),7.368529(GOOD)
@2026-03-26 23:41:00,19.723064(GOOD),7.356929(GOOD)
@2026-03-26 23:42:00,19.728664(GOOD),7.360629(GOOD)
@2026-03-26 23:43:00,19.742563(GOOD),7.362129(GOOD)
@2026-03-26 23:44:00,19.724962(GOOD),7.370728(GOOD)
@2026-03-26 23:45:00,19.716667(GOOD),7.365729(GOOD)
@2026-03-26 23:46:00,19.719378(GOOD),7.367029(GOOD)
@2026-03-26 23:47:00,19.746281(GOOD),7.361429(GOOD)
@2026-03-26 23:48:00,19.740683(GOOD),7.365729(GOOD)
@2026-03-26 23:49:00,19.729582(GOOD),7.382529(GOOD)
@2026-03-26 23:50:00,19.699980(GOOD),7.363630(GOOD)
@2026-03-26 23:51:00,19.731480(GOOD),7.364231(GOOD)
@2026-03-26 23:52:00,19.726889(GOOD),7.356331(GOOD)
@2026-03-26 23:53:00,19.719383(GOOD),7.360631(GOOD)
@2026-03-26 23:54:00,19.749996(GOOD),7.363631(GOOD)
@2026-03-26 23:55:00,19.708290(GOOD),7.361432(GOOD)
@2026-03-26 23:56:00,19.724983(GOOD),7.365732(GOOD)
@2026-03-26 23:57:00,19.712982(GOOD),7.362732(GOOD)
@2026-03-26 23:58:00,19.711987(GOOD),7.362731(GOOD)
@2026-03-26 23:59:00,19.724081(GOOD),7.362730(GOOD)
