$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-22 06:36:00,19.920359(GOOD),7.626384(GOOD)
@2026-04-22 06:37:00,19.931465(GOOD),7.620584(GOOD)
@2026-04-22 06:38:00,19.909269(GOOD),7.627285(GOOD)
@2026-04-22 06:39:00,19.898062(GOOD),7.619986(GOOD)
@2026-04-22 06:40:00,19.913866(GOOD),7.627286(GOOD)
@2026-04-22 06:41:00,19.906466(GOOD),7.620588(GOOD)
@2026-04-22 06:42:00,19.924063(GOOD),7.622088(GOOD)
@2026-04-22 06:43:00,19.893467(GOOD),7.625788(GOOD)
@2026-04-22 06:44:00,19.899969(GOOD),7.624288(GOOD)
@2026-04-22 06:45:00,19.920370(GOOD),7.619972(GOOD)
@2026-04-22 06:46:00,19.907372(GOOD),7.622771(GOOD)
@2026-04-22 06:47:00,19.927774(GOOD),7.611072(GOOD)
@2026-04-22 06:48:00,19.922182(GOOD),7.633673(GOOD)
@2026-04-22 06:49:00,19.894392(GOOD),7.625772(GOOD)
@2026-04-22 06:50:00,19.916689(GOOD),7.622772(GOOD)
@2026-04-22 06:51:00,19.897196(GOOD),7.624271(GOOD)
@2026-04-22 06:52:00,19.919392(GOOD),7.624270(GOOD)
@2026-04-22 06:53:00,19.908289(GOOD),7.607470(GOOD)
@2026-04-22 06:54:00,19.936987(GOOD),7.628569(GOOD)
@2026-04-22 06:55:00,19.922186(GOOD),7.622970(GOOD)
@2026-04-22 06:56:00,19.934284(GOOD),7.626370(GOOD)
@2026-04-22 06:57:00,19.899080(GOOD),7.619270(GOOD)
@2026-04-22 06:58:00,19.893478(GOOD),7.619070(GOOD)
@2026-04-22 06:59:00,19.904570(GOOD),7.630469(GOOD)
@2026-04-22 07:00:00,19.913889(GOOD),7.623632(GOOD)
@2026-04-22 07:01:00,19.905596(GOOD),7.626432(GOOD)
@2026-04-22 07:02:00,19.899990(GOOD),7.623634(GOOD)
@2026-04-22 07:03:00,19.910192(GOOD),7.624933(GOOD)
@2026-04-22 07:04:00,19.906498(GOOD),7.622133(GOOD)
@2026-04-22 07:05:00,19.905592(GOOD),7.631032(GOOD)
@2026-04-22 07:06:00,19.943491(GOOD),7.623033(GOOD)
@2026-04-22 07:07:00,19.898087(GOOD),7.627334(GOOD)
@2026-04-22 07:08:00,19.919386(GOOD),7.627134(GOOD)
@2026-04-22 07:09:00,19.912985(GOOD),7.631634(GOOD)
@2026-04-22 07:10:00,19.903687(GOOD),7.624336(GOOD)
@2026-04-22 07:11:00,19.926886(GOOD),7.632236(GOOD)
@2026-04-22 07:12:00,19.913887(GOOD),7.613335(GOOD)
@2026-04-22 07:13:00,19.907387(GOOD),7.641137(GOOD)
@2026-04-22 07:14:00,19.915689(GOOD),7.641137(GOOD)
@2026-04-22 07:15:00,19.906481(GOOD),7.639563(GOOD)
@2026-04-22 07:16:00,19.911980(GOOD),7.635862(GOOD)
@2026-04-22 07:17:00,19.921278(GOOD),7.639562(GOOD)
@2026-04-22 07:18:00,19.947174(GOOD),7.646861(GOOD)
@2026-04-22 07:19:00,19.906479(GOOD),7.643862(GOOD)
@2026-04-22 07:20:00,19.915682(GOOD),7.644662(GOOD)
@2026-04-22 07:21:00,19.903681(GOOD),7.646162(GOOD)
@2026-04-22 07:22:00,19.916681(GOOD),7.646862(GOOD)
@2026-04-22 07:23:00,19.916685(GOOD),7.651961(GOOD)
@2026-04-22 07:24:00,19.901886(GOOD),7.652661(GOOD)
@2026-04-22 07:25:00,19.934284(GOOD),7.661460(GOOD)
@2026-04-22 07:26:00,19.942574(GOOD),7.654162(GOOD)
@2026-04-22 07:27:00,19.924971(GOOD),7.652662(GOOD)
@2026-04-22 07:28:00,19.901863(GOOD),7.667963(GOOD)
@2026-04-22 07:29:00,19.910160(GOOD),7.666665(GOOD)
@2026-04-22 07:30:00,19.900927(GOOD),7.654202(GOOD)
@2026-04-22 07:31:00,19.914822(GOOD),7.651202(GOOD)
@2026-04-22 07:32:00,19.907429(GOOD),7.655703(GOOD)
@2026-04-22 07:33:00,19.925930(GOOD),7.649903(GOOD)
@2026-04-22 07:34:00,19.910221(GOOD),7.654203(GOOD)
@2026-04-22 07:35:00,19.920418(GOOD),7.660004(GOOD)
@2026-04-22 07:36:00,19.894417(GOOD),7.645404(GOOD)
@2026-04-22 07:37:00,19.907419(GOOD),7.652004(GOOD)
@2026-04-22 07:38:00,19.925920(GOOD),7.643904(GOOD)
@2026-04-22 07:39:00,19.902817(GOOD),7.653302(GOOD)
@2026-04-22 07:40:00,19.925022(GOOD),7.648401(GOOD)
@2026-04-22 07:41:00,19.907425(GOOD),7.641701(GOOD)
@2026-04-22 07:42:00,19.924122(GOOD),7.641901(GOOD)
@2026-04-22 07:43:00,19.895428(GOOD),7.646901(GOOD)
@2026-04-22 07:44:00,19.927830(GOOD),7.648401(GOOD)
@2026-04-22 07:45:00,19.914814(GOOD),7.650542(GOOD)
@2026-04-22 07:46:00,19.921324(GOOD),7.652741(GOOD)
@2026-04-22 07:47:00,19.900930(GOOD),7.653342(GOOD)
@2026-04-22 07:48:00,19.900928(GOOD),7.649943(GOOD)
@2026-04-22 07:49:00,19.921328(GOOD),7.660043(GOOD)
@2026-04-22 07:50:00,19.913033(GOOD),7.651444(GOOD)
@2026-04-22 07:51:00,19.894436(GOOD),7.655744(GOOD)
@2026-04-22 07:52:00,19.907442(GOOD),7.660043(GOOD)
@2026-04-22 07:53:00,19.921341(GOOD),7.671643(GOOD)
@2026-04-22 07:54:00,19.906544(GOOD),7.666543(GOOD)
@2026-04-22 07:55:00,19.938038(GOOD),7.660043(GOOD)
@2026-04-22 07:56:00,19.908342(GOOD),7.674442(GOOD)
@2026-04-22 07:57:00,19.908348(GOOD),7.662842(GOOD)
@2026-04-22 07:58:00,19.925045(GOOD),7.653643(GOOD)
@2026-04-22 07:59:00,19.913034(GOOD),7.662242(GOOD)
@2026-04-22 08:00:00,19.911112(GOOD),7.658507(GOOD)
@2026-04-22 08:01:00,19.917604(GOOD),7.652708(GOOD)
@2026-04-22 08:02:00,19.929600(GOOD),7.659407(GOOD)
@2026-04-22 08:03:00,19.930595(GOOD),7.647509(GOOD)
@2026-04-22 08:04:00,19.900892(GOOD),7.647510(GOOD)
@2026-04-22 08:05:00,19.936991(GOOD),7.653309(GOOD)
@2026-04-22 08:06:00,19.947193(GOOD),7.649910(GOOD)
@2026-04-22 08:07:00,19.931482(GOOD),7.642610(GOOD)
@2026-04-22 08:08:00,19.924984(GOOD),7.642611(GOOD)
@2026-04-22 08:09:00,19.935194(GOOD),7.650511(GOOD)
@2026-04-22 08:10:00,19.935200(GOOD),7.649013(GOOD)
@2026-04-22 08:11:00,19.915693(GOOD),7.647513(GOOD)
@2026-04-22 08:12:00,19.935194(GOOD),7.646914(GOOD)
@2026-04-22 08:13:00,19.922195(GOOD),7.645415(GOOD)
@2026-04-22 08:14:00,19.927799(GOOD),7.646915(GOOD)
@2026-04-22 08:15:00,19.923149(GOOD),7.645375(GOOD)
@2026-04-22 08:16:00,19.932444(GOOD),7.643876(GOOD)
@2026-04-22 08:17:00,19.903749(GOOD),7.645976(GOOD)
@2026-04-22 08:18:00,19.925150(GOOD),7.642576(GOOD)
@2026-04-22 08:19:00,19.937044(GOOD),7.643875(GOOD)
@2026-04-22 08:20:00,19.913946(GOOD),7.646176(GOOD)
@2026-04-22 08:21:00,19.933348(GOOD),7.635877(GOOD)
@2026-04-22 08:22:00,19.909348(GOOD),7.630978(GOOD)
@2026-04-22 08:23:00,19.929644(GOOD),7.635879(GOOD)
@2026-04-22 08:24:00,19.926941(GOOD),7.647479(GOOD)
@2026-04-22 08:25:00,19.937040(GOOD),7.646180(GOOD)
@2026-04-22 08:26:00,19.910240(GOOD),7.619081(GOOD)
@2026-04-22 08:27:00,19.919439(GOOD),7.638880(GOOD)
@2026-04-22 08:28:00,19.905636(GOOD),7.643179(GOOD)
@2026-04-22 08:29:00,19.940729(GOOD),7.649879(GOOD)
@2026-04-22 08:30:00,19.909260(GOOD),7.650542(GOOD)
@2026-04-22 08:31:00,19.932369(GOOD),7.650542(GOOD)
@2026-04-22 08:32:00,19.916674(GOOD),7.646942(GOOD)
@2026-04-22 08:33:00,19.946268(GOOD),7.645442(GOOD)
@2026-04-22 08:34:00,19.941677(GOOD),7.649043(GOOD)
@2026-04-22 08:35:00,19.927776(GOOD),7.643943(GOOD)
@2026-04-22 08:36:00,19.949986(GOOD),7.645442(GOOD)
@2026-04-22 08:37:00,19.936081(GOOD),7.646042(GOOD)
@2026-04-22 08:38:00,19.931482(GOOD),7.639643(GOOD)
@2026-04-22 08:39:00,19.936983(GOOD),7.648442(GOOD)
@2026-04-22 08:40:00,19.919380(GOOD),7.642443(GOOD)
@2026-04-22 08:41:00,19.933283(GOOD),7.641743(GOOD)
@2026-04-22 08:42:00,19.924978(GOOD),7.641144(GOOD)
@2026-04-22 08:43:00,19.924074(GOOD),7.633144(GOOD)
@2026-04-22 08:44:00,19.901875(GOOD),7.638945(GOOD)
@2026-04-22 08:45:00,19.924074(GOOD),7.638055(GOOD)
@2026-04-22 08:46:00,19.927771(GOOD),7.642555(GOOD)
@2026-04-22 08:47:00,19.907370(GOOD),7.639555(GOOD)
@2026-04-22 08:48:00,19.912971(GOOD),7.639555(GOOD)
@2026-04-22 08:49:00,19.927773(GOOD),7.637356(GOOD)
@2026-04-22 08:50:00,19.910168(GOOD),7.638856(GOOD)
@2026-04-22 08:51:00,19.911966(GOOD),7.643857(GOOD)
@2026-04-22 08:52:00,19.924971(GOOD),7.645357(GOOD)
@2026-04-22 08:53:00,19.906469(GOOD),7.642557(GOOD)
@2026-04-22 08:54:00,19.904564(GOOD),7.624856(GOOD)
@2026-04-22 08:55:00,19.903662(GOOD),7.632156(GOOD)
@2026-04-22 08:56:00,19.900866(GOOD),7.629355(GOOD)
@2026-04-22 08:57:00,19.917564(GOOD),7.636755(GOOD)
@2026-04-22 08:58:00,19.918468(GOOD),7.634356(GOOD)
@2026-04-22 08:59:00,19.937965(GOOD),7.634557(GOOD)
@2026-04-22 09:00:00,19.922222(GOOD),7.633104(GOOD)
@2026-04-22 09:01:00,19.917622(GOOD),7.643905(GOOD)
@2026-04-22 09:02:00,19.907423(GOOD),7.629405(GOOD)
@2026-04-22 09:03:00,19.903728(GOOD),7.628603(GOOD)
@2026-04-22 09:04:00,19.903719(GOOD),7.630105(GOOD)
@2026-04-22 09:05:00,19.919413(GOOD),7.634404(GOOD)
@2026-04-22 09:06:00,19.940716(GOOD),7.637405(GOOD)
@2026-04-22 09:07:00,19.907417(GOOD),7.633705(GOOD)
@2026-04-22 09:08:00,19.940718(GOOD),7.631005(GOOD)
@2026-04-22 09:09:00,19.897215(GOOD),7.631605(GOOD)
@2026-04-22 09:10:00,19.894417(GOOD),7.631005(GOOD)
@2026-04-22 09:11:00,19.913919(GOOD),7.635905(GOOD)
@2026-04-22 09:12:00,19.898123(GOOD),7.629406(GOOD)
@2026-04-22 09:13:00,19.934320(GOOD),7.635308(GOOD)
@2026-04-22 09:14:00,19.916723(GOOD),7.622108(GOOD)
@2026-04-22 09:15:00,19.905556(GOOD),7.621480(GOOD)
@2026-04-22 09:16:00,19.943460(GOOD),7.625779(GOOD)
@2026-04-22 09:17:00,19.906464(GOOD),7.611080(GOOD)
@2026-04-22 09:18:00,19.933260(GOOD),7.623581(GOOD)
@2026-04-22 09:19:00,19.910160(GOOD),7.621481(GOOD)
@2026-04-22 09:20:00,19.923058(GOOD),7.621482(GOOD)
@2026-04-22 09:21:00,19.905560(GOOD),7.619081(GOOD)
@2026-04-22 09:22:00,19.897161(GOOD),7.624880(GOOD)
@2026-04-22 09:23:00,19.902763(GOOD),7.616280(GOOD)
@2026-04-22 09:24:00,19.933260(GOOD),7.614779(GOOD)
@2026-04-22 09:25:00,19.919357(GOOD),7.609579(GOOD)
@2026-04-22 09:26:00,19.903660(GOOD),7.615479(GOOD)
@2026-04-22 09:27:00,19.919361(GOOD),7.611079(GOOD)
@2026-04-22 09:28:00,19.926863(GOOD),7.622078(GOOD)
@2026-04-22 09:29:00,19.922163(GOOD),7.617778(GOOD)
@2026-04-22 09:30:00,19.929630(GOOD),7.611146(GOOD)
@2026-04-22 09:31:00,19.923132(GOOD),7.612046(GOOD)
@2026-04-22 09:32:00,19.930632(GOOD),7.618546(GOOD)
@2026-04-22 09:33:00,19.918530(GOOD),7.613347(GOOD)
@2026-04-22 09:34:00,19.949127(GOOD),7.608347(GOOD)
@2026-04-22 09:35:00,19.903730(GOOD),7.617846(GOOD)
@2026-04-22 09:36:00,19.923126(GOOD),7.615547(GOOD)
@2026-04-22 09:37:00,19.918524(GOOD),7.612048(GOOD)
@2026-04-22 09:38:00,19.913023(GOOD),7.621347(GOOD)
@2026-04-22 09:39:00,19.928728(GOOD),7.601749(GOOD)
@2026-04-22 09:40:00,19.925028(GOOD),7.616348(GOOD)
@2026-04-22 09:41:00,19.918535(GOOD),7.615549(GOOD)
@2026-04-22 09:42:00,19.919434(GOOD),7.612750(GOOD)
@2026-04-22 09:43:00,19.936132(GOOD),7.617850(GOOD)
@2026-04-22 09:44:00,19.926933(GOOD),7.610550(GOOD)
@2026-04-22 09:45:00,19.952778(GOOD),7.602535(GOOD)
@2026-04-22 09:46:00,19.926886(GOOD),7.614834(GOOD)
@2026-04-22 09:47:00,19.943485(GOOD),7.609935(GOOD)
@2026-04-22 09:48:00,19.922186(GOOD),7.609637(GOOD)
@2026-04-22 09:49:00,19.925886(GOOD),7.604537(GOOD)
@2026-04-22 09:50:00,19.933290(GOOD),7.598737(GOOD)
@2026-04-22 09:51:00,19.924089(GOOD),7.607539(GOOD)
@2026-04-22 09:52:00,19.961985(GOOD),7.609038(GOOD)
@2026-04-22 09:53:00,19.943480(GOOD),7.607539(GOOD)
@2026-04-22 09:54:00,19.924982(GOOD),7.613339(GOOD)
@2026-04-22 09:55:00,19.945387(GOOD),7.609039(GOOD)
@2026-04-22 09:56:00,19.932388(GOOD),7.611140(GOOD)
@2026-04-22 09:57:00,19.937988(GOOD),7.610539(GOOD)
@2026-04-22 09:58:00,19.946287(GOOD),7.606840(GOOD)
@2026-04-22 09:59:00,19.943493(GOOD),7.609040(GOOD)
