$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-28 16:36:00,19.718452(GOOD),7.595868(GOOD)
@2026-05-28 16:37:00,19.715656(GOOD),7.595169(GOOD)
@2026-05-28 16:38:00,19.747154(GOOD),7.597368(GOOD)
@2026-05-28 16:39:00,19.729446(GOOD),7.603769(GOOD)
@2026-05-28 16:40:00,19.726748(GOOD),7.593670(GOOD)
@2026-05-28 16:41:00,19.718348(GOOD),7.594371(GOOD)
@2026-05-28 16:42:00,19.705446(GOOD),7.598871(GOOD)
@2026-05-28 16:43:00,19.713747(GOOD),7.622070(GOOD)
@2026-05-28 16:44:00,19.712845(GOOD),7.603772(GOOD)
@2026-05-28 16:45:00,19.694445(GOOD),7.605333(GOOD)
@2026-05-28 16:46:00,19.715748(GOOD),7.609033(GOOD)
@2026-05-28 16:47:00,19.716747(GOOD),7.608333(GOOD)
@2026-05-28 16:48:00,19.711140(GOOD),7.601734(GOOD)
@2026-05-28 16:49:00,19.696342(GOOD),7.606834(GOOD)
@2026-05-28 16:50:00,19.699139(GOOD),7.593134(GOOD)
@2026-05-28 16:51:00,19.718540(GOOD),7.604036(GOOD)
@2026-05-28 16:52:00,19.727839(GOOD),7.606835(GOOD)
@2026-05-28 16:53:00,19.727835(GOOD),7.602535(GOOD)
@2026-05-28 16:54:00,19.693533(GOOD),7.605333(GOOD)
@2026-05-28 16:55:00,19.739828(GOOD),7.615732(GOOD)
@2026-05-28 16:56:00,19.747225(GOOD),7.606032(GOOD)
@2026-05-28 16:57:00,19.715727(GOOD),7.596533(GOOD)
@2026-05-28 16:58:00,19.718529(GOOD),7.595231(GOOD)
@2026-05-28 16:59:00,19.740728(GOOD),7.612032(GOOD)
@2026-05-28 17:00:00,19.725000(GOOD),7.612007(GOOD)
@2026-05-28 17:01:00,19.743502(GOOD),7.615506(GOOD)
@2026-05-28 17:02:00,19.715704(GOOD),7.613307(GOOD)
@2026-05-28 17:03:00,19.744404(GOOD),7.617006(GOOD)
@2026-05-28 17:04:00,19.719406(GOOD),7.638905(GOOD)
@2026-05-28 17:05:00,19.730608(GOOD),7.628806(GOOD)
@2026-05-28 17:06:00,19.725006(GOOD),7.628606(GOOD)
@2026-05-28 17:07:00,19.720402(GOOD),7.627907(GOOD)
@2026-05-28 17:08:00,19.746304(GOOD),7.640408(GOOD)
@2026-05-28 17:09:00,19.734301(GOOD),7.641708(GOOD)
@2026-05-28 17:10:00,19.744398(GOOD),7.657208(GOOD)
@2026-05-28 17:11:00,19.722193(GOOD),7.649010(GOOD)
@2026-05-28 17:12:00,19.740688(GOOD),7.643909(GOOD)
@2026-05-28 17:13:00,19.725883(GOOD),7.643908(GOOD)
@2026-05-28 17:14:00,19.741684(GOOD),7.646909(GOOD)
@2026-05-28 17:15:00,19.715740(GOOD),7.647528(GOOD)
@2026-05-28 17:16:00,19.752832(GOOD),7.651228(GOOD)
@2026-05-28 17:17:00,19.755632(GOOD),7.665227(GOOD)
@2026-05-28 17:18:00,19.738033(GOOD),7.649927(GOOD)
@2026-05-28 17:19:00,19.725033(GOOD),7.646228(GOOD)
@2026-05-28 17:20:00,19.745434(GOOD),7.636828(GOOD)
@2026-05-28 17:21:00,19.715736(GOOD),7.634429(GOOD)
@2026-05-28 17:22:00,19.704643(GOOD),7.627929(GOOD)
@2026-05-28 17:23:00,19.712152(GOOD),7.629430(GOOD)
@2026-05-28 17:24:00,19.700153(GOOD),7.633130(GOOD)
@2026-05-28 17:25:00,19.697355(GOOD),7.633731(GOOD)
@2026-05-28 17:26:00,19.698257(GOOD),7.638933(GOOD)
@2026-05-28 17:27:00,19.697361(GOOD),7.642633(GOOD)
@2026-05-28 17:28:00,19.719557(GOOD),7.652733(GOOD)
@2026-05-28 17:29:00,19.726063(GOOD),7.656434(GOOD)
@2026-05-28 17:30:00,19.706482(GOOD),7.655708(GOOD)
@2026-05-28 17:31:00,19.696285(GOOD),7.680309(GOOD)
@2026-05-28 17:32:00,19.696285(GOOD),7.668610(GOOD)
@2026-05-28 17:33:00,19.714785(GOOD),7.666709(GOOD)
@2026-05-28 17:34:00,19.696283(GOOD),7.671008(GOOD)
@2026-05-28 17:35:00,19.706488(GOOD),7.671008(GOOD)
@2026-05-28 17:36:00,19.714790(GOOD),7.668008(GOOD)
@2026-05-28 17:37:00,19.724092(GOOD),7.668807(GOOD)
@2026-05-28 17:38:00,19.709291(GOOD),7.674408(GOOD)
@2026-05-28 17:39:00,19.712990(GOOD),7.694909(GOOD)
@2026-05-28 17:40:00,19.734287(GOOD),7.681808(GOOD)
@2026-05-28 17:41:00,19.715683(GOOD),7.710408(GOOD)
@2026-05-28 17:42:00,19.724985(GOOD),7.679008(GOOD)
@2026-05-28 17:43:00,19.754578(GOOD),7.665208(GOOD)
@2026-05-28 17:44:00,19.724976(GOOD),7.664309(GOOD)
@2026-05-28 17:45:00,19.736111(GOOD),7.686278(GOOD)
@2026-05-28 17:46:00,19.726912(GOOD),7.681778(GOOD)
@2026-05-28 17:47:00,19.734308(GOOD),7.684077(GOOD)
@2026-05-28 17:48:00,19.726906(GOOD),7.680477(GOOD)
@2026-05-28 17:49:00,19.706499(GOOD),7.680480(GOOD)
@2026-05-28 17:50:00,19.726894(GOOD),7.686880(GOOD)
@2026-05-28 17:51:00,19.725000(GOOD),7.694180(GOOD)
@2026-05-28 17:52:00,19.730597(GOOD),7.681782(GOOD)
@2026-05-28 17:53:00,19.740694(GOOD),7.679583(GOOD)
@2026-05-28 17:54:00,19.717596(GOOD),7.688383(GOOD)
@2026-05-28 17:55:00,19.738892(GOOD),7.688384(GOOD)
@2026-05-28 17:56:00,19.724993(GOOD),7.681084(GOOD)
@2026-05-28 17:57:00,19.711992(GOOD),7.684084(GOOD)
@2026-05-28 17:58:00,19.733295(GOOD),7.703683(GOOD)
@2026-05-28 17:59:00,19.736992(GOOD),7.689683(GOOD)
@2026-05-28 18:00:00,19.746296(GOOD),7.689076(GOOD)
@2026-05-28 18:01:00,19.739792(GOOD),7.697877(GOOD)
@2026-05-28 18:02:00,19.717590(GOOD),7.688377(GOOD)
@2026-05-28 18:03:00,19.736988(GOOD),7.696977(GOOD)
@2026-05-28 18:04:00,19.732391(GOOD),7.688376(GOOD)
@2026-05-28 18:05:00,19.747196(GOOD),7.687576(GOOD)
@2026-05-28 18:06:00,19.743492(GOOD),7.696974(GOOD)
@2026-05-28 18:07:00,19.724989(GOOD),7.693574(GOOD)
@2026-05-28 18:08:00,19.722187(GOOD),7.658473(GOOD)
@2026-05-28 18:09:00,19.764784(GOOD),7.698472(GOOD)
@2026-05-28 18:10:00,19.739786(GOOD),7.693573(GOOD)
@2026-05-28 18:11:00,19.742590(GOOD),7.694873(GOOD)
@2026-05-28 18:12:00,19.755587(GOOD),7.690575(GOOD)
@2026-05-28 18:13:00,19.719387(GOOD),7.703075(GOOD)
@2026-05-28 18:14:00,19.728687(GOOD),7.702175(GOOD)
@2026-05-28 18:15:00,19.715740(GOOD),7.697042(GOOD)
@2026-05-28 18:16:00,19.734339(GOOD),7.689143(GOOD)
@2026-05-28 18:17:00,19.722233(GOOD),7.689143(GOOD)
@2026-05-28 18:18:00,19.749132(GOOD),7.699444(GOOD)
@2026-05-28 18:19:00,19.715733(GOOD),7.694945(GOOD)
@2026-05-28 18:20:00,19.732433(GOOD),7.705945(GOOD)
@2026-05-28 18:21:00,19.743536(GOOD),7.693645(GOOD)
@2026-05-28 18:22:00,19.714827(GOOD),7.724245(GOOD)
@2026-05-28 18:23:00,19.740730(GOOD),7.700145(GOOD)
@2026-05-28 18:24:00,19.706533(GOOD),7.686946(GOOD)
@2026-05-28 18:25:00,19.737028(GOOD),7.679646(GOOD)
@2026-05-28 18:26:00,19.739834(GOOD),7.706547(GOOD)
@2026-05-28 18:27:00,19.715727(GOOD),7.694248(GOOD)
@2026-05-28 18:28:00,19.720417(GOOD),7.697947(GOOD)
@2026-05-28 18:29:00,19.746315(GOOD),7.694948(GOOD)
@2026-05-28 18:30:00,19.747223(GOOD),7.704361(GOOD)
@2026-05-28 18:31:00,19.726919(GOOD),7.696363(GOOD)
@2026-05-28 18:32:00,19.739819(GOOD),7.712463(GOOD)
@2026-05-28 18:33:00,19.721321(GOOD),7.696364(GOOD)
@2026-05-28 18:34:00,19.756519(GOOD),7.697863(GOOD)
@2026-05-28 18:35:00,19.732424(GOOD),7.700663(GOOD)
@2026-05-28 18:36:00,19.752827(GOOD),7.704364(GOOD)
@2026-05-28 18:37:00,19.750029(GOOD),7.694866(GOOD)
@2026-05-28 18:38:00,19.723127(GOOD),7.701564(GOOD)
@2026-05-28 18:39:00,19.727831(GOOD),7.701564(GOOD)
@2026-05-28 18:40:00,19.722231(GOOD),7.697863(GOOD)
@2026-05-28 18:41:00,19.752832(GOOD),7.706464(GOOD)
@2026-05-28 18:42:00,19.759331(GOOD),7.700665(GOOD)
@2026-05-28 18:43:00,19.752838(GOOD),7.697865(GOOD)
@2026-05-28 18:44:00,19.749144(GOOD),7.703065(GOOD)
@2026-05-28 18:45:00,19.750927(GOOD),7.707376(GOOD)
@2026-05-28 18:46:00,19.722227(GOOD),7.701576(GOOD)
@2026-05-28 18:47:00,19.737034(GOOD),7.717476(GOOD)
@2026-05-28 18:48:00,19.751934(GOOD),7.707376(GOOD)
@2026-05-28 18:49:00,19.717628(GOOD),7.704378(GOOD)
@2026-05-28 18:50:00,19.724133(GOOD),7.708878(GOOD)
@2026-05-28 18:51:00,19.724134(GOOD),7.696979(GOOD)
@2026-05-28 18:52:00,19.704634(GOOD),7.709476(GOOD)
@2026-05-28 18:53:00,19.717628(GOOD),7.712477(GOOD)
@2026-05-28 18:54:00,19.692629(GOOD),7.703078(GOOD)
@2026-05-28 18:55:00,19.663929(GOOD),7.713778(GOOD)
@2026-05-28 18:56:00,19.653736(GOOD),7.710979(GOOD)
@2026-05-28 18:57:00,19.666740(GOOD),7.696580(GOOD)
@2026-05-28 18:58:00,19.629637(GOOD),7.705181(GOOD)
@2026-05-28 18:59:00,19.621342(GOOD),7.718380(GOOD)
@2026-05-28 19:00:00,19.625927(GOOD),7.708882(GOOD)
@2026-05-28 19:01:00,19.621323(GOOD),7.703683(GOOD)
@2026-05-28 19:02:00,19.638014(GOOD),7.695086(GOOD)
@2026-05-28 19:03:00,19.636118(GOOD),7.706684(GOOD)
@2026-05-28 19:04:00,19.622219(GOOD),7.718986(GOOD)
@2026-05-28 19:05:00,19.608318(GOOD),7.703686(GOOD)
@2026-05-28 19:06:00,19.624109(GOOD),7.695786(GOOD)
@2026-05-28 19:07:00,19.612009(GOOD),7.705185(GOOD)
@2026-05-28 19:08:00,19.637007(GOOD),7.700686(GOOD)
@2026-05-28 19:09:00,19.627804(GOOD),7.703084(GOOD)
@2026-05-28 19:10:00,19.639807(GOOD),7.703086(GOOD)
@2026-05-28 19:11:00,19.638008(GOOD),7.701587(GOOD)
@2026-05-28 19:12:00,19.658310(GOOD),7.701588(GOOD)
@2026-05-28 19:13:00,19.671309(GOOD),7.700089(GOOD)
@2026-05-28 19:14:00,19.655611(GOOD),7.706487(GOOD)
@2026-05-28 19:15:00,19.689816(GOOD),7.708882(GOOD)
@2026-05-28 19:16:00,19.671322(GOOD),7.707384(GOOD)
@2026-05-28 19:17:00,19.668526(GOOD),7.713783(GOOD)
@2026-05-28 19:18:00,19.688927(GOOD),7.719584(GOOD)
@2026-05-28 19:19:00,19.696325(GOOD),7.719583(GOOD)
@2026-05-28 19:20:00,19.701918(GOOD),7.713783(GOOD)
@2026-05-28 19:21:00,19.668512(GOOD),7.716784(GOOD)
@2026-05-28 19:22:00,19.683311(GOOD),7.697882(GOOD)
@2026-05-28 19:23:00,19.707417(GOOD),7.692083(GOOD)
@2026-05-28 19:24:00,19.664816(GOOD),7.708683(GOOD)
@2026-05-28 19:25:00,19.680616(GOOD),7.704384(GOOD)
@2026-05-28 19:26:00,19.656507(GOOD),7.708883(GOOD)
@2026-05-28 19:27:00,19.663897(GOOD),7.701584(GOOD)
@2026-05-28 19:28:00,19.670403(GOOD),7.703084(GOOD)
@2026-05-28 19:29:00,19.696301(GOOD),7.717485(GOOD)
@2026-05-28 19:30:00,19.703705(GOOD),7.714694(GOOD)
@2026-05-28 19:31:00,19.688913(GOOD),7.708894(GOOD)
@2026-05-28 19:32:00,19.691715(GOOD),7.711694(GOOD)
@2026-05-28 19:33:00,19.714815(GOOD),7.708694(GOOD)
@2026-05-28 19:34:00,19.678709(GOOD),7.704396(GOOD)
@2026-05-28 19:35:00,19.684309(GOOD),7.696996(GOOD)
@2026-05-28 19:36:00,19.685207(GOOD),7.706497(GOOD)
@2026-05-28 19:37:00,19.691713(GOOD),7.708898(GOOD)
@2026-05-28 19:38:00,19.694416(GOOD),7.693599(GOOD)
@2026-05-28 19:39:00,19.672216(GOOD),7.707400(GOOD)
@2026-05-28 19:40:00,19.705618(GOOD),7.697901(GOOD)
@2026-05-28 19:41:00,19.677818(GOOD),7.708902(GOOD)
@2026-05-28 19:42:00,19.709318(GOOD),7.703104(GOOD)
@2026-05-28 19:43:00,19.681515(GOOD),7.699404(GOOD)
@2026-05-28 19:44:00,19.693510(GOOD),7.697904(GOOD)
@2026-05-28 19:45:00,19.717592(GOOD),7.703070(GOOD)
@2026-05-28 19:46:00,19.698082(GOOD),7.694870(GOOD)
@2026-05-28 19:47:00,19.717583(GOOD),7.707971(GOOD)
@2026-05-28 19:48:00,19.712980(GOOD),7.703072(GOOD)
@2026-05-28 19:49:00,19.690680(GOOD),7.688374(GOOD)
@2026-05-28 19:50:00,19.729576(GOOD),7.708874(GOOD)
@2026-05-28 19:51:00,19.709276(GOOD),7.699375(GOOD)
@2026-05-28 19:52:00,19.701872(GOOD),7.695775(GOOD)
@2026-05-28 19:53:00,19.708275(GOOD),7.692075(GOOD)
@2026-05-28 19:54:00,19.722168(GOOD),7.693575(GOOD)
@2026-05-28 19:55:00,19.690666(GOOD),7.672274(GOOD)
@2026-05-28 19:56:00,19.716667(GOOD),7.686874(GOOD)
@2026-05-28 19:57:00,19.719364(GOOD),7.709475(GOOD)
@2026-05-28 19:58:00,19.711960(GOOD),7.686275(GOOD)
@2026-05-28 19:59:00,19.734261(GOOD),7.673774(GOOD)
