$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-27 20:35:00,19.972239(GOOD),7.451632(GOOD)
@2026-03-27 20:36:00,19.974142(GOOD),7.449532(GOOD)
@2026-03-27 20:37:00,19.975046(GOOD),7.448831(GOOD)
@2026-03-27 20:38:00,19.953739(GOOD),7.451631(GOOD)
@2026-03-27 20:39:00,19.962036(GOOD),7.444331(GOOD)
@2026-03-27 20:40:00,19.986141(GOOD),7.453831(GOOD)
@2026-03-27 20:41:00,19.990740(GOOD),7.451631(GOOD)
@2026-03-27 20:42:00,19.988937(GOOD),7.448031(GOOD)
@2026-03-27 20:43:00,19.992638(GOOD),7.462632(GOOD)
@2026-03-27 20:44:00,19.974134(GOOD),7.445232(GOOD)
@2026-03-27 20:45:00,19.980556(GOOD),7.443660(GOOD)
@2026-03-27 20:46:00,19.988857(GOOD),7.442760(GOOD)
@2026-03-27 20:47:00,19.983253(GOOD),7.447259(GOOD)
@2026-03-27 20:48:00,19.961056(GOOD),7.448758(GOOD)
@2026-03-27 20:49:00,19.985151(GOOD),7.449459(GOOD)
@2026-03-27 20:50:00,19.961960(GOOD),7.447958(GOOD)
@2026-03-27 20:51:00,19.963861(GOOD),7.448760(GOOD)
@2026-03-27 20:52:00,19.964762(GOOD),7.453059(GOOD)
@2026-03-27 20:53:00,19.987961(GOOD),7.452259(GOOD)
@2026-03-27 20:54:00,19.957359(GOOD),7.448559(GOOD)
@2026-03-27 20:55:00,19.968470(GOOD),7.447258(GOOD)
@2026-03-27 20:56:00,19.953665(GOOD),7.446457(GOOD)
@2026-03-27 20:57:00,19.990664(GOOD),7.447257(GOOD)
@2026-03-27 20:58:00,19.977760(GOOD),7.445156(GOOD)
@2026-03-27 20:59:00,19.986959(GOOD),7.448757(GOOD)
@2026-03-27 21:00:00,19.950001(GOOD),7.445167(GOOD)
@2026-03-27 21:01:00,19.944401(GOOD),7.444267(GOOD)
@2026-03-27 21:02:00,19.952793(GOOD),7.445768(GOOD)
@2026-03-27 21:03:00,19.968491(GOOD),7.444268(GOOD)
@2026-03-27 21:04:00,19.964790(GOOD),7.428369(GOOD)
@2026-03-27 21:05:00,19.956490(GOOD),7.443669(GOOD)
@2026-03-27 21:06:00,19.984283(GOOD),7.445169(GOOD)
@2026-03-27 21:07:00,19.940674(GOOD),7.447269(GOOD)
@2026-03-27 21:08:00,19.973076(GOOD),7.442170(GOOD)
@2026-03-27 21:09:00,19.981476(GOOD),7.444269(GOOD)
@2026-03-27 21:10:00,19.966675(GOOD),7.447968(GOOD)
@2026-03-27 21:11:00,19.962975(GOOD),7.447968(GOOD)
@2026-03-27 21:12:00,19.964775(GOOD),7.435668(GOOD)
@2026-03-27 21:13:00,19.974974(GOOD),7.448769(GOOD)
@2026-03-27 21:14:00,19.981476(GOOD),7.452271(GOOD)
@2026-03-27 21:15:00,19.950001(GOOD),7.444306(GOOD)
@2026-03-27 21:16:00,19.990705(GOOD),7.444306(GOOD)
@2026-03-27 21:17:00,19.948099(GOOD),7.443706(GOOD)
@2026-03-27 21:18:00,19.978695(GOOD),7.442806(GOOD)
@2026-03-27 21:19:00,19.962994(GOOD),7.449505(GOOD)
@2026-03-27 21:20:00,19.976896(GOOD),7.448806(GOOD)
@2026-03-27 21:21:00,19.961098(GOOD),7.444306(GOOD)
@2026-03-27 21:22:00,19.958292(GOOD),7.443707(GOOD)
@2026-03-27 21:23:00,19.963888(GOOD),7.444307(GOOD)
@2026-03-27 21:24:00,19.948084(GOOD),7.445807(GOOD)
@2026-03-27 21:25:00,19.964785(GOOD),7.459607(GOOD)
@2026-03-27 21:26:00,19.978683(GOOD),7.453106(GOOD)
@2026-03-27 21:27:00,19.975885(GOOD),7.437807(GOOD)
@2026-03-27 21:28:00,19.961082(GOOD),7.442207(GOOD)
@2026-03-27 21:29:00,19.981485(GOOD),7.440007(GOOD)
@2026-03-27 21:30:00,19.956482(GOOD),7.436986(GOOD)
@2026-03-27 21:31:00,19.944380(GOOD),7.439986(GOOD)
@2026-03-27 21:32:00,19.937977(GOOD),7.442986(GOOD)
@2026-03-27 21:33:00,19.949974(GOOD),7.439086(GOOD)
@2026-03-27 21:34:00,19.978678(GOOD),7.442986(GOOD)
@2026-03-27 21:35:00,19.960176(GOOD),7.432688(GOOD)
@2026-03-27 21:36:00,19.985176(GOOD),7.439988(GOOD)
@2026-03-27 21:37:00,19.978676(GOOD),7.440588(GOOD)
@2026-03-27 21:38:00,19.983265(GOOD),7.440587(GOOD)
@2026-03-27 21:39:00,19.958263(GOOD),7.439386(GOOD)
@2026-03-27 21:40:00,19.982365(GOOD),7.446486(GOOD)
@2026-03-27 21:41:00,19.986963(GOOD),7.441287(GOOD)
@2026-03-27 21:42:00,19.985165(GOOD),7.442186(GOOD)
@2026-03-27 21:43:00,19.992567(GOOD),7.440587(GOOD)
@2026-03-27 21:44:00,19.967564(GOOD),7.443686(GOOD)
@2026-03-27 21:45:00,19.947222(GOOD),7.442153(GOOD)
@2026-03-27 21:46:00,19.965725(GOOD),7.443652(GOOD)
@2026-03-27 21:47:00,19.937025(GOOD),7.450051(GOOD)
@2026-03-27 21:48:00,19.947222(GOOD),7.445151(GOOD)
@2026-03-27 21:49:00,19.983328(GOOD),7.451551(GOOD)
@2026-03-27 21:50:00,19.987026(GOOD),7.436953(GOOD)
@2026-03-27 21:51:00,19.976936(GOOD),7.439353(GOOD)
@2026-03-27 21:52:00,19.971331(GOOD),7.437752(GOOD)
@2026-03-27 21:53:00,19.961132(GOOD),7.439051(GOOD)
@2026-03-27 21:54:00,19.972233(GOOD),7.439951(GOOD)
@2026-03-27 21:55:00,19.960236(GOOD),7.439351(GOOD)
@2026-03-27 21:56:00,19.985235(GOOD),7.439951(GOOD)
@2026-03-27 21:57:00,19.962032(GOOD),7.436252(GOOD)
@2026-03-27 21:58:00,19.950935(GOOD),7.436252(GOOD)
@2026-03-27 21:59:00,19.985239(GOOD),7.435652(GOOD)
@2026-03-27 22:00:00,19.966667(GOOD),7.434834(GOOD)
@2026-03-27 22:01:00,19.959272(GOOD),7.437833(GOOD)
@2026-03-27 22:02:00,19.963867(GOOD),7.437834(GOOD)
@2026-03-27 22:03:00,19.966665(GOOD),7.437035(GOOD)
@2026-03-27 22:04:00,19.971258(GOOD),7.435735(GOOD)
@2026-03-27 22:05:00,19.982363(GOOD),7.437835(GOOD)
@2026-03-27 22:06:00,19.944361(GOOD),7.438534(GOOD)
@2026-03-27 22:07:00,19.963865(GOOD),7.435735(GOOD)
@2026-03-27 22:08:00,19.972164(GOOD),7.437035(GOOD)
@2026-03-27 22:09:00,19.972160(GOOD),7.434836(GOOD)
@2026-03-27 22:10:00,19.970358(GOOD),7.437837(GOOD)
@2026-03-27 22:11:00,19.971264(GOOD),7.447336(GOOD)
@2026-03-27 22:12:00,19.961065(GOOD),7.437836(GOOD)
@2026-03-27 22:13:00,19.969362(GOOD),7.431235(GOOD)
@2026-03-27 22:14:00,19.959263(GOOD),7.432736(GOOD)
@2026-03-27 22:15:00,19.967592(GOOD),7.439354(GOOD)
@2026-03-27 22:16:00,19.972195(GOOD),7.431154(GOOD)
@2026-03-27 22:17:00,19.983297(GOOD),7.436255(GOOD)
@2026-03-27 22:18:00,19.950895(GOOD),7.435655(GOOD)
@2026-03-27 22:19:00,19.953695(GOOD),7.434155(GOOD)
@2026-03-27 22:20:00,19.950897(GOOD),7.433255(GOOD)
@2026-03-27 22:21:00,19.961996(GOOD),7.428355(GOOD)
@2026-03-27 22:22:00,19.942595(GOOD),7.426155(GOOD)
@2026-03-27 22:23:00,19.974998(GOOD),7.438454(GOOD)
@2026-03-27 22:24:00,19.974091(GOOD),7.431155(GOOD)
@2026-03-27 22:25:00,19.973091(GOOD),7.430455(GOOD)
@2026-03-27 22:26:00,19.984295(GOOD),7.434155(GOOD)
@2026-03-27 22:27:00,19.952789(GOOD),7.434155(GOOD)
@2026-03-27 22:28:00,19.955591(GOOD),7.431354(GOOD)
@2026-03-27 22:29:00,19.980595(GOOD),7.432653(GOOD)
@2026-03-27 22:30:00,19.958332(GOOD),7.426222(GOOD)
@2026-03-27 22:31:00,19.964827(GOOD),7.430521(GOOD)
@2026-03-27 22:32:00,19.964828(GOOD),7.433322(GOOD)
@2026-03-27 22:33:00,19.946325(GOOD),7.439120(GOOD)
@2026-03-27 22:34:00,19.959318(GOOD),7.435721(GOOD)
@2026-03-27 22:35:00,19.957415(GOOD),7.434221(GOOD)
@2026-03-27 22:36:00,19.971315(GOOD),7.434820(GOOD)
@2026-03-27 22:37:00,19.944418(GOOD),7.429020(GOOD)
@2026-03-27 22:38:00,19.961121(GOOD),7.431220(GOOD)
@2026-03-27 22:39:00,19.970423(GOOD),7.427520(GOOD)
@2026-03-27 22:40:00,19.963923(GOOD),7.432020(GOOD)
@2026-03-27 22:41:00,19.955631(GOOD),7.432721(GOOD)
@2026-03-27 22:42:00,19.969429(GOOD),7.429021(GOOD)
@2026-03-27 22:43:00,19.943529(GOOD),7.435721(GOOD)
@2026-03-27 22:44:00,19.926935(GOOD),7.427522(GOOD)
@2026-03-27 22:45:00,19.969444(GOOD),7.433327(GOOD)
@2026-03-27 22:46:00,19.944447(GOOD),7.430527(GOOD)
@2026-03-27 22:47:00,19.961142(GOOD),7.432727(GOOD)
@2026-03-27 22:48:00,19.956539(GOOD),7.435727(GOOD)
@2026-03-27 22:49:00,19.952837(GOOD),7.432027(GOOD)
@2026-03-27 22:50:00,19.958336(GOOD),7.428427(GOOD)
@2026-03-27 22:51:00,19.944437(GOOD),7.424727(GOOD)
@2026-03-27 22:52:00,19.969439(GOOD),7.424726(GOOD)
@2026-03-27 22:53:00,19.955635(GOOD),7.421926(GOOD)
@2026-03-27 22:54:00,19.962046(GOOD),7.421125(GOOD)
@2026-03-27 22:55:00,19.960243(GOOD),7.428425(GOOD)
@2026-03-27 22:56:00,19.954750(GOOD),7.425426(GOOD)
@2026-03-27 22:57:00,19.972353(GOOD),7.420426(GOOD)
@2026-03-27 22:58:00,19.958456(GOOD),7.424726(GOOD)
@2026-03-27 22:59:00,19.960358(GOOD),7.424726(GOOD)
@2026-03-27 23:00:00,19.924074(GOOD),7.415889(GOOD)
@2026-03-27 23:01:00,19.968470(GOOD),7.410089(GOOD)
@2026-03-27 23:02:00,19.977772(GOOD),7.425388(GOOD)
@2026-03-27 23:03:00,19.952768(GOOD),7.434789(GOOD)
@2026-03-27 23:04:00,19.961060(GOOD),7.427489(GOOD)
@2026-03-27 23:05:00,19.961956(GOOD),7.428390(GOOD)
@2026-03-27 23:06:00,19.962959(GOOD),7.427490(GOOD)
@2026-03-27 23:07:00,19.936964(GOOD),7.420390(GOOD)
@2026-03-27 23:08:00,19.947161(GOOD),7.423190(GOOD)
@2026-03-27 23:09:00,19.959267(GOOD),7.423891(GOOD)
@2026-03-27 23:10:00,19.937963(GOOD),7.420391(GOOD)
@2026-03-27 23:11:00,19.956467(GOOD),7.435689(GOOD)
@2026-03-27 23:12:00,19.946264(GOOD),7.416791(GOOD)
@2026-03-27 23:13:00,19.960173(GOOD),7.416792(GOOD)
@2026-03-27 23:14:00,19.936068(GOOD),7.413693(GOOD)
@2026-03-27 23:15:00,19.925926(GOOD),7.416750(GOOD)
@2026-03-27 23:16:00,19.957420(GOOD),7.417351(GOOD)
@2026-03-27 23:17:00,19.952812(GOOD),7.410851(GOOD)
@2026-03-27 23:18:00,19.969416(GOOD),7.413650(GOOD)
@2026-03-27 23:19:00,19.951912(GOOD),7.398450(GOOD)
@2026-03-27 23:20:00,19.958311(GOOD),7.404251(GOOD)
@2026-03-27 23:21:00,19.951908(GOOD),7.410851(GOOD)
@2026-03-27 23:22:00,19.947197(GOOD),7.432652(GOOD)
@2026-03-27 23:23:00,19.951897(GOOD),7.435653(GOOD)
@2026-03-27 23:24:00,19.954599(GOOD),7.415854(GOOD)
@2026-03-27 23:25:00,19.936098(GOOD),7.417354(GOOD)
@2026-03-27 23:26:00,19.944386(GOOD),7.423854(GOOD)
@2026-03-27 23:27:00,19.966682(GOOD),7.416754(GOOD)
@2026-03-27 23:28:00,19.947176(GOOD),7.378555(GOOD)
@2026-03-27 23:29:00,19.960175(GOOD),7.429854(GOOD)
@2026-03-27 23:30:00,19.936111(GOOD),7.416750(GOOD)
@2026-03-27 23:31:00,19.958319(GOOD),7.414249(GOOD)
@2026-03-27 23:32:00,19.977821(GOOD),7.414249(GOOD)
@2026-03-27 23:33:00,19.959314(GOOD),7.408650(GOOD)
@2026-03-27 23:34:00,19.971310(GOOD),7.415050(GOOD)
@2026-03-27 23:35:00,19.944414(GOOD),7.395249(GOOD)
@2026-03-27 23:36:00,19.963921(GOOD),7.402050(GOOD)
@2026-03-27 23:37:00,19.941717(GOOD),7.411551(GOOD)
@2026-03-27 23:38:00,19.944420(GOOD),7.409352(GOOD)
@2026-03-27 23:39:00,19.980614(GOOD),7.404853(GOOD)
@2026-03-27 23:40:00,19.972218(GOOD),7.404253(GOOD)
@2026-03-27 23:41:00,19.978718(GOOD),7.406352(GOOD)
@2026-03-27 23:42:00,19.954613(GOOD),7.402753(GOOD)
@2026-03-27 23:43:00,19.966707(GOOD),7.397754(GOOD)
@2026-03-27 23:44:00,19.941698(GOOD),7.398454(GOOD)
@2026-03-27 23:45:00,19.954630(GOOD),7.402111(GOOD)
@2026-03-27 23:46:00,19.966730(GOOD),7.394812(GOOD)
@2026-03-27 23:47:00,19.956520(GOOD),7.400613(GOOD)
@2026-03-27 23:48:00,19.972221(GOOD),7.433313(GOOD)
@2026-03-27 23:49:00,19.944420(GOOD),7.401314(GOOD)
@2026-03-27 23:50:00,19.957422(GOOD),7.403414(GOOD)
@2026-03-27 23:51:00,19.961123(GOOD),7.405814(GOOD)
@2026-03-27 23:52:00,19.968523(GOOD),7.404914(GOOD)
@2026-03-27 23:53:00,19.950027(GOOD),7.409414(GOOD)
@2026-03-27 23:54:00,19.934326(GOOD),7.413114(GOOD)
@2026-03-27 23:55:00,19.963924(GOOD),7.408613(GOOD)
@2026-03-27 23:56:00,19.959328(GOOD),7.410114(GOOD)
@2026-03-27 23:57:00,19.942635(GOOD),7.422613(GOOD)
@2026-03-27 23:58:00,19.976933(GOOD),7.389014(GOOD)
@2026-03-27 23:59:00,19.941729(GOOD),7.404914(GOOD)
