$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-05 16:36:00,17.416687(GOOD),4.034711(GOOD)
@2026-03-05 16:37:00,17.427795(GOOD),4.034710(GOOD)
@2026-03-05 16:38:00,17.438896(GOOD),4.035611(GOOD)
@2026-03-05 16:39:00,17.407400(GOOD),4.035612(GOOD)
@2026-03-05 16:40:00,17.429602(GOOD),4.035612(GOOD)
@2026-03-05 16:41:00,17.423103(GOOD),4.035613(GOOD)
@2026-03-05 16:42:00,17.425907(GOOD),4.035013(GOOD)
@2026-03-05 16:43:00,17.427799(GOOD),4.035014(GOOD)
@2026-03-05 16:44:00,17.432392(GOOD),4.035616(GOOD)
@2026-03-05 16:45:00,17.403704(GOOD),4.035597(GOOD)
@2026-03-05 16:46:00,17.416702(GOOD),4.034997(GOOD)
@2026-03-05 16:47:00,17.430603(GOOD),4.034099(GOOD)
@2026-03-05 16:48:00,17.419401(GOOD),4.035001(GOOD)
@2026-03-05 16:49:00,17.452805(GOOD),4.034301(GOOD)
@2026-03-05 16:50:00,17.411098(GOOD),4.034102(GOOD)
@2026-03-05 16:51:00,17.442604(GOOD),4.035003(GOOD)
@2026-03-05 16:52:00,17.422205(GOOD),4.035604(GOOD)
@2026-03-05 16:53:00,17.440714(GOOD),4.035005(GOOD)
@2026-03-05 16:54:00,17.416702(GOOD),4.034106(GOOD)
@2026-03-05 16:55:00,17.450001(GOOD),4.035607(GOOD)
@2026-03-05 16:56:00,17.397198(GOOD),4.034307(GOOD)
@2026-03-05 16:57:00,17.424093(GOOD),4.033408(GOOD)
@2026-03-05 16:58:00,17.421291(GOOD),4.034309(GOOD)
@2026-03-05 16:59:00,17.425898(GOOD),4.035009(GOOD)
@2026-03-05 17:00:00,17.435184(GOOD),4.034951(GOOD)
@2026-03-05 17:01:00,17.416689(GOOD),4.034950(GOOD)
@2026-03-05 17:02:00,17.411983(GOOD),4.034250(GOOD)
@2026-03-05 17:03:00,17.424086(GOOD),4.034850(GOOD)
@2026-03-05 17:04:00,17.402779(GOOD),4.034550(GOOD)
@2026-03-05 17:05:00,17.424074(GOOD),4.034651(GOOD)
@2026-03-05 17:06:00,17.440680(GOOD),4.034052(GOOD)
@2026-03-05 17:07:00,17.400887(GOOD),4.035553(GOOD)
@2026-03-05 17:08:00,17.427780(GOOD),4.034054(GOOD)
@2026-03-05 17:09:00,17.434278(GOOD),4.035553(GOOD)
@2026-03-05 17:10:00,17.407379(GOOD),4.035554(GOOD)
@2026-03-05 17:11:00,17.453682(GOOD),4.034055(GOOD)
@2026-03-05 17:12:00,17.417585(GOOD),4.034956(GOOD)
@2026-03-05 17:13:00,17.410187(GOOD),4.034657(GOOD)
@2026-03-05 17:14:00,17.422192(GOOD),4.035558(GOOD)
@2026-03-05 17:15:00,17.421297(GOOD),4.034951(GOOD)
@2026-03-05 17:16:00,17.413904(GOOD),4.034652(GOOD)
@2026-03-05 17:17:00,17.417601(GOOD),4.034952(GOOD)
@2026-03-05 17:18:00,17.400904(GOOD),4.034952(GOOD)
@2026-03-05 17:19:00,17.432405(GOOD),4.034652(GOOD)
@2026-03-05 17:20:00,17.449104(GOOD),4.034254(GOOD)
@2026-03-05 17:21:00,17.423107(GOOD),4.034653(GOOD)
@2026-03-05 17:22:00,17.439808(GOOD),4.034654(GOOD)
@2026-03-05 17:23:00,17.417610(GOOD),4.034955(GOOD)
@2026-03-05 17:24:00,17.425013(GOOD),4.034956(GOOD)
@2026-03-05 17:25:00,17.413912(GOOD),4.034655(GOOD)
@2026-03-05 17:26:00,17.423113(GOOD),4.034955(GOOD)
@2026-03-05 17:27:00,17.443512(GOOD),4.034256(GOOD)
@2026-03-05 17:28:00,17.404619(GOOD),4.035556(GOOD)
@2026-03-05 17:29:00,17.412020(GOOD),4.035556(GOOD)
@2026-03-05 17:30:00,17.418518(GOOD),4.034091(GOOD)
@2026-03-05 17:31:00,17.416719(GOOD),4.035592(GOOD)
@2026-03-05 17:32:00,17.405626(GOOD),4.034093(GOOD)
@2026-03-05 17:33:00,17.425924(GOOD),4.034093(GOOD)
@2026-03-05 17:34:00,17.441725(GOOD),4.033393(GOOD)
@2026-03-05 17:35:00,17.418522(GOOD),4.033393(GOOD)
@2026-03-05 17:36:00,17.418524(GOOD),4.034094(GOOD)
@2026-03-05 17:37:00,17.418524(GOOD),4.034093(GOOD)
@2026-03-05 17:38:00,17.407433(GOOD),4.034994(GOOD)
@2026-03-05 17:39:00,17.425938(GOOD),4.033395(GOOD)
@2026-03-05 17:40:00,17.424131(GOOD),4.035594(GOOD)
@2026-03-05 17:41:00,17.402834(GOOD),4.034995(GOOD)
@2026-03-05 17:42:00,17.446327(GOOD),4.034096(GOOD)
@2026-03-05 17:43:00,17.454628(GOOD),4.035596(GOOD)
@2026-03-05 17:44:00,17.442623(GOOD),4.034096(GOOD)
@2026-03-05 17:45:00,17.443520(GOOD),4.034736(GOOD)
@2026-03-05 17:46:00,17.426918(GOOD),4.034737(GOOD)
@2026-03-05 17:47:00,17.400921(GOOD),4.034137(GOOD)
@2026-03-05 17:48:00,17.430622(GOOD),4.033438(GOOD)
@2026-03-05 17:49:00,17.422218(GOOD),4.034137(GOOD)
@2026-03-05 17:50:00,17.446321(GOOD),4.033435(GOOD)
@2026-03-05 17:51:00,17.404615(GOOD),4.034137(GOOD)
@2026-03-05 17:52:00,17.411114(GOOD),4.034137(GOOD)
@2026-03-05 17:53:00,17.404619(GOOD),4.034138(GOOD)
@2026-03-05 17:54:00,17.438927(GOOD),4.034138(GOOD)
@2026-03-05 17:55:00,17.431526(GOOD),4.035639(GOOD)
@2026-03-05 17:56:00,17.437031(GOOD),4.034339(GOOD)
@2026-03-05 17:57:00,17.416731(GOOD),4.034141(GOOD)
@2026-03-05 17:58:00,17.429634(GOOD),4.035041(GOOD)
@2026-03-05 17:59:00,17.414825(GOOD),4.034741(GOOD)
@2026-03-05 18:00:00,17.418518(GOOD),4.034951(GOOD)
@2026-03-05 18:01:00,17.434324(GOOD),4.034052(GOOD)
@2026-03-05 18:02:00,17.425026(GOOD),4.033352(GOOD)
@2026-03-05 18:03:00,17.428722(GOOD),4.034050(GOOD)
@2026-03-05 18:04:00,17.426920(GOOD),4.033950(GOOD)
@2026-03-05 18:05:00,17.432421(GOOD),4.034650(GOOD)
@2026-03-05 18:06:00,17.443520(GOOD),4.035550(GOOD)
@2026-03-05 18:07:00,17.410212(GOOD),4.034550(GOOD)
@2026-03-05 18:08:00,17.390711(GOOD),4.033250(GOOD)
@2026-03-05 18:09:00,17.411112(GOOD),4.035450(GOOD)
@2026-03-05 18:10:00,17.432411(GOOD),4.033950(GOOD)
@2026-03-05 18:11:00,17.416710(GOOD),4.033950(GOOD)
@2026-03-05 18:12:00,17.438011(GOOD),4.034051(GOOD)
@2026-03-05 18:13:00,17.424110(GOOD),4.034051(GOOD)
@2026-03-05 18:14:00,17.428709(GOOD),4.034651(GOOD)
@2026-03-05 18:15:00,17.404631(GOOD),4.035597(GOOD)
@2026-03-05 18:16:00,17.439835(GOOD),4.034099(GOOD)
@2026-03-05 18:17:00,17.421333(GOOD),4.034998(GOOD)
@2026-03-05 18:18:00,17.440735(GOOD),4.035599(GOOD)
@2026-03-05 18:19:00,17.413036(GOOD),4.033401(GOOD)
@2026-03-05 18:20:00,17.408337(GOOD),4.035000(GOOD)
@2026-03-05 18:21:00,17.417635(GOOD),4.034101(GOOD)
@2026-03-05 18:22:00,17.416737(GOOD),4.034703(GOOD)
@2026-03-05 18:23:00,17.438940(GOOD),4.034104(GOOD)
@2026-03-05 18:24:00,17.433340(GOOD),4.035405(GOOD)
@2026-03-05 18:25:00,17.426939(GOOD),4.033404(GOOD)
@2026-03-05 18:26:00,17.413038(GOOD),4.034105(GOOD)
@2026-03-05 18:27:00,17.421337(GOOD),4.033405(GOOD)
@2026-03-05 18:28:00,17.397234(GOOD),4.034706(GOOD)
@2026-03-05 18:29:00,17.403736(GOOD),4.034106(GOOD)
@2026-03-05 18:30:00,17.446297(GOOD),4.035382(GOOD)
@2026-03-05 18:31:00,17.394392(GOOD),4.033382(GOOD)
@2026-03-05 18:32:00,17.435186(GOOD),4.034683(GOOD)
@2026-03-05 18:33:00,17.443485(GOOD),4.033383(GOOD)
@2026-03-05 18:34:00,17.394388(GOOD),4.035583(GOOD)
@2026-03-05 18:35:00,17.435186(GOOD),4.034084(GOOD)
@2026-03-05 18:36:00,17.441687(GOOD),4.034084(GOOD)
@2026-03-05 18:37:00,17.415680(GOOD),4.034084(GOOD)
@2026-03-05 18:38:00,17.449076(GOOD),4.032784(GOOD)
@2026-03-05 18:39:00,17.399076(GOOD),4.035583(GOOD)
@2026-03-05 18:40:00,17.412971(GOOD),4.034084(GOOD)
@2026-03-05 18:41:00,17.405569(GOOD),4.034085(GOOD)
@2026-03-05 18:42:00,17.416670(GOOD),4.033385(GOOD)
@2026-03-05 18:43:00,17.424067(GOOD),4.034084(GOOD)
@2026-03-05 18:44:00,17.443476(GOOD),4.034683(GOOD)
@2026-03-05 18:45:00,17.415741(GOOD),4.033444(GOOD)
@2026-03-05 18:46:00,17.410244(GOOD),4.032845(GOOD)
@2026-03-05 18:47:00,17.428743(GOOD),4.034145(GOOD)
@2026-03-05 18:48:00,17.425039(GOOD),4.033446(GOOD)
@2026-03-05 18:49:00,17.429640(GOOD),4.034745(GOOD)
@2026-03-05 18:50:00,17.418541(GOOD),4.034345(GOOD)
@2026-03-05 18:51:00,17.418537(GOOD),4.034144(GOOD)
@2026-03-05 18:52:00,17.432446(GOOD),4.033443(GOOD)
@2026-03-05 18:53:00,17.429647(GOOD),4.034144(GOOD)
@2026-03-05 18:54:00,17.425049(GOOD),4.033444(GOOD)
@2026-03-05 18:55:00,17.415850(GOOD),4.032845(GOOD)
@2026-03-05 18:56:00,17.420551(GOOD),4.033444(GOOD)
@2026-03-05 18:57:00,17.432550(GOOD),4.032844(GOOD)
@2026-03-05 18:58:00,17.419447(GOOD),4.034143(GOOD)
@2026-03-05 18:59:00,17.398146(GOOD),4.034143(GOOD)
@2026-03-05 19:00:00,17.420370(GOOD),4.034736(GOOD)
@2026-03-05 19:01:00,17.418468(GOOD),4.034136(GOOD)
@2026-03-05 19:02:00,17.421274(GOOD),4.035035(GOOD)
@2026-03-05 19:03:00,17.430569(GOOD),4.033435(GOOD)
@2026-03-05 19:04:00,17.411068(GOOD),4.033435(GOOD)
@2026-03-05 19:05:00,17.425871(GOOD),4.033435(GOOD)
@2026-03-05 19:06:00,17.451872(GOOD),4.033435(GOOD)
@2026-03-05 19:07:00,17.438866(GOOD),4.034136(GOOD)
@2026-03-05 19:08:00,17.441668(GOOD),4.034736(GOOD)
@2026-03-05 19:09:00,17.415668(GOOD),4.034336(GOOD)
@2026-03-05 19:10:00,17.429567(GOOD),4.034136(GOOD)
@2026-03-05 19:11:00,17.449066(GOOD),4.034138(GOOD)
@2026-03-05 19:12:00,17.423063(GOOD),4.033438(GOOD)
@2026-03-05 19:13:00,17.422159(GOOD),4.033439(GOOD)
@2026-03-05 19:14:00,17.424061(GOOD),4.033439(GOOD)
@2026-03-05 19:15:00,17.412037(GOOD),4.034091(GOOD)
@2026-03-05 19:16:00,17.400938(GOOD),4.033391(GOOD)
@2026-03-05 19:17:00,17.431538(GOOD),4.034091(GOOD)
@2026-03-05 19:18:00,17.415728(GOOD),4.033391(GOOD)
@2026-03-05 19:19:00,17.401924(GOOD),4.034091(GOOD)
@2026-03-05 19:20:00,17.416727(GOOD),4.034690(GOOD)
@2026-03-05 19:21:00,17.425020(GOOD),4.034091(GOOD)
@2026-03-05 19:22:00,17.416716(GOOD),4.034691(GOOD)
@2026-03-05 19:23:00,17.421318(GOOD),4.034091(GOOD)
@2026-03-05 19:24:00,17.394415(GOOD),4.033391(GOOD)
@2026-03-05 19:25:00,17.415716(GOOD),4.034691(GOOD)
@2026-03-05 19:26:00,17.401913(GOOD),4.034091(GOOD)
@2026-03-05 19:27:00,17.390715(GOOD),4.034690(GOOD)
@2026-03-05 19:28:00,17.449116(GOOD),4.034090(GOOD)
@2026-03-05 19:29:00,17.428720(GOOD),4.032790(GOOD)
@2026-03-05 19:30:00,17.413889(GOOD),4.034091(GOOD)
@2026-03-05 19:31:00,17.410183(GOOD),4.034091(GOOD)
@2026-03-05 19:32:00,17.421282(GOOD),4.033391(GOOD)
@2026-03-05 19:33:00,17.422174(GOOD),4.034091(GOOD)
@2026-03-05 19:34:00,17.423075(GOOD),4.034690(GOOD)
@2026-03-05 19:35:00,17.411077(GOOD),4.033390(GOOD)
@2026-03-05 19:36:00,17.424976(GOOD),4.034689(GOOD)
@2026-03-05 19:37:00,17.438883(GOOD),4.033389(GOOD)
@2026-03-05 19:38:00,17.417587(GOOD),4.034089(GOOD)
@2026-03-05 19:39:00,17.412994(GOOD),4.033389(GOOD)
@2026-03-05 19:40:00,17.394394(GOOD),4.034089(GOOD)
@2026-03-05 19:41:00,17.418495(GOOD),4.034689(GOOD)
@2026-03-05 19:42:00,17.449100(GOOD),4.034089(GOOD)
@2026-03-05 19:43:00,17.418493(GOOD),4.032788(GOOD)
@2026-03-05 19:44:00,17.434294(GOOD),4.034088(GOOD)
@2026-03-05 19:45:00,17.435184(GOOD),4.032799(GOOD)
@2026-03-05 19:46:00,17.414780(GOOD),4.034099(GOOD)
@2026-03-05 19:47:00,17.428675(GOOD),4.033400(GOOD)
@2026-03-05 19:48:00,17.429571(GOOD),4.034100(GOOD)
@2026-03-05 19:49:00,17.424973(GOOD),4.033400(GOOD)
@2026-03-05 19:50:00,17.426874(GOOD),4.034099(GOOD)
@2026-03-05 19:51:00,17.421278(GOOD),4.034698(GOOD)
@2026-03-05 19:52:00,17.418484(GOOD),4.032798(GOOD)
@2026-03-05 19:53:00,17.441679(GOOD),4.034698(GOOD)
@2026-03-05 19:54:00,17.394382(GOOD),4.034697(GOOD)
@2026-03-05 19:55:00,17.439781(GOOD),4.034097(GOOD)
@2026-03-05 19:56:00,17.418480(GOOD),4.033397(GOOD)
@2026-03-05 19:57:00,17.396284(GOOD),4.033397(GOOD)
@2026-03-05 19:58:00,17.424986(GOOD),4.034098(GOOD)
@2026-03-05 19:59:00,17.405586(GOOD),4.034698(GOOD)
