$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-26 10:34:00,19.699078(GOOD),7.281082(GOOD)
@2026-03-26 10:35:00,19.684273(GOOD),7.270082(GOOD)
@2026-03-26 10:36:00,19.655575(GOOD),7.278982(GOOD)
@2026-03-26 10:37:00,19.662981(GOOD),7.277482(GOOD)
@2026-03-26 10:38:00,19.656481(GOOD),7.278981(GOOD)
@2026-03-26 10:39:00,19.681484(GOOD),7.301583(GOOD)
@2026-03-26 10:40:00,19.663883(GOOD),7.273784(GOOD)
@2026-03-26 10:41:00,19.686981(GOOD),7.281085(GOOD)
@2026-03-26 10:42:00,19.661081(GOOD),7.277485(GOOD)
@2026-03-26 10:43:00,19.672184(GOOD),7.278085(GOOD)
@2026-03-26 10:44:00,19.673084(GOOD),7.283284(GOOD)
@2026-03-26 10:45:00,19.690741(GOOD),7.281125(GOOD)
@2026-03-26 10:46:00,19.658340(GOOD),7.271027(GOOD)
@2026-03-26 10:47:00,19.652842(GOOD),7.270127(GOOD)
@2026-03-26 10:48:00,19.675947(GOOD),7.293627(GOOD)
@2026-03-26 10:49:00,19.686140(GOOD),7.297328(GOOD)
@2026-03-26 10:50:00,19.666739(GOOD),7.282629(GOOD)
@2026-03-26 10:51:00,19.676939(GOOD),7.291530(GOOD)
@2026-03-26 10:52:00,19.681536(GOOD),7.282630(GOOD)
@2026-03-26 10:53:00,19.650932(GOOD),7.302231(GOOD)
@2026-03-26 10:54:00,19.681540(GOOD),7.279832(GOOD)
@2026-03-26 10:55:00,19.662155(GOOD),7.267333(GOOD)
@2026-03-26 10:56:00,19.668650(GOOD),7.293032(GOOD)
@2026-03-26 10:57:00,19.657450(GOOD),7.294331(GOOD)
@2026-03-26 10:58:00,19.695440(GOOD),7.292130(GOOD)
@2026-03-26 10:59:00,19.645445(GOOD),7.288430(GOOD)
@2026-03-26 11:00:00,19.660185(GOOD),7.284785(GOOD)
@2026-03-26 11:01:00,19.684288(GOOD),7.285385(GOOD)
@2026-03-26 11:02:00,19.663893(GOOD),7.273985(GOOD)
@2026-03-26 11:03:00,19.669394(GOOD),7.270787(GOOD)
@2026-03-26 11:04:00,19.677790(GOOD),7.316888(GOOD)
@2026-03-26 11:05:00,19.679596(GOOD),7.292789(GOOD)
@2026-03-26 11:06:00,19.683296(GOOD),7.301590(GOOD)
@2026-03-26 11:07:00,19.686089(GOOD),7.295791(GOOD)
@2026-03-26 11:08:00,19.679594(GOOD),7.311692(GOOD)
@2026-03-26 11:09:00,19.664789(GOOD),7.316892(GOOD)
@2026-03-26 11:10:00,19.685190(GOOD),7.326992(GOOD)
@2026-03-26 11:11:00,19.677790(GOOD),7.295794(GOOD)
@2026-03-26 11:12:00,19.656488(GOOD),7.323292(GOOD)
@2026-03-26 11:13:00,19.673088(GOOD),7.317693(GOOD)
@2026-03-26 11:14:00,19.659296(GOOD),7.314694(GOOD)
@2026-03-26 11:15:00,19.683334(GOOD),7.317722(GOOD)
@2026-03-26 11:16:00,19.701933(GOOD),7.314723(GOOD)
@2026-03-26 11:17:00,19.667631(GOOD),7.327821(GOOD)
@2026-03-26 11:18:00,19.690739(GOOD),7.321423(GOOD)
@2026-03-26 11:19:00,19.692636(GOOD),7.327023(GOOD)
@2026-03-26 11:20:00,19.665737(GOOD),7.323324(GOOD)
@2026-03-26 11:21:00,19.665739(GOOD),7.327823(GOOD)
@2026-03-26 11:22:00,19.670443(GOOD),7.335823(GOOD)
@2026-03-26 11:23:00,19.688044(GOOD),7.329123(GOOD)
@2026-03-26 11:24:00,19.658342(GOOD),7.349623(GOOD)
@2026-03-26 11:25:00,19.652836(GOOD),7.314724(GOOD)
@2026-03-26 11:26:00,19.674141(GOOD),7.330624(GOOD)
@2026-03-26 11:27:00,19.675045(GOOD),7.328525(GOOD)
@2026-03-26 11:28:00,19.688046(GOOD),7.328525(GOOD)
@2026-03-26 11:29:00,19.651945(GOOD),7.335825(GOOD)
@2026-03-26 11:30:00,19.669445(GOOD),7.331501(GOOD)
@2026-03-26 11:31:00,19.677845(GOOD),7.332099(GOOD)
@2026-03-26 11:32:00,19.676943(GOOD),7.327800(GOOD)
@2026-03-26 11:33:00,19.686146(GOOD),7.332099(GOOD)
@2026-03-26 11:34:00,19.673143(GOOD),7.327799(GOOD)
@2026-03-26 11:35:00,19.691746(GOOD),7.318398(GOOD)
@2026-03-26 11:36:00,19.683348(GOOD),7.330000(GOOD)
@2026-03-26 11:37:00,19.656544(GOOD),7.331500(GOOD)
@2026-03-26 11:38:00,19.665745(GOOD),7.322700(GOOD)
@2026-03-26 11:39:00,19.656548(GOOD),7.339500(GOOD)
@2026-03-26 11:40:00,19.663044(GOOD),7.334901(GOOD)
@2026-03-26 11:41:00,19.664845(GOOD),7.333000(GOOD)
@2026-03-26 11:42:00,19.695442(GOOD),7.343101(GOOD)
@2026-03-26 11:43:00,19.702841(GOOD),7.345299(GOOD)
@2026-03-26 11:44:00,19.659346(GOOD),7.342299(GOOD)
@2026-03-26 11:45:00,19.693520(GOOD),7.340111(GOOD)
@2026-03-26 11:46:00,19.695414(GOOD),7.337311(GOOD)
@2026-03-26 11:47:00,19.664820(GOOD),7.338811(GOOD)
@2026-03-26 11:48:00,19.681520(GOOD),7.341011(GOOD)
@2026-03-26 11:49:00,19.677820(GOOD),7.341012(GOOD)
@2026-03-26 11:50:00,19.662025(GOOD),7.350411(GOOD)
@2026-03-26 11:51:00,19.663919(GOOD),7.347414(GOOD)
@2026-03-26 11:52:00,19.689821(GOOD),7.345913(GOOD)
@2026-03-26 11:53:00,19.671322(GOOD),7.351112(GOOD)
@2026-03-26 11:54:00,19.681520(GOOD),7.344613(GOOD)
@2026-03-26 11:55:00,19.692625(GOOD),7.345313(GOOD)
@2026-03-26 11:56:00,19.674120(GOOD),7.349612(GOOD)
@2026-03-26 11:57:00,19.705629(GOOD),7.343812(GOOD)
@2026-03-26 11:58:00,19.671331(GOOD),7.338813(GOOD)
@2026-03-26 11:59:00,19.689833(GOOD),7.339513(GOOD)
@2026-03-26 12:00:00,19.672222(GOOD),7.343771(GOOD)
@2026-03-26 12:01:00,19.670425(GOOD),7.346770(GOOD)
@2026-03-26 12:02:00,19.689819(GOOD),7.340071(GOOD)
@2026-03-26 12:03:00,19.687019(GOOD),7.343771(GOOD)
@2026-03-26 12:04:00,19.690712(GOOD),7.337271(GOOD)
@2026-03-26 12:05:00,19.670406(GOOD),7.346771(GOOD)
@2026-03-26 12:06:00,19.657404(GOOD),7.343070(GOOD)
@2026-03-26 12:07:00,19.689806(GOOD),7.354069(GOOD)
@2026-03-26 12:08:00,19.686110(GOOD),7.356870(GOOD)
@2026-03-26 12:09:00,19.687010(GOOD),7.348870(GOOD)
@2026-03-26 12:10:00,19.678715(GOOD),7.352570(GOOD)
@2026-03-26 12:11:00,19.666706(GOOD),7.346769(GOOD)
@2026-03-26 12:12:00,19.683308(GOOD),7.340970(GOOD)
@2026-03-26 12:13:00,19.693497(GOOD),7.346770(GOOD)
@2026-03-26 12:14:00,19.685196(GOOD),7.353170(GOOD)
@2026-03-26 12:15:00,19.692593(GOOD),7.353243(GOOD)
@2026-03-26 12:16:00,19.682390(GOOD),7.354143(GOOD)
@2026-03-26 12:17:00,19.694386(GOOD),7.345944(GOOD)
@2026-03-26 12:18:00,19.681488(GOOD),7.351743(GOOD)
@2026-03-26 12:19:00,19.694393(GOOD),7.356943(GOOD)
@2026-03-26 12:20:00,19.699095(GOOD),7.358443(GOOD)
@2026-03-26 12:21:00,19.656502(GOOD),7.354144(GOOD)
@2026-03-26 12:22:00,19.686106(GOOD),7.354844(GOOD)
@2026-03-26 12:23:00,19.696304(GOOD),7.355443(GOOD)
@2026-03-26 12:24:00,19.664808(GOOD),7.346145(GOOD)
@2026-03-26 12:25:00,19.656511(GOOD),7.351145(GOOD)
@2026-03-26 12:26:00,19.660208(GOOD),7.356945(GOOD)
@2026-03-26 12:27:00,19.690704(GOOD),7.355445(GOOD)
@2026-03-26 12:28:00,19.690708(GOOD),7.352646(GOOD)
@2026-03-26 12:29:00,19.659306(GOOD),7.357846(GOOD)
@2026-03-26 12:30:00,19.696297(GOOD),7.356257(GOOD)
@2026-03-26 12:31:00,19.688894(GOOD),7.352557(GOOD)
@2026-03-26 12:32:00,19.664801(GOOD),7.355556(GOOD)
@2026-03-26 12:33:00,19.686106(GOOD),7.356256(GOOD)
@2026-03-26 12:34:00,19.696310(GOOD),7.355556(GOOD)
@2026-03-26 12:35:00,19.678709(GOOD),7.359054(GOOD)
@2026-03-26 12:36:00,19.696306(GOOD),7.359054(GOOD)
@2026-03-26 12:37:00,19.690702(GOOD),7.349555(GOOD)
@2026-03-26 12:38:00,19.693499(GOOD),7.360555(GOOD)
@2026-03-26 12:39:00,19.678694(GOOD),7.361355(GOOD)
@2026-03-26 12:40:00,19.708292(GOOD),7.356256(GOOD)
@2026-03-26 12:41:00,19.661991(GOOD),7.359855(GOOD)
@2026-03-26 12:42:00,19.692589(GOOD),7.364155(GOOD)
@2026-03-26 12:43:00,19.668489(GOOD),7.356855(GOOD)
@2026-03-26 12:44:00,19.699083(GOOD),7.360555(GOOD)
@2026-03-26 12:45:00,19.677776(GOOD),7.375847(GOOD)
@2026-03-26 12:46:00,19.678677(GOOD),7.359148(GOOD)
@2026-03-26 12:47:00,19.661970(GOOD),7.367548(GOOD)
@2026-03-26 12:48:00,19.665670(GOOD),7.352649(GOOD)
@2026-03-26 12:49:00,19.684278(GOOD),7.356348(GOOD)
@2026-03-26 12:50:00,19.671276(GOOD),7.339548(GOOD)
@2026-03-26 12:51:00,19.671274(GOOD),7.354847(GOOD)
@2026-03-26 12:52:00,19.678669(GOOD),7.357546(GOOD)
@2026-03-26 12:53:00,19.681467(GOOD),7.362746(GOOD)
@2026-03-26 12:54:00,19.692570(GOOD),7.337346(GOOD)
@2026-03-26 12:55:00,19.673069(GOOD),7.351147(GOOD)
@2026-03-26 12:56:00,19.690662(GOOD),7.354847(GOOD)
@2026-03-26 12:57:00,19.662964(GOOD),7.355447(GOOD)
@2026-03-26 12:58:00,19.677771(GOOD),7.356347(GOOD)
@2026-03-26 12:59:00,19.708271(GOOD),7.353248(GOOD)
@2026-03-26 13:00:00,19.674074(GOOD),7.348938(GOOD)
@2026-03-26 13:01:00,19.684277(GOOD),7.353237(GOOD)
@2026-03-26 13:02:00,19.698076(GOOD),7.359936(GOOD)
@2026-03-26 13:03:00,19.681469(GOOD),7.345337(GOOD)
@2026-03-26 13:04:00,19.693472(GOOD),7.347438(GOOD)
@2026-03-26 13:05:00,19.667574(GOOD),7.348938(GOOD)
@2026-03-26 13:06:00,19.661978(GOOD),7.342339(GOOD)
@2026-03-26 13:07:00,19.666672(GOOD),7.346138(GOOD)
@2026-03-26 13:08:00,19.660173(GOOD),7.346139(GOOD)
@2026-03-26 13:09:00,19.671268(GOOD),7.362138(GOOD)
@2026-03-26 13:10:00,19.702772(GOOD),7.351739(GOOD)
@2026-03-26 13:11:00,19.699974(GOOD),7.348339(GOOD)
@2026-03-26 13:12:00,19.715683(GOOD),7.346139(GOOD)
@2026-03-26 13:13:00,19.702787(GOOD),7.342340(GOOD)
@2026-03-26 13:14:00,19.674986(GOOD),7.345940(GOOD)
@2026-03-26 13:15:00,19.674074(GOOD),7.341619(GOOD)
@2026-03-26 13:16:00,19.685171(GOOD),7.339519(GOOD)
@2026-03-26 13:17:00,19.695374(GOOD),7.339520(GOOD)
@2026-03-26 13:18:00,19.686071(GOOD),7.346819(GOOD)
@2026-03-26 13:19:00,19.665672(GOOD),7.339520(GOOD)
@2026-03-26 13:20:00,19.679573(GOOD),7.346819(GOOD)
@2026-03-26 13:21:00,19.683270(GOOD),7.341618(GOOD)
@2026-03-26 13:22:00,19.682377(GOOD),7.344618(GOOD)
@2026-03-26 13:23:00,19.678679(GOOD),7.339519(GOOD)
@2026-03-26 13:24:00,19.681475(GOOD),7.348319(GOOD)
@2026-03-26 13:25:00,19.673077(GOOD),7.345319(GOOD)
@2026-03-26 13:26:00,19.699974(GOOD),7.342319(GOOD)
@2026-03-26 13:27:00,19.706480(GOOD),7.348321(GOOD)
@2026-03-26 13:28:00,19.699989(GOOD),7.341021(GOOD)
@2026-03-26 13:29:00,19.695398(GOOD),7.337321(GOOD)
@2026-03-26 13:30:00,19.720371(GOOD),7.341619(GOOD)
@2026-03-26 13:31:00,19.674973(GOOD),7.345319(GOOD)
@2026-03-26 13:32:00,19.698067(GOOD),7.347418(GOOD)
@2026-03-26 13:33:00,19.708269(GOOD),7.344618(GOOD)
@2026-03-26 13:34:00,19.708269(GOOD),7.346819(GOOD)
@2026-03-26 13:35:00,19.677769(GOOD),7.346817(GOOD)
@2026-03-26 13:36:00,19.684269(GOOD),7.342317(GOOD)
@2026-03-26 13:37:00,19.708265(GOOD),7.341017(GOOD)
@2026-03-26 13:38:00,19.679562(GOOD),7.344617(GOOD)
@2026-03-26 13:39:00,19.711969(GOOD),7.345317(GOOD)
@2026-03-26 13:40:00,19.696260(GOOD),7.340318(GOOD)
@2026-03-26 13:41:00,19.676861(GOOD),7.335219(GOOD)
@2026-03-26 13:42:00,19.700867(GOOD),7.334319(GOOD)
@2026-03-26 13:43:00,19.690660(GOOD),7.338819(GOOD)
@2026-03-26 13:44:00,19.690664(GOOD),7.342318(GOOD)
@2026-03-26 13:45:00,19.687038(GOOD),7.333653(GOOD)
@2026-03-26 13:46:00,19.675045(GOOD),7.343052(GOOD)
@2026-03-26 13:47:00,19.684338(GOOD),7.337951(GOOD)
@2026-03-26 13:48:00,19.704638(GOOD),7.340050(GOOD)
@2026-03-26 13:49:00,19.696342(GOOD),7.343052(GOOD)
@2026-03-26 13:50:00,19.708340(GOOD),7.337253(GOOD)
@2026-03-26 13:51:00,19.704649(GOOD),7.334253(GOOD)
@2026-03-26 13:52:00,19.690748(GOOD),7.324153(GOOD)
@2026-03-26 13:53:00,19.714846(GOOD),7.327754(GOOD)
@2026-03-26 13:54:00,19.685356(GOOD),7.335155(GOOD)
@2026-03-26 13:55:00,19.692762(GOOD),7.332056(GOOD)
@2026-03-26 13:56:00,19.708460(GOOD),7.336455(GOOD)
@2026-03-26 13:57:00,19.708460(GOOD),7.324154(GOOD)
@2026-03-26 13:58:00,19.710358(GOOD),7.329954(GOOD)
@2026-03-26 13:59:00,19.708466(GOOD),7.345853(GOOD)
@2026-03-26 14:00:00,19.712036(GOOD),7.328486(GOOD)
@2026-03-26 14:01:00,19.686142(GOOD),7.327785(GOOD)
@2026-03-26 14:02:00,19.700943(GOOD),7.329986(GOOD)
@2026-03-26 14:03:00,19.675035(GOOD),7.332786(GOOD)
@2026-03-26 14:04:00,19.706543(GOOD),7.340086(GOOD)
@2026-03-26 14:05:00,19.689844(GOOD),7.338789(GOOD)
@2026-03-26 14:06:00,19.684345(GOOD),7.334289(GOOD)
@2026-03-26 14:07:00,19.712048(GOOD),7.337291(GOOD)
@2026-03-26 14:08:00,19.700151(GOOD),7.333691(GOOD)
@2026-03-26 14:09:00,19.688946(GOOD),7.332091(GOOD)
@2026-03-26 14:10:00,19.726946(GOOD),7.339490(GOOD)
@2026-03-26 14:11:00,19.720449(GOOD),7.340090(GOOD)
@2026-03-26 14:12:00,19.703745(GOOD),7.343789(GOOD)
@2026-03-26 14:13:00,19.689051(GOOD),7.335189(GOOD)
@2026-03-26 14:14:00,19.689053(GOOD),7.340789(GOOD)
@2026-03-26 14:15:00,19.680555(GOOD),7.327840(GOOD)
@2026-03-26 14:16:00,19.699957(GOOD),7.345339(GOOD)
@2026-03-26 14:17:00,19.718456(GOOD),7.327839(GOOD)
@2026-03-26 14:18:00,19.690653(GOOD),7.331540(GOOD)
@2026-03-26 14:19:00,19.684258(GOOD),7.322740(GOOD)
@2026-03-26 14:20:00,19.682364(GOOD),7.335840(GOOD)
@2026-03-26 14:21:00,19.692560(GOOD),7.335240(GOOD)
@2026-03-26 14:22:00,19.707355(GOOD),7.331540(GOOD)
@2026-03-26 14:23:00,19.695358(GOOD),7.336540(GOOD)
@2026-03-26 14:24:00,19.721262(GOOD),7.338041(GOOD)
@2026-03-26 14:25:00,19.694365(GOOD),7.335840(GOOD)
@2026-03-26 14:26:00,19.703661(GOOD),7.335841(GOOD)
@2026-03-26 14:27:00,19.685163(GOOD),7.332141(GOOD)
@2026-03-26 14:28:00,19.692558(GOOD),7.338840(GOOD)
@2026-03-26 14:29:00,19.700861(GOOD),7.341041(GOOD)
@2026-03-26 14:30:00,19.708332(GOOD),7.339466(GOOD)
@2026-03-26 14:31:00,19.715731(GOOD),7.348265(GOOD)
@2026-03-26 14:32:00,19.723139(GOOD),7.347364(GOOD)
@2026-03-26 14:33:00,19.718533(GOOD),7.342265(GOOD)
@2026-03-26 14:34:00,19.694433(GOOD),7.345865(GOOD)
@2026-03-26 14:35:00,19.705633(GOOD),7.343765(GOOD)
@2026-03-26 14:36:00,19.688038(GOOD),7.338766(GOOD)
@2026-03-26 14:37:00,19.710238(GOOD),7.345266(GOOD)
@2026-03-26 14:38:00,19.706650(GOOD),7.344566(GOOD)
@2026-03-26 14:39:00,19.715750(GOOD),7.339467(GOOD)
@2026-03-26 14:40:00,19.720449(GOOD),7.344566(GOOD)
@2026-03-26 14:41:00,19.726946(GOOD),7.343767(GOOD)
@2026-03-26 14:42:00,19.703749(GOOD),7.332768(GOOD)
@2026-03-26 14:43:00,19.702847(GOOD),7.356268(GOOD)
@2026-03-26 14:44:00,19.709345(GOOD),7.356868(GOOD)
@2026-03-26 14:45:00,19.703705(GOOD),7.339466(GOOD)
@2026-03-26 14:46:00,19.709305(GOOD),7.345866(GOOD)
@2026-03-26 14:47:00,19.701912(GOOD),7.346766(GOOD)
@2026-03-26 14:48:00,19.713017(GOOD),7.360567(GOOD)
@2026-03-26 14:49:00,19.709320(GOOD),7.340066(GOOD)
@2026-03-26 14:50:00,19.705614(GOOD),7.341566(GOOD)
@2026-03-26 14:51:00,19.712013(GOOD),7.329967(GOOD)
@2026-03-26 14:52:00,19.716707(GOOD),7.330567(GOOD)
@2026-03-26 14:53:00,19.701910(GOOD),7.339467(GOOD)
@2026-03-26 14:54:00,19.704609(GOOD),7.351665(GOOD)
@2026-03-26 14:55:00,19.700010(GOOD),7.345265(GOOD)
@2026-03-26 14:56:00,19.695410(GOOD),7.343065(GOOD)
@2026-03-26 14:57:00,19.729609(GOOD),7.345265(GOOD)
@2026-03-26 14:58:00,19.687002(GOOD),7.337265(GOOD)
@2026-03-26 14:59:00,19.689800(GOOD),7.332065(GOOD)
@2026-03-26 15:00:00,19.706482(GOOD),7.356903(GOOD)
@2026-03-26 15:01:00,19.719385(GOOD),7.341004(GOOD)
@2026-03-26 15:02:00,19.725891(GOOD),7.337305(GOOD)
@2026-03-26 15:03:00,19.721296(GOOD),7.337305(GOOD)
@2026-03-26 15:04:00,19.722202(GOOD),7.339505(GOOD)
@2026-03-26 15:05:00,19.712994(GOOD),7.341605(GOOD)
@2026-03-26 15:06:00,19.718491(GOOD),7.338005(GOOD)
@2026-03-26 15:07:00,19.689793(GOOD),7.333704(GOOD)
@2026-03-26 15:08:00,19.697195(GOOD),7.333704(GOOD)
@2026-03-26 15:09:00,19.710194(GOOD),7.338003(GOOD)
@2026-03-26 15:10:00,19.699091(GOOD),7.338003(GOOD)
@2026-03-26 15:11:00,19.718485(GOOD),7.326304(GOOD)
@2026-03-26 15:12:00,19.698082(GOOD),7.330006(GOOD)
@2026-03-26 15:13:00,19.699087(GOOD),7.335807(GOOD)
@2026-03-26 15:14:00,19.696281(GOOD),7.332107(GOOD)
@2026-03-26 15:15:00,19.691666(GOOD),7.335806(GOOD)
@2026-03-26 15:16:00,19.687960(GOOD),7.333707(GOOD)
@2026-03-26 15:17:00,19.686960(GOOD),7.333707(GOOD)
@2026-03-26 15:18:00,19.676859(GOOD),7.330907(GOOD)
@2026-03-26 15:19:00,19.680450(GOOD),7.332806(GOOD)
@2026-03-26 15:20:00,19.692553(GOOD),7.361206(GOOD)
@2026-03-26 15:21:00,19.688747(GOOD),7.336706(GOOD)
@2026-03-26 15:22:00,19.680447(GOOD),7.330007(GOOD)
@2026-03-26 15:23:00,19.698950(GOOD),7.347406(GOOD)
@2026-03-26 15:24:00,19.711845(GOOD),7.312606(GOOD)
@2026-03-26 15:25:00,19.711843(GOOD),7.338007(GOOD)
@2026-03-26 15:26:00,19.698936(GOOD),7.332108(GOOD)
@2026-03-26 15:27:00,19.697037(GOOD),7.334307(GOOD)
@2026-03-26 15:28:00,19.678543(GOOD),7.325709(GOOD)
@2026-03-26 15:29:00,19.685936(GOOD),7.338809(GOOD)
@2026-03-26 15:30:00,19.676853(GOOD),7.329348(GOOD)
@2026-03-26 15:31:00,19.702751(GOOD),7.334348(GOOD)
@2026-03-26 15:32:00,19.701851(GOOD),7.322049(GOOD)
@2026-03-26 15:33:00,19.711954(GOOD),7.338850(GOOD)
@2026-03-26 15:34:00,19.678551(GOOD),7.343149(GOOD)
@2026-03-26 15:35:00,19.666546(GOOD),7.305949(GOOD)
@2026-03-26 15:36:00,19.692444(GOOD),7.338750(GOOD)
@2026-03-26 15:37:00,19.708138(GOOD),7.332251(GOOD)
@2026-03-26 15:38:00,19.701735(GOOD),7.332251(GOOD)
@2026-03-26 15:39:00,19.703531(GOOD),7.337451(GOOD)
@2026-03-26 15:40:00,19.678532(GOOD),7.335950(GOOD)
@2026-03-26 15:41:00,19.685034(GOOD),7.333851(GOOD)
@2026-03-26 15:42:00,19.711838(GOOD),7.331453(GOOD)
@2026-03-26 15:43:00,19.684132(GOOD),7.318553(GOOD)
@2026-03-26 15:44:00,19.717428(GOOD),7.329453(GOOD)
@2026-03-26 15:45:00,19.720371(GOOD),7.320521(GOOD)
@2026-03-26 15:46:00,19.708269(GOOD),7.326321(GOOD)
@2026-03-26 15:47:00,19.704569(GOOD),7.335821(GOOD)
@2026-03-26 15:48:00,19.687965(GOOD),7.331521(GOOD)
@2026-03-26 15:49:00,19.699072(GOOD),7.360622(GOOD)
@2026-03-26 15:50:00,19.686977(GOOD),7.343822(GOOD)
@2026-03-26 15:51:00,19.684278(GOOD),7.328522(GOOD)
@2026-03-26 15:52:00,19.723080(GOOD),7.325721(GOOD)
@2026-03-26 15:53:00,19.685181(GOOD),7.313223(GOOD)
@2026-03-26 15:54:00,19.688887(GOOD),7.323322(GOOD)
@2026-03-26 15:55:00,19.697187(GOOD),7.325723(GOOD)
@2026-03-26 15:56:00,19.697191(GOOD),7.330923(GOOD)
@2026-03-26 15:57:00,19.705593(GOOD),7.327023(GOOD)
@2026-03-26 15:58:00,19.678696(GOOD),7.335823(GOOD)
@2026-03-26 15:59:00,19.721300(GOOD),7.332123(GOOD)
@2026-03-26 16:00:00,19.703705(GOOD),7.324181(GOOD)
@2026-03-26 16:01:00,19.688910(GOOD),7.326980(GOOD)
@2026-03-26 16:02:00,19.709307(GOOD),7.329981(GOOD)
@2026-03-26 16:03:00,19.708309(GOOD),7.329081(GOOD)
@2026-03-26 16:04:00,19.679596(GOOD),7.325684(GOOD)
@2026-03-26 16:05:00,19.705593(GOOD),7.351985(GOOD)
@2026-03-26 16:06:00,19.706491(GOOD),7.327786(GOOD)
@2026-03-26 16:07:00,19.699989(GOOD),7.333685(GOOD)
@2026-03-26 16:08:00,19.699987(GOOD),7.326285(GOOD)
@2026-03-26 16:09:00,19.675884(GOOD),7.318387(GOOD)
@2026-03-26 16:10:00,19.698082(GOOD),7.329986(GOOD)
@2026-03-26 16:11:00,19.706486(GOOD),7.325686(GOOD)
@2026-03-26 16:12:00,19.677790(GOOD),7.325686(GOOD)
@2026-03-26 16:13:00,19.686089(GOOD),7.328485(GOOD)
@2026-03-26 16:14:00,19.674988(GOOD),7.326985(GOOD)
@2026-03-26 16:15:00,19.683334(GOOD),7.322028(GOOD)
@2026-03-26 16:16:00,19.712030(GOOD),7.325730(GOOD)
@2026-03-26 16:17:00,19.675039(GOOD),7.320529(GOOD)
@2026-03-26 16:18:00,19.665741(GOOD),7.322028(GOOD)
@2026-03-26 16:19:00,19.702843(GOOD),7.330028(GOOD)
@2026-03-26 16:20:00,19.702848(GOOD),7.324827(GOOD)
@2026-03-26 16:21:00,19.700043(GOOD),7.327026(GOOD)
@2026-03-26 16:22:00,19.700943(GOOD),7.327826(GOOD)
@2026-03-26 16:23:00,19.709450(GOOD),7.330026(GOOD)
@2026-03-26 16:24:00,19.686150(GOOD),7.324825(GOOD)
@2026-03-26 16:25:00,19.696342(GOOD),7.323326(GOOD)
@2026-03-26 16:26:00,19.672237(GOOD),7.322026(GOOD)
@2026-03-26 16:27:00,19.705641(GOOD),7.327827(GOOD)
@2026-03-26 16:28:00,19.709343(GOOD),7.327828(GOOD)
@2026-03-26 16:29:00,19.702843(GOOD),7.318429(GOOD)
@2026-03-26 16:30:00,19.682407(GOOD),7.319875(GOOD)
@2026-03-26 16:31:00,19.708311(GOOD),7.318375(GOOD)
@2026-03-26 16:32:00,19.711119(GOOD),7.321175(GOOD)
@2026-03-26 16:33:00,19.677828(GOOD),7.351073(GOOD)
@2026-03-26 16:34:00,19.674122(GOOD),7.294275(GOOD)
@2026-03-26 16:35:00,19.674122(GOOD),7.320475(GOOD)
