$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-10 10:28:00,17.462000(GOOD),8.015698(GOOD)
@2026-03-10 10:29:00,17.460203(GOOD),8.015698(GOOD)
@2026-03-10 10:30:00,17.506481(GOOD),8.004028(GOOD)
@2026-03-10 10:31:00,17.475882(GOOD),8.006029(GOOD)
@2026-03-10 10:32:00,17.460173(GOOD),8.024929(GOOD)
@2026-03-10 10:33:00,17.502769(GOOD),8.024928(GOOD)
@2026-03-10 10:34:00,17.490660(GOOD),8.016925(GOOD)
@2026-03-10 10:35:00,17.474964(GOOD),8.017625(GOOD)
@2026-03-10 10:36:00,17.508265(GOOD),8.018525(GOOD)
@2026-03-10 10:37:00,17.499969(GOOD),8.018525(GOOD)
@2026-03-10 10:38:00,17.467575(GOOD),8.014825(GOOD)
@2026-03-10 10:39:00,17.474968(GOOD),8.020625(GOOD)
@2026-03-10 10:40:00,17.484268(GOOD),8.017825(GOOD)
@2026-03-10 10:41:00,17.486069(GOOD),8.020625(GOOD)
@2026-03-10 10:42:00,17.474066(GOOD),8.015425(GOOD)
@2026-03-10 10:43:00,17.468464(GOOD),8.013325(GOOD)
@2026-03-10 10:44:00,17.468464(GOOD),8.010525(GOOD)
@2026-03-10 10:45:00,17.481482(GOOD),7.998000(GOOD)
@2026-03-10 10:46:00,17.454582(GOOD),7.998900(GOOD)
@2026-03-10 10:47:00,17.466677(GOOD),7.976302(GOOD)
@2026-03-10 10:48:00,17.498081(GOOD),7.982102(GOOD)
@2026-03-10 10:49:00,17.477783(GOOD),8.007503(GOOD)
@2026-03-10 10:50:00,17.470383(GOOD),8.026604(GOOD)
@2026-03-10 10:51:00,17.488888(GOOD),8.034404(GOOD)
@2026-03-10 10:52:00,17.475885(GOOD),8.009603(GOOD)
@2026-03-10 10:53:00,17.476889(GOOD),8.023603(GOOD)
@2026-03-10 10:54:00,17.466690(GOOD),8.023403(GOOD)
@2026-03-10 10:55:00,17.480589(GOOD),8.019303(GOOD)
@2026-03-10 10:56:00,17.486988(GOOD),8.021303(GOOD)
@2026-03-10 10:57:00,17.481485(GOOD),8.017803(GOOD)
@2026-03-10 10:58:00,17.471289(GOOD),8.018503(GOOD)
@2026-03-10 10:59:00,17.481487(GOOD),8.018503(GOOD)
@2026-03-10 11:00:00,17.481482(GOOD),8.016945(GOOD)
@2026-03-10 11:01:00,17.484278(GOOD),8.017845(GOOD)
@2026-03-10 11:02:00,17.489779(GOOD),8.018545(GOOD)
@2026-03-10 11:03:00,17.472179(GOOD),8.017845(GOOD)
@2026-03-10 11:04:00,17.484278(GOOD),8.019145(GOOD)
@2026-03-10 11:05:00,17.496281(GOOD),8.016945(GOOD)
@2026-03-10 11:06:00,17.489782(GOOD),8.016345(GOOD)
@2026-03-10 11:07:00,17.499985(GOOD),8.016145(GOOD)
@2026-03-10 11:08:00,17.484287(GOOD),8.014845(GOOD)
@2026-03-10 11:09:00,17.457382(GOOD),8.023644(GOOD)
@2026-03-10 11:10:00,17.455578(GOOD),8.041144(GOOD)
@2026-03-10 11:11:00,17.481478(GOOD),8.044544(GOOD)
@2026-03-10 11:12:00,17.458279(GOOD),8.041144(GOOD)
@2026-03-10 11:13:00,17.463882(GOOD),8.045444(GOOD)
@2026-03-10 11:14:00,17.465683(GOOD),8.036744(GOOD)
@2026-03-10 11:15:00,17.435184(GOOD),8.047514(GOOD)
@2026-03-10 11:16:00,17.449083(GOOD),8.050514(GOOD)
@2026-03-10 11:17:00,17.465683(GOOD),8.051214(GOOD)
@2026-03-10 11:18:00,17.491682(GOOD),8.049014(GOOD)
@2026-03-10 11:19:00,17.452782(GOOD),8.050314(GOOD)
@2026-03-10 11:20:00,17.465679(GOOD),8.050514(GOOD)
@2026-03-10 11:21:00,17.464781(GOOD),8.053314(GOOD)
@2026-03-10 11:22:00,17.468485(GOOD),8.054214(GOOD)
@2026-03-10 11:23:00,17.496288(GOOD),8.055514(GOOD)
@2026-03-10 11:24:00,17.466690(GOOD),8.054214(GOOD)
@2026-03-10 11:25:00,17.478695(GOOD),8.054214(GOOD)
@2026-03-10 11:26:00,17.470394(GOOD),8.054814(GOOD)
@2026-03-10 11:27:00,17.478693(GOOD),8.054214(GOOD)
@2026-03-10 11:28:00,17.502794(GOOD),8.056314(GOOD)
@2026-03-10 11:29:00,17.485191(GOOD),8.055514(GOOD)
@2026-03-10 11:30:00,17.500000(GOOD),8.054188(GOOD)
@2026-03-10 11:31:00,17.476894(GOOD),8.055488(GOOD)
@2026-03-10 11:32:00,17.481497(GOOD),8.055488(GOOD)
@2026-03-10 11:33:00,17.494398(GOOD),8.054788(GOOD)
@2026-03-10 11:34:00,17.503700(GOOD),8.054188(GOOD)
@2026-03-10 11:35:00,17.468494(GOOD),8.055488(GOOD)
@2026-03-10 11:36:00,17.485186(GOOD),8.054188(GOOD)
@2026-03-10 11:37:00,17.506495(GOOD),8.054188(GOOD)
@2026-03-10 11:38:00,17.508291(GOOD),8.054788(GOOD)
@2026-03-10 11:39:00,17.476889(GOOD),8.054188(GOOD)
@2026-03-10 11:40:00,17.471292(GOOD),8.054788(GOOD)
@2026-03-10 11:41:00,17.453695(GOOD),8.054188(GOOD)
@2026-03-10 11:42:00,17.460192(GOOD),8.056087(GOOD)
@2026-03-10 11:43:00,17.492594(GOOD),8.054188(GOOD)
@2026-03-10 11:44:00,17.480600(GOOD),8.054788(GOOD)
@2026-03-10 11:45:00,17.487038(GOOD),8.056987(GOOD)
@2026-03-10 11:46:00,17.505636(GOOD),8.056287(GOOD)
@2026-03-10 11:47:00,17.453737(GOOD),8.055487(GOOD)
@2026-03-10 11:48:00,17.462030(GOOD),8.054787(GOOD)
@2026-03-10 11:49:00,17.500929(GOOD),8.055487(GOOD)
@2026-03-10 11:50:00,17.483328(GOOD),8.055687(GOOD)
@2026-03-10 11:51:00,17.490726(GOOD),8.054187(GOOD)
@2026-03-10 11:52:00,17.463926(GOOD),8.053487(GOOD)
@2026-03-10 11:53:00,17.443529(GOOD),8.053987(GOOD)
@2026-03-10 11:54:00,17.470427(GOOD),8.052687(GOOD)
@2026-03-10 11:55:00,17.495434(GOOD),8.052687(GOOD)
@2026-03-10 11:56:00,17.481539(GOOD),8.053987(GOOD)
@2026-03-10 11:57:00,17.462042(GOOD),8.053987(GOOD)
@2026-03-10 11:58:00,17.477844(GOOD),8.056287(GOOD)
@2026-03-10 11:59:00,17.500942(GOOD),8.054187(GOOD)
@2026-03-10 12:00:00,17.481482(GOOD),8.054833(GOOD)
@2026-03-10 12:01:00,17.499083(GOOD),8.054833(GOOD)
@2026-03-10 12:02:00,17.465681(GOOD),8.055533(GOOD)
@2026-03-10 12:03:00,17.494385(GOOD),8.054833(GOOD)
@2026-03-10 12:04:00,17.480595(GOOD),8.054234(GOOD)
@2026-03-10 12:05:00,17.467594(GOOD),8.053333(GOOD)
@2026-03-10 12:06:00,17.467592(GOOD),8.053534(GOOD)
@2026-03-10 12:07:00,17.454594(GOOD),8.054833(GOOD)
@2026-03-10 12:08:00,17.470392(GOOD),8.054833(GOOD)
@2026-03-10 12:09:00,17.473095(GOOD),8.051833(GOOD)
@2026-03-10 12:10:00,17.448092(GOOD),8.050533(GOOD)
@2026-03-10 12:11:00,17.460192(GOOD),8.051233(GOOD)
@2026-03-10 12:12:00,17.508291(GOOD),8.051833(GOOD)
@2026-03-10 12:13:00,17.472193(GOOD),8.051833(GOOD)
@2026-03-10 12:14:00,17.485193(GOOD),8.053333(GOOD)
@2026-03-10 12:15:00,17.465740(GOOD),8.052034(GOOD)
@2026-03-10 12:16:00,17.488043(GOOD),8.054034(GOOD)
@2026-03-10 12:17:00,17.483343(GOOD),8.053334(GOOD)
@2026-03-10 12:18:00,17.500038(GOOD),8.050534(GOOD)
@2026-03-10 12:19:00,17.473143(GOOD),8.050534(GOOD)
@2026-03-10 12:20:00,17.466738(GOOD),8.052734(GOOD)
@2026-03-10 12:21:00,17.461140(GOOD),8.052734(GOOD)
@2026-03-10 12:22:00,17.498150(GOOD),8.051234(GOOD)
@2026-03-10 12:23:00,17.480642(GOOD),8.050534(GOOD)
@2026-03-10 12:24:00,17.476936(GOOD),8.051234(GOOD)
@2026-03-10 12:25:00,17.502840(GOOD),8.052734(GOOD)
@2026-03-10 12:26:00,17.465740(GOOD),8.053334(GOOD)
@2026-03-10 12:27:00,17.487045(GOOD),8.053535(GOOD)
@2026-03-10 12:28:00,17.499142(GOOD),8.054034(GOOD)
@2026-03-10 12:29:00,17.473141(GOOD),8.054834(GOOD)
@2026-03-10 12:30:00,17.462036(GOOD),8.055479(GOOD)
@2026-03-10 12:31:00,17.484341(GOOD),8.055479(GOOD)
@2026-03-10 12:32:00,17.468538(GOOD),8.056279(GOOD)
@2026-03-10 12:33:00,17.505630(GOOD),8.056979(GOOD)
@2026-03-10 12:34:00,17.494436(GOOD),8.058279(GOOD)
@2026-03-10 12:35:00,17.464834(GOOD),8.056979(GOOD)
@2026-03-10 12:36:00,17.465727(GOOD),8.057779(GOOD)
@2026-03-10 12:37:00,17.492626(GOOD),8.059079(GOOD)
@2026-03-10 12:38:00,17.475922(GOOD),8.059979(GOOD)
@2026-03-10 12:39:00,17.495417(GOOD),8.059079(GOOD)
@2026-03-10 12:40:00,17.475027(GOOD),8.059079(GOOD)
@2026-03-10 12:41:00,17.505629(GOOD),8.059079(GOOD)
@2026-03-10 12:42:00,17.472233(GOOD),8.059980(GOOD)
@2026-03-10 12:43:00,17.485233(GOOD),8.061280(GOOD)
@2026-03-10 12:44:00,17.457436(GOOD),8.059980(GOOD)
@2026-03-10 12:45:00,17.474998(GOOD),8.062153(GOOD)
@2026-03-10 12:46:00,17.482393(GOOD),8.061453(GOOD)
@2026-03-10 12:47:00,17.481497(GOOD),8.062154(GOOD)
@2026-03-10 12:48:00,17.463896(GOOD),8.063354(GOOD)
@2026-03-10 12:49:00,17.482401(GOOD),8.062154(GOOD)
@2026-03-10 12:50:00,17.490702(GOOD),8.061254(GOOD)
@2026-03-10 12:51:00,17.450911(GOOD),8.061853(GOOD)
@2026-03-10 12:52:00,17.458317(GOOD),8.062155(GOOD)
@2026-03-10 12:53:00,17.485224(GOOD),8.062956(GOOD)
@2026-03-10 12:54:00,17.467619(GOOD),8.059055(GOOD)
@2026-03-10 12:55:00,17.487013(GOOD),8.058455(GOOD)
@2026-03-10 12:56:00,17.487017(GOOD),8.056955(GOOD)
@2026-03-10 12:57:00,17.460217(GOOD),8.057755(GOOD)
@2026-03-10 12:58:00,17.488911(GOOD),8.062156(GOOD)
@2026-03-10 12:59:00,17.475906(GOOD),8.062756(GOOD)
@2026-03-10 13:00:00,17.480556(GOOD),8.064952(GOOD)
@2026-03-10 13:01:00,17.479557(GOOD),8.062152(GOOD)
@2026-03-10 13:02:00,17.472158(GOOD),8.059952(GOOD)
@2026-03-10 13:03:00,17.476852(GOOD),8.059052(GOOD)
@2026-03-10 13:04:00,17.474056(GOOD),8.056952(GOOD)
@2026-03-10 13:05:00,17.444359(GOOD),8.052651(GOOD)
@2026-03-10 13:06:00,17.486063(GOOD),8.046151(GOOD)
@2026-03-10 13:07:00,17.476858(GOOD),8.030050(GOOD)
@2026-03-10 13:08:00,17.497158(GOOD),7.981950(GOOD)
@2026-03-10 13:09:00,17.461958(GOOD),8.077950(GOOD)
@2026-03-10 13:10:00,17.486956(GOOD),8.073649(GOOD)
@2026-03-10 13:11:00,17.487953(GOOD),8.067849(GOOD)
@2026-03-10 13:12:00,17.475853(GOOD),8.075749(GOOD)
@2026-03-10 13:13:00,17.460947(GOOD),8.080050(GOOD)
@2026-03-10 13:14:00,17.501850(GOOD),8.069949(GOOD)
@2026-03-10 13:15:00,17.478703(GOOD),8.061507(GOOD)
@2026-03-10 13:16:00,17.461998(GOOD),8.060607(GOOD)
@2026-03-10 13:17:00,17.477800(GOOD),8.058507(GOOD)
@2026-03-10 13:18:00,17.501900(GOOD),8.057007(GOOD)
@2026-03-10 13:19:00,17.474100(GOOD),8.056307(GOOD)
@2026-03-10 13:20:00,17.461105(GOOD),8.056307(GOOD)
@2026-03-10 13:21:00,17.478708(GOOD),8.056307(GOOD)
@2026-03-10 13:22:00,17.472204(GOOD),8.057807(GOOD)
@2026-03-10 13:23:00,17.477798(GOOD),8.057607(GOOD)
@2026-03-10 13:24:00,17.490696(GOOD),8.058507(GOOD)
@2026-03-10 13:25:00,17.491693(GOOD),8.057607(GOOD)
@2026-03-10 13:26:00,17.496296(GOOD),8.060607(GOOD)
@2026-03-10 13:27:00,17.501894(GOOD),8.058507(GOOD)
@2026-03-10 13:28:00,17.477793(GOOD),8.057807(GOOD)
@2026-03-10 13:29:00,17.461082(GOOD),8.060007(GOOD)
@2026-03-10 13:30:00,17.480556(GOOD),8.060000(GOOD)
@2026-03-10 13:31:00,17.477753(GOOD),8.062800(GOOD)
@2026-03-10 13:32:00,17.481451(GOOD),8.062201(GOOD)
@2026-03-10 13:33:00,17.471254(GOOD),8.063400(GOOD)
@2026-03-10 13:34:00,17.502752(GOOD),8.062201(GOOD)
@2026-03-10 13:35:00,17.508255(GOOD),8.065201(GOOD)
@2026-03-10 13:36:00,17.500750(GOOD),8.068801(GOOD)
@2026-03-10 13:37:00,17.496252(GOOD),8.070101(GOOD)
@2026-03-10 13:38:00,17.474955(GOOD),8.071001(GOOD)
@2026-03-10 13:39:00,17.490658(GOOD),8.072901(GOOD)
@2026-03-10 13:40:00,17.460154(GOOD),8.075101(GOOD)
@2026-03-10 13:41:00,17.477755(GOOD),8.075301(GOOD)
@2026-03-10 13:42:00,17.483259(GOOD),8.075301(GOOD)
@2026-03-10 13:43:00,17.460155(GOOD),8.079601(GOOD)
@2026-03-10 13:44:00,17.472153(GOOD),8.084102(GOOD)
@2026-03-10 13:45:00,17.461111(GOOD),8.086910(GOOD)
@2026-03-10 13:46:00,17.456509(GOOD),8.089710(GOOD)
@2026-03-10 13:47:00,17.483311(GOOD),8.090611(GOOD)
@2026-03-10 13:48:00,17.483311(GOOD),8.091910(GOOD)
@2026-03-10 13:49:00,17.470409(GOOD),8.094211(GOOD)
@2026-03-10 13:50:00,17.497210(GOOD),8.090611(GOOD)
@2026-03-10 13:51:00,17.492611(GOOD),8.092111(GOOD)
@2026-03-10 13:52:00,17.499107(GOOD),8.087610(GOOD)
@2026-03-10 13:53:00,17.507401(GOOD),8.071010(GOOD)
@2026-03-10 13:54:00,17.500904(GOOD),8.088410(GOOD)
@2026-03-10 13:55:00,17.487001(GOOD),8.088410(GOOD)
@2026-03-10 13:56:00,17.513000(GOOD),8.088410(GOOD)
@2026-03-10 13:57:00,17.518503(GOOD),8.089110(GOOD)
@2026-03-10 13:58:00,17.490702(GOOD),8.089710(GOOD)
@2026-03-10 13:59:00,17.487003(GOOD),8.091411(GOOD)
@2026-03-10 14:00:00,17.491667(GOOD),8.095091(GOOD)
@2026-03-10 14:01:00,17.497166(GOOD),8.084090(GOOD)
@2026-03-10 14:02:00,17.469362(GOOD),8.090590(GOOD)
@2026-03-10 14:03:00,17.489759(GOOD),8.127592(GOOD)
@2026-03-10 14:04:00,17.490662(GOOD),8.109492(GOOD)
@2026-03-10 14:05:00,17.499968(GOOD),8.092691(GOOD)
@2026-03-10 14:06:00,17.472164(GOOD),8.094192(GOOD)
@2026-03-10 14:07:00,17.475868(GOOD),8.103692(GOOD)
@2026-03-10 14:08:00,17.498066(GOOD),8.092092(GOOD)
@2026-03-10 14:09:00,17.498072(GOOD),8.097892(GOOD)
@2026-03-10 14:10:00,17.497169(GOOD),8.113792(GOOD)
@2026-03-10 14:11:00,17.484272(GOOD),8.126293(GOOD)
@2026-03-10 14:12:00,17.526880(GOOD),8.132093(GOOD)
@2026-03-10 14:13:00,17.505585(GOOD),8.117493(GOOD)
@2026-03-10 14:14:00,17.503681(GOOD),8.118993(GOOD)
@2026-03-10 14:15:00,17.499073(GOOD),8.102195(GOOD)
@2026-03-10 14:16:00,17.511082(GOOD),8.103695(GOOD)
@2026-03-10 14:17:00,17.490686(GOOD),8.099995(GOOD)
@2026-03-10 14:18:00,17.523079(GOOD),8.096395(GOOD)
@2026-03-10 14:19:00,17.502785(GOOD),8.097895(GOOD)
@2026-03-10 14:20:00,17.502783(GOOD),8.096994(GOOD)
@2026-03-10 14:21:00,17.505583(GOOD),8.095695(GOOD)
@2026-03-10 14:22:00,17.487976(GOOD),8.096395(GOOD)
@2026-03-10 14:23:00,17.480574(GOOD),8.096994(GOOD)
@2026-03-10 14:24:00,17.505575(GOOD),8.096994(GOOD)
@2026-03-10 14:25:00,17.514772(GOOD),8.102195(GOOD)
@2026-03-10 14:26:00,17.487980(GOOD),8.110995(GOOD)
@2026-03-10 14:27:00,17.486080(GOOD),8.108695(GOOD)
@2026-03-10 14:28:00,17.473080(GOOD),8.113795(GOOD)
@2026-03-10 14:29:00,17.490679(GOOD),8.116796(GOOD)
@2026-03-10 14:30:00,17.476852(GOOD),8.117479(GOOD)
@2026-03-10 14:31:00,17.484253(GOOD),8.117479(GOOD)
@2026-03-10 14:32:00,17.475859(GOOD),8.115279(GOOD)
@2026-03-10 14:33:00,17.494362(GOOD),8.117479(GOOD)
@2026-03-10 14:34:00,17.505564(GOOD),8.116779(GOOD)
@2026-03-10 14:35:00,17.469360(GOOD),8.118979(GOOD)
@2026-03-10 14:36:00,17.474058(GOOD),8.121779(GOOD)
@2026-03-10 14:37:00,17.474054(GOOD),8.121980(GOOD)
@2026-03-10 14:38:00,17.453661(GOOD),8.123280(GOOD)
@2026-03-10 14:39:00,17.468460(GOOD),8.124780(GOOD)
@2026-03-10 14:40:00,17.487963(GOOD),8.127780(GOOD)
@2026-03-10 14:41:00,17.489761(GOOD),8.127780(GOOD)
@2026-03-10 14:42:00,17.472160(GOOD),8.124780(GOOD)
@2026-03-10 14:43:00,17.484264(GOOD),8.124180(GOOD)
@2026-03-10 14:44:00,17.455559(GOOD),8.125380(GOOD)
@2026-03-10 14:45:00,17.490742(GOOD),8.124153(GOOD)
@2026-03-10 14:46:00,17.468546(GOOD),8.122553(GOOD)
@2026-03-10 14:47:00,17.472353(GOOD),8.119553(GOOD)
@2026-03-10 14:48:00,17.470556(GOOD),8.118953(GOOD)
@2026-03-10 14:49:00,17.511261(GOOD),8.119553(GOOD)
@2026-03-10 14:50:00,17.477060(GOOD),8.120453(GOOD)
@2026-03-10 14:51:00,17.508461(GOOD),8.121053(GOOD)
@2026-03-10 14:52:00,17.504761(GOOD),8.121953(GOOD)
@2026-03-10 14:53:00,17.466860(GOOD),8.123453(GOOD)
@2026-03-10 14:54:00,17.506660(GOOD),8.121053(GOOD)
@2026-03-10 14:55:00,17.521458(GOOD),8.119553(GOOD)
@2026-03-10 14:56:00,17.484457(GOOD),8.120253(GOOD)
@2026-03-10 14:57:00,17.466856(GOOD),8.133554(GOOD)
@2026-03-10 14:58:00,17.509455(GOOD),8.135754(GOOD)
@2026-03-10 14:59:00,17.503855(GOOD),8.147354(GOOD)
@2026-03-10 15:00:00,17.496296(GOOD),8.126951(GOOD)
@2026-03-10 15:01:00,17.480595(GOOD),8.116751(GOOD)
@2026-03-10 15:02:00,17.479589(GOOD),8.110950(GOOD)
@2026-03-10 15:03:00,17.484287(GOOD),8.102049(GOOD)
@2026-03-10 15:04:00,17.466692(GOOD),8.107949(GOOD)
@2026-03-10 15:05:00,17.495390(GOOD),8.104149(GOOD)
@2026-03-10 15:06:00,17.497189(GOOD),8.115250(GOOD)
@2026-03-10 15:07:00,17.488886(GOOD),8.114650(GOOD)
@2026-03-10 15:08:00,17.481485(GOOD),8.107348(GOOD)
@2026-03-10 15:09:00,17.511082(GOOD),8.112247(GOOD)
@2026-03-10 15:10:00,17.476883(GOOD),8.115247(GOOD)
@2026-03-10 15:11:00,17.501881(GOOD),8.114647(GOOD)
@2026-03-10 15:12:00,17.465681(GOOD),8.122547(GOOD)
@2026-03-10 15:13:00,17.501886(GOOD),8.121747(GOOD)
@2026-03-10 15:14:00,17.485180(GOOD),8.117447(GOOD)
@2026-03-10 15:15:00,17.495369(GOOD),8.115327(GOOD)
@2026-03-10 15:16:00,17.497173(GOOD),8.116027(GOOD)
@2026-03-10 15:17:00,17.500872(GOOD),8.114527(GOOD)
@2026-03-10 15:18:00,17.499977(GOOD),8.113827(GOOD)
@2026-03-10 15:19:00,17.491674(GOOD),8.115327(GOOD)
@2026-03-10 15:20:00,17.459276(GOOD),8.113827(GOOD)
@2026-03-10 15:21:00,17.503670(GOOD),8.116027(GOOD)
@2026-03-10 15:22:00,17.496264(GOOD),8.114727(GOOD)
@2026-03-10 15:23:00,17.500868(GOOD),8.115327(GOOD)
@2026-03-10 15:24:00,17.498074(GOOD),8.115327(GOOD)
@2026-03-10 15:25:00,17.474077(GOOD),8.116027(GOOD)
@2026-03-10 15:26:00,17.480579(GOOD),8.115327(GOOD)
@2026-03-10 15:27:00,17.472179(GOOD),8.116027(GOOD)
@2026-03-10 15:28:00,17.483288(GOOD),8.116827(GOOD)
@2026-03-10 15:29:00,17.488892(GOOD),8.115327(GOOD)
@2026-03-10 15:30:00,17.505554(GOOD),8.114681(GOOD)
@2026-03-10 15:31:00,17.499954(GOOD),8.113781(GOOD)
@2026-03-10 15:32:00,17.505550(GOOD),8.112281(GOOD)
@2026-03-10 15:33:00,17.478550(GOOD),8.111681(GOOD)
@2026-03-10 15:34:00,17.473946(GOOD),8.110981(GOOD)
@2026-03-10 15:35:00,17.479448(GOOD),8.109481(GOOD)
@2026-03-10 15:36:00,17.479551(GOOD),8.109481(GOOD)
@2026-03-10 15:37:00,17.506454(GOOD),8.112281(GOOD)
@2026-03-10 15:38:00,17.489756(GOOD),8.115281(GOOD)
@2026-03-10 15:39:00,17.490654(GOOD),8.119581(GOOD)
@2026-03-10 15:40:00,17.485155(GOOD),8.118081(GOOD)
@2026-03-10 15:41:00,17.475750(GOOD),8.120481(GOOD)
@2026-03-10 15:42:00,17.499842(GOOD),8.122581(GOOD)
@2026-03-10 15:43:00,17.472036(GOOD),8.124182(GOOD)
@2026-03-10 15:44:00,17.492434(GOOD),8.128482(GOOD)
@2026-03-10 15:45:00,17.483334(GOOD),8.133625(GOOD)
@2026-03-10 15:46:00,17.490730(GOOD),8.157526(GOOD)
@2026-03-10 15:47:00,17.472229(GOOD),8.178026(GOOD)
@2026-03-10 15:48:00,17.467632(GOOD),8.141628(GOOD)
@2026-03-10 15:49:00,17.500032(GOOD),8.162730(GOOD)
@2026-03-10 15:50:00,17.488028(GOOD),8.158430(GOOD)
@2026-03-10 15:51:00,17.487024(GOOD),8.153930(GOOD)
@2026-03-10 15:52:00,17.475920(GOOD),8.157530(GOOD)
@2026-03-10 15:53:00,17.482426(GOOD),8.161230(GOOD)
@2026-03-10 15:54:00,17.465725(GOOD),8.160530(GOOD)
@2026-03-10 15:55:00,17.501930(GOOD),8.156930(GOOD)
@2026-03-10 15:56:00,17.463037(GOOD),8.202731(GOOD)
@2026-03-10 15:57:00,17.460241(GOOD),8.162031(GOOD)
@2026-03-10 15:58:00,17.469442(GOOD),8.145529(GOOD)
@2026-03-10 15:59:00,17.467648(GOOD),8.168530(GOOD)
@2026-03-10 16:00:00,17.473148(GOOD),8.143097(GOOD)
@2026-03-10 16:01:00,17.473143(GOOD),8.132795(GOOD)
@2026-03-10 16:02:00,17.469444(GOOD),8.126996(GOOD)
@2026-03-10 16:03:00,17.490742(GOOD),8.140097(GOOD)
@2026-03-10 16:04:00,17.463036(GOOD),8.150397(GOOD)
@2026-03-10 16:05:00,17.472239(GOOD),8.155998(GOOD)
@2026-03-10 16:06:00,17.481539(GOOD),8.164799(GOOD)
@2026-03-10 16:07:00,17.485235(GOOD),8.158399(GOOD)
@2026-03-10 16:08:00,17.490734(GOOD),8.155398(GOOD)
@2026-03-10 16:09:00,17.464836(GOOD),8.151698(GOOD)
@2026-03-10 16:10:00,17.498137(GOOD),8.158399(GOOD)
@2026-03-10 16:11:00,17.466738(GOOD),8.158998(GOOD)
@2026-03-10 16:12:00,17.482437(GOOD),8.146497(GOOD)
@2026-03-10 16:13:00,17.475037(GOOD),8.155397(GOOD)
@2026-03-10 16:14:00,17.468540(GOOD),8.174298(GOOD)
@2026-03-10 16:15:00,17.499073(GOOD),8.170653(GOOD)
@2026-03-10 16:16:00,17.471277(GOOD),8.174953(GOOD)
@2026-03-10 16:17:00,17.474079(GOOD),8.158353(GOOD)
@2026-03-10 16:18:00,17.479578(GOOD),8.167553(GOOD)
@2026-03-10 16:19:00,17.497183(GOOD),8.162653(GOOD)
@2026-03-10 16:20:00,17.509281(GOOD),8.161953(GOOD)
@2026-03-10 16:21:00,17.478680(GOOD),8.151052(GOOD)
@2026-03-10 16:22:00,17.505579(GOOD),8.159550(GOOD)
@2026-03-10 16:23:00,17.498079(GOOD),8.161950(GOOD)
@2026-03-10 16:24:00,17.460176(GOOD),8.157350(GOOD)
@2026-03-10 16:25:00,17.465681(GOOD),8.163150(GOOD)
@2026-03-10 16:26:00,17.484278(GOOD),8.163450(GOOD)
@2026-03-10 16:27:00,17.499983(GOOD),8.162650(GOOD)
@2026-03-10 16:28:00,17.472191(GOOD),8.162650(GOOD)
@2026-03-10 16:29:00,17.476881(GOOD),8.163450(GOOD)
@2026-03-10 16:30:00,17.500927(GOOD),8.164195(GOOD)
@2026-03-10 16:31:00,17.475029(GOOD),8.164795(GOOD)
@2026-03-10 16:32:00,17.484327(GOOD),8.164195(GOOD)
@2026-03-10 16:33:00,17.509327(GOOD),8.163295(GOOD)
@2026-03-10 16:34:00,17.489830(GOOD),8.162695(GOOD)
@2026-03-10 16:35:00,17.481527(GOOD),8.162695(GOOD)
