$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-13 23:19:00,19.760244(GOOD),7.739153(GOOD)
@2026-03-13 23:20:00,19.768541(GOOD),7.737854(GOOD)
@2026-03-13 23:21:00,19.813950(GOOD),7.736353(GOOD)
@2026-03-13 23:22:00,19.778748(GOOD),7.735754(GOOD)
@2026-03-13 23:23:00,19.801939(GOOD),7.735754(GOOD)
@2026-03-13 23:24:00,19.763931(GOOD),7.735755(GOOD)
@2026-03-13 23:25:00,19.786127(GOOD),7.734856(GOOD)
@2026-03-13 23:26:00,19.781528(GOOD),7.735756(GOOD)
@2026-03-13 23:27:00,19.768538(GOOD),7.732956(GOOD)
@2026-03-13 23:28:00,19.757439(GOOD),7.733555(GOOD)
@2026-03-13 23:29:00,19.787039(GOOD),7.732054(GOOD)
@2026-03-13 23:30:00,19.762037(GOOD),7.729334(GOOD)
@2026-03-13 23:31:00,19.777832(GOOD),7.730634(GOOD)
@2026-03-13 23:32:00,19.807434(GOOD),7.732134(GOOD)
@2026-03-13 23:33:00,19.780634(GOOD),7.729334(GOOD)
@2026-03-13 23:34:00,19.789839(GOOD),7.730035(GOOD)
@2026-03-13 23:35:00,19.741741(GOOD),7.729335(GOOD)
@2026-03-13 23:36:00,19.767647(GOOD),7.727834(GOOD)
@2026-03-13 23:37:00,19.763041(GOOD),7.727834(GOOD)
@2026-03-13 23:38:00,19.736143(GOOD),7.727835(GOOD)
@2026-03-13 23:39:00,19.784344(GOOD),7.726335(GOOD)
@2026-03-13 23:40:00,19.780642(GOOD),7.725734(GOOD)
@2026-03-13 23:41:00,19.755646(GOOD),7.724836(GOOD)
@2026-03-13 23:42:00,19.793549(GOOD),7.721438(GOOD)
@2026-03-13 23:43:00,19.758450(GOOD),7.721838(GOOD)
@2026-03-13 23:44:00,19.766850(GOOD),7.724839(GOOD)
@2026-03-13 23:45:00,19.767593(GOOD),7.722660(GOOD)
@2026-03-13 23:46:00,19.790693(GOOD),7.722659(GOOD)
@2026-03-13 23:47:00,19.768496(GOOD),7.722659(GOOD)
@2026-03-13 23:48:00,19.780603(GOOD),7.720458(GOOD)
@2026-03-13 23:49:00,19.761103(GOOD),7.721957(GOOD)
@2026-03-13 23:50:00,19.747204(GOOD),7.721157(GOOD)
@2026-03-13 23:51:00,19.763912(GOOD),7.716756(GOOD)
@2026-03-13 23:52:00,19.773108(GOOD),7.723256(GOOD)
@2026-03-13 23:53:00,19.788008(GOOD),7.718956(GOOD)
@2026-03-13 23:54:00,19.757406(GOOD),7.723257(GOOD)
@2026-03-13 23:55:00,19.776909(GOOD),7.722657(GOOD)
@2026-03-13 23:56:00,19.782412(GOOD),7.722658(GOOD)
@2026-03-13 23:57:00,19.774109(GOOD),7.721958(GOOD)
@2026-03-13 23:58:00,19.768509(GOOD),7.719556(GOOD)
@2026-03-13 23:59:00,19.756508(GOOD),7.716156(GOOD)
