$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-29 06:36:00,20.184280(GOOD),7.190144(GOOD)
@2026-03-29 06:37:00,20.164787(GOOD),7.187344(GOOD)
@2026-03-29 06:38:00,20.173082(GOOD),7.182745(GOOD)
@2026-03-29 06:39:00,20.175882(GOOD),7.154346(GOOD)
@2026-03-29 06:40:00,20.177780(GOOD),7.178447(GOOD)
@2026-03-29 06:41:00,20.160179(GOOD),7.186446(GOOD)
@2026-03-29 06:42:00,20.182383(GOOD),7.190947(GOOD)
@2026-03-29 06:43:00,20.160185(GOOD),7.195947(GOOD)
@2026-03-29 06:44:00,20.180584(GOOD),7.187948(GOOD)
@2026-03-29 06:45:00,20.172222(GOOD),7.189417(GOOD)
@2026-03-29 06:46:00,20.179625(GOOD),7.184918(GOOD)
@2026-03-29 06:47:00,20.165724(GOOD),7.187317(GOOD)
@2026-03-29 06:48:00,20.163021(GOOD),7.186418(GOOD)
@2026-03-29 06:49:00,20.172228(GOOD),7.187318(GOOD)
@2026-03-29 06:50:00,20.155630(GOOD),7.184918(GOOD)
@2026-03-29 06:51:00,20.157427(GOOD),7.181519(GOOD)
@2026-03-29 06:52:00,20.159325(GOOD),7.184219(GOOD)
@2026-03-29 06:53:00,20.163029(GOOD),7.185820(GOOD)
@2026-03-29 06:54:00,20.176929(GOOD),7.183020(GOOD)
@2026-03-29 06:55:00,20.188919(GOOD),7.179121(GOOD)
@2026-03-29 06:56:00,20.164824(GOOD),7.184920(GOOD)
@2026-03-29 06:57:00,20.169413(GOOD),7.183620(GOOD)
@2026-03-29 06:58:00,20.175009(GOOD),7.185119(GOOD)
@2026-03-29 06:59:00,20.177814(GOOD),7.182119(GOOD)
@2026-03-29 07:00:00,20.187037(GOOD),7.182743(GOOD)
@2026-03-29 07:01:00,20.181538(GOOD),7.185843(GOOD)
@2026-03-29 07:02:00,20.200943(GOOD),7.190944(GOOD)
@2026-03-29 07:03:00,20.170444(GOOD),7.184944(GOOD)
@2026-03-29 07:04:00,20.167646(GOOD),7.186443(GOOD)
@2026-03-29 07:05:00,20.172243(GOOD),7.187944(GOOD)
@2026-03-29 07:06:00,20.200041(GOOD),7.181545(GOOD)
@2026-03-29 07:07:00,20.196342(GOOD),7.185145(GOOD)
@2026-03-29 07:08:00,20.198143(GOOD),7.180646(GOOD)
@2026-03-29 07:09:00,20.218542(GOOD),7.177845(GOOD)
@2026-03-29 07:10:00,20.185244(GOOD),7.178445(GOOD)
@2026-03-29 07:11:00,20.191740(GOOD),7.177844(GOOD)
@2026-03-29 07:12:00,20.212036(GOOD),7.177844(GOOD)
@2026-03-29 07:13:00,20.187035(GOOD),7.173344(GOOD)
@2026-03-29 07:14:00,20.201941(GOOD),7.172645(GOOD)
@2026-03-29 07:15:00,20.185184(GOOD),7.174778(GOOD)
@2026-03-29 07:16:00,20.192591(GOOD),7.174777(GOOD)
@2026-03-29 07:17:00,20.191690(GOOD),7.172577(GOOD)
@2026-03-29 07:18:00,20.196297(GOOD),7.160977(GOOD)
@2026-03-29 07:19:00,20.191698(GOOD),7.163177(GOOD)
@2026-03-29 07:20:00,20.176901(GOOD),7.168277(GOOD)
@2026-03-29 07:21:00,20.213003(GOOD),7.171077(GOOD)
@2026-03-29 07:22:00,20.176907(GOOD),7.167476(GOOD)
@2026-03-29 07:23:00,20.179607(GOOD),7.171977(GOOD)
@2026-03-29 07:24:00,20.170408(GOOD),7.161577(GOOD)
@2026-03-29 07:25:00,20.154613(GOOD),7.165977(GOOD)
@2026-03-29 07:26:00,20.175013(GOOD),7.171978(GOOD)
@2026-03-29 07:27:00,20.177816(GOOD),7.163778(GOOD)
@2026-03-29 07:28:00,20.173111(GOOD),7.167479(GOOD)
@2026-03-29 07:29:00,20.200012(GOOD),7.166180(GOOD)
@2026-03-29 07:30:00,20.174074(GOOD),7.167459(GOOD)
@2026-03-29 07:31:00,20.184278(GOOD),7.169559(GOOD)
@2026-03-29 07:32:00,20.211975(GOOD),7.168959(GOOD)
@2026-03-29 07:33:00,20.181482(GOOD),7.167459(GOOD)
@2026-03-29 07:34:00,20.180586(GOOD),7.165958(GOOD)
@2026-03-29 07:35:00,20.170382(GOOD),7.170458(GOOD)
@2026-03-29 07:36:00,20.166683(GOOD),7.167458(GOOD)
@2026-03-29 07:37:00,20.207392(GOOD),7.171957(GOOD)
@2026-03-29 07:38:00,20.178694(GOOD),7.211757(GOOD)
@2026-03-29 07:39:00,20.179592(GOOD),7.131657(GOOD)
@2026-03-29 07:40:00,20.195389(GOOD),7.153656(GOOD)
@2026-03-29 07:41:00,20.185190(GOOD),7.203154(GOOD)
@2026-03-29 07:42:00,20.165684(GOOD),7.168954(GOOD)
@2026-03-29 07:43:00,20.191687(GOOD),7.167454(GOOD)
@2026-03-29 07:44:00,20.174992(GOOD),7.170455(GOOD)
@2026-03-29 07:45:00,20.176851(GOOD),7.159493(GOOD)
@2026-03-29 07:46:00,20.159254(GOOD),7.163193(GOOD)
@2026-03-29 07:47:00,20.149059(GOOD),7.165993(GOOD)
@2026-03-29 07:48:00,20.195364(GOOD),7.163193(GOOD)
@2026-03-29 07:49:00,20.191662(GOOD),7.160993(GOOD)
@2026-03-29 07:50:00,20.186060(GOOD),7.159493(GOOD)
@2026-03-29 07:51:00,20.165661(GOOD),7.165294(GOOD)
@2026-03-29 07:52:00,20.195364(GOOD),7.163994(GOOD)
@2026-03-29 07:53:00,20.194370(GOOD),7.168293(GOOD)
@2026-03-29 07:54:00,20.184271(GOOD),7.165294(GOOD)
@2026-03-29 07:55:00,20.178671(GOOD),7.165295(GOOD)
@2026-03-29 07:56:00,20.186962(GOOD),7.165995(GOOD)
@2026-03-29 07:57:00,20.154564(GOOD),7.168995(GOOD)
@2026-03-29 07:58:00,20.161076(GOOD),7.176294(GOOD)
@2026-03-29 07:59:00,20.154572(GOOD),7.160994(GOOD)
@2026-03-29 08:00:00,20.174999(GOOD),7.171118(GOOD)
@2026-03-29 08:01:00,20.158298(GOOD),7.171117(GOOD)
@2026-03-29 08:02:00,20.194403(GOOD),7.169017(GOOD)
@2026-03-29 08:03:00,20.158300(GOOD),7.179116(GOOD)
@2026-03-29 08:04:00,20.208305(GOOD),7.168317(GOOD)
@2026-03-29 08:05:00,20.163906(GOOD),7.173316(GOOD)
@2026-03-29 08:06:00,20.200905(GOOD),7.170516(GOOD)
@2026-03-29 08:07:00,20.157406(GOOD),7.166817(GOOD)
@2026-03-29 08:08:00,20.172207(GOOD),7.166016(GOOD)
@2026-03-29 08:09:00,20.163008(GOOD),7.164716(GOOD)
@2026-03-29 08:10:00,20.200006(GOOD),7.159517(GOOD)
@2026-03-29 08:11:00,20.190708(GOOD),7.162316(GOOD)
@2026-03-29 08:12:00,20.181507(GOOD),7.161616(GOOD)
@2026-03-29 08:13:00,20.167608(GOOD),7.162516(GOOD)
@2026-03-29 08:14:00,20.150909(GOOD),7.163216(GOOD)
@2026-03-29 08:15:00,20.189816(GOOD),7.168966(GOOD)
@2026-03-29 08:16:00,20.173115(GOOD),7.163766(GOOD)
@2026-03-29 08:17:00,20.188904(GOOD),7.161566(GOOD)
@2026-03-29 08:18:00,20.158300(GOOD),7.165267(GOOD)
@2026-03-29 08:19:00,20.185196(GOOD),7.163167(GOOD)
@2026-03-29 08:20:00,20.161100(GOOD),7.160068(GOOD)
@2026-03-29 08:21:00,20.181507(GOOD),7.168268(GOOD)
@2026-03-29 08:22:00,20.181503(GOOD),7.156469(GOOD)
@2026-03-29 08:23:00,20.197203(GOOD),7.157969(GOOD)
@2026-03-29 08:24:00,20.184303(GOOD),7.167470(GOOD)
@2026-03-29 08:25:00,20.173107(GOOD),7.160071(GOOD)
@2026-03-29 08:26:00,20.188005(GOOD),7.163170(GOOD)
@2026-03-29 08:27:00,20.185205(GOOD),7.159471(GOOD)
@2026-03-29 08:28:00,20.186106(GOOD),7.161571(GOOD)
@2026-03-29 08:29:00,20.175903(GOOD),7.163770(GOOD)
@2026-03-29 08:30:00,20.197222(GOOD),7.153035(GOOD)
@2026-03-29 08:31:00,20.153723(GOOD),7.155835(GOOD)
@2026-03-29 08:32:00,20.173119(GOOD),7.161635(GOOD)
@2026-03-29 08:33:00,20.171316(GOOD),7.161035(GOOD)
@2026-03-29 08:34:00,20.173115(GOOD),7.159535(GOOD)
@2026-03-29 08:35:00,20.164820(GOOD),7.154335(GOOD)
@2026-03-29 08:36:00,20.169422(GOOD),7.154336(GOOD)
@2026-03-29 08:37:00,20.186129(GOOD),7.163236(GOOD)
@2026-03-29 08:38:00,20.188932(GOOD),7.154335(GOOD)
@2026-03-29 08:39:00,20.172232(GOOD),7.133237(GOOD)
@2026-03-29 08:40:00,20.185232(GOOD),7.148537(GOOD)
@2026-03-29 08:41:00,20.169436(GOOD),7.153738(GOOD)
@2026-03-29 08:42:00,20.168530(GOOD),7.150938(GOOD)
@2026-03-29 08:43:00,20.171329(GOOD),7.154538(GOOD)
@2026-03-29 08:44:00,20.163927(GOOD),7.158038(GOOD)
@2026-03-29 08:45:00,20.175926(GOOD),7.153035(GOOD)
@2026-03-29 08:46:00,20.154625(GOOD),7.150734(GOOD)
@2026-03-29 08:47:00,20.182425(GOOD),7.148535(GOOD)
@2026-03-29 08:48:00,20.168520(GOOD),7.149434(GOOD)
@2026-03-29 08:49:00,20.153719(GOOD),7.151535(GOOD)
@2026-03-29 08:50:00,20.145418(GOOD),7.147935(GOOD)
@2026-03-29 08:51:00,20.164820(GOOD),7.149436(GOOD)
@2026-03-29 08:52:00,20.154619(GOOD),7.150035(GOOD)
@2026-03-29 08:53:00,20.175018(GOOD),7.150035(GOOD)
@2026-03-29 08:54:00,20.188023(GOOD),7.150735(GOOD)
@2026-03-29 08:55:00,20.148117(GOOD),7.150736(GOOD)
@2026-03-29 08:56:00,20.147211(GOOD),7.160137(GOOD)
@2026-03-29 08:57:00,20.146318(GOOD),7.117337(GOOD)
@2026-03-29 08:58:00,20.140722(GOOD),7.147937(GOOD)
@2026-03-29 08:59:00,20.184322(GOOD),7.140538(GOOD)
@2026-03-29 09:00:00,20.148148(GOOD),7.150667(GOOD)
@2026-03-29 09:01:00,20.184349(GOOD),7.149967(GOOD)
@2026-03-29 09:02:00,20.174147(GOOD),7.149168(GOOD)
@2026-03-29 09:03:00,20.164843(GOOD),7.144168(GOOD)
@2026-03-29 09:04:00,20.173250(GOOD),7.144168(GOOD)
@2026-03-29 09:05:00,20.186255(GOOD),7.144869(GOOD)
@2026-03-29 09:06:00,20.151054(GOOD),7.143270(GOOD)
@2026-03-29 09:07:00,20.178854(GOOD),7.137771(GOOD)
@2026-03-29 09:08:00,20.151052(GOOD),7.144870(GOOD)
@2026-03-29 09:09:00,20.172356(GOOD),7.148470(GOOD)
@2026-03-29 09:10:00,20.185352(GOOD),7.147170(GOOD)
@2026-03-29 09:11:00,20.158453(GOOD),7.146371(GOOD)
@2026-03-29 09:12:00,20.154757(GOOD),7.144171(GOOD)
@2026-03-29 09:13:00,20.174257(GOOD),7.143572(GOOD)
@2026-03-29 09:14:00,20.154755(GOOD),7.138971(GOOD)
@2026-03-29 09:15:00,20.162964(GOOD),7.136889(GOOD)
@2026-03-29 09:16:00,20.170368(GOOD),7.144889(GOOD)
@2026-03-29 09:17:00,20.174074(GOOD),7.142690(GOOD)
@2026-03-29 09:18:00,20.160177(GOOD),7.147191(GOOD)
@2026-03-29 09:19:00,20.150867(GOOD),7.146991(GOOD)
@2026-03-29 09:20:00,20.148066(GOOD),7.139893(GOOD)
@2026-03-29 09:21:00,20.178659(GOOD),7.150692(GOOD)
@2026-03-29 09:22:00,20.150858(GOOD),7.151493(GOOD)
@2026-03-29 09:23:00,20.174961(GOOD),7.136893(GOOD)
@2026-03-29 09:24:00,20.157364(GOOD),7.136893(GOOD)
@2026-03-29 09:25:00,20.173059(GOOD),7.135394(GOOD)
@2026-03-29 09:26:00,20.165655(GOOD),7.136194(GOOD)
@2026-03-29 09:27:00,20.185949(GOOD),7.133196(GOOD)
@2026-03-29 09:28:00,20.172949(GOOD),7.132598(GOOD)
@2026-03-29 09:29:00,20.138750(GOOD),7.131098(GOOD)
@2026-03-29 09:30:00,20.161112(GOOD),7.127417(GOOD)
@2026-03-29 09:31:00,20.152817(GOOD),7.123117(GOOD)
@2026-03-29 09:32:00,20.160215(GOOD),7.147218(GOOD)
@2026-03-29 09:33:00,20.148119(GOOD),7.142719(GOOD)
@2026-03-29 09:34:00,20.158316(GOOD),7.139918(GOOD)
@2026-03-29 09:35:00,20.184313(GOOD),7.136221(GOOD)
@2026-03-29 09:36:00,20.155621(GOOD),7.134121(GOOD)
@2026-03-29 09:37:00,20.148129(GOOD),7.138422(GOOD)
@2026-03-29 09:38:00,20.175926(GOOD),7.133222(GOOD)
@2026-03-29 09:39:00,20.186123(GOOD),7.137822(GOOD)
@2026-03-29 09:40:00,20.178726(GOOD),7.138422(GOOD)
@2026-03-29 09:41:00,20.190725(GOOD),7.147921(GOOD)
@2026-03-29 09:42:00,20.165726(GOOD),7.146420(GOOD)
@2026-03-29 09:43:00,20.170433(GOOD),7.144921(GOOD)
@2026-03-29 09:44:00,20.156528(GOOD),7.142721(GOOD)
@2026-03-29 09:45:00,20.161112(GOOD),7.147868(GOOD)
@2026-03-29 09:46:00,20.191713(GOOD),7.142668(GOOD)
@2026-03-29 09:47:00,20.195412(GOOD),7.140468(GOOD)
@2026-03-29 09:48:00,20.200008(GOOD),7.134067(GOOD)
@2026-03-29 09:49:00,20.160208(GOOD),7.136168(GOOD)
@2026-03-29 09:50:00,20.161104(GOOD),7.145668(GOOD)
@2026-03-29 09:51:00,20.185207(GOOD),7.155767(GOOD)
@2026-03-29 09:52:00,20.160210(GOOD),7.140467(GOOD)
@2026-03-29 09:53:00,20.164810(GOOD),7.152967(GOOD)
@2026-03-29 09:54:00,20.187016(GOOD),7.149367(GOOD)
@2026-03-29 09:55:00,20.142628(GOOD),7.163767(GOOD)
@2026-03-29 09:56:00,20.156527(GOOD),7.149968(GOOD)
@2026-03-29 09:57:00,20.194426(GOOD),7.154269(GOOD)
@2026-03-29 09:58:00,20.149126(GOOD),7.166769(GOOD)
@2026-03-29 09:59:00,20.180628(GOOD),7.156468(GOOD)
