$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-14 16:36:00,19.838940(GOOD),7.689054(GOOD)
@2026-03-14 16:37:00,19.836142(GOOD),7.710355(GOOD)
@2026-03-14 16:38:00,19.835243(GOOD),7.699156(GOOD)
@2026-03-14 16:39:00,19.838945(GOOD),7.699356(GOOD)
@2026-03-14 16:40:00,19.846344(GOOD),7.704356(GOOD)
@2026-03-14 16:41:00,19.817646(GOOD),7.697857(GOOD)
@2026-03-14 16:42:00,19.810350(GOOD),7.699357(GOOD)
@2026-03-14 16:43:00,19.801947(GOOD),7.698457(GOOD)
@2026-03-14 16:44:00,19.825047(GOOD),7.700657(GOOD)
@2026-03-14 16:45:00,19.801851(GOOD),7.701563(GOOD)
@2026-03-14 16:46:00,19.860151(GOOD),7.704363(GOOD)
@2026-03-14 16:47:00,19.817554(GOOD),7.705163(GOOD)
@2026-03-14 16:48:00,19.824055(GOOD),7.701564(GOOD)
@2026-03-14 16:49:00,19.880566(GOOD),7.702165(GOOD)
@2026-03-14 16:50:00,19.835165(GOOD),7.702164(GOOD)
@2026-03-14 16:51:00,19.823063(GOOD),7.702166(GOOD)
@2026-03-14 16:52:00,19.836966(GOOD),7.701567(GOOD)
@2026-03-14 16:53:00,19.810163(GOOD),7.702166(GOOD)
@2026-03-14 16:54:00,19.824965(GOOD),7.702166(GOOD)
@2026-03-14 16:55:00,19.826870(GOOD),7.703666(GOOD)
@2026-03-14 16:56:00,19.812971(GOOD),7.703666(GOOD)
@2026-03-14 16:57:00,19.843466(GOOD),7.704366(GOOD)
@2026-03-14 16:58:00,19.824968(GOOD),7.704366(GOOD)
@2026-03-14 16:59:00,19.862970(GOOD),7.703665(GOOD)
@2026-03-14 17:00:00,19.808332(GOOD),7.703716(GOOD)
@2026-03-14 17:01:00,19.825031(GOOD),7.703117(GOOD)
@2026-03-14 17:02:00,19.824125(GOOD),7.703717(GOOD)
@2026-03-14 17:03:00,19.846325(GOOD),7.704418(GOOD)
@2026-03-14 17:04:00,19.850925(GOOD),7.707418(GOOD)
@2026-03-14 17:05:00,19.841724(GOOD),7.706519(GOOD)
@2026-03-14 17:06:00,19.846325(GOOD),7.704419(GOOD)
@2026-03-14 17:07:00,19.834322(GOOD),7.706719(GOOD)
@2026-03-14 17:08:00,19.886114(GOOD),7.710220(GOOD)
@2026-03-14 17:09:00,19.854610(GOOD),7.711919(GOOD)
@2026-03-14 17:10:00,19.846313(GOOD),7.714720(GOOD)
@2026-03-14 17:11:00,19.813011(GOOD),7.722020(GOOD)
@2026-03-14 17:12:00,19.845409(GOOD),7.720521(GOOD)
@2026-03-14 17:13:00,19.855606(GOOD),7.720520(GOOD)
@2026-03-14 17:14:00,19.835209(GOOD),7.720520(GOOD)
@2026-03-14 17:15:00,19.845369(GOOD),7.724167(GOOD)
@2026-03-14 17:16:00,19.869377(GOOD),7.727767(GOOD)
@2026-03-14 17:17:00,19.820377(GOOD),7.727767(GOOD)
@2026-03-14 17:18:00,19.811077(GOOD),7.730565(GOOD)
@2026-03-14 17:19:00,19.851879(GOOD),7.733366(GOOD)
@2026-03-14 17:20:00,19.831480(GOOD),7.737265(GOOD)
@2026-03-14 17:21:00,19.817585(GOOD),7.742166(GOOD)
@2026-03-14 17:22:00,19.837980(GOOD),7.742465(GOOD)
@2026-03-14 17:23:00,19.815683(GOOD),7.746565(GOOD)
@2026-03-14 17:24:00,19.804577(GOOD),7.747365(GOOD)
@2026-03-14 17:25:00,19.826870(GOOD),7.748865(GOOD)
@2026-03-14 17:26:00,19.809267(GOOD),7.750364(GOOD)
@2026-03-14 17:27:00,19.841671(GOOD),7.750165(GOOD)
@2026-03-14 17:28:00,19.838869(GOOD),7.751665(GOOD)
@2026-03-14 17:29:00,19.813868(GOOD),7.751064(GOOD)
@2026-03-14 17:30:00,19.822222(GOOD),7.751077(GOOD)
@2026-03-14 17:31:00,19.825022(GOOD),7.753176(GOOD)
@2026-03-14 17:32:00,19.842627(GOOD),7.754676(GOOD)
@2026-03-14 17:33:00,19.864832(GOOD),7.758976(GOOD)
@2026-03-14 17:34:00,19.819429(GOOD),7.759878(GOOD)
@2026-03-14 17:35:00,19.841732(GOOD),7.764876(GOOD)
@2026-03-14 17:36:00,19.833330(GOOD),7.764875(GOOD)
@2026-03-14 17:37:00,19.852835(GOOD),7.766375(GOOD)
@2026-03-14 17:38:00,19.800039(GOOD),7.768675(GOOD)
@2026-03-14 17:39:00,19.816744(GOOD),7.771475(GOOD)
@2026-03-14 17:40:00,19.832554(GOOD),7.775774(GOOD)
@2026-03-14 17:41:00,19.804750(GOOD),7.775176(GOOD)
@2026-03-14 17:42:00,19.837154(GOOD),7.782277(GOOD)
@2026-03-14 17:43:00,19.830759(GOOD),7.780978(GOOD)
@2026-03-14 17:44:00,19.823257(GOOD),7.785276(GOOD)
@2026-03-14 17:45:00,19.807407(GOOD),7.785306(GOOD)
@2026-03-14 17:46:00,19.832399(GOOD),7.784407(GOOD)
@2026-03-14 17:47:00,19.858301(GOOD),7.783806(GOOD)
@2026-03-14 17:48:00,19.860199(GOOD),7.787508(GOOD)
@2026-03-14 17:49:00,19.857395(GOOD),7.787508(GOOD)
@2026-03-14 17:50:00,19.838892(GOOD),7.787707(GOOD)
@2026-03-14 17:51:00,19.832388(GOOD),7.791107(GOOD)
@2026-03-14 17:52:00,19.830589(GOOD),7.794108(GOOD)
@2026-03-14 17:53:00,19.838896(GOOD),7.795607(GOOD)
@2026-03-14 17:54:00,19.831493(GOOD),7.799106(GOOD)
@2026-03-14 17:55:00,19.869389(GOOD),7.799906(GOOD)
@2026-03-14 17:56:00,19.836988(GOOD),7.801507(GOOD)
@2026-03-14 17:57:00,19.864790(GOOD),7.802107(GOOD)
@2026-03-14 17:58:00,19.831491(GOOD),7.803408(GOOD)
@2026-03-14 17:59:00,19.864790(GOOD),7.804209(GOOD)
@2026-03-14 18:00:00,19.823149(GOOD),7.806403(GOOD)
@2026-03-14 18:01:00,19.842646(GOOD),7.815003(GOOD)
@2026-03-14 18:02:00,19.838943(GOOD),7.819502(GOOD)
@2026-03-14 18:03:00,19.835350(GOOD),7.820804(GOOD)
@2026-03-14 18:04:00,19.859449(GOOD),7.824504(GOOD)
@2026-03-14 18:05:00,19.860350(GOOD),7.823204(GOOD)
@2026-03-14 18:06:00,19.839954(GOOD),7.822503(GOOD)
@2026-03-14 18:07:00,19.803860(GOOD),7.817403(GOOD)
@2026-03-14 18:08:00,19.850161(GOOD),7.823803(GOOD)
@2026-03-14 18:09:00,19.816856(GOOD),7.824502(GOOD)
@2026-03-14 18:10:00,19.844553(GOOD),7.824103(GOOD)
@2026-03-14 18:11:00,19.852959(GOOD),7.824704(GOOD)
@2026-03-14 18:12:00,19.839066(GOOD),7.826005(GOOD)
@2026-03-14 18:13:00,19.830765(GOOD),7.827505(GOOD)
@2026-03-14 18:14:00,19.834465(GOOD),7.826903(GOOD)
@2026-03-14 18:15:00,19.874075(GOOD),7.827500(GOOD)
@2026-03-14 18:16:00,19.820375(GOOD),7.826200(GOOD)
@2026-03-14 18:17:00,19.821276(GOOD),7.828401(GOOD)
@2026-03-14 18:18:00,19.848078(GOOD),7.829900(GOOD)
@2026-03-14 18:19:00,19.832373(GOOD),7.840601(GOOD)
@2026-03-14 18:20:00,19.832375(GOOD),7.831802(GOOD)
@2026-03-14 18:21:00,19.832373(GOOD),7.829703(GOOD)
@2026-03-14 18:22:00,19.823067(GOOD),7.830503(GOOD)
@2026-03-14 18:23:00,19.811064(GOOD),7.827504(GOOD)
@2026-03-14 18:24:00,19.852768(GOOD),7.830503(GOOD)
@2026-03-14 18:25:00,19.830566(GOOD),7.829704(GOOD)
@2026-03-14 18:26:00,19.811066(GOOD),7.829703(GOOD)
@2026-03-14 18:27:00,19.845366(GOOD),7.829904(GOOD)
@2026-03-14 18:28:00,19.793461(GOOD),7.829705(GOOD)
@2026-03-14 18:29:00,19.841663(GOOD),7.829705(GOOD)
@2026-03-14 18:30:00,19.838888(GOOD),7.829868(GOOD)
@2026-03-14 18:31:00,19.808287(GOOD),7.834767(GOOD)
@2026-03-14 18:32:00,19.833288(GOOD),7.834165(GOOD)
@2026-03-14 18:33:00,19.816689(GOOD),7.831765(GOOD)
@2026-03-14 18:34:00,19.815680(GOOD),7.831163(GOOD)
@2026-03-14 18:35:00,19.782385(GOOD),7.830462(GOOD)
@2026-03-14 18:36:00,19.799982(GOOD),7.828962(GOOD)
@2026-03-14 18:37:00,19.811989(GOOD),7.828362(GOOD)
@2026-03-14 18:38:00,19.810188(GOOD),7.828362(GOOD)
@2026-03-14 18:39:00,19.847195(GOOD),7.826862(GOOD)
@2026-03-14 18:40:00,19.849989(GOOD),7.831161(GOOD)
@2026-03-14 18:41:00,19.824080(GOOD),7.830460(GOOD)
@2026-03-14 18:42:00,19.787981(GOOD),7.831161(GOOD)
@2026-03-14 18:43:00,19.813883(GOOD),7.831762(GOOD)
@2026-03-14 18:44:00,19.846281(GOOD),7.831162(GOOD)
@2026-03-14 18:45:00,19.814814(GOOD),7.839125(GOOD)
@2026-03-14 18:46:00,19.831514(GOOD),7.843024(GOOD)
@2026-03-14 18:47:00,19.837013(GOOD),7.840624(GOOD)
@2026-03-14 18:48:00,19.851902(GOOD),7.841324(GOOD)
@2026-03-14 18:49:00,19.827799(GOOD),7.842823(GOOD)
@2026-03-14 18:50:00,19.821306(GOOD),7.839324(GOOD)
@2026-03-14 18:51:00,19.814808(GOOD),7.841524(GOOD)
@2026-03-14 18:52:00,19.860214(GOOD),7.834224(GOOD)
@2026-03-14 18:53:00,19.838913(GOOD),7.830523(GOOD)
@2026-03-14 18:54:00,19.832409(GOOD),7.837822(GOOD)
@2026-03-14 18:55:00,19.850002(GOOD),7.827523(GOOD)
@2026-03-14 18:56:00,19.867601(GOOD),7.833322(GOOD)
@2026-03-14 18:57:00,19.839800(GOOD),7.836321(GOOD)
@2026-03-14 18:58:00,19.850000(GOOD),7.831221(GOOD)
@2026-03-14 18:59:00,19.835199(GOOD),7.829920(GOOD)
@2026-03-14 19:00:00,19.871296(GOOD),7.831375(GOOD)
@2026-03-14 19:01:00,19.863901(GOOD),7.831975(GOOD)
@2026-03-14 19:02:00,19.857405(GOOD),7.829875(GOOD)
@2026-03-14 19:03:00,19.849100(GOOD),7.829877(GOOD)
@2026-03-14 19:04:00,19.867596(GOOD),7.828379(GOOD)
@2026-03-14 19:05:00,19.859295(GOOD),7.831179(GOOD)
@2026-03-14 19:06:00,19.875000(GOOD),7.830478(GOOD)
@2026-03-14 19:07:00,19.835203(GOOD),7.828979(GOOD)
@2026-03-14 19:08:00,19.822199(GOOD),7.828978(GOOD)
@2026-03-14 19:09:00,19.822201(GOOD),7.825979(GOOD)
@2026-03-14 19:10:00,19.836096(GOOD),7.823179(GOOD)
@2026-03-14 19:11:00,19.873098(GOOD),7.824078(GOOD)
@2026-03-14 19:12:00,19.849092(GOOD),7.822479(GOOD)
@2026-03-14 19:13:00,19.828688(GOOD),7.824678(GOOD)
@2026-03-14 19:14:00,19.863886(GOOD),7.823778(GOOD)
@2026-03-14 19:15:00,19.824074(GOOD),7.823195(GOOD)
@2026-03-14 19:16:00,19.825871(GOOD),7.820194(GOOD)
@2026-03-14 19:17:00,19.831469(GOOD),7.822295(GOOD)
@2026-03-14 19:18:00,19.877773(GOOD),7.822295(GOOD)
@2026-03-14 19:19:00,19.893480(GOOD),7.821695(GOOD)
@2026-03-14 19:20:00,19.867580(GOOD),7.820995(GOOD)
@2026-03-14 19:21:00,19.873075(GOOD),7.820195(GOOD)
@2026-03-14 19:22:00,19.833284(GOOD),7.817996(GOOD)
@2026-03-14 19:23:00,19.887983(GOOD),7.820197(GOOD)
@2026-03-14 19:24:00,19.836979(GOOD),7.814396(GOOD)
@2026-03-14 19:25:00,19.825884(GOOD),7.810098(GOOD)
@2026-03-14 19:26:00,19.855583(GOOD),7.810097(GOOD)
@2026-03-14 19:27:00,19.854584(GOOD),7.817999(GOOD)
@2026-03-14 19:28:00,19.823095(GOOD),7.816501(GOOD)
@2026-03-14 19:29:00,19.873100(GOOD),7.812401(GOOD)
@2026-03-14 19:30:00,19.825926(GOOD),7.813076(GOOD)
@2026-03-14 19:31:00,19.823126(GOOD),7.814377(GOOD)
@2026-03-14 19:32:00,19.871326(GOOD),7.815177(GOOD)
@2026-03-14 19:33:00,19.829628(GOOD),7.816478(GOOD)
@2026-03-14 19:34:00,19.863026(GOOD),7.813679(GOOD)
@2026-03-14 19:35:00,19.829626(GOOD),7.816679(GOOD)
@2026-03-14 19:36:00,19.827829(GOOD),7.815879(GOOD)
@2026-03-14 19:37:00,19.845428(GOOD),7.815179(GOOD)
@2026-03-14 19:38:00,19.829638(GOOD),7.816679(GOOD)
@2026-03-14 19:39:00,19.874132(GOOD),7.820980(GOOD)
@2026-03-14 19:40:00,19.824137(GOOD),7.817979(GOOD)
@2026-03-14 19:41:00,19.830637(GOOD),7.817380(GOOD)
@2026-03-14 19:42:00,19.837038(GOOD),7.815180(GOOD)
@2026-03-14 19:43:00,19.875942(GOOD),7.815881(GOOD)
@2026-03-14 19:44:00,19.851944(GOOD),7.812180(GOOD)
@2026-03-14 19:45:00,19.810184(GOOD),7.824486(GOOD)
@2026-03-14 19:46:00,19.799084(GOOD),7.819487(GOOD)
@2026-03-14 19:47:00,19.848091(GOOD),7.825287(GOOD)
@2026-03-14 19:48:00,19.818491(GOOD),7.818887(GOOD)
@2026-03-14 19:49:00,19.861998(GOOD),7.817987(GOOD)
@2026-03-14 19:50:00,19.865702(GOOD),7.817388(GOOD)
@2026-03-14 19:51:00,19.861111(GOOD),7.820187(GOOD)
@2026-03-14 19:52:00,19.804613(GOOD),7.819489(GOOD)
@2026-03-14 19:53:00,19.834312(GOOD),7.822489(GOOD)
@2026-03-14 19:54:00,19.838915(GOOD),7.819489(GOOD)
@2026-03-14 19:55:00,19.852814(GOOD),7.818890(GOOD)
@2026-03-14 19:56:00,19.850916(GOOD),7.823189(GOOD)
@2026-03-14 19:57:00,19.838018(GOOD),7.816689(GOOD)
@2026-03-14 19:58:00,19.821314(GOOD),7.824689(GOOD)
@2026-03-14 19:59:00,19.844418(GOOD),7.825290(GOOD)
