$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-15 20:37:00,19.872152(GOOD),7.712255(GOOD)
@2026-04-15 20:38:00,19.869356(GOOD),7.724155(GOOD)
@2026-04-15 20:39:00,19.872156(GOOD),7.724155(GOOD)
@2026-04-15 20:40:00,19.888750(GOOD),7.724154(GOOD)
@2026-04-15 20:41:00,19.906454(GOOD),7.713155(GOOD)
@2026-04-15 20:42:00,19.884253(GOOD),7.722654(GOOD)
@2026-04-15 20:43:00,19.914753(GOOD),7.718356(GOOD)
@2026-04-15 20:44:00,19.888851(GOOD),7.725455(GOOD)
@2026-04-15 20:45:00,19.872223(GOOD),7.711681(GOOD)
@2026-04-15 20:46:00,19.903725(GOOD),7.709483(GOOD)
@2026-04-15 20:47:00,19.901922(GOOD),7.713984(GOOD)
@2026-04-15 20:48:00,19.875927(GOOD),7.711685(GOOD)
@2026-04-15 20:49:00,19.894428(GOOD),7.713187(GOOD)
@2026-04-15 20:50:00,19.893534(GOOD),7.718388(GOOD)
@2026-04-15 20:51:00,19.881529(GOOD),7.720488(GOOD)
@2026-04-15 20:52:00,19.892639(GOOD),7.718088(GOOD)
@2026-04-15 20:53:00,19.902842(GOOD),7.715288(GOOD)
@2026-04-15 20:54:00,19.875048(GOOD),7.714488(GOOD)
@2026-04-15 20:55:00,19.875044(GOOD),7.719588(GOOD)
@2026-04-15 20:56:00,19.900045(GOOD),7.718988(GOOD)
@2026-04-15 20:57:00,19.906548(GOOD),7.718089(GOOD)
@2026-04-15 20:58:00,19.877848(GOOD),7.710990(GOOD)
@2026-04-15 20:59:00,19.912048(GOOD),7.716791(GOOD)
@2026-04-15 21:00:00,19.909260(GOOD),7.717494(GOOD)
@2026-04-15 21:01:00,19.874964(GOOD),7.715294(GOOD)
@2026-04-15 21:02:00,19.885162(GOOD),7.721795(GOOD)
@2026-04-15 21:03:00,19.886959(GOOD),7.718994(GOOD)
@2026-04-15 21:04:00,19.906462(GOOD),7.734894(GOOD)
@2026-04-15 21:05:00,19.874962(GOOD),7.717494(GOOD)
@2026-04-15 21:06:00,19.909266(GOOD),7.710995(GOOD)
@2026-04-15 21:07:00,19.886063(GOOD),7.696996(GOOD)
@2026-04-15 21:08:00,19.899963(GOOD),7.708898(GOOD)
@2026-04-15 21:09:00,19.882360(GOOD),7.714698(GOOD)
@2026-04-15 21:10:00,19.902767(GOOD),7.710200(GOOD)
@2026-04-15 21:11:00,19.909266(GOOD),7.713201(GOOD)
@2026-04-15 21:12:00,19.881464(GOOD),7.715300(GOOD)
@2026-04-15 21:13:00,19.887962(GOOD),7.713800(GOOD)
@2026-04-15 21:14:00,19.882360(GOOD),7.713201(GOOD)
@2026-04-15 21:15:00,19.875925(GOOD),7.720507(GOOD)
@2026-04-15 21:16:00,19.894426(GOOD),7.720507(GOOD)
@2026-04-15 21:17:00,19.894432(GOOD),7.706707(GOOD)
@2026-04-15 21:18:00,19.897242(GOOD),7.708005(GOOD)
@2026-04-15 21:19:00,19.880642(GOOD),7.719606(GOOD)
@2026-04-15 21:20:00,19.887047(GOOD),7.713807(GOOD)
@2026-04-15 21:21:00,19.889050(GOOD),7.716806(GOOD)
@2026-04-15 21:22:00,19.875153(GOOD),7.715306(GOOD)
@2026-04-15 21:23:00,19.895550(GOOD),7.713805(GOOD)
@2026-04-15 21:24:00,19.895552(GOOD),7.714706(GOOD)
@2026-04-15 21:25:00,19.905750(GOOD),7.711006(GOOD)
@2026-04-15 21:26:00,19.906652(GOOD),7.706706(GOOD)
@2026-04-15 21:27:00,19.902950(GOOD),7.711705(GOOD)
@2026-04-15 21:28:00,19.872351(GOOD),7.713205(GOOD)
@2026-04-15 21:29:00,19.891745(GOOD),7.710406(GOOD)
@2026-04-15 21:30:00,19.896296(GOOD),7.708882(GOOD)
@2026-04-15 21:31:00,19.899994(GOOD),7.709482(GOOD)
@2026-04-15 21:32:00,19.877794(GOOD),7.708681(GOOD)
@2026-04-15 21:33:00,19.889791(GOOD),7.703680(GOOD)
@2026-04-15 21:34:00,19.910194(GOOD),7.708879(GOOD)
@2026-04-15 21:35:00,19.874996(GOOD),7.712479(GOOD)
@2026-04-15 21:36:00,19.900894(GOOD),7.716779(GOOD)
@2026-04-15 21:37:00,19.872200(GOOD),7.695779(GOOD)
@2026-04-15 21:38:00,19.915697(GOOD),7.710379(GOOD)
@2026-04-15 21:39:00,19.900906(GOOD),7.707979(GOOD)
@2026-04-15 21:40:00,19.892607(GOOD),7.707378(GOOD)
@2026-04-15 21:41:00,19.871302(GOOD),7.706678(GOOD)
@2026-04-15 21:42:00,19.885199(GOOD),7.710179(GOOD)
@2026-04-15 21:43:00,19.893496(GOOD),7.707980(GOOD)
@2026-04-15 21:44:00,19.887985(GOOD),7.703679(GOOD)
@2026-04-15 21:45:00,19.900000(GOOD),7.703070(GOOD)
@2026-04-15 21:46:00,19.899998(GOOD),7.704370(GOOD)
@2026-04-15 21:47:00,19.869394(GOOD),7.706469(GOOD)
@2026-04-15 21:48:00,19.899092(GOOD),7.704369(GOOD)
@2026-04-15 21:49:00,19.897186(GOOD),7.701569(GOOD)
@2026-04-15 21:50:00,19.902784(GOOD),7.697270(GOOD)
@2026-04-15 21:51:00,19.897181(GOOD),7.703671(GOOD)
@2026-04-15 21:52:00,19.889780(GOOD),7.702171(GOOD)
@2026-04-15 21:53:00,19.866680(GOOD),7.694872(GOOD)
@2026-04-15 21:54:00,19.909277(GOOD),7.699372(GOOD)
@2026-04-15 21:55:00,19.888876(GOOD),7.695773(GOOD)
@2026-04-15 21:56:00,19.888876(GOOD),7.696973(GOOD)
@2026-04-15 21:57:00,19.893476(GOOD),7.700072(GOOD)
@2026-04-15 21:58:00,19.879578(GOOD),7.695073(GOOD)
@2026-04-15 21:59:00,19.894382(GOOD),7.698473(GOOD)
@2026-04-15 22:00:00,19.889814(GOOD),7.700702(GOOD)
@2026-04-15 22:01:00,19.902813(GOOD),7.713202(GOOD)
@2026-04-15 22:02:00,19.885214(GOOD),7.705903(GOOD)
@2026-04-15 22:03:00,19.880615(GOOD),7.698504(GOOD)
@2026-04-15 22:04:00,19.883316(GOOD),7.700104(GOOD)
@2026-04-15 22:05:00,19.871319(GOOD),7.696405(GOOD)
@2026-04-15 22:06:00,19.890717(GOOD),7.695805(GOOD)
@2026-04-15 22:07:00,19.875019(GOOD),7.694205(GOOD)
@2026-04-15 22:08:00,19.888016(GOOD),7.701605(GOOD)
@2026-04-15 22:09:00,19.876915(GOOD),7.692707(GOOD)
@2026-04-15 22:10:00,19.890718(GOOD),7.687608(GOOD)
@2026-04-15 22:11:00,19.865711(GOOD),7.694207(GOOD)
@2026-04-15 22:12:00,19.896305(GOOD),7.695806(GOOD)
@2026-04-15 22:13:00,19.875914(GOOD),7.687807(GOOD)
@2026-04-15 22:14:00,19.893509(GOOD),7.687606(GOOD)
@2026-04-15 22:15:00,19.898148(GOOD),7.689076(GOOD)
@2026-04-15 22:16:00,19.908350(GOOD),7.695777(GOOD)
@2026-04-15 22:17:00,19.881651(GOOD),7.694877(GOOD)
@2026-04-15 22:18:00,19.877054(GOOD),7.699177(GOOD)
@2026-04-15 22:19:00,19.872355(GOOD),7.684777(GOOD)
@2026-04-15 22:20:00,19.876053(GOOD),7.664277(GOOD)
@2026-04-15 22:21:00,19.889050(GOOD),7.724776(GOOD)
@2026-04-15 22:22:00,19.891850(GOOD),7.675277(GOOD)
@2026-04-15 22:23:00,19.901947(GOOD),7.675277(GOOD)
@2026-04-15 22:24:00,19.900047(GOOD),7.691379(GOOD)
@2026-04-15 22:25:00,19.909344(GOOD),7.699378(GOOD)
@2026-04-15 22:26:00,19.913042(GOOD),7.685380(GOOD)
@2026-04-15 22:27:00,19.884346(GOOD),7.679579(GOOD)
@2026-04-15 22:28:00,19.910242(GOOD),7.692978(GOOD)
@2026-04-15 22:29:00,19.902842(GOOD),7.693579(GOOD)
@2026-04-15 22:30:00,19.875000(GOOD),7.700702(GOOD)
@2026-04-15 22:31:00,19.890701(GOOD),7.697902(GOOD)
@2026-04-15 22:32:00,19.892605(GOOD),7.694202(GOOD)
@2026-04-15 22:33:00,19.881512(GOOD),7.692702(GOOD)
@2026-04-15 22:34:00,19.887014(GOOD),7.698502(GOOD)
@2026-04-15 22:35:00,19.885214(GOOD),7.693603(GOOD)
@2026-04-15 22:36:00,19.904613(GOOD),7.689903(GOOD)
@2026-04-15 22:37:00,19.875013(GOOD),7.693603(GOOD)
@2026-04-15 22:38:00,19.869417(GOOD),7.691203(GOOD)
@2026-04-15 22:39:00,19.896317(GOOD),7.671003(GOOD)
@2026-04-15 22:40:00,19.889809(GOOD),7.699204(GOOD)
@2026-04-15 22:41:00,19.886114(GOOD),7.688406(GOOD)
@2026-04-15 22:42:00,19.878712(GOOD),7.694905(GOOD)
@2026-04-15 22:43:00,19.902811(GOOD),7.692106(GOOD)
@2026-04-15 22:44:00,19.875912(GOOD),7.694906(GOOD)
@2026-04-15 22:45:00,19.900000(GOOD),7.693382(GOOD)
@2026-04-15 22:46:00,19.873096(GOOD),7.690582(GOOD)
@2026-04-15 22:47:00,19.878695(GOOD),7.691182(GOOD)
@2026-04-15 22:48:00,19.876894(GOOD),7.685382(GOOD)
@2026-04-15 22:49:00,19.881496(GOOD),7.686884(GOOD)
@2026-04-15 22:50:00,19.910198(GOOD),7.702183(GOOD)
@2026-04-15 22:51:00,19.900002(GOOD),7.694184(GOOD)
@2026-04-15 22:52:00,19.913012(GOOD),7.681784(GOOD)
@2026-04-15 22:53:00,19.921312(GOOD),7.687583(GOOD)
@2026-04-15 22:54:00,19.890711(GOOD),7.692083(GOOD)
@2026-04-15 22:55:00,19.917608(GOOD),7.692682(GOOD)
@2026-04-15 22:56:00,19.896303(GOOD),7.689083(GOOD)
@2026-04-15 22:57:00,19.899101(GOOD),7.692683(GOOD)
@2026-04-15 22:58:00,19.925001(GOOD),7.706685(GOOD)
@2026-04-15 22:59:00,19.893499(GOOD),7.692086(GOOD)
@2026-04-15 23:00:00,19.921297(GOOD),7.689076(GOOD)
@2026-04-15 23:01:00,19.893488(GOOD),7.700675(GOOD)
@2026-04-15 23:02:00,19.915682(GOOD),7.687576(GOOD)
@2026-04-15 23:03:00,19.915682(GOOD),7.683875(GOOD)
@2026-04-15 23:04:00,19.907379(GOOD),7.691176(GOOD)
@2026-04-15 23:05:00,19.900877(GOOD),7.691175(GOOD)
@2026-04-15 23:06:00,19.907373(GOOD),7.687575(GOOD)
@2026-04-15 23:07:00,19.908274(GOOD),7.692076(GOOD)
@2026-04-15 23:08:00,19.889771(GOOD),7.686277(GOOD)
@2026-04-15 23:09:00,19.890663(GOOD),7.694177(GOOD)
@2026-04-15 23:10:00,19.909262(GOOD),7.686878(GOOD)
@2026-04-15 23:11:00,19.924061(GOOD),7.687577(GOOD)
@2026-04-15 23:12:00,19.901857(GOOD),7.689879(GOOD)
@2026-04-15 23:13:00,19.909258(GOOD),7.689079(GOOD)
@2026-04-15 23:14:00,19.886957(GOOD),7.686280(GOOD)
@2026-04-15 23:15:00,19.896296(GOOD),7.699409(GOOD)
@2026-04-15 23:16:00,19.885193(GOOD),7.684810(GOOD)
@2026-04-15 23:17:00,19.882389(GOOD),7.687609(GOOD)
@2026-04-15 23:18:00,19.891693(GOOD),7.689110(GOOD)
@2026-04-15 23:19:00,19.911093(GOOD),7.690609(GOOD)
@2026-04-15 23:20:00,19.918491(GOOD),7.683311(GOOD)
@2026-04-15 23:21:00,19.911089(GOOD),7.687811(GOOD)
@2026-04-15 23:22:00,19.928688(GOOD),7.693610(GOOD)
@2026-04-15 23:23:00,19.922194(GOOD),7.690610(GOOD)
@2026-04-15 23:24:00,19.892593(GOOD),7.694211(GOOD)
@2026-04-15 23:25:00,19.906500(GOOD),7.683311(GOOD)
@2026-04-15 23:26:00,19.918497(GOOD),7.683311(GOOD)
@2026-04-15 23:27:00,19.915697(GOOD),7.682611(GOOD)
@2026-04-15 23:28:00,19.885202(GOOD),7.682011(GOOD)
@2026-04-15 23:29:00,19.887999(GOOD),7.686912(GOOD)
@2026-04-15 23:30:00,19.902779(GOOD),7.685417(GOOD)
@2026-04-15 23:31:00,19.914776(GOOD),7.683318(GOOD)
@2026-04-15 23:32:00,19.916666(GOOD),7.685618(GOOD)
@2026-04-15 23:33:00,19.906462(GOOD),7.683318(GOOD)
@2026-04-15 23:34:00,19.878664(GOOD),7.683318(GOOD)
@2026-04-15 23:35:00,19.902771(GOOD),7.679618(GOOD)
@2026-04-15 23:36:00,19.896276(GOOD),7.686318(GOOD)
@2026-04-15 23:37:00,19.881474(GOOD),7.684818(GOOD)
@2026-04-15 23:38:00,19.899073(GOOD),7.685418(GOOD)
@2026-04-15 23:39:00,19.893478(GOOD),7.690618(GOOD)
@2026-04-15 23:40:00,19.885183(GOOD),7.682619(GOOD)
@2026-04-15 23:41:00,19.896286(GOOD),7.683318(GOOD)
@2026-04-15 23:42:00,19.896284(GOOD),7.684818(GOOD)
@2026-04-15 23:43:00,19.886982(GOOD),7.680518(GOOD)
@2026-04-15 23:44:00,19.897181(GOOD),7.680517(GOOD)
@2026-04-15 23:45:00,19.879629(GOOD),7.673791(GOOD)
@2026-04-15 23:46:00,19.907431(GOOD),7.686292(GOOD)
@2026-04-15 23:47:00,19.878735(GOOD),7.686292(GOOD)
@2026-04-15 23:48:00,19.906536(GOOD),7.676191(GOOD)
@2026-04-15 23:49:00,19.897234(GOOD),7.684092(GOOD)
@2026-04-15 23:50:00,19.892630(GOOD),7.683292(GOOD)
@2026-04-15 23:51:00,19.903732(GOOD),7.683292(GOOD)
@2026-04-15 23:52:00,19.872229(GOOD),7.683293(GOOD)
@2026-04-15 23:53:00,19.890726(GOOD),7.680492(GOOD)
@2026-04-15 23:54:00,19.899126(GOOD),7.684093(GOOD)
@2026-04-15 23:55:00,19.909323(GOOD),7.677494(GOOD)
@2026-04-15 23:56:00,19.897224(GOOD),7.685394(GOOD)
@2026-04-15 23:57:00,19.900923(GOOD),7.683293(GOOD)
@2026-04-15 23:58:00,19.887022(GOOD),7.677494(GOOD)
@2026-04-15 23:59:00,19.878723(GOOD),7.681094(GOOD)
