$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-24 12:24:00,19.822220(GOOD),7.658485(GOOD)
@2026-05-24 12:25:00,19.843521(GOOD),7.661287(GOOD)
@2026-05-24 12:26:00,19.841715(GOOD),7.646187(GOOD)
@2026-05-24 12:27:00,19.814816(GOOD),7.653287(GOOD)
@2026-05-24 12:28:00,19.833311(GOOD),7.651988(GOOD)
@2026-05-24 12:29:00,19.825907(GOOD),7.648386(GOOD)
@2026-05-24 12:30:00,19.815741(GOOD),7.649035(GOOD)
@2026-05-24 12:31:00,19.821339(GOOD),7.645434(GOOD)
@2026-05-24 12:32:00,19.827833(GOOD),7.651835(GOOD)
@2026-05-24 12:33:00,19.822226(GOOD),7.649035(GOOD)
@2026-05-24 12:34:00,19.814823(GOOD),7.643234(GOOD)
@2026-05-24 12:35:00,19.848127(GOOD),7.646033(GOOD)
@2026-05-24 12:36:00,19.814823(GOOD),7.643234(GOOD)
@2026-05-24 12:37:00,19.816723(GOOD),7.632233(GOOD)
@2026-05-24 12:38:00,19.825932(GOOD),7.639635(GOOD)
@2026-05-24 12:39:00,19.812031(GOOD),7.630135(GOOD)
@2026-05-24 12:40:00,19.827835(GOOD),7.623036(GOOD)
@2026-05-24 12:41:00,19.799129(GOOD),7.635340(GOOD)
@2026-05-24 12:42:00,19.809332(GOOD),7.633140(GOOD)
@2026-05-24 12:43:00,19.814831(GOOD),7.643941(GOOD)
@2026-05-24 12:44:00,19.800030(GOOD),7.633142(GOOD)
@2026-05-24 12:45:00,19.844444(GOOD),7.638271(GOOD)
@2026-05-24 12:46:00,19.812038(GOOD),7.633673(GOOD)
@2026-05-24 12:47:00,19.842632(GOOD),7.640171(GOOD)
@2026-05-24 12:48:00,19.840729(GOOD),7.634370(GOOD)
@2026-05-24 12:49:00,19.822222(GOOD),7.632170(GOOD)
@2026-05-24 12:50:00,19.843519(GOOD),7.633070(GOOD)
@2026-05-24 12:51:00,19.850018(GOOD),7.638071(GOOD)
@2026-05-24 12:52:00,19.850008(GOOD),7.638070(GOOD)
@2026-05-24 12:53:00,19.827808(GOOD),7.631569(GOOD)
@2026-05-24 12:54:00,19.859310(GOOD),7.644669(GOOD)
@2026-05-24 12:55:00,19.818512(GOOD),7.646869(GOOD)
@2026-05-24 12:56:00,19.850906(GOOD),7.641670(GOOD)
@2026-05-24 12:57:00,19.814806(GOOD),7.637371(GOOD)
@2026-05-24 12:58:00,19.820398(GOOD),7.611970(GOOD)
@2026-05-24 12:59:00,19.836992(GOOD),7.601670(GOOD)
@2026-05-24 13:00:00,19.849073(GOOD),7.595861(GOOD)
@2026-05-24 13:01:00,19.847181(GOOD),7.609562(GOOD)
@2026-05-24 13:02:00,19.865677(GOOD),7.604662(GOOD)
@2026-05-24 13:03:00,19.869375(GOOD),7.597362(GOOD)
@2026-05-24 13:04:00,19.868477(GOOD),7.605963(GOOD)
@2026-05-24 13:05:00,19.843472(GOOD),7.602263(GOOD)
@2026-05-24 13:06:00,19.828671(GOOD),7.623564(GOOD)
@2026-05-24 13:07:00,19.819366(GOOD),7.608964(GOOD)
@2026-05-24 13:08:00,19.842564(GOOD),7.606764(GOOD)
@2026-05-24 13:09:00,19.827765(GOOD),7.605966(GOOD)
@2026-05-24 13:10:00,19.840675(GOOD),7.614765(GOOD)
@2026-05-24 13:11:00,19.824074(GOOD),7.606765(GOOD)
@2026-05-24 13:12:00,19.837976(GOOD),7.604665(GOOD)
@2026-05-24 13:13:00,19.856474(GOOD),7.611064(GOOD)
@2026-05-24 13:14:00,19.838869(GOOD),7.619065(GOOD)
@2026-05-24 13:15:00,19.823149(GOOD),7.603827(GOOD)
@2026-05-24 13:16:00,19.837046(GOOD),7.603227(GOOD)
@2026-05-24 13:17:00,19.809343(GOOD),7.587926(GOOD)
@2026-05-24 13:18:00,19.805649(GOOD),7.594428(GOOD)
@2026-05-24 13:19:00,19.833450(GOOD),7.611828(GOOD)
@2026-05-24 13:20:00,19.814842(GOOD),7.599528(GOOD)
@2026-05-24 13:21:00,19.840736(GOOD),7.609929(GOOD)
@2026-05-24 13:22:00,19.834333(GOOD),7.602529(GOOD)
@2026-05-24 13:23:00,19.846336(GOOD),7.593729(GOOD)
@2026-05-24 13:24:00,19.850031(GOOD),7.605328(GOOD)
@2026-05-24 13:25:00,19.812037(GOOD),7.609029(GOOD)
@2026-05-24 13:26:00,19.834337(GOOD),7.602329(GOOD)
@2026-05-24 13:27:00,19.840740(GOOD),7.608330(GOOD)
@2026-05-24 13:28:00,19.824135(GOOD),7.602531(GOOD)
@2026-05-24 13:29:00,19.819435(GOOD),7.610532(GOOD)
@2026-05-24 13:30:00,19.831482(GOOD),7.612007(GOOD)
@2026-05-24 13:31:00,19.805584(GOOD),7.603209(GOOD)
@2026-05-24 13:32:00,19.826885(GOOD),7.609008(GOOD)
@2026-05-24 13:33:00,19.797188(GOOD),7.603209(GOOD)
@2026-05-24 13:34:00,19.817587(GOOD),7.608310(GOOD)
@2026-05-24 13:35:00,19.846291(GOOD),7.601009(GOOD)
@2026-05-24 13:36:00,19.853695(GOOD),7.602310(GOOD)
@2026-05-24 13:37:00,19.854599(GOOD),7.603811(GOOD)
@2026-05-24 13:38:00,19.820393(GOOD),7.603212(GOOD)
@2026-05-24 13:39:00,19.823095(GOOD),7.609012(GOOD)
@2026-05-24 13:40:00,19.806499(GOOD),7.605312(GOOD)
@2026-05-24 13:41:00,19.817598(GOOD),7.605312(GOOD)
@2026-05-24 13:42:00,19.847195(GOOD),7.608110(GOOD)
@2026-05-24 13:43:00,19.811989(GOOD),7.614210(GOOD)
@2026-05-24 13:44:00,19.844393(GOOD),7.595910(GOOD)
@2026-05-24 13:45:00,19.830555(GOOD),7.598014(GOOD)
@2026-05-24 13:46:00,19.824959(GOOD),7.596513(GOOD)
@2026-05-24 13:47:00,19.838856(GOOD),7.605312(GOOD)
@2026-05-24 13:48:00,19.818344(GOOD),7.583612(GOOD)
@2026-05-24 13:49:00,19.841541(GOOD),7.590012(GOOD)
@2026-05-24 13:50:00,19.831341(GOOD),7.587912(GOOD)
@2026-05-24 13:51:00,19.824841(GOOD),7.602313(GOOD)
@2026-05-24 13:52:00,19.847038(GOOD),7.595213(GOOD)
@2026-05-24 13:53:00,19.836836(GOOD),7.599514(GOOD)
@2026-05-24 13:54:00,19.797037(GOOD),7.600213(GOOD)
@2026-05-24 13:55:00,19.809143(GOOD),7.598014(GOOD)
@2026-05-24 13:56:00,19.833145(GOOD),7.598016(GOOD)
@2026-05-24 13:57:00,19.837952(GOOD),7.610517(GOOD)
@2026-05-24 13:58:00,19.837954(GOOD),7.599516(GOOD)
@2026-05-24 13:59:00,19.822157(GOOD),7.593117(GOOD)
@2026-05-24 14:00:00,19.846296(GOOD),7.587896(GOOD)
@2026-05-24 14:01:00,19.824097(GOOD),7.598894(GOOD)
@2026-05-24 14:02:00,19.849997(GOOD),7.593697(GOOD)
@2026-05-24 14:03:00,19.832397(GOOD),7.584198(GOOD)
@2026-05-24 14:04:00,19.830597(GOOD),7.587898(GOOD)
@2026-05-24 14:05:00,19.847198(GOOD),7.593699(GOOD)
@2026-05-24 14:06:00,19.837999(GOOD),7.587298(GOOD)
@2026-05-24 14:07:00,19.841692(GOOD),7.590698(GOOD)
@2026-05-24 14:08:00,19.815699(GOOD),7.590698(GOOD)
@2026-05-24 14:09:00,19.840704(GOOD),7.586999(GOOD)
@2026-05-24 14:10:00,19.834299(GOOD),7.584900(GOOD)
@2026-05-24 14:11:00,19.840700(GOOD),7.587900(GOOD)
@2026-05-24 14:12:00,19.819405(GOOD),7.580598(GOOD)
@2026-05-24 14:13:00,19.820408(GOOD),7.583599(GOOD)
@2026-05-24 14:14:00,19.852808(GOOD),7.582698(GOOD)
@2026-05-24 14:15:00,19.853704(GOOD),7.585743(GOOD)
@2026-05-24 14:16:00,19.842604(GOOD),7.582742(GOOD)
@2026-05-24 14:17:00,19.834305(GOOD),7.576942(GOOD)
@2026-05-24 14:18:00,19.824104(GOOD),7.579143(GOOD)
@2026-05-24 14:19:00,19.845409(GOOD),7.578443(GOOD)
@2026-05-24 14:20:00,19.833313(GOOD),7.587041(GOOD)
@2026-05-24 14:21:00,19.842621(GOOD),7.577641(GOOD)
@2026-05-24 14:22:00,19.827818(GOOD),7.582141(GOOD)
@2026-05-24 14:23:00,19.809319(GOOD),7.582741(GOOD)
@2026-05-24 14:24:00,19.835222(GOOD),7.593740(GOOD)
@2026-05-24 14:25:00,19.814827(GOOD),7.588542(GOOD)
@2026-05-24 14:26:00,19.832424(GOOD),7.588542(GOOD)
@2026-05-24 14:27:00,19.813921(GOOD),7.593742(GOOD)
@2026-05-24 14:28:00,19.840717(GOOD),7.600443(GOOD)
@2026-05-24 14:29:00,19.799114(GOOD),7.576343(GOOD)
@2026-05-24 14:30:00,19.828703(GOOD),7.586389(GOOD)
@2026-05-24 14:31:00,19.823103(GOOD),7.584190(GOOD)
@2026-05-24 14:32:00,19.821306(GOOD),7.582689(GOOD)
@2026-05-24 14:33:00,19.807411(GOOD),7.588490(GOOD)
@2026-05-24 14:34:00,19.834312(GOOD),7.584888(GOOD)
@2026-05-24 14:35:00,19.814812(GOOD),7.582689(GOOD)
@2026-05-24 14:36:00,19.809315(GOOD),7.592790(GOOD)
@2026-05-24 14:37:00,19.821310(GOOD),7.595891(GOOD)
@2026-05-24 14:38:00,19.828714(GOOD),7.583593(GOOD)
@2026-05-24 14:39:00,19.840717(GOOD),7.588493(GOOD)
@2026-05-24 14:40:00,19.819412(GOOD),7.583593(GOOD)
@2026-05-24 14:41:00,19.834314(GOOD),7.575594(GOOD)
@2026-05-24 14:42:00,19.806511(GOOD),7.582096(GOOD)
@2026-05-24 14:43:00,19.824110(GOOD),7.579095(GOOD)
@2026-05-24 14:44:00,19.830606(GOOD),7.580595(GOOD)
@2026-05-24 14:45:00,19.824999(GOOD),7.584236(GOOD)
@2026-05-24 14:46:00,19.847197(GOOD),7.579135(GOOD)
@2026-05-24 14:47:00,19.849995(GOOD),7.579135(GOOD)
@2026-05-24 14:48:00,19.838890(GOOD),7.576937(GOOD)
@2026-05-24 14:49:00,19.852789(GOOD),7.575437(GOOD)
@2026-05-24 14:50:00,19.840694(GOOD),7.573937(GOOD)
@2026-05-24 14:51:00,19.861986(GOOD),7.574838(GOOD)
@2026-05-24 14:52:00,19.850887(GOOD),7.571137(GOOD)
@2026-05-24 14:53:00,19.825888(GOOD),7.569039(GOOD)
@2026-05-24 14:54:00,19.827795(GOOD),7.570539(GOOD)
@2026-05-24 14:55:00,19.838896(GOOD),7.575639(GOOD)
@2026-05-24 14:56:00,19.843496(GOOD),7.569039(GOOD)
@2026-05-24 14:57:00,19.828697(GOOD),7.565938(GOOD)
@2026-05-24 14:58:00,19.859304(GOOD),7.576940(GOOD)
@2026-05-24 14:59:00,19.852810(GOOD),7.580640(GOOD)
@2026-05-24 15:00:00,19.872223(GOOD),7.577563(GOOD)
@2026-05-24 15:01:00,19.845419(GOOD),7.574763(GOOD)
@2026-05-24 15:02:00,19.831516(GOOD),7.576262(GOOD)
@2026-05-24 15:03:00,19.859318(GOOD),7.572563(GOOD)
@2026-05-24 15:04:00,19.850021(GOOD),7.576863(GOOD)
@2026-05-24 15:05:00,19.836124(GOOD),7.578364(GOOD)
@2026-05-24 15:06:00,19.831524(GOOD),7.572564(GOOD)
@2026-05-24 15:07:00,19.822229(GOOD),7.571064(GOOD)
@2026-05-24 15:08:00,19.813028(GOOD),7.573265(GOOD)
@2026-05-24 15:09:00,19.827826(GOOD),7.575564(GOOD)
@2026-05-24 15:10:00,19.809326(GOOD),7.563763(GOOD)
@2026-05-24 15:11:00,19.800928(GOOD),7.568263(GOOD)
@2026-05-24 15:12:00,19.837030(GOOD),7.571062(GOOD)
@2026-05-24 15:13:00,19.834337(GOOD),7.579062(GOOD)
@2026-05-24 15:14:00,19.833338(GOOD),7.572562(GOOD)
@2026-05-24 15:15:00,19.824999(GOOD),7.579070(GOOD)
@2026-05-24 15:16:00,19.813900(GOOD),7.564571(GOOD)
@2026-05-24 15:17:00,19.840694(GOOD),7.568271(GOOD)
@2026-05-24 15:18:00,19.821299(GOOD),7.578372(GOOD)
@2026-05-24 15:19:00,19.822193(GOOD),7.568973(GOOD)
@2026-05-24 15:20:00,19.833288(GOOD),7.569572(GOOD)
@2026-05-24 15:21:00,19.845385(GOOD),7.565874(GOOD)
@2026-05-24 15:22:00,19.840685(GOOD),7.567375(GOOD)
@2026-05-24 15:23:00,19.827785(GOOD),7.564576(GOOD)
@2026-05-24 15:24:00,19.830587(GOOD),7.564576(GOOD)
@2026-05-24 15:25:00,19.838892(GOOD),7.573276(GOOD)
@2026-05-24 15:26:00,19.812996(GOOD),7.568277(GOOD)
@2026-05-24 15:27:00,19.827795(GOOD),7.568078(GOOD)
@2026-05-24 15:28:00,19.824993(GOOD),7.563077(GOOD)
@2026-05-24 15:29:00,19.852789(GOOD),7.564578(GOOD)
@2026-05-24 15:30:00,19.865740(GOOD),7.550007(GOOD)
@2026-05-24 15:31:00,19.865742(GOOD),7.560108(GOOD)
@2026-05-24 15:32:00,19.830639(GOOD),7.565307(GOOD)
@2026-05-24 15:33:00,19.809338(GOOD),7.563808(GOOD)
@2026-05-24 15:34:00,19.803736(GOOD),7.558008(GOOD)
@2026-05-24 15:35:00,19.803724(GOOD),7.556508(GOOD)
@2026-05-24 15:36:00,19.818529(GOOD),7.561609(GOOD)
@2026-05-24 15:37:00,19.832430(GOOD),7.559509(GOOD)
@2026-05-24 15:38:00,19.834324(GOOD),7.544209(GOOD)
@2026-05-24 15:39:00,19.827822(GOOD),7.552209(GOOD)
@2026-05-24 15:40:00,19.796328(GOOD),7.555808(GOOD)
@2026-05-24 15:41:00,19.812031(GOOD),7.553709(GOOD)
@2026-05-24 15:42:00,19.825031(GOOD),7.550710(GOOD)
@2026-05-24 15:43:00,19.827831(GOOD),7.552210(GOOD)
@2026-05-24 15:44:00,19.813036(GOOD),7.552210(GOOD)
@2026-05-24 15:45:00,19.824999(GOOD),7.553667(GOOD)
@2026-05-24 15:46:00,19.852800(GOOD),7.560068(GOOD)
@2026-05-24 15:47:00,19.837999(GOOD),7.550669(GOOD)
@2026-05-24 15:48:00,19.827801(GOOD),7.549368(GOOD)
@2026-05-24 15:49:00,19.831495(GOOD),7.556468(GOOD)
@2026-05-24 15:50:00,19.852789(GOOD),7.545670(GOOD)
@2026-05-24 15:51:00,19.820389(GOOD),7.547870(GOOD)
@2026-05-24 15:52:00,19.805588(GOOD),7.546271(GOOD)
@2026-05-24 15:53:00,19.833296(GOOD),7.550673(GOOD)
@2026-05-24 15:54:00,19.802794(GOOD),7.538974(GOOD)
@2026-05-24 15:55:00,19.796293(GOOD),7.544776(GOOD)
@2026-05-24 15:56:00,19.790697(GOOD),7.549374(GOOD)
@2026-05-24 15:57:00,19.811996(GOOD),7.546975(GOOD)
@2026-05-24 15:58:00,19.799095(GOOD),7.539675(GOOD)
@2026-05-24 15:59:00,19.812996(GOOD),7.545675(GOOD)
@2026-05-24 16:00:00,19.822222(GOOD),7.554313(GOOD)
@2026-05-24 16:01:00,19.830622(GOOD),7.542013(GOOD)
@2026-05-24 16:02:00,19.848127(GOOD),7.550716(GOOD)
@2026-05-24 16:03:00,19.832428(GOOD),7.539917(GOOD)
@2026-05-24 16:04:00,19.847223(GOOD),7.523118(GOOD)
@2026-05-24 16:05:00,19.835232(GOOD),7.542019(GOOD)
@2026-05-24 16:06:00,19.828733(GOOD),7.546319(GOOD)
@2026-05-24 16:07:00,19.845434(GOOD),7.548518(GOOD)
@2026-05-24 16:08:00,19.816730(GOOD),7.549418(GOOD)
@2026-05-24 16:09:00,19.825029(GOOD),7.526519(GOOD)
@2026-05-24 16:10:00,19.840727(GOOD),7.544818(GOOD)
@2026-05-24 16:11:00,19.843531(GOOD),7.535418(GOOD)
@2026-05-24 16:12:00,19.834326(GOOD),7.539018(GOOD)
@2026-05-24 16:13:00,19.834324(GOOD),7.538418(GOOD)
@2026-05-24 16:14:00,19.820417(GOOD),7.534719(GOOD)
@2026-05-24 16:15:00,19.809259(GOOD),7.532569(GOOD)
@2026-05-24 16:16:00,19.779564(GOOD),7.531672(GOOD)
@2026-05-24 16:17:00,19.785166(GOOD),7.525872(GOOD)
@2026-05-24 16:18:00,19.803661(GOOD),7.538370(GOOD)
@2026-05-24 16:19:00,19.815660(GOOD),7.529571(GOOD)
@2026-05-24 16:20:00,19.821268(GOOD),7.527370(GOOD)
@2026-05-24 16:21:00,19.822170(GOOD),7.528871(GOOD)
@2026-05-24 16:22:00,19.825863(GOOD),7.504170(GOOD)
@2026-05-24 16:23:00,19.799961(GOOD),7.521572(GOOD)
@2026-05-24 16:24:00,19.797171(GOOD),7.524373(GOOD)
@2026-05-24 16:25:00,19.795374(GOOD),7.531673(GOOD)
@2026-05-24 16:26:00,19.792578(GOOD),7.518572(GOOD)
@2026-05-24 16:27:00,19.818474(GOOD),7.505372(GOOD)
@2026-05-24 16:28:00,19.786972(GOOD),7.509972(GOOD)
@2026-05-24 16:29:00,19.787968(GOOD),7.514271(GOOD)
@2026-05-24 16:30:00,19.775000(GOOD),7.518577(GOOD)
@2026-05-24 16:31:00,19.786995(GOOD),7.522176(GOOD)
@2026-05-24 16:32:00,19.816694(GOOD),7.514277(GOOD)
@2026-05-24 16:33:00,19.806499(GOOD),7.508478(GOOD)
@2026-05-24 16:34:00,19.800007(GOOD),7.513578(GOOD)
@2026-05-24 16:35:00,19.799107(GOOD),7.509979(GOOD)
